,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,6.4291,4.7882,0.9073,0.0478,0.0348,5.3473,5.3473,1679309.1832
1,2022-04-12,6.3237,4.7097,0.8925,0.047,0.0342,5.4365,5.4365,1651779.5245
2,2022-04-11,6.2913,4.6855,0.8879,0.0468,0.034,5.4645,5.4645,1643308.8602
3,2022-04-08,6.3724,4.7459,0.8993,0.0474,0.0345,5.395,5.395,1664485.5208
4,2022-04-07,6.3481,4.7278,0.8959,0.0472,0.0343,5.4156,5.4156,1658132.5226
5,2022-04-06,6.5994,4.915,0.9314,0.0491,0.0357,5.2094,5.2094,1723780.1704
6,2022-04-01,6.3319,4.7157,0.8936,0.0471,0.0342,5.4295,5.4295,1653897.1905
7,2022-03-31,6.2751,4.6735,0.8856,0.0467,0.0339,5.4786,5.4786,1639073.5281
8,2022-03-30,6.1535,4.5829,0.8684,0.0458,0.0333,5.5869,5.5869,1607308.5373
9,2022-03-29,6.0481,4.5044,0.8536,0.045,0.0327,5.6842,5.6842,1579778.8785
10,2022-03-28,6.0319,4.4923,0.8513,0.0449,0.0326,5.6995,5.6995,1575543.5464
11,2022-03-25,6.0724,4.5225,0.857,0.0452,0.0328,5.6615,5.6615,1586131.8767
12,2022-03-24,6.0157,4.4802,0.849,0.0448,0.0325,5.7149,5.7149,1571308.2143
13,2022-03-23,5.9589,4.438,0.841,0.0443,0.0322,5.7693,5.7693,1556484.5519
14,2022-03-22,5.9995,4.4682,0.8467,0.0446,0.0325,5.7303,5.7303,1567072.8822
15,2022-03-21,5.8049,4.3233,0.8192,0.0432,0.0314,5.9224,5.9224,1516248.8968
16,2022-03-18,5.7968,4.3172,0.8181,0.0431,0.0314,5.9307,5.9307,1514131.2308
17,2022-03-17,5.6346,4.1965,0.7952,0.0419,0.0305,6.1013,6.1013,1471777.9096
18,2022-03-16,5.586,4.1602,0.7883,0.0416,0.0302,6.1545,6.1545,1459071.9133
19,2022-03-15,5.4644,4.0697,0.7712,0.0407,0.0296,6.2914,6.2914,1427306.9224
20,2022-03-14,5.8211,4.3353,0.8215,0.0433,0.0315,5.9059,5.9059,1520484.2289
21,2022-03-11,5.9184,4.4078,0.8352,0.044,0.032,5.8088,5.8088,1545896.2216
22,2022-03-10,5.7968,4.3172,0.8181,0.0431,0.0314,5.9307,5.9307,1514131.2308
23,2022-03-09,5.7238,4.2629,0.8078,0.0426,0.031,6.0063,6.0063,1495072.2362
24,2022-03-08,5.7643,4.2931,0.8135,0.0429,0.0312,5.964,5.964,1505660.5665
25,2022-03-07,6.0157,4.4802,0.849,0.0448,0.0325,5.7149,5.7149,1571308.2143
26,2022-03-04,6.04,4.4984,0.8524,0.0449,0.0327,5.6919,5.6919,1577661.2125
27,2022-03-03,6.2184,4.6312,0.8776,0.0463,0.0336,5.5286,5.5286,1624249.8657
28,2022-03-02,5.8859,4.3836,0.8307,0.0438,0.0318,5.8408,5.8408,1537425.5574
29,2022-03-01,5.8697,4.3716,0.8284,0.0437,0.0317,5.857,5.857,1533190.2253
30,2022-02-28,5.8373,4.3474,0.8238,0.0434,0.0316,5.8895,5.8895,1524719.561
31,2022-02-25,5.9022,4.3957,0.833,0.0439,0.0319,5.8248,5.8248,1541660.8895
32,2022-02-24,5.7319,4.2689,0.8089,0.0426,0.031,5.9978,5.9978,1497189.9023
33,2022-02-23,5.9427,4.4259,0.8387,0.0442,0.0321,5.785,5.785,1552249.2198
34,2022-02-22,5.9103,4.4018,0.8341,0.044,0.032,5.8168,5.8168,1543778.5556
35,2022-02-21,5.967,4.444,0.8421,0.0444,0.0323,5.7615,5.7615,1558602.218
36,2022-02-18,5.9427,4.4259,0.8387,0.0442,0.0321,5.785,5.785,1552249.2198
37,2022-02-17,5.8616,4.3655,0.8272,0.0436,0.0317,5.8651,5.8651,1531072.5592
38,2022-02-16,5.9427,4.4259,0.8387,0.0442,0.0321,5.785,5.785,1552249.2198
39,2022-02-15,5.8535,4.3595,0.8261,0.0435,0.0317,5.8732,5.8732,1528954.8932
40,2022-02-14,5.8616,4.3655,0.8272,0.0436,0.0317,5.8651,5.8651,1531072.5592
41,2022-02-11,5.9751,4.4501,0.8433,0.0445,0.0323,5.7536,5.7536,1560719.884
42,2022-02-10,6.0157,4.4802,0.849,0.0448,0.0325,5.7149,5.7149,1571308.2143
43,2022-02-09,5.9265,4.4138,0.8364,0.0441,0.0321,5.8009,5.8009,1548013.8877
44,2022-02-08,5.8941,4.3897,0.8318,0.0439,0.0319,5.8328,5.8328,1539543.2234
45,2022-02-07,5.7562,4.287,0.8124,0.0428,0.0311,5.9724,5.9724,1503542.9005
46,2022-01-28,5.6184,4.1844,0.7929,0.0418,0.0304,6.119,6.119,1467542.5775
47,2022-01-27,5.6103,4.1783,0.7918,0.0417,0.0303,6.1278,6.1278,1465424.9114
48,2022-01-26,5.6427,4.2025,0.7963,0.042,0.0305,6.0926,6.0926,1473895.5757
49,2022-01-25,5.5941,4.1663,0.7895,0.0416,0.0303,6.1456,6.1456,1461189.5793
50,2022-01-24,5.8211,4.3353,0.8215,0.0433,0.0315,5.9059,5.9059,1520484.2289
51,2022-01-21,5.813,4.3293,0.8204,0.0432,0.0314,5.9141,5.9141,1518366.5629
52,2022-01-20,5.9751,4.4501,0.8433,0.0445,0.0323,5.7536,5.7536,1560719.884
53,2022-01-19,6.0319,4.4923,0.8513,0.0449,0.0326,5.6995,5.6995,1575543.5464
54,2022-01-18,5.9913,4.4621,0.8455,0.0446,0.0324,5.7381,5.7381,1564955.2161
55,2022-01-17,5.9508,4.4319,0.8398,0.0443,0.0322,5.7772,5.7772,1554366.8858
56,2022-01-14,5.9346,4.4199,0.8375,0.0442,0.0321,5.7929,5.7929,1550131.5537
57,2022-01-13,6.0724,4.5225,0.857,0.0452,0.0328,5.6615,5.6615,1586131.8767
58,2022-01-12,6.1454,4.5769,0.8673,0.0457,0.0332,5.5942,5.5942,1605190.8712
59,2022-01-11,6.2265,4.6372,0.8787,0.0463,0.0337,5.5214,5.5214,1626367.5318
60,2022-01-10,6.1535,4.5829,0.8684,0.0458,0.0333,5.5869,5.5869,1607308.5373
61,2022-01-07,6.1697,4.595,0.8707,0.0459,0.0334,5.5722,5.5722,1611543.8694
62,2022-01-06,6.0562,4.5104,0.8547,0.0451,0.0328,5.6766,5.6766,1581896.5446
63,2022-01-05,5.9995,4.4682,0.8467,0.0446,0.0325,5.7303,5.7303,1567072.8822
64,2022-01-04,5.967,4.444,0.8421,0.0444,0.0323,5.7615,5.7615,1558602.218
65,2021-12-31,5.8454,4.3534,0.825,0.0435,0.0316,2.7869,5.8813,1526837.2271
66,2021-12-30,5.8049,4.3233,0.8192,0.0432,0.0314,2.8064,5.9224,1516248.8968
67,2021-12-29,5.7887,4.3112,0.8169,0.0431,0.0313,2.8142,5.939,1512013.5647
68,2021-12-28,5.7887,4.3112,0.8169,0.0431,0.0313,2.8142,5.939,1512013.5647
69,2021-12-27,5.7643,4.2931,0.8135,0.0429,0.0312,2.8261,5.964,1505660.5665
70,2021-12-24,5.7724,4.2991,0.8147,0.0429,0.0312,2.8221,5.9557,1507778.2326
71,2021-12-23,5.7806,4.3051,0.8158,0.043,0.0313,2.8182,5.9473,1509895.8986
72,2021-12-22,5.7968,4.3172,0.8181,0.0431,0.0314,2.8103,5.9307,1514131.2308
73,2021-12-21,5.8616,4.3655,0.8272,0.0436,0.0317,2.7792,5.8651,1531072.5592
74,2021-12-20,5.6752,4.2266,0.8009,0.0422,0.0307,2.8705,6.0578,1482366.2399
75,2021-12-17,5.7157,4.2568,0.8066,0.0425,0.0309,2.8502,6.0148,1492954.5702
76,2021-12-16,5.7481,4.281,0.8112,0.0428,0.0311,2.8341,5.9809,1501425.2344
77,2021-12-15,5.6589,4.2146,0.7986,0.0421,0.0306,2.8787,6.0751,1478130.9078
78,2021-12-14,5.6508,4.2085,0.7975,0.042,0.0306,2.8829,6.0838,1476013.2417
79,2021-12-13,5.6995,4.2448,0.8044,0.0424,0.0308,2.8583,6.0319,1488719.2381
80,2021-12-10,5.7319,4.2689,0.8089,0.0426,0.031,2.8421,5.9978,1497189.9023
81,2021-12-09,5.7887,4.3112,0.8169,0.0431,0.0313,2.8142,5.939,1512013.5647
82,2021-12-08,5.7238,4.2629,0.8078,0.0426,0.031,2.8461,6.0063,1495072.2362
83,2021-12-07,5.74,4.275,0.8101,0.0427,0.031,2.8381,5.9893,1499307.5684
84,2021-12-06,5.5941,4.1663,0.7895,0.0416,0.0303,2.9121,6.1456,1461189.5793
85,2021-12-03,5.6671,4.2206,0.7998,0.0422,0.0307,2.8746,6.0664,1480248.5738
86,2021-12-02,5.5941,4.1663,0.7895,0.0416,0.0303,2.9121,6.1456,1461189.5793
87,2021-12-01,5.6103,4.1783,0.7918,0.0417,0.0303,2.9037,6.1278,1465424.9114
88,2021-11-30,5.513,4.1059,0.778,0.041,0.0298,2.955,6.2359,1440012.9188
89,2021-11-29,5.4725,4.0757,0.7723,0.0407,0.0296,2.9768,6.2821,1429424.5885
90,2021-11-26,5.5698,4.1482,0.786,0.0414,0.0301,2.9248,6.1724,1454836.5812
91,2021-11-25,5.6184,4.1844,0.7929,0.0418,0.0304,2.8995,6.119,1467542.5775
92,2021-11-24,5.6265,4.1904,0.7941,0.0419,0.0304,2.8953,6.1101,1469660.2436
93,2021-11-23,5.5779,4.1542,0.7872,0.0415,0.0302,2.9206,6.1634,1456954.2472
94,2021-11-22,5.586,4.1602,0.7883,0.0416,0.0302,2.9164,6.1545,1459071.9133
95,2021-11-19,5.5698,4.1482,0.786,0.0414,0.0301,2.9248,6.1724,1454836.5812
96,2021-11-18,5.4482,4.0576,0.7689,0.0405,0.0295,2.9901,6.3102,1423071.5903
97,2021-11-17,5.5779,4.1542,0.7872,0.0415,0.0302,2.9206,6.1634,1456954.2472
98,2021-11-16,5.5698,4.1482,0.786,0.0414,0.0301,2.9248,6.1724,1454836.5812
99,2021-11-15,5.4644,4.0697,0.7712,0.0407,0.0296,2.9813,6.2914,1427306.9224
100,2021-11-12,5.3995,4.0214,0.762,0.0402,0.0292,3.0171,6.367,1410365.594
101,2021-11-11,5.4644,4.0697,0.7712,0.0407,0.0296,2.9813,6.2914,1427306.9224
102,2021-11-10,5.3428,3.9791,0.754,0.0397,0.0289,3.0491,6.4346,1395541.9316
103,2021-11-09,5.4157,4.0334,0.7643,0.0403,0.0293,3.008,6.348,1414600.9261
104,2021-11-08,5.4238,4.0395,0.7655,0.0404,0.0293,3.0035,6.3385,1416718.5921
105,2021-11-05,5.3508,3.9851,0.7655,0.0398,0.0289,3.0445,6.425,1397646.7359
106,2021-11-04,5.4784,4.0801,0.7838,0.0408,0.0296,2.9736,6.2753,1430973.6327
107,2021-11-03,5.4226,4.0385,0.7758,0.0403,0.0293,3.0042,6.3399,1416393.1154
108,2021-11-02,5.3747,4.0029,0.7689,0.04,0.0291,3.031,6.3964,1403895.529
109,2021-11-01,5.4545,4.0623,0.7803,0.0406,0.0295,2.9867,6.3028,1424724.8396
110,2021-10-29,5.5263,4.1157,0.7906,0.0411,0.0299,2.9479,6.221,1443471.219
111,2021-10-28,5.7495,4.2221,0.8441,0.0428,0.0321,2.8334,5.9794,1501793.2885
112,2021-10-27,5.901,4.3333,0.8663,0.0439,0.033,2.7606,5.8259,1541368.9785
113,2021-10-26,5.9409,4.3626,0.8722,0.0442,0.0332,2.7421,5.7868,1551783.6337
114,2021-10-25,5.9489,4.3685,0.8734,0.0443,0.0332,2.7384,5.779,1553866.5648
115,2021-10-22,5.9489,4.3685,0.8734,0.0443,0.0332,2.7384,5.779,1553866.5648
116,2021-10-21,6.0286,4.427,0.8851,0.0449,0.0337,2.7022,5.7026,1574695.8753
117,2021-10-20,5.9702,4.3841,0.8756,0.0444,0.0333,2.7287,5.7584,1559426.7808
118,2021-10-19,6.0421,4.4369,0.8862,0.045,0.0337,2.6962,5.6899,1578215.0553
119,2021-10-18,5.9816,4.3925,0.8815,0.0445,0.0334,2.7235,5.7474,1562418.1334
120,2021-10-15,5.8863,4.3225,0.8675,0.0438,0.0329,2.7676,5.8405,1537519.0397
121,2021-10-14,5.9657,4.3808,0.8792,0.0444,0.0333,2.7307,5.7627,1558268.2845
122,2021-10-13,5.9578,4.375,0.878,0.0443,0.0333,2.7343,5.7704,1556193.36
123,2021-10-12,5.9975,4.4042,0.8839,0.0446,0.0335,2.7162,5.7322,1566567.9824
124,2021-10-11,6.1961,4.55,0.9131,0.0461,0.0346,2.6292,5.5484,1618441.0944
125,2021-10-08,6.2052,4.5567,0.9199,0.0462,0.0347,2.6253,5.5404,1620802.864
126,2021-09-30,6.15,4.5161,0.9117,0.0458,0.0343,2.6489,5.5901,1606386.5743
127,2021-09-29,6.1815,4.5393,0.9164,0.046,0.0345,2.6354,5.5616,1614624.4541
128,2021-09-28,6.3019,4.6277,0.9404,0.0469,0.0352,2.585,5.4553,1646073.9184
129,2021-09-27,6.161,4.5242,0.9194,0.0458,0.0344,2.6442,5.58,1609272.8619
130,2021-09-24,6.5693,4.8241,1.0127,0.0489,0.0367,2.4798,5.2332,1715927.5692
131,2021-09-23,6.7043,4.9232,1.0335,0.0499,0.0374,2.4299,5.1279,1751186.3548
132,2021-09-22,6.5468,4.8076,1.0092,0.0487,0.0366,2.4883,5.2512,1710051.1049
