,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,46.1676,,1.7213,3.9815,4.0558,,,199031.08
1,2022-04-12,46.3472,,1.728,3.997,4.0716,,,199805.52
2,2022-04-11,45.4041,,1.6928,3.9156,3.9887,,,195739.71
3,2022-04-08,46.5269,,1.7347,4.0125,4.0874,,,200579.96
4,2022-04-07,47.2903,,1.7632,4.0783,4.1544,,,203871.33
5,2022-04-06,48.7724,,1.8184,4.2061,4.2846,,,210260.46
6,2022-04-01,48.458,,1.8067,4.179,4.257,,,208905.19
7,2022-03-31,48.9071,,1.8234,4.2177,4.2965,,,210841.29
8,2022-03-30,49.1766,,1.8335,4.241,4.3202,,,212002.95
9,2022-03-29,49.0418,,1.8285,4.2294,4.3083,,,211422.12
10,2022-03-28,50.2095,,1.872,4.3301,4.4109,,,216455.98
11,2022-03-25,50.2095,,1.872,4.3301,4.4109,,,216455.98
12,2022-03-24,50.7035,,1.8904,4.3727,4.4543,,,218585.69
13,2022-03-23,52.2754,,1.949,4.5082,4.5924,,,225362.04
14,2022-03-22,51.3322,,1.9139,4.4269,4.5095,,,221296.23
15,2022-03-21,51.8262,,1.9323,4.4695,4.5529,,,223425.94
16,2022-03-18,50.8382,,1.8954,4.3843,4.4661,,,219166.52
17,2022-03-17,50.2544,,1.8737,4.3339,4.4148,,,216649.59
18,2022-03-16,49.446,,1.8435,4.2642,4.3438,,,213164.61
19,2022-03-15,48.4131,,1.805,4.1751,4.2531,,,208711.58
20,2022-03-14,51.1526,,1.9072,4.4114,4.4937,,,220521.79
21,2022-03-11,53.443,,1.9926,4.6089,4.695,,,230395.9
22,2022-03-10,52.6346,,1.9624,4.5392,4.6239,,,226910.92
23,2022-03-09,51.961,,1.9373,4.4811,4.5648,,,224006.77
24,2022-03-08,53.7574,,2.0043,4.636,4.7226,,,231751.17
25,2022-03-07,55.1945,,2.0579,4.76,4.8488,,,237946.69
26,2022-03-04,56.4071,,2.1031,4.8645,4.9554,,,243174.16
27,2022-03-03,56.9909,,2.1248,4.9149,5.0066,,,245691.09
28,2022-03-02,58.1137,,2.1667,5.0117,5.1053,,,250531.34
29,2022-03-01,58.428,,2.1784,5.0388,5.1329,,,251886.61
30,2022-02-28,57.8442,,2.1566,4.9885,5.0816,,,249369.68
31,2022-02-25,58.3831,,2.1438,5.035,5.0583,,,251693.0
32,2022-02-24,57.5747,,2.1141,4.9652,4.9883,,,248208.02
