,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.1559,17.4693,0.9134,1.2446,1.1226,1.9608,1.9608,398609.8239
1,2022-04-12,11.3527,17.7775,0.9295,1.2666,1.1424,1.9268,1.9268,405644.1149
2,2022-04-11,11.134,17.435,0.9116,1.2422,1.1204,1.9646,1.9646,397828.236
3,2022-04-08,11.3746,17.8118,0.9313,1.269,1.1446,1.9231,1.9231,406425.7028
4,2022-04-07,11.3965,17.846,0.9331,1.2714,1.1468,1.9194,1.9194,407207.2907
5,2022-04-06,11.6809,18.2913,0.9564,1.3032,1.1754,1.8727,1.8727,417367.9333
6,2022-04-01,11.4621,17.9488,0.9385,1.2788,1.1534,1.9084,1.9084,409551.9129
7,2022-03-31,11.5059,18.0173,0.9421,1.2836,1.1578,1.9011,1.9011,411115.0881
8,2022-03-30,11.4402,17.9145,0.9367,1.2763,1.1512,1.912,1.912,408770.3253
9,2022-03-29,11.309,17.709,0.9259,1.2617,1.138,1.9342,1.9342,404080.7995
10,2022-03-28,11.3965,17.846,0.9331,1.2714,1.1468,1.9194,1.9194,407207.15
11,2022-03-25,11.4402,17.9145,0.9367,1.2763,1.1512,1.912,1.912,408770.3253
12,2022-03-24,11.4184,17.8803,0.9349,1.2739,1.149,1.9157,1.9157,407988.7376
13,2022-03-23,11.5715,18.1201,0.9474,1.291,1.1644,1.8904,1.8904,413459.851
14,2022-03-22,11.5934,18.1543,0.9492,1.2934,1.1666,1.8868,1.8868,414241.4386
15,2022-03-21,11.7027,18.3256,0.9582,1.3056,1.1776,1.8692,1.8692,418149.3767
16,2022-03-18,11.484,17.9831,0.9403,1.2812,1.1556,1.9048,1.9048,410333.5005
17,2022-03-17,11.2871,17.6748,0.9242,1.2592,1.1358,1.938,1.938,403299.2119
18,2022-03-16,11.2434,17.6063,0.9206,1.2544,1.1314,1.9455,1.9455,401736.0367
19,2022-03-15,10.959,17.161,0.8973,1.2226,1.1028,1.996,1.996,391575.3976
20,2022-03-14,11.7246,18.3598,0.96,1.308,1.1798,1.8657,1.8657,418930.9643
21,2022-03-11,12.1183,18.9764,0.9922,1.352,1.2194,1.805,1.805,432999.5415
22,2022-03-10,12.1402,19.0107,0.994,1.3544,1.2216,1.8018,1.8018,433781.1291
23,2022-03-09,12.0746,18.9079,0.9886,1.3471,1.215,1.8116,1.8116,431436.3662
24,2022-03-08,12.2933,19.2504,1.0065,1.3715,1.237,1.7794,1.7794,439252.2424
25,2022-03-07,12.6433,19.7985,1.0352,1.4105,1.2723,1.7301,1.7301,451757.6444
26,2022-03-04,12.6871,19.867,1.0388,1.4154,1.2767,1.7241,1.7241,453320.8196
27,2022-03-03,12.9496,20.278,1.0603,1.4447,1.3031,1.6892,1.6892,462699.871
28,2022-03-02,12.8183,20.0725,1.0495,1.4301,1.2899,1.7065,1.7065,458010.3453
29,2022-03-01,12.7527,19.9698,1.0441,1.4227,1.2833,1.7153,1.7153,455665.5825
