,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.5987,14.5987,2.0468,1.4311,1.4311,1.8835,1.8835,493406.9941
1,2022-04-12,16.691,14.331,2.0253,1.8504,1.4158,1.9026,1.9026,488466.7489
2,2022-04-11,16.8071,14.4306,2.0394,1.8632,1.4256,1.8894,1.8894,491863.1675
3,2022-04-08,17.3082,14.8609,2.1002,1.9188,1.4681,1.8347,1.8347,506529.5206
4,2022-04-07,17.4243,14.9605,2.1143,1.9317,1.478,1.8225,1.8225,509925.9392
5,2022-04-06,17.8041,15.2867,2.1604,1.9738,1.5102,1.7836,1.7836,521041.491
6,2022-04-01,17.2027,14.7703,2.0874,1.9071,1.4592,1.846,1.846,503441.8673
7,2022-03-31,17.0603,14.648,2.0701,1.8913,1.4471,1.8614,1.8614,499273.5354
8,2022-03-30,16.5961,14.2494,2.0138,1.8398,1.4077,1.9135,1.9135,485687.8609
9,2022-03-29,15.8575,13.6153,1.9242,1.758,1.3451,2.0026,2.0026,464074.288
10,2022-03-28,16.1529,13.869,1.96,1.7907,1.3701,1.9659,1.9659,472719.7172
11,2022-03-25,16.4062,14.0864,1.9908,1.8188,1.3916,1.9356,1.9356,480130.085
12,2022-03-24,16.4062,14.0864,1.9908,1.8188,1.3916,1.9356,1.9356,480130.085
13,2022-03-23,16.7174,14.3536,2.0285,1.8533,1.418,1.8996,1.8996,489238.6622
14,2022-03-22,16.5328,14.1951,2.0061,1.8328,1.4024,1.9208,1.9208,483835.269
15,2022-03-21,16.2954,13.9912,1.9773,1.8065,1.3822,1.9488,1.9488,476888.0491
16,2022-03-18,16.2268,13.9324,1.969,1.7989,1.3764,1.957,1.957,474881.0745
17,2022-03-17,16.2268,13.9324,1.969,1.7989,1.3764,1.957,1.957,474881.0745
18,2022-03-16,15.3405,13.1714,1.8615,1.7007,1.3012,2.0701,2.0701,448944.7869
19,2022-03-15,15.2983,13.1352,1.8563,1.696,1.2977,2.0758,2.0758,447709.7256
20,2022-03-14,16.5486,14.2087,2.008,1.8346,1.4037,1.9189,1.9189,484298.417
21,2022-03-11,17.2186,14.7839,2.0893,1.9088,1.4605,1.8443,1.8443,503905.0153
22,2022-03-10,17.1025,14.6842,2.0753,1.896,1.4507,1.8568,1.8568,500508.5967
23,2022-03-09,17.15,14.725,2.081,1.9012,1.4547,1.8517,1.8517,501898.0407
24,2022-03-08,17.5878,15.1009,2.1342,1.9498,1.4919,1.8056,1.8056,514711.8018
25,2022-03-07,18.089,15.5312,2.195,2.0053,1.5344,1.7555,1.7555,529378.1549
26,2022-03-04,18.3844,15.7849,2.2308,2.0381,1.5594,1.7273,1.7273,538023.584
27,2022-03-03,18.3475,15.7532,2.2263,2.034,1.5563,1.7308,1.7308,536942.9054
28,2022-03-02,18.6218,15.9887,2.2596,2.0644,1.5796,1.7053,1.7053,544970.8039
29,2022-03-01,18.6745,16.034,2.266,2.0703,1.584,1.7005,1.7005,546514.6306
30,2022-02-28,18.7062,16.0612,2.2699,2.0738,1.5867,1.6976,1.6976,547440.9265
31,2022-02-25,18.5268,15.9072,2.2481,2.0539,1.5715,1.714,1.714,542191.916
32,2022-02-24,18.2631,15.6807,2.2161,2.0246,1.5491,1.7388,1.7388,534472.7828
33,2022-02-23,18.9805,16.2967,2.3031,2.1042,1.61,1.6731,1.6731,555468.8251
34,2022-02-22,19.2021,16.4869,2.33,2.1287,1.6288,1.6538,1.6538,561952.897
35,2022-02-21,19.6399,16.8629,2.3832,2.1773,1.6659,1.6169,1.6169,574766.6581
36,2022-02-18,19.4394,16.6908,2.3588,2.1551,1.6489,1.6336,1.6336,568900.1168
37,2022-02-17,19.4289,16.6817,2.3576,2.1539,1.648,1.6345,1.6345,568591.3515
38,2022-02-16,19.7296,16.9399,2.394,2.1872,1.6735,1.6096,1.6096,577391.1634
39,2022-02-15,19.4236,16.6772,2.3569,2.1533,1.6476,1.6349,1.6349,568436.9688
40,2022-02-14,19.7296,16.9399,2.394,2.1872,1.6735,1.6096,1.6096,577391.1634
41,2022-02-11,20.0461,17.2116,2.4324,2.2223,1.7004,1.5841,1.5841,586654.1232
42,2022-02-10,19.1493,16.4416,2.3236,2.1229,1.6243,1.6583,1.6583,560409.0703
43,2022-02-09,17.4085,16.8618,2.3032,1.9299,1.5704,1.8242,1.8242,509462.7912
44,2022-02-08,17.4665,16.918,2.3109,1.9363,1.5756,1.8181,1.8181,511161.0005
45,2022-02-07,17.303,16.7596,2.2892,1.9182,1.5609,1.8353,1.8353,506375.1379
46,2022-01-28,17.303,16.7596,2.2892,1.9182,1.5609,1.8353,1.8353,506375.1379
47,2022-01-27,17.1658,16.6268,2.2711,1.903,1.5485,1.8499,1.8499,502361.1887
48,2022-01-26,17.5931,17.0406,2.3276,1.9504,1.5871,1.805,1.805,514866.1844
49,2022-01-25,17.3504,16.8056,2.2955,1.9235,1.5652,1.8303,1.8303,507764.5819
50,2022-01-24,18.147,17.5771,2.4009,2.0118,1.637,1.7499,1.7499,531076.3642
51,2022-01-21,18.1734,17.6027,2.4044,2.0147,1.6394,1.7474,1.7474,531848.2775
52,2022-01-20,18.6218,18.037,2.4637,2.0644,1.6799,1.7053,1.7053,544970.8039
53,2022-01-19,18.9541,18.3589,2.5077,2.1013,1.7098,1.6754,1.6754,554696.9118
54,2022-01-18,18.6851,18.0983,2.4721,2.0714,1.6856,1.6995,1.6995,546823.3959
55,2022-01-17,18.6851,18.0983,2.4721,2.0714,1.6856,1.6995,1.6995,546823.3959
56,2022-01-14,18.5796,17.9961,2.4581,2.0597,1.676,1.7092,1.7092,543735.7426
57,2022-01-13,19.3392,18.7319,2.5586,2.1439,1.7446,1.642,1.642,565966.8462
58,2022-01-12,20.3257,19.6874,2.6891,2.2533,1.8336,1.5623,1.5623,594836.4044
