,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,25.5997,18.0912,1.3231,2.1041,1.5612,1.5363,1.5363,382996.5067
1,2022-04-12,24.995,17.6639,1.2919,2.0544,1.5243,1.5735,1.5735,373949.3451
2,2022-04-11,24.7128,17.4644,1.2773,2.0312,1.5071,1.5915,1.5915,369727.3364
3,2022-04-08,25.2772,17.8633,1.3065,2.0776,1.5415,1.5559,1.5559,378171.3538
4,2022-04-07,24.995,17.6639,1.2919,2.0544,1.5243,1.5735,1.5735,373949.3451
5,2022-04-06,25.4384,17.9772,1.3148,2.0908,1.5514,1.5461,1.5461,380583.9303
6,2022-04-01,25.1159,17.7493,1.2981,2.0643,1.5317,1.5659,1.5659,375758.7774
7,2022-03-31,24.9547,17.6354,1.2898,2.051,1.5219,1.576,1.576,373346.201
8,2022-03-30,24.7531,17.4929,1.2794,2.0345,1.5096,1.5889,1.5889,370330.4805
9,2022-03-29,24.6725,17.4359,1.2752,2.0279,1.5047,1.5941,1.5941,369124.1923
10,2022-03-28,24.6321,17.4074,1.2731,2.0245,1.5022,1.5967,1.5967,368521.0482
11,2022-03-25,24.7531,17.4929,1.2794,2.0345,1.5096,1.5889,1.5889,370330.4805
12,2022-03-24,24.4709,17.2935,1.2648,2.0113,1.4924,1.6072,1.6072,366108.4717
13,2022-03-23,24.6321,17.4074,1.2731,2.0245,1.5022,1.5967,1.5967,368521.0482
14,2022-03-22,24.2693,17.151,1.2544,1.9947,1.4801,1.6205,1.6205,363092.7512
15,2022-03-21,24.1887,17.0941,1.2502,1.9881,1.4752,1.626,1.626,361886.463
16,2022-03-18,24.3903,17.2365,1.2606,2.0047,1.4874,1.6125,1.6125,364902.1835
17,2022-03-17,24.3096,17.1795,1.2565,1.998,1.4825,1.6179,1.6179,363695.8953
18,2022-03-16,23.8662,16.8661,1.2335,1.9616,1.4555,1.6479,1.6479,357061.3102
19,2022-03-15,23.2211,16.4103,1.2002,1.9086,1.4162,1.6937,1.6937,347411.0045
20,2022-03-14,24.4709,17.2935,1.2648,2.0113,1.4924,1.6072,1.6072,366108.4717
21,2022-03-11,25.1562,17.7778,1.3002,2.0676,1.5342,1.5634,1.5634,376361.9215
22,2022-03-10,25.0353,17.6923,1.294,2.0577,1.5268,1.571,1.571,374552.4892
23,2022-03-09,24.5112,17.322,1.2669,2.0146,1.4948,1.6046,1.6046,366711.6158
24,2022-03-08,25.0756,17.7208,1.2961,2.061,1.5292,1.5684,1.5684,375155.6333
25,2022-03-07,26.285,18.5755,1.3586,2.1604,1.603,1.4963,1.4963,393249.9565
26,2022-03-04,26.4866,18.718,1.369,2.177,1.6153,1.4849,1.4849,396265.677
27,2022-03-03,26.9704,19.0599,1.394,2.2167,1.6448,1.4583,1.4583,403503.4062
28,2022-03-02,27.0107,19.0884,1.3961,2.22,1.6473,1.4561,1.4561,404106.5504
29,2022-03-01,26.9704,19.0599,1.394,2.2167,1.6448,1.4583,1.4583,403503.4062
30,2022-02-28,26.4463,18.6895,1.3669,2.1736,1.6128,1.4872,1.4872,395662.5329
31,2022-02-25,26.406,18.9479,1.3669,2.1703,1.6026,1.4894,1.4894,395059.3888
32,2022-02-24,26.3657,18.919,1.3648,2.167,1.6002,1.4917,1.4917,394456.2447
33,2022-02-23,26.4866,19.0058,1.371,2.177,1.6075,1.4849,1.4849,396265.677
34,2022-02-22,26.285,18.8611,1.3606,2.1604,1.5953,1.4963,1.4963,393249.9565
35,2022-02-21,26.5269,19.0347,1.3731,2.1803,1.61,1.4826,1.4826,396868.8211
36,2022-02-18,25.7206,18.4561,1.3314,2.114,1.561,1.5291,1.5291,384805.939
37,2022-02-17,25.5594,18.3404,1.323,2.1007,1.5512,1.5388,1.5388,382393.3626
38,2022-02-16,25.7609,18.4851,1.3335,2.1173,1.5635,1.5267,1.5267,385409.0831
39,2022-02-15,25.3578,18.1958,1.3126,2.0842,1.539,1.551,1.551,379377.642
40,2022-02-14,25.3175,18.1668,1.3105,2.0809,1.5366,1.5535,1.5535,378774.4979
41,2022-02-11,25.0756,17.9933,1.298,2.061,1.5219,1.5684,1.5684,375155.6333
42,2022-02-10,25.7609,18.4851,1.3335,2.1173,1.5635,1.5267,1.5267,385409.0831
43,2022-02-09,25.8819,18.5718,1.3397,2.1273,1.5708,1.5196,1.5196,387218.5154
44,2022-02-08,25.7609,18.4851,1.3335,2.1173,1.5635,1.5267,1.5267,385409.0831
45,2022-02-07,25.1965,18.0801,1.3043,2.0709,1.5292,1.5609,1.5609,376965.0656
46,2022-01-28,24.874,17.8486,1.2876,2.0444,1.5096,1.5812,1.5812,372139.9128
47,2022-01-27,24.3903,17.5015,1.2625,2.0047,1.4803,1.6125,1.6125,364902.1835
48,2022-01-26,24.9547,17.9065,1.2917,2.051,1.5145,1.576,1.576,373346.201
49,2022-01-25,24.7934,17.7908,1.2834,2.0378,1.5047,1.5863,1.5863,370933.6246
50,2022-01-24,25.9625,18.6297,1.3439,2.1339,1.5757,1.5149,1.5149,388424.8036
51,2022-01-21,25.8013,18.514,1.3356,2.1206,1.5659,1.5243,1.5243,386012.2272
52,2022-01-20,25.9625,18.6297,1.3439,2.1339,1.5757,1.5149,1.5149,388424.8036
53,2022-01-19,26.7688,19.2083,1.3856,2.2002,1.6246,1.4692,1.4692,400487.6857
54,2022-01-18,27.0913,19.4397,1.4023,2.2267,1.6442,1.4517,1.4517,405312.8386
55,2022-01-17,27.4138,19.6711,1.419,2.2532,1.6638,1.4347,1.4347,410137.9914
56,2022-01-14,27.0107,19.3818,1.3982,2.22,1.6393,1.4561,1.4561,404106.5504
57,2022-01-13,27.2526,19.5554,1.4107,2.2399,1.654,1.4432,1.4432,407725.415
58,2022-01-12,27.3332,19.6132,1.4149,2.2465,1.6589,1.4389,1.4389,408931.7032
59,2022-01-11,27.0107,19.3818,1.3982,2.22,1.6393,1.4561,1.4561,404106.5504
60,2022-01-10,26.9704,19.3529,1.3961,2.2167,1.6369,1.4583,1.4583,403503.4062
61,2022-01-07,27.051,19.4108,1.4003,2.2233,1.6418,1.4539,1.4539,404709.6945
62,2022-01-06,27.696,19.8736,1.4336,2.2764,1.6809,1.42,1.42,414360.0001
63,2022-01-05,27.6557,19.8447,1.4316,2.273,1.6785,1.4221,1.4221,413756.856
64,2022-01-04,27.8976,20.0182,1.4441,2.2929,1.6931,1.4098,1.4098,417375.7207
65,2021-12-31,27.2929,19.5843,1.4128,2.2432,1.6564,1.1611,1.441,408328.5591
66,2021-12-30,27.2526,19.5554,1.4107,2.2399,1.654,1.1628,1.4432,407725.415
67,2021-12-29,27.0107,19.3818,1.3982,2.22,1.6393,1.1732,1.4561,404106.5504
68,2021-12-28,27.2526,19.5554,1.4107,2.2399,1.654,1.1628,1.4432,407725.415
69,2021-12-27,26.9301,19.324,1.394,2.2134,1.6344,1.1767,1.4604,402900.2621
70,2021-12-24,27.2526,19.5554,1.4107,2.2399,1.654,1.1628,1.4432,407725.415
71,2021-12-23,27.7767,19.9315,1.4378,2.283,1.6858,1.1409,1.4159,415566.2883
72,2021-12-22,28.0992,20.1629,1.4545,2.3095,1.7054,1.1278,1.3997,420391.4412
73,2021-12-21,27.2929,19.5843,1.4128,2.2432,1.6564,1.1611,1.441,408328.5591
74,2021-12-20,26.8091,19.2372,1.3877,2.2035,1.6271,1.182,1.467,401090.8298
75,2021-12-17,27.5348,19.7579,1.4253,2.2631,1.6711,1.1509,1.4284,411947.4237
76,2021-12-16,27.9379,20.0472,1.4462,2.2962,1.6956,1.1343,1.4077,417978.8648
77,2021-12-15,27.7767,19.9315,1.4378,2.283,1.6858,1.1409,1.4159,415566.2883
78,2021-12-14,28.0992,20.1629,1.4545,2.3095,1.7054,1.1278,1.3997,420391.4412
79,2021-12-13,27.5751,19.7868,1.4274,2.2664,1.6736,1.1492,1.4263,412550.5678
80,2021-12-10,27.3735,19.6422,1.417,2.2499,1.6613,1.1577,1.4368,409534.8473
81,2021-12-09,27.7767,19.9315,1.4378,2.283,1.6858,1.1409,1.4159,415566.2883
82,2021-12-08,27.817,19.9604,1.4399,2.2863,1.6883,1.1392,1.4139,416169.4325
83,2021-12-07,27.6557,19.8447,1.4316,2.273,1.6785,1.1459,1.4221,413756.856
84,2021-12-06,28.7039,20.5968,1.4858,2.3592,1.7421,1.104,1.3702,429438.6028
85,2021-12-03,30.3971,21.8118,1.5735,2.4984,1.8448,1.0425,1.2939,454770.6552
86,2021-12-02,30.5584,21.9275,1.5818,2.5116,1.8546,1.037,1.287,457183.2316
87,2021-12-01,31.4856,22.5928,1.6298,2.5878,1.9109,1.0065,1.2491,471055.546
88,2021-11-30,31.0825,22.3036,1.6089,2.5547,1.8864,1.0195,1.2653,465024.105
89,2021-11-29,32.0097,22.9689,1.6569,2.6309,1.9427,0.99,1.2287,478896.4194
90,2021-11-26,32.0903,23.0268,1.6611,2.6375,1.9476,0.9875,1.2256,480102.7076
91,2021-11-25,32.5338,23.345,1.6841,2.674,1.9745,0.9741,1.2089,486737.2927
92,2021-11-24,32.4935,23.316,1.682,2.6707,1.9721,0.9753,1.2104,486134.1486
93,2021-11-23,31.9291,22.911,1.6528,2.6243,1.9378,0.9925,1.2318,477690.1312
94,2021-11-22,31.7275,22.7664,1.6423,2.6077,1.9256,0.9988,1.2396,474674.4106
95,2021-11-19,31.405,22.535,1.6256,2.5812,1.906,1.0091,1.2523,469849.2578
96,2021-11-18,32.4531,23.2871,1.6799,2.6674,1.9696,0.9765,1.2119,485531.0045
97,2021-11-17,31.7275,22.7664,1.6423,2.6077,1.9256,0.9988,1.2396,474674.4106
98,2021-11-16,31.284,22.4482,1.6194,2.5713,1.8987,1.013,1.2572,468039.8255
99,2021-11-15,31.2034,22.3903,1.6152,2.5646,1.8938,1.0156,1.2604,466833.5373
100,2021-11-12,30.5584,21.9275,1.5818,2.5116,1.8546,1.037,1.287,457183.2316
101,2021-11-11,30.2762,21.725,1.5672,2.4884,1.8375,1.0467,1.299,452961.2229
102,2021-11-10,30.1552,21.6382,1.5609,2.4785,1.8302,1.0509,1.3042,451151.7905
103,2021-11-09,30.3165,21.7539,1.5693,2.4917,1.84,1.0453,1.2973,453564.367
104,2021-11-08,31.1228,22.3325,1.611,2.558,1.8889,1.0182,1.2637,465627.2491
105,2021-11-05,30.5584,21.9275,1.5818,2.5116,1.8546,1.037,1.287,457183.2316
106,2021-11-04,29.7118,21.32,1.538,2.442,1.8033,1.0666,1.3237,444517.2054
107,2021-11-03,29.5908,21.2332,1.5317,2.4321,1.7959,1.0709,1.3291,442707.7731
108,2021-11-02,29.6714,21.2911,1.5359,2.4387,1.8008,1.068,1.3255,443914.0613
109,2021-11-01,30.9212,22.1878,1.6006,2.5414,1.8767,1.0249,1.2719,462611.5285
110,2021-10-29,29.7924,21.3779,1.5422,2.4487,1.8081,1.0637,1.3201,445723.4936
111,2021-10-28,30.0343,21.8966,1.5935,2.4685,1.8425,1.0551,1.3095,449342.3582
112,2021-10-27,30.8809,22.5138,1.6384,2.5381,1.8945,1.0262,1.2736,462008.3844
113,2021-10-26,31.6065,23.0428,1.6769,2.5978,1.939,1.0026,1.2444,472864.9783
