,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.5897,24.2987,2.4448,5.3071,5.7696,,,296970.2027
1,2022-04-12,19.7912,24.5486,2.47,5.3617,5.8289,,,300025.0028
2,2022-04-11,19.5705,24.2749,2.4424,5.3019,5.7639,,,296679.2694
3,2022-04-08,20.6501,25.6139,2.5772,5.5944,6.0819,,,313044.2695
4,2022-04-07,21.0627,26.1257,2.6287,5.7062,6.2034,,,319299.3363
5,2022-04-06,21.6912,26.9053,2.7071,5.8764,6.3885,,,328827.403
6,2022-04-01,20.7364,25.721,2.5879,5.6178,6.1073,,,314353.4695
7,2022-03-31,21.197,26.2923,2.6454,5.7426,6.2429,,,321335.8696
8,2022-03-30,21.4705,26.6316,2.6796,5.8167,6.3235,,,325481.6697
9,2022-03-29,21.1011,26.1733,2.6335,5.7166,6.2147,,,319881.2029
10,2022-03-28,21.6912,26.9053,2.7071,5.8764,6.3885,,,328827.403
11,2022-03-25,22.3581,27.7325,2.7903,6.0571,6.5849,,,338937.3364
12,2022-03-24,22.4109,27.798,2.7969,6.0714,6.6005,,,339737.4031
13,2022-03-23,23.4616,29.1013,2.9281,6.3561,6.9099,,,355666.0033
14,2022-03-22,22.2046,27.5421,2.7712,6.0155,6.5397,,,336609.8698
15,2022-03-21,22.3101,27.673,2.7843,6.0441,6.5708,,,338210.0031
16,2022-03-18,21.8735,27.1315,2.7299,5.9258,6.4422,,,331591.2697
17,2022-03-17,21.5377,26.7149,2.6879,5.8349,6.3433,,,326499.9363
18,2022-03-16,20.0647,24.8879,2.5041,5.4358,5.9095,,,304170.8028
19,2022-03-15,19.844,24.6141,2.4766,5.376,5.8445,,,300825.0694
20,2022-03-14,20.7844,25.7805,2.5939,5.6308,6.1214,,,315080.8029
21,2022-03-11,20.9044,25.9293,2.6089,5.6633,6.1567,,,316899.1362
22,2022-03-10,20.9091,25.9353,2.6095,5.6646,6.1582,,,316971.8696
23,2022-03-09,20.439,25.3521,2.5508,5.5372,6.0197,,,309844.0028
24,2022-03-08,21.1155,26.1912,2.6352,5.7205,6.2189,,,320099.4029
25,2022-03-07,22.0702,27.3755,2.7544,5.9791,6.5001,,,334573.3364
26,2022-03-04,23.0394,28.5776,2.8754,6.2417,6.7856,,,349265.4699
27,2022-03-03,23.476,29.1192,2.9299,6.36,6.9142,,,355884.2033
28,2022-03-02,24.1333,29.9345,3.0119,6.5381,7.1077,,,365848.67
29,2022-03-01,24.3108,30.1547,3.034,6.5861,7.16,,,368539.8034
30,2022-02-28,23.951,29.7083,2.9891,6.4887,7.054,,,363084.8033
31,2022-02-25,25.0929,22.8167,3.2203,6.798,6.3102,,,380395.3368
