,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.593,37.9468,4.6749,11.2931,9.3108,0.995,0.995,297320.2482
1,2022-04-12,37.212,38.5887,4.754,11.4841,9.4683,0.9785,0.9785,302349.5459
2,2022-04-11,36.1197,37.456,4.6144,11.147,9.1904,1.0081,1.0081,293474.3147
3,2022-04-08,37.1149,38.488,4.7416,11.4542,9.4436,0.981,0.981,301560.6365
4,2022-04-07,37.4426,38.8278,4.7835,11.5553,9.527,0.9724,0.9724,304223.2059
5,2022-04-06,38.5956,40.0235,4.9308,11.9111,9.8204,0.9434,0.9434,313591.5056
6,2022-04-01,39.2025,40.6528,5.0083,12.0984,9.9748,0.9288,0.9288,318522.1896
7,2022-03-31,40.0157,41.4961,5.1122,12.3494,10.1817,0.9099,0.9099,325129.3063
8,2022-03-30,40.7682,42.2764,5.2083,12.5816,10.3731,0.8931,0.8931,331243.3545
9,2022-03-29,39.6273,41.0933,5.0626,12.2295,10.0829,0.9188,0.9188,321973.6685
10,2022-03-28,41.193,42.7169,5.2626,12.7127,10.4812,0.8839,0.8839,334694.8333
11,2022-03-25,40.6711,42.1757,5.1959,12.5516,10.3484,0.8953,0.8953,330454.445
12,2022-03-24,41.9455,43.4972,5.3587,12.9449,10.6727,0.8681,0.8681,340808.8815
13,2022-03-23,42.3581,43.9252,5.4114,13.0723,10.7777,0.8596,0.8596,344161.7467
14,2022-03-22,42.4188,43.9881,5.4192,13.091,10.7931,0.8584,0.8584,344654.8151
15,2022-03-21,43.6932,45.3096,5.582,13.4843,11.1174,0.8333,0.8333,355009.2516
16,2022-03-18,43.414,45.0201,5.5463,13.3981,11.0464,0.8387,0.8387,352741.1369
17,2022-03-17,44.6035,46.2536,5.6983,13.7652,11.349,0.8163,0.8163,362405.2777
18,2022-03-16,43.9481,45.5739,5.6146,13.5629,11.1822,0.8285,0.8285,357080.1389
19,2022-03-15,44.0087,45.6369,5.6223,13.5817,11.1977,0.8274,0.8274,357573.2073
20,2022-03-14,46.8488,48.582,5.9851,14.4582,11.9203,0.7772,0.7772,380648.8087
21,2022-03-11,48.73,50.5328,6.2255,15.0387,12.399,0.7472,0.7472,395933.9292
