,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,82.9162,70.4259,1.9135,3.2383,2.7492,0.0,,399259.2207
1,2022-04-12,84.6229,71.8755,1.9529,3.305,2.8058,0.0,,407477.2492
2,2022-04-11,83.2007,70.6675,1.9201,3.2495,2.7587,0.0,,400628.8921
3,2022-04-08,85.7607,72.8419,1.9792,3.3494,2.8435,0.0,,412955.9349
4,2022-04-07,87.894,74.6539,2.0284,3.4328,2.9143,0.0,,423228.4706
5,2022-04-06,89.4585,75.9826,2.0645,3.4939,2.9661,0.0,,430761.6635
6,2022-04-01,88.3207,75.0163,2.0383,3.4494,2.9284,0.0,,425282.9778
7,2022-03-31,89.0318,75.6202,2.0547,3.4772,2.952,0.0,,428707.1563
8,2022-03-30,90.1696,76.5866,2.0809,3.5216,2.9897,0.0,,434185.842
9,2022-03-29,89.4585,75.9826,2.0645,3.4939,2.9661,0.0,,430761.6635
10,2022-03-28,90.8807,77.1906,2.0973,3.5494,3.0133,0.0,,437610.0206
11,2022-03-25,91.1652,77.4322,2.1039,3.5605,3.0227,0.0,,438979.692
12,2022-03-24,91.3074,77.553,2.1072,3.5661,3.0275,0.0,,439664.5277
13,2022-03-23,94.5785,80.3314,2.1827,3.6938,3.1359,0.0,,455415.7491
14,2022-03-22,93.583,79.4858,2.1597,3.6549,3.1029,0.0,,450621.8992
15,2022-03-21,92.668,78.7087,2.1386,3.6192,3.0726,0.0,,446216.176
16,2022-03-18,92.5259,78.588,2.1353,3.6137,3.0679,0.0,,445531.7953
17,2022-03-17,91.9574,78.1051,2.1222,3.5915,3.049,0.0,,442794.2728
18,2022-03-16,91.6731,77.8637,2.1156,3.5804,3.0396,0.0,,441425.5115
19,2022-03-15,87.2671,74.1214,2.0139,3.4083,2.8935,0.0,,420209.7117
20,2022-03-14,92.5259,78.588,2.1353,3.6137,3.0679,0.0,,445531.7953
21,2022-03-11,95.6527,81.2438,2.2075,3.7358,3.1715,0.0,,460588.1694
22,2022-03-10,94.6578,80.3987,2.1845,3.6969,3.1385,0.0,,455797.5049
23,2022-03-09,93.0944,79.0708,2.1484,3.6359,3.0867,0.0,,448269.3179
24,2022-03-08,94.2314,80.0366,2.1747,3.6803,3.1244,0.0,,453744.363
