,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.4134,27.1976,3.6396,8.8921,7.0307,1.4475,1.4475,2648191.7804
1,2022-04-12,35.8524,27.5348,3.6848,9.0024,7.1178,1.4298,1.4298,2681023.0267
2,2022-04-11,34.6686,26.6256,3.5631,8.7051,6.8828,1.4786,1.4786,2592495.916
3,2022-04-08,35.2723,27.0892,3.6251,8.8567,7.0027,1.4533,1.4533,2637638.8797
4,2022-04-07,36.4169,27.9683,3.7428,9.1441,7.2299,1.4076,1.4076,2723234.6291
5,2022-04-06,37.3577,28.6908,3.8395,9.3803,7.4167,1.3722,1.3722,2793587.2998
6,2022-04-01,37.8516,29.0702,3.8902,9.5044,7.5147,1.3543,1.3543,2830522.452
7,2022-03-31,37.7576,28.9979,3.8806,9.4807,7.4961,1.3577,1.3577,2823487.1849
8,2022-03-30,38.7532,29.7626,3.9829,9.7307,7.6937,1.3228,1.3228,2897943.7614
9,2022-03-29,38.9806,29.9372,4.0063,9.7878,7.7389,1.3151,1.3151,2914945.6568
10,2022-03-28,38.1652,29.311,3.9225,9.5831,7.577,1.3432,1.3432,2853973.3422
11,2022-03-25,38.1182,29.2749,3.9176,9.5713,7.5677,1.3448,1.3448,2850455.7087
12,2022-03-24,38.2907,29.4073,3.9353,9.6146,7.6019,1.3388,1.3388,2863353.6983
13,2022-03-23,37.6321,28.9016,3.8677,9.4492,7.4712,1.3622,1.3622,2814106.8288
14,2022-03-22,37.1304,28.5162,3.8161,9.3232,7.3716,1.3806,1.3806,2776585.4044
15,2022-03-21,38.0868,29.2508,3.9144,9.5634,7.5614,1.3459,1.3459,2848110.6196
16,2022-03-18,36.7305,28.2091,3.775,9.2228,7.2922,1.3956,1.3956,2746685.5194
17,2022-03-17,36.4483,27.9924,3.746,9.152,7.2361,1.4064,1.4064,2725579.7181
18,2022-03-16,35.6408,27.3722,3.663,8.9492,7.0758,1.4383,1.4383,2665193.6758
19,2022-03-15,35.4212,27.2036,3.6404,8.8941,7.0322,1.4472,1.4472,2648778.0526
20,2022-03-14,37.5537,28.8414,3.8596,9.4296,7.4556,1.365,1.365,2808244.1062
21,2022-03-11,39.059,29.9974,4.0143,9.8075,7.7544,1.3124,1.3124,2920808.3794
22,2022-03-10,36.9892,28.4078,3.8016,9.2878,7.3435,1.3859,1.3859,2766032.5038
23,2022-03-09,34.7313,27.3369,3.7002,8.7209,7.1627,1.476,1.476,2597186.0941
24,2022-03-08,36.6835,28.8734,3.9082,9.211,7.5652,1.3974,1.3974,2743167.8858
25,2022-03-07,38.7297,30.484,4.1262,9.7248,7.9872,1.3236,1.3236,2896184.9446
26,2022-03-04,39.4588,31.0579,4.2039,9.9079,8.1376,1.2991,1.2991,2950708.2644
27,2022-03-03,39.8744,31.385,4.2481,10.0123,8.2233,1.2856,1.2856,2981780.694
28,2022-03-02,39.7646,31.2986,4.2364,9.9847,8.2007,1.2891,1.2891,2973572.8824
29,2022-03-01,39.9449,31.4405,4.2557,10.03,8.2379,1.2833,1.2833,2987057.1443
30,2022-02-28,40.5251,31.8972,4.3175,10.1756,8.3575,1.2649,1.2649,3030441.2913
31,2022-02-25,38.7924,30.5334,4.1329,9.7406,8.0002,1.3214,1.3214,2900875.1227
32,2022-02-24,37.6478,29.6325,4.0109,9.4532,7.7641,1.3616,1.3616,2815279.3733
33,2022-02-23,38.4945,30.2989,4.1011,9.6658,7.9387,1.3317,1.3317,2878596.777
34,2022-02-22,37.8908,29.8238,4.0368,9.5142,7.8142,1.3529,1.3529,2833453.8132
35,2022-02-21,38.3534,30.1878,4.0861,9.6303,7.9096,1.3366,1.3366,2868043.8764
36,2022-02-18,38.275,30.1261,4.0777,9.6107,7.8935,1.3393,1.3393,2862181.1538
37,2022-02-17,37.9692,29.8855,4.0452,9.5339,7.8304,1.3501,1.3501,2839316.5358
38,2022-02-16,38.1496,30.0274,4.0644,9.5792,7.8676,1.3437,1.3437,2852800.7977
39,2022-02-15,38.5651,30.3544,4.1087,9.6835,7.9533,1.3292,1.3292,2883873.2273
40,2022-02-14,38.1417,30.0212,4.0635,9.5772,7.866,1.344,1.344,2852214.5254
41,2022-02-11,38.9649,30.6692,4.1512,9.7839,8.0358,1.3156,1.3156,2913773.1123
42,2022-02-10,39.7097,31.2554,4.2306,9.9709,8.1894,1.2909,1.2909,2969468.9766
43,2022-02-09,39.5372,31.1196,4.2122,9.9276,8.1538,1.2965,1.2965,2956570.987
44,2022-02-08,38.714,30.4717,4.1245,9.7209,7.984,1.3241,1.3241,2895012.4001
45,2022-02-07,38.2593,30.1138,4.0761,9.6067,7.8902,1.3398,1.3398,2861008.6093
46,2022-01-28,37.7497,29.7127,4.0218,9.4788,7.7851,1.3579,1.3579,2822900.9126
47,2022-01-27,37.6321,29.6201,4.0093,9.4492,7.7609,1.3622,1.3622,2814106.8288
48,2022-01-26,38.62,30.3976,4.1145,9.6973,7.9646,1.3273,1.3273,2887977.1331
49,2022-01-25,37.6321,29.6201,4.0093,9.4492,7.7609,1.3622,1.3622,2814106.8288
50,2022-01-24,39.5451,31.1258,4.2131,9.9296,8.1554,1.2963,1.2963,2957157.2593
51,2022-01-21,40.7133,32.0453,4.3375,10.2229,8.3963,1.2591,1.2591,3044511.8254
52,2022-01-20,45.2369,35.6058,4.8195,11.3588,9.3292,1.1332,1.1332,3382790.9171
53,2022-01-19,45.5897,35.8835,4.857,11.4474,9.402,1.1244,1.1244,3409173.1686
54,2022-01-18,46.2248,36.3834,4.9247,11.6068,9.533,1.109,1.109,3456661.2214
55,2022-01-17,49.4784,38.9443,5.2713,12.4238,10.2039,1.036,1.036,3699964.2076
