,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.3515,14.9985,0.9518,1.0981,1.2552,2.3668,2.3668,1573852.3782
1,2022-04-12,11.5578,15.2712,0.9691,1.1181,1.278,2.3245,2.3245,1602467.876
2,2022-04-11,11.3744,15.0288,0.9538,1.1004,1.2577,2.362,2.362,1577031.878
3,2022-04-08,11.7872,15.5742,0.9884,1.1403,1.3033,2.2793,2.2793,1634262.8736
4,2022-04-07,11.6037,15.3318,0.973,1.1225,1.283,2.3153,2.3153,1608826.8755
5,2022-04-06,11.9018,15.7257,0.998,1.1514,1.316,2.2573,2.2573,1650160.3723
6,2022-04-01,11.7412,15.5134,0.9845,1.1358,1.2982,2.2882,2.2882,1627889.5365
7,2022-03-31,11.7412,15.5134,0.9845,1.1358,1.2982,2.2882,2.2882,1627889.5365
8,2022-03-30,11.7641,15.5437,0.9864,1.1381,1.3008,2.2837,2.2837,1631069.0083
9,2022-03-29,11.5348,15.2407,0.9672,1.1159,1.2754,2.3291,2.3291,1599274.2908
10,2022-03-28,11.7183,15.4831,0.9826,1.1336,1.2957,2.2927,2.2927,1624710.0648
11,2022-03-25,11.6495,15.3922,0.9768,1.127,1.2881,2.3062,2.3062,1615171.6495
12,2022-03-24,11.6953,15.4528,0.9807,1.1314,1.2932,2.2972,2.2972,1621530.593
13,2022-03-23,11.9017,15.7255,0.998,1.1514,1.316,2.2573,2.2573,1650145.8388
14,2022-03-22,11.8559,15.6649,0.9941,1.1469,1.3109,2.2661,2.2661,1643786.8953
15,2022-03-21,11.9247,15.7558,0.9999,1.1536,1.3185,2.253,2.253,1653325.3105
16,2022-03-18,12.0393,15.9073,1.0095,1.1647,1.3312,2.2315,2.2315,1669222.6693
17,2022-03-17,11.7871,15.574,0.9884,1.1403,1.3033,2.2793,2.2793,1634248.48
18,2022-03-16,11.7641,15.5437,0.9864,1.1381,1.3008,2.2837,2.2837,1631069.0083
19,2022-03-15,11.3972,15.0589,0.9557,1.1026,1.2602,2.3573,2.3573,1580197.4602
20,2022-03-14,12.1769,16.0891,1.021,1.178,1.3464,2.2063,2.2063,1688299.4998
21,2022-03-11,12.6126,16.6648,1.0576,1.2201,1.3946,2.1301,2.1301,1748709.4631
