,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.1661,26.1661,3.5849,2.0562,2.0562,2.5316,2.5316,741544.56
1,2022-04-12,24.8744,24.8744,3.408,1.9547,1.9547,2.6631,2.6631,704936.664
2,2022-04-11,23.958,23.958,3.2824,1.8827,1.8827,2.765,2.765,678966.96
3,2022-04-08,15.7125,22.7859,3.4016,1.838,1.9073,2.7907,2.7907,672709.2
4,2022-04-07,16.1766,23.4589,3.5021,1.8923,1.9636,2.7106,2.7106,692577.588
5,2022-04-06,16.5749,24.0365,3.5883,1.9389,2.012,2.6455,2.6455,709629.984
6,2022-04-01,16.7905,24.3491,3.635,1.9641,2.0382,2.6115,2.6115,718860.18
7,2022-03-31,16.4835,23.904,3.5685,1.9282,2.0009,2.6602,2.6602,705718.884
8,2022-03-30,16.5712,24.0312,3.5875,1.9385,2.0116,2.6461,2.6461,709473.54
9,2022-03-29,15.9537,23.1357,3.4538,1.8662,1.9366,2.7485,2.7485,683034.504
10,2022-03-28,16.3447,23.7027,3.5385,1.912,1.984,2.6828,2.6828,699774.012
11,2022-03-25,17.408,25.2447,3.7687,2.0364,2.1131,2.5189,2.5189,745299.216
12,2022-03-24,16.2204,23.5225,3.5116,1.8974,1.969,2.7033,2.7033,694454.916
13,2022-03-23,16.14,23.4059,3.4942,1.888,1.9592,2.7168,2.7168,691013.148
14,2022-03-22,16.0122,23.2204,3.4665,1.8731,1.9437,2.7385,2.7385,685537.608
15,2022-03-21,16.1072,23.3582,3.4871,1.8842,1.9552,2.7223,2.7223,689605.152
16,2022-03-18,16.0998,23.3476,3.4855,1.8833,1.9543,2.7236,2.7236,689292.264
17,2022-03-17,15.8733,23.0191,3.4364,1.8568,1.9268,2.7624,2.7624,679592.736
18,2022-03-16,15.1681,21.9964,3.2837,1.7743,1.8412,2.8909,2.8909,649399.044
19,2022-03-15,14.6053,21.1803,3.1619,1.7085,1.7729,3.0023,3.0023,625306.668
20,2022-03-14,15.464,22.4256,3.3478,1.809,1.8772,2.8355,2.8355,662071.008
21,2022-03-11,16.0743,23.3105,3.4799,1.8803,1.9512,2.7279,2.7279,688197.156
22,2022-03-10,16.0779,23.3158,3.4807,1.8808,1.9517,2.7273,2.7273,688353.6
23,2022-03-09,15.6065,22.6323,3.3787,1.8256,1.8945,2.8096,2.8096,668172.324
24,2022-03-08,16.0852,23.3264,3.4823,1.8816,1.9526,2.726,2.726,688666.488
25,2022-03-07,16.7028,24.222,3.616,1.9539,2.0275,2.6252,2.6252,715105.524
26,2022-03-04,17.3422,25.1493,3.7544,2.0287,2.1051,2.5284,2.5284,742483.224
27,2022-03-03,17.6857,25.6474,3.8288,2.0689,2.1468,2.4793,2.4793,757188.96
28,2022-03-02,17.9598,26.0448,3.8881,2.1009,2.1801,2.4415,2.4415,768922.26
29,2022-03-01,17.978,26.0713,3.8921,2.103,2.1823,2.439,2.439,769704.48
30,2022-02-28,17.7442,25.7322,3.8415,2.0757,2.1539,2.4712,2.4712,759692.064
31,2022-02-25,18.0804,26.2197,3.9142,2.115,2.1947,2.4252,2.4252,774084.912
32,2022-02-24,17.8684,25.9124,3.8684,2.0902,2.169,2.454,2.454,765011.16
33,2022-02-23,18.6869,27.0994,4.0456,2.186,2.2684,2.3465,2.3465,800054.616
34,2022-02-22,18.38,26.6542,3.9791,2.1501,2.2311,2.3857,2.3857,786913.32
35,2022-02-21,18.9135,27.4279,4.0946,2.2125,2.2959,2.3184,2.3184,809754.144
36,2022-02-18,18.8696,27.3643,4.0851,2.2073,2.2906,2.3238,2.3238,807876.816
37,2022-02-17,18.7235,27.1523,4.0535,2.1902,2.2728,2.3419,2.3419,801619.056
38,2022-02-16,18.9866,27.5339,4.1104,2.221,2.3047,2.3095,2.3095,812883.024
39,2022-02-15,18.6358,27.0252,4.0345,2.18,2.2622,2.3529,2.3529,797864.4
40,2022-02-14,18.464,26.7761,3.9973,2.1599,2.2413,2.3748,2.3748,790511.532
41,2022-02-11,18.8185,27.2901,4.074,2.2014,2.2843,2.3301,2.3301,805686.6
42,2022-02-10,19.1839,27.82,4.1531,2.2441,2.3287,2.2857,2.2857,821331.0
43,2022-02-09,19.3045,27.9949,4.1792,2.2582,2.3433,2.2714,2.2714,826493.652
44,2022-02-08,18.8989,27.4067,4.0914,2.2108,2.2941,2.3202,2.3202,809128.368
45,2022-02-07,18.7271,27.1576,4.0543,2.1907,2.2733,2.3415,2.3415,801775.5
46,2022-01-28,18.2521,26.4688,3.9514,2.1351,2.2156,2.4024,2.4024,781437.78
47,2022-01-27,18.5992,26.9722,4.0266,2.1757,2.2577,2.3576,2.3576,796299.96
48,2022-01-26,19.5785,28.3923,4.2386,2.2903,2.3766,2.2396,2.2396,838226.952
49,2022-01-25,21.0475,30.5225,4.5566,2.4621,2.5549,2.0833,2.0833,901117.44
50,2022-01-24,21.4713,31.1372,4.6483,2.5117,2.6064,2.0422,2.0422,919264.944
51,2022-01-21,22.6553,32.8541,4.9047,2.6502,2.7501,1.9355,1.9355,969952.8
52,2022-01-20,24.1132,34.9685,5.2203,2.8207,2.9271,1.8185,1.8185,1032373.956
53,2022-01-19,24.2667,35.191,5.2535,2.8387,2.9457,1.807,1.807,1038944.604
54,2022-01-18,23.5395,34.1365,5.0961,2.7536,2.8574,1.8628,1.8628,1007812.248
55,2022-01-17,22.9074,33.2198,4.9592,2.6797,2.7807,1.9142,1.9142,980747.436
56,2022-01-14,23.9707,34.7618,5.1894,2.8041,2.9098,1.8293,1.8293,1026272.64
57,2022-01-13,23.9634,34.7512,5.1879,2.8032,2.9089,1.8298,1.8298,1025959.752
58,2022-01-12,24.4823,35.5037,5.3002,2.8639,2.9719,1.791,1.791,1048174.8
59,2022-01-11,24.3727,35.3447,5.2765,2.8511,2.9586,1.7991,1.7991,1043481.48
60,2022-01-10,25.9658,37.6551,5.6214,3.0375,3.1519,1.6887,1.6887,1111691.064
61,2022-01-07,25.9366,37.6127,5.615,3.034,3.1484,1.6906,1.6906,1110439.512
62,2022-01-06,24.5481,35.599,5.3144,2.8716,2.9798,1.7862,1.7862,1050990.792
63,2022-01-05,24.8477,36.0336,5.3793,2.9067,3.0162,1.7647,1.7647,1063819.2
64,2022-01-04,23.6674,34.322,5.1238,2.7686,2.8729,1.8527,1.8527,1013287.788
65,2021-12-31,23.3386,33.8451,5.0526,2.7301,2.833,1.201,1.8788,999207.828
66,2021-12-30,23.207,33.6543,5.0241,2.7147,2.8171,1.2078,1.8895,993575.844
67,2021-12-29,23.3861,33.9139,5.0629,2.7357,2.8388,1.1985,1.875,1001241.6
68,2021-12-28,24.2813,35.2122,5.2567,2.8404,2.9475,1.1543,1.8059,1039570.38
69,2021-12-27,22.7905,33.0502,4.9339,2.666,2.7665,1.2298,1.924,975741.228
70,2021-12-24,22.0889,32.0328,4.782,2.5839,2.6813,1.2689,1.9851,945703.98
71,2021-12-23,21.5188,31.2061,4.6586,2.5172,2.6121,1.3025,2.0377,921298.716
72,2021-12-22,21.6504,31.3969,4.6871,2.5326,2.6281,1.2946,2.0253,926930.7
73,2021-12-21,21.581,31.2962,4.6721,2.5245,2.6197,1.2988,2.0318,923958.264
74,2021-12-20,21.3179,30.9147,4.6151,2.4937,2.5877,1.3148,2.0569,912694.296
75,2021-12-17,21.866,31.7095,4.7338,2.5579,2.6543,1.2818,2.0053,936160.896
76,2021-12-16,21.6431,31.3863,4.6855,2.5318,2.6272,1.295,2.026,926617.812
77,2021-12-15,21.8733,31.7201,4.7354,2.5587,2.6552,1.2814,2.0047,936473.784
78,2021-12-14,22.3593,32.4249,4.8406,2.6156,2.7142,1.2536,1.9611,957280.836
79,2021-12-13,23.0426,33.4158,4.9885,2.6955,2.7971,1.2164,1.9029,986535.864
80,2021-12-10,23.1741,33.6066,5.017,2.7109,2.8131,1.2095,1.8921,992167.848
81,2021-12-09,22.8197,33.0926,4.9403,2.6694,2.77,1.2283,1.9215,976992.78
82,2021-12-08,22.5931,32.764,4.8912,2.6429,2.7425,1.2406,1.9408,967293.252
83,2021-12-07,22.5822,32.7481,4.8888,2.6416,2.7412,1.2412,1.9417,966823.92
84,2021-12-06,20.8501,30.2364,4.5139,2.439,2.531,1.3443,2.103,892669.464
85,2021-12-03,20.7844,30.141,4.4996,2.4313,2.523,1.3485,2.1097,889853.472
86,2021-12-02,21.3909,31.0207,4.6309,2.5023,2.5966,1.3103,2.0499,915823.176
87,2021-12-01,21.2411,30.8034,4.5985,2.4848,2.5784,1.3195,2.0643,909408.972
88,2021-11-30,21.9062,31.7678,4.7425,2.5626,2.6591,1.2795,2.0017,937881.78
89,2021-11-29,22.9037,33.2145,4.9584,2.6792,2.7802,1.2238,1.9145,980590.992
90,2021-11-26,23.2655,33.7391,5.0368,2.7216,2.8242,1.2047,1.8847,996078.948
91,2021-11-25,23.5322,34.1259,5.0945,2.7528,2.8565,1.1911,1.8634,1007499.36
92,2021-11-24,23.5469,34.1471,5.0977,2.7545,2.8583,1.1903,1.8622,1008125.136
93,2021-11-23,22.9622,33.2992,4.9711,2.6861,2.7873,1.2206,1.9096,983094.096
94,2021-11-22,23.2545,33.7232,5.0344,2.7203,2.8228,1.2053,1.8856,995609.616
95,2021-11-19,22.3593,32.4249,4.8406,2.6156,2.7142,1.2536,1.9611,957280.836
96,2021-11-18,22.4579,32.568,4.8619,2.6271,2.7261,1.248,1.9525,961504.824
97,2021-11-17,23.2216,33.6755,5.0273,2.7164,2.8188,1.207,1.8883,994201.62
98,2021-11-16,23.0353,33.4052,4.9869,2.6946,2.7962,1.2168,1.9036,986222.976
99,2021-11-15,22.8708,33.1668,4.9513,2.6754,2.7763,1.2255,1.9172,979182.996
100,2021-11-12,20.7917,30.1516,4.5012,2.4322,2.5239,1.3481,2.109,890166.36
101,2021-11-11,21.3288,30.9306,4.6175,2.495,2.5891,1.3141,2.0559,913163.628
102,2021-11-10,21.7417,31.5294,4.7069,2.5433,2.6392,1.2892,2.0168,930841.8
103,2021-11-09,21.9135,31.7784,4.7441,2.5634,2.66,1.2791,2.001,938194.668
104,2021-11-08,22.5091,32.6422,4.873,2.6331,2.7323,1.2452,1.9481,963695.04
105,2021-11-05,22.352,32.4143,4.839,2.6147,2.7133,1.254,1.9617,956967.948
106,2021-11-04,22.8124,33.082,4.9387,2.6686,2.7692,1.2287,1.9222,976679.892
107,2021-11-03,20.7369,30.0721,4.4893,2.4258,2.5172,1.3516,2.1145,887819.7
108,2021-11-02,21.5554,31.2591,4.6665,2.5215,2.6166,1.3003,2.0342,922863.156
109,2021-11-01,21.3032,30.8935,4.612,2.492,2.586,1.3157,2.0583,912068.52
110,2021-10-29,20.883,30.2841,4.521,2.4429,2.535,1.3422,2.0997,894077.46
111,2021-10-28,20.3897,29.5687,4.4142,2.3852,2.4751,1.3746,2.1505,872957.52
112,2021-10-27,18.7819,25.6894,4.1768,2.1971,2.2486,1.4923,2.3346,804122.16
113,2021-10-26,19.3702,26.4941,4.3076,2.2659,2.3191,1.447,2.2637,829309.644
114,2021-10-25,19.6187,26.834,4.3629,2.295,2.3488,1.4287,2.2351,839947.836
115,2021-10-22,18.5773,25.4096,4.1313,2.1731,2.2241,1.5087,2.3603,795361.296
116,2021-10-21,16.8891,23.1005,3.7559,1.9757,2.022,1.6596,2.5963,723084.168
117,2021-10-20,17.1705,23.4853,3.8184,2.0086,2.0557,1.6324,2.5537,735130.356
118,2021-10-19,17.8648,24.435,3.9728,2.0898,2.1388,1.5689,2.4545,764854.716
119,2021-10-18,17.5396,23.9901,3.9005,2.0518,2.0999,1.598,2.5,750931.2
120,2021-10-15,18.0329,24.6649,4.0102,2.1095,2.159,1.5543,2.4316,772051.14
121,2021-10-14,18.3069,25.0397,4.0711,2.1415,2.1918,1.531,2.3952,783784.44
122,2021-10-13,18.2959,25.0247,4.0687,2.1402,2.1905,1.532,2.3966,783315.108
123,2021-10-12,17.7259,24.245,3.9419,2.0736,2.1222,1.5812,2.4737,758909.844
124,2021-10-11,18.2886,25.0147,4.0671,2.1394,2.1896,1.5326,2.3976,783002.22
125,2021-10-08,18.2009,24.8948,4.0476,2.1291,2.1791,1.5399,2.4092,779247.564
126,2021-09-30,17.6857,24.1901,3.933,2.0689,2.1174,1.5848,2.4793,757188.96
127,2021-09-29,17.9159,24.5049,3.9842,2.0958,2.145,1.5644,2.4475,767044.932
128,2021-09-28,17.2326,23.5703,3.8322,2.0158,2.0632,1.6265,2.5445,737789.904
129,2021-09-27,17.7076,24.22,3.9379,2.0714,2.12,1.5828,2.4763,758127.624
130,2021-09-24,17.7917,24.335,3.9566,2.0812,2.1301,1.5754,2.4646,761725.836
131,2021-09-23,17.1522,23.4604,3.8144,2.0064,2.0535,1.6341,2.5565,734348.136
132,2021-09-22,16.7759,22.9456,3.7307,1.9624,2.0085,1.6708,2.6138,718234.404
133,2021-09-17,17.0134,23.2704,3.7835,1.9902,2.0369,1.6474,2.5773,728403.264
134,2021-09-16,17.1413,23.4454,3.8119,2.0052,2.0522,1.6351,2.5581,733878.804
135,2021-09-15,17.3422,23.7203,3.8566,2.0287,2.0763,1.6162,2.5284,742483.224
136,2021-09-14,17.2838,23.6403,3.8436,2.0218,2.0693,1.6217,2.537,739980.12
137,2021-09-13,17.4774,23.9052,3.8867,2.0445,2.0925,1.6037,2.5089,748271.652
138,2021-09-10,17.905,24.4899,3.9818,2.0945,2.1436,1.5654,2.449,766575.6
139,2021-09-09,17.883,24.4599,3.9769,2.0919,2.141,1.5673,2.452,765636.936
140,2021-09-08,17.8355,24.395,3.9663,2.0864,2.1353,1.5715,2.4585,763603.164
141,2021-09-07,17.8794,24.4549,3.9761,2.0915,2.1406,1.5676,2.4525,765480.492
142,2021-09-06,18.0657,24.7098,4.0175,2.1133,2.1629,1.5515,2.4272,773459.136
143,2021-09-03,17.7953,24.34,3.9574,2.0817,2.1305,1.575,2.4641,761882.28
144,2021-09-02,17.6784,24.1801,3.9314,2.068,2.1165,1.5855,2.4804,756876.072
145,2021-09-01,17.6565,24.1501,3.9265,2.0654,2.1139,1.5874,2.4834,755937.408
146,2021-08-31,17.2472,23.5903,3.8355,2.0176,2.0649,1.6251,2.5424,738415.68
147,2021-08-30,17.1741,23.4903,3.8192,2.009,2.0562,1.632,2.5532,735286.8
