,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.6971,21.9637,1.7952,2.5125,2.159,,,248000.0
1,2022-04-12,22.8435,22.1054,1.8068,2.5287,2.173,,,249600.0
2,2022-04-11,22.5506,21.822,1.7837,2.4963,2.1451,,,246400.0
3,2022-04-08,23.0778,22.3321,1.8254,2.5547,2.1952,,,252160.0
4,2022-04-07,23.1071,22.3605,1.8277,2.5579,2.198,,,252480.0
5,2022-04-06,23.4585,22.7005,1.8555,2.5968,2.2315,,,256320.0
6,2022-04-01,23.2535,22.5022,1.8393,2.5741,2.212,,,254080.0
7,2022-03-31,23.1364,22.3888,1.83,2.5612,2.2008,,,252800.0
8,2022-03-30,23.0192,22.2754,1.8207,2.5482,2.1897,,,251520.0
9,2022-03-29,22.9021,22.1621,1.8115,2.5352,2.1785,,,250240.0
10,2022-03-28,23.1656,22.4171,1.8323,2.5644,2.2036,,,253120.0
11,2022-03-25,23.0485,22.3038,1.823,2.5514,2.1925,,,251840.0
12,2022-03-24,23.1364,22.3888,1.83,2.5612,2.2008,,,252800.0
13,2022-03-23,23.3706,22.6155,1.8485,2.5871,2.2231,,,255360.0
14,2022-03-22,23.5464,22.7856,1.8624,2.6065,2.2398,,,257280.0
15,2022-03-21,23.4585,22.7005,1.8555,2.5968,2.2315,,,256320.0
16,2022-03-18,23.4292,22.6722,1.8532,2.5936,2.2287,,,256000.0
17,2022-03-17,23.1071,22.3605,1.8277,2.5579,2.198,,,252480.0
18,2022-03-16,23.0778,22.3321,1.8254,2.5547,2.1952,,,252160.0
19,2022-03-15,22.492,21.7653,1.779,2.4898,2.1395,,,245760.0
20,2022-03-14,23.0192,22.2754,1.8207,2.5482,2.1897,,,251520.0
21,2022-03-11,23.3706,22.6155,1.8485,2.5871,2.2231,,,255360.0
22,2022-03-10,23.2535,22.5022,1.8393,2.5741,2.212,,,254080.0
