,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.113,14.113,1.3612,1.7025,1.7025,2.9412,2.9412,13735622.2192
1,2022-04-12,14.2687,14.2687,1.3762,1.7213,1.7213,2.9091,2.9091,13887118.0525
2,2022-04-11,14.2687,14.2687,1.3762,1.7213,1.7213,2.9091,2.9091,13887118.0525
3,2022-04-08,14.3206,14.3206,1.3812,1.7275,1.7275,2.8986,2.8986,13937616.6636
4,2022-04-07,14.2687,14.2687,1.3762,1.7213,1.7213,2.9091,2.9091,13887118.0525
5,2022-04-06,14.3725,14.3725,1.3862,1.7338,1.7338,2.8881,2.8881,13988115.2747
6,2022-04-01,14.2168,14.2168,1.3712,1.715,1.715,2.9197,2.9197,13836619.4414
7,2022-03-31,14.1649,14.1649,1.3662,1.7088,1.7088,2.9304,2.9304,13786120.8303
8,2022-03-30,14.2168,14.2168,1.3712,1.715,1.715,2.9197,2.9197,13836619.4414
9,2022-03-29,14.2168,14.2168,1.3712,1.715,1.715,2.9197,2.9197,13836619.4414
10,2022-03-28,14.0092,14.0092,1.3512,1.69,1.69,2.963,2.963,13634624.997
11,2022-03-25,13.9574,13.9574,1.3462,1.6837,1.6837,2.974,2.974,13584126.3859
12,2022-03-24,14.0611,14.0611,1.3562,1.6962,1.6962,2.952,2.952,13685123.6081
13,2022-03-23,14.113,14.113,1.3612,1.7025,1.7025,2.9412,2.9412,13735622.2192
14,2022-03-22,14.113,14.113,1.3612,1.7025,1.7025,2.9412,2.9412,13735622.2192
15,2022-03-21,14.113,14.113,1.3612,1.7025,1.7025,2.9412,2.9412,13735622.2192
16,2022-03-18,14.3725,14.3725,1.3862,1.7338,1.7338,2.8881,2.8881,13988115.2747
17,2022-03-17,14.5228,13.7656,1.3892,1.9674,1.7397,2.9091,2.9091,13887118.0525
18,2022-03-16,14.5228,13.7656,1.3892,1.9674,1.7397,2.9091,2.9091,13887118.0525
19,2022-03-15,14.1003,13.3651,1.3488,1.9102,1.6891,2.9963,2.9963,13483129.1637
20,2022-03-14,15.1565,14.3663,1.4498,2.0533,1.8156,2.7875,2.7875,14493101.3857
21,2022-03-11,15.5262,14.7167,1.4852,2.1034,1.8599,2.7211,2.7211,14846591.6634
22,2022-03-10,15.843,15.017,1.5155,2.1463,1.8979,2.6667,2.6667,15149583.33
23,2022-03-09,15.579,14.7667,1.4902,2.1105,1.8662,2.7119,2.7119,14897090.2745
24,2022-03-08,15.2621,14.4664,1.4599,2.0676,1.8283,2.7682,2.7682,14594098.6079
25,2022-03-07,15.6846,14.8668,1.5003,2.1248,1.8789,2.6936,2.6936,14998087.4967
26,2022-03-04,15.7902,14.9669,1.5104,2.1391,1.8915,2.6756,2.6756,15099084.7189
27,2022-03-03,15.8958,15.0671,1.5205,2.1535,1.9042,2.6578,2.6578,15200081.9411
28,2022-03-02,15.6846,14.8668,1.5003,2.1248,1.8789,2.6936,2.6936,14998087.4967
29,2022-03-01,15.579,14.7667,1.4902,2.1105,1.8662,2.7119,2.7119,14897090.2745
30,2022-02-28,15.5262,14.7167,1.4852,2.1034,1.8599,2.7211,2.7211,14846591.6634
31,2022-02-25,15.4733,14.6666,1.4801,2.0962,1.8536,2.7304,2.7304,14796093.0523
32,2022-02-24,15.3149,14.5164,1.465,2.0748,1.8346,2.7586,2.7586,14644597.219
33,2022-02-23,15.5262,14.7167,1.4852,2.1034,1.8599,2.7211,2.7211,14846591.6634
34,2022-02-22,15.579,14.7667,1.4902,2.1105,1.8662,2.7119,2.7119,14897090.2745
35,2022-02-21,15.7902,14.9669,1.5104,2.1391,1.8915,2.6756,2.6756,15099084.7189
36,2022-02-18,15.843,15.017,1.5155,2.1463,1.8979,2.6667,2.6667,15149583.33
37,2022-02-17,15.7374,14.9169,1.5054,2.132,1.8852,2.6846,2.6846,15048586.1078
38,2022-02-16,15.843,15.017,1.5155,2.1463,1.8979,2.6667,2.6667,15149583.33
39,2022-02-15,15.7902,14.9669,1.5104,2.1391,1.8915,2.6756,2.6756,15099084.7189
40,2022-02-14,15.9486,15.1171,1.5256,2.1606,1.9105,2.649,2.649,15250580.5522
41,2022-02-11,16.3183,15.4675,1.5609,2.2107,1.9548,2.589,2.589,15604070.8299
42,2022-02-10,16.3183,15.4675,1.5609,2.2107,1.9548,2.589,2.589,15604070.8299
43,2022-02-09,16.1599,15.3173,1.5458,2.1892,1.9358,2.6144,2.6144,15452574.9966
44,2022-02-08,16.0543,15.2172,1.5357,2.1749,1.9232,2.6316,2.6316,15351577.7744
45,2022-02-07,15.579,14.7667,1.4902,2.1105,1.8662,2.7119,2.7119,14897090.2745
46,2022-01-28,15.2093,14.4163,1.4549,2.0604,1.822,2.7778,2.7778,14543599.9968
47,2022-01-27,15.2621,14.4664,1.4599,2.0676,1.8283,2.7682,2.7682,14594098.6079
48,2022-01-26,15.3677,14.5665,1.47,2.0819,1.8409,2.7491,2.7491,14695095.8301
49,2022-01-25,15.2093,14.4163,1.4549,2.0604,1.822,2.7778,2.7778,14543599.9968
50,2022-01-24,15.6318,14.8168,1.4953,2.1177,1.8726,2.7027,2.7027,14947588.8856
51,2022-01-21,15.7374,14.9169,1.5054,2.132,1.8852,2.6846,2.6846,15048586.1078
52,2022-01-20,15.8958,15.0671,1.5205,2.1535,1.9042,2.6578,2.6578,15200081.9411
53,2022-01-19,15.7374,14.9169,1.5054,2.132,1.8852,2.6846,2.6846,15048586.1078
54,2022-01-18,15.7374,14.9169,1.5054,2.132,1.8852,2.6846,2.6846,15048586.1078
55,2022-01-17,15.5262,14.7167,1.4852,2.1034,1.8599,2.7211,2.7211,14846591.6634
56,2022-01-14,15.5262,14.7167,1.4852,2.1034,1.8599,2.7211,2.7211,14846591.6634
57,2022-01-13,15.6846,14.8668,1.5003,2.1248,1.8789,2.6936,2.6936,14998087.4967
58,2022-01-12,15.8958,15.0671,1.5205,2.1535,1.9042,2.6578,2.6578,15200081.9411
59,2022-01-11,15.8958,15.0671,1.5205,2.1535,1.9042,2.6578,2.6578,15200081.9411
60,2022-01-10,15.9486,15.1171,1.5256,2.1606,1.9105,2.649,2.649,15250580.5522
61,2022-01-07,15.8958,15.0671,1.5205,2.1535,1.9042,2.6578,2.6578,15200081.9411
62,2022-01-06,16.1071,15.2673,1.5407,2.1821,1.9295,2.623,2.623,15402076.3855
63,2022-01-05,16.1071,15.2673,1.5407,2.1821,1.9295,2.623,2.623,15402076.3855
64,2022-01-04,16.5824,15.7178,1.5862,2.2465,1.9864,2.5478,2.5478,15856563.8854
65,2021-12-31,16.5296,15.6677,1.5812,2.2393,1.9801,2.4281,2.5559,15806065.2743
66,2021-12-30,16.2127,15.3674,1.5508,2.1964,1.9421,2.4756,2.6059,15503073.6077
67,2021-12-29,15.9486,15.1171,1.5256,2.1606,1.9105,2.5166,2.649,15250580.5522
68,2021-12-28,16.4239,15.5676,1.571,2.225,1.9675,2.4437,2.5723,15705068.0521
69,2021-12-27,16.7408,15.868,1.6014,2.2679,2.0054,2.3975,2.5237,16008059.7187
70,2021-12-24,16.7408,15.868,1.6014,2.2679,2.0054,2.3975,2.5237,16008059.7187
71,2021-12-23,16.3183,15.4675,1.5609,2.2107,1.9548,2.4595,2.589,15604070.8299
72,2021-12-22,16.0015,15.1672,1.5306,2.1678,1.9168,2.5083,2.6403,15301079.1633
73,2021-12-21,16.1071,15.2673,1.5407,2.1821,1.9295,2.4918,2.623,15402076.3855
74,2021-12-20,15.7374,14.9169,1.5054,2.132,1.8852,2.5503,2.6846,15048586.1078
75,2021-12-17,16.0015,15.1672,1.5306,2.1678,1.9168,2.5083,2.6403,15301079.1633
76,2021-12-16,15.9486,15.1171,1.5256,2.1606,1.9105,2.5166,2.649,15250580.5522
77,2021-12-15,15.7902,14.9669,1.5104,2.1391,1.8915,2.5418,2.6756,15099084.7189
78,2021-12-14,15.5262,14.7167,1.4852,2.1034,1.8599,2.585,2.7211,14846591.6634
79,2021-12-13,15.843,15.017,1.5155,2.1463,1.8979,2.5333,2.6667,15149583.33
80,2021-12-10,15.6846,14.8668,1.5003,2.1248,1.8789,2.5589,2.6936,14998087.4967
81,2021-12-09,15.843,15.017,1.5155,2.1463,1.8979,2.5333,2.6667,15149583.33
82,2021-12-08,15.7374,14.9169,1.5054,2.132,1.8852,2.5503,2.6846,15048586.1078
83,2021-12-07,15.7902,14.9669,1.5104,2.1391,1.8915,2.5418,2.6756,15099084.7189
84,2021-12-06,15.7902,14.9669,1.5104,2.1391,1.8915,2.5418,2.6756,15099084.7189
85,2021-12-03,15.843,15.017,1.5155,2.1463,1.8979,2.5333,2.6667,15149583.33
86,2021-12-02,15.6318,14.8168,1.4953,2.1177,1.8726,2.5676,2.7027,14947588.8856
87,2021-12-01,15.6318,14.8168,1.4953,2.1177,1.8726,2.5676,2.7027,14947588.8856
88,2021-11-30,15.3149,14.5164,1.465,2.0748,1.8346,2.6207,2.7586,14644597.219
