,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.8804,10.7683,10.7951,0.0,,360493.9606
1,2022-04-12,,,3.0378,11.3569,11.3852,0.0,,380199.4183
2,2022-04-11,,,3.0239,11.305,11.3331,0.0,,378460.7015
3,2022-04-08,,,2.9406,10.9934,11.0207,0.0,,368028.4003
4,2022-04-07,,,2.922,10.9241,10.9513,0.0,,365710.1112
5,2022-04-06,,,3.0656,11.4608,11.4893,0.0,,383676.852
6,2022-04-01,,,2.8665,10.7164,10.743,0.0,,358755.2438
7,2022-03-31,,,2.7461,10.2663,10.2918,0.0,,343686.3644
8,2022-03-30,,,2.8387,10.6125,10.6389,0.0,,355277.8101
9,2022-03-29,,,2.8063,10.4913,10.5174,0.0,,351220.8041
10,2022-03-28,,,2.8572,10.6818,10.7083,0.0,,357596.0992
11,2022-03-25,,,2.7692,10.3528,10.3786,0.0,,346584.2258
12,2022-03-24,,,2.7646,10.3355,10.3612,0.0,,346004.6535
13,2022-03-23,,,2.8711,10.7337,10.7604,0.0,,359334.8161
14,2022-03-22,,,2.8155,10.526,10.5521,0.0,,352379.9487
15,2022-03-21,,,2.8804,10.7683,10.7951,0.0,,360493.9606
16,2022-03-18,,,2.8016,10.474,10.5001,0.0,,350641.2318
17,2022-03-17,,,2.5469,9.5218,9.5455,0.0,,318764.7562
18,2022-03-16,,,2.4914,9.3141,9.3372,0.0,,311809.8888
19,2022-03-15,,,2.4173,9.0371,9.0596,0.0,,302536.7322
20,2022-03-14,,,2.5331,9.4699,9.4934,0.0,,317026.0393
21,2022-03-11,,,2.6164,9.7815,9.8058,0.0,,327458.3405
22,2022-03-10,,,2.5747,9.6257,9.6496,0.0,,322242.1899
23,2022-03-09,,,2.5284,9.4526,9.4761,0.0,,316446.4671
24,2022-03-08,,,2.5469,9.5218,9.5455,0.0,,318764.7562
25,2022-03-07,,,2.6303,9.8335,9.8579,0.0,,329197.0573
26,2022-03-04,,,2.7183,10.1624,10.1877,0.0,,340208.9307
27,2022-03-03,,,2.6673,9.972,9.9967,0.0,,333833.6356
28,2022-03-02,,,2.709,10.1278,10.1529,0.0,,339049.7861
29,2022-03-01,,,2.6812,10.0239,10.0488,0.0,,335572.3524
30,2022-02-28,,,2.6673,9.972,9.9967,0.0,,333833.6356
31,2022-02-25,,,2.6442,9.8854,9.91,0.0,,330935.7742
32,2022-02-24,,,2.6442,9.8854,9.91,0.0,,330935.7742
33,2022-02-23,,,2.8572,10.6818,10.7083,0.0,,357596.0992
34,2022-02-22,,,2.9081,10.8722,10.8992,0.0,,363971.3944
35,2022-02-21,,,3.098,11.582,11.6108,0.0,,387733.858
36,2022-02-18,,,2.9545,11.0453,11.0728,0.0,,369767.1172
37,2022-02-17,,,3.0471,11.3916,11.4199,0.0,,381358.5629
38,2022-02-16,,,3.1073,11.6166,11.6455,0.0,,388893.0026
39,2022-02-15,,,2.973,11.1146,11.1422,0.0,,372085.4063
40,2022-02-14,,,3.1026,11.5993,11.6282,0.0,,388313.4303
41,2022-02-11,,,3.0424,11.3743,11.4025,0.0,,380778.9906
42,2022-02-10,,,3.1675,11.8417,11.8711,0.0,,396427.4423
43,2022-02-09,,,3.0934,11.5647,11.5935,0.0,,387154.2857
44,2022-02-08,,,2.8757,10.751,10.7777,0.0,,359914.3884
45,2022-02-07,,,2.797,10.4567,10.4827,0.0,,350061.6595
46,2022-01-28,,,2.9545,11.0453,11.0728,0.0,,369767.1172
47,2022-01-27,,,3.2832,12.2745,12.305,0.0,,410916.7494
48,2022-01-26,,,3.6491,13.6422,13.6761,0.0,,456702.9598
49,2022-01-25,,,4.0566,15.1657,15.2034,0.0,,507705.3208
50,2022-01-24,,,3.6861,13.7807,13.815,0.0,,461339.5381
51,2022-01-21,,,3.3527,12.5342,12.5654,0.0,,419610.3336
52,2022-01-20,,,3.0471,11.3916,11.4199,0.0,,381358.5629
53,2022-01-19,,,2.7692,10.3528,10.3786,0.0,,346584.2258
54,2022-01-18,,,2.5192,9.418,9.4414,0.0,,315287.3225
55,2022-01-17,,,2.6627,9.9546,9.9794,0.0,,333254.0633
56,2022-01-14,,,2.5655,9.5911,9.6149,0.0,,321083.0453
57,2022-01-13,,,2.6535,9.92,9.9447,0.0,,332094.9187
58,2022-01-12,,,2.6349,9.8508,9.8753,0.0,,329776.6296
59,2022-01-11,,,2.5053,9.366,9.3893,0.0,,313548.6056
60,2022-01-10,,,2.6396,9.8681,9.8926,0.0,,330356.2019
61,2022-01-07,,,2.5979,9.7123,9.7364,0.0,,325140.0513
62,2022-01-06,,,2.5655,9.5911,9.6149,0.0,,321083.0453
63,2022-01-05,,,2.6071,9.7469,9.7711,0.0,,326299.1959
64,2022-01-04,,,2.5979,9.7123,9.7364,0.0,,325140.0513
65,2021-12-31,,,2.4219,9.0544,9.0769,0.0,,303116.3045
66,2021-12-30,,,2.4265,9.0717,9.0943,0.0,,303695.8768
67,2021-12-29,,,2.3478,8.7774,8.7992,0.0,,293843.148
68,2021-12-28,,,2.32,8.6735,8.6951,0.0,,290365.7143
69,2021-12-27,,,2.3617,8.8293,8.8513,0.0,,295581.8648
70,2021-12-24,,,2.5794,9.643,9.667,0.0,,322821.7622
71,2021-12-23,,,2.3432,8.7601,8.7819,0.0,,293263.5757
72,2021-12-22,,,2.3895,8.9332,8.9554,0.0,,299059.2985
73,2021-12-21,,,2.3478,8.7774,8.7992,0.0,,293843.148
74,2021-12-20,,,2.3061,8.6216,8.643,0.0,,288626.9974
75,2021-12-17,,,2.3293,8.7081,8.7298,0.0,,291524.8589
76,2021-12-16,,,2.2876,8.5523,8.5736,0.0,,286308.7083
77,2021-12-15,,,2.2784,8.5177,8.5389,0.0,,285149.5637
78,2021-12-14,,,2.3108,8.6389,8.6604,0.0,,289206.5697
79,2021-12-13,,,2.1024,7.8598,7.8794,0.0,,263125.8169
80,2021-12-10,,,2.0653,7.7213,7.7405,0.0,,258489.2387
81,2021-12-09,,,2.0653,7.7213,7.7405,0.0,,258489.2387
82,2021-12-08,,,2.0422,7.6348,7.6538,0.0,,255591.3772
83,2021-12-07,,,2.0329,7.6002,7.6191,0.0,,254432.2327
84,2021-12-06,,,2.0422,7.6348,7.6538,0.0,,255591.3772
85,2021-12-03,,,2.1302,7.9637,7.9835,0.0,,266603.2506
86,2021-12-02,,,2.1441,8.0156,8.0356,0.0,,268341.9675
87,2021-12-01,,,2.1904,8.1888,8.2091,0.0,,274137.6903
88,2021-11-30,,,2.1348,7.981,8.0009,0.0,,267182.8229
89,2021-11-29,,,2.0931,7.8252,7.8447,0.0,,261966.6724
90,2021-11-26,,,2.1394,7.9983,8.0182,0.0,,267762.3952
91,2021-11-25,,,2.1672,8.1022,8.1224,0.0,,271239.8289
92,2021-11-24,,,2.2182,8.2926,8.3133,0.0,,277615.124
93,2021-11-23,,,2.232,8.3446,8.3653,0.0,,279353.8409
94,2021-11-22,,,2.158,8.0676,8.0876,0.0,,270080.6843
95,2021-11-19,,,2.1765,8.1368,8.1571,0.0,,272398.9735
96,2021-11-18,,,2.1765,8.1368,8.1571,0.0,,272398.9735
97,2021-11-17,,,2.2274,8.3273,8.348,0.0,,278774.2686
98,2021-11-16,,,2.195,8.2061,8.2265,0.0,,274717.2626
99,2021-11-15,,,2.2228,8.31,8.3306,0.0,,278194.6963
100,2021-11-12,,,2.1904,8.1888,8.2091,0.0,,274137.6903
101,2021-11-11,,,2.1857,8.1715,8.1918,0.0,,273558.118
102,2021-11-10,,,2.1394,7.9983,8.0182,0.0,,267762.3952
103,2021-11-09,,,2.0885,7.8079,7.8273,0.0,,261387.1001
104,2021-11-08,,,2.0978,7.8425,7.862,0.0,,262546.2447
105,2021-11-05,,,2.0839,7.7906,7.81,0.0,,260807.5278
106,2021-11-04,,,2.0376,7.6175,7.6364,0.0,,255011.805
107,2021-11-03,,,2.0005,7.479,7.4976,0.0,,250375.2267
108,2021-11-02,,,1.9727,7.3751,7.3934,0.0,,246897.793
109,2021-11-01,,,2.0561,7.6867,7.7058,0.0,,257330.0941
110,2021-10-29,,,2.0376,7.6175,7.6364,0.0,,255011.805
111,2021-10-28,,,2.019,7.5482,7.567,0.0,,252693.5158
112,2021-10-27,,,1.9727,7.3751,7.3934,0.0,,246897.793
113,2021-10-26,,,2.0329,7.6002,7.6191,0.0,,254432.2327
114,2021-10-25,,,2.0649,7.704,7.7516,0.0,,257909.6664
115,2021-10-22,,,2.1113,7.8772,7.9258,0.0,,263705.3892
116,2021-10-21,,,2.1206,7.9118,7.9606,0.0,,264864.5338
117,2021-10-20,,,2.181,8.1368,8.1871,0.0,,272398.9735
118,2021-10-19,,,2.1949,8.1888,8.2393,0.0,,274137.6903
119,2021-10-18,,,2.1995,8.2061,8.2567,0.0,,274717.2626
120,2021-10-15,,,2.1624,8.0676,8.1174,0.0,,270080.6843
121,2021-10-14,,,2.2552,8.4138,8.4658,0.0,,281672.13
122,2021-10-13,,,2.2227,8.2926,8.3438,0.0,,277615.124
123,2021-10-12,,,2.2923,8.5523,8.6051,0.0,,286308.7083
124,2021-10-11,,,2.2738,8.4831,8.5355,0.0,,283990.4192
125,2021-10-08,,,2.2877,8.535,8.5877,0.0,,285729.136
126,2021-09-30,,,2.1531,8.033,8.0826,0.0,,268921.5398
127,2021-09-29,,,2.1299,7.9464,7.9955,0.0,,266023.6784
