,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,9.1234,8.8071,1.0554,1.0483,0.6386,3.9408,3.9408,548527.4444
1,2022-04-12,9.2458,8.9252,1.0695,1.0623,0.6472,3.8887,3.8887,555883.1764
2,2022-04-11,9.2458,8.9252,1.0695,1.0623,0.6472,3.8887,3.8887,555883.1764
3,2022-04-08,9.3856,9.0601,1.0857,1.0784,0.6569,3.8307,3.8307,564289.7273
4,2022-04-07,9.3157,8.9927,1.0776,1.0703,0.6521,3.8595,3.8595,560086.4518
5,2022-04-06,9.5604,9.2289,1.1059,1.0985,0.6692,3.7607,3.7607,574797.9159
6,2022-04-01,9.5429,9.212,1.1039,1.0964,0.668,3.7676,3.7676,573747.097
7,2022-03-31,9.5429,9.212,1.1039,1.0964,0.668,3.7676,3.7676,573747.097
8,2022-03-30,9.5429,9.212,1.1039,1.0964,0.668,3.7676,3.7676,573747.097
9,2022-03-29,9.4555,9.1276,1.0938,1.0864,0.6618,3.8024,3.8024,568493.0027
10,2022-03-28,9.4905,9.1614,1.0978,1.0904,0.6643,3.7884,3.7884,570594.6404
11,2022-03-25,9.6652,9.3301,1.1181,1.1105,0.6765,3.7199,3.7199,581102.829
12,2022-03-24,9.5953,9.2626,1.11,1.1025,0.6716,3.747,3.747,576899.5536
13,2022-03-23,9.6128,9.2795,1.112,1.1045,0.6728,3.7402,3.7402,577950.3725
14,2022-03-22,9.5779,9.2457,1.1079,1.1005,0.6704,3.7538,3.7538,575848.7347
15,2022-03-21,9.6478,9.3132,1.116,1.1085,0.6753,3.7266,3.7266,580052.0102
16,2022-03-18,9.5429,9.212,1.1039,1.0964,0.668,3.7676,3.7676,573747.097
17,2022-03-17,9.5429,9.212,1.1039,1.0964,0.668,3.7676,3.7676,573747.097
18,2022-03-16,9.438,9.1108,1.0918,1.0844,0.6606,3.8094,3.8094,567442.1839
19,2022-03-15,9.4555,9.1276,1.0938,1.0864,0.6618,3.8024,3.8024,568493.0027
20,2022-03-14,9.84,9.4988,1.1383,1.1306,0.6888,3.6538,3.6538,591611.0176
21,2022-03-11,10.0148,9.6675,1.1585,1.1507,0.701,3.59,3.59,602119.2062
22,2022-03-10,9.9099,9.5663,1.1464,1.1386,0.6936,3.628,3.628,595814.2931
23,2022-03-09,9.8051,9.4651,1.1342,1.1266,0.6863,3.6668,3.6668,589509.3799
24,2022-03-08,9.8925,9.5494,1.1443,1.1366,0.6924,3.6344,3.6344,594763.4742
25,2022-03-07,9.9449,9.6,1.1504,1.1426,0.6961,3.6153,3.6153,597915.9308
26,2022-03-04,10.1197,9.7688,1.1706,1.1627,0.7083,3.5528,3.5528,608424.1194
27,2022-03-03,10.2944,9.9375,1.1908,1.1828,0.7206,3.4925,3.4925,618932.308
28,2022-03-02,10.1896,9.8362,1.1787,1.1707,0.7132,3.5285,3.5285,612627.3948
29,2022-03-01,10.1546,9.8025,1.1747,1.1667,0.7108,3.5406,3.5406,610525.7571
30,2022-02-28,10.0148,9.6675,1.1585,1.1507,0.701,3.59,3.59,602119.2062
31,2022-02-25,9.9973,9.6507,1.1565,1.1487,0.6998,3.5963,3.5963,601068.3873
32,2022-02-24,9.8925,9.5494,1.1443,1.1366,0.6924,3.6344,3.6344,594763.4742
33,2022-02-23,10.1022,9.7519,1.1686,1.1607,0.7071,3.559,3.559,607373.3005
34,2022-02-22,10.2071,9.8531,1.1807,1.1728,0.7144,3.5224,3.5224,613678.2137
