,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.5987,29.5987,1.8674,0.9805,0.9805,0.4326,0.4326,1113450.7231
1,2022-04-12,30.9322,30.9322,1.9515,1.0247,1.0247,0.414,0.414,1163615.0225
2,2022-04-11,30.6707,30.6707,1.935,1.016,1.016,0.4175,0.4175,1153778.8853
3,2022-04-08,32.0826,32.0826,2.0241,1.0628,1.0628,0.3991,0.3991,1206894.0259
4,2022-04-07,32.2918,32.2918,2.0373,1.0697,1.0697,0.3966,0.3966,1214762.9356
5,2022-04-06,33.9914,33.9914,2.1445,1.126,1.126,0.3767,0.3767,1278697.8269
6,2022-04-01,33.7299,33.7299,2.128,1.1174,1.1174,0.3796,0.3796,1268861.6898
7,2022-03-31,32.7886,32.7886,2.0686,1.0862,1.0862,0.3905,0.3905,1233451.5961
8,2022-03-30,25.1242,26.2849,2.075,1.1184,1.0847,0.4031,0.4031,1195090.6613
9,2022-03-29,24.6899,25.8306,2.0391,1.099,1.066,0.4102,0.4102,1174434.7733
10,2022-03-28,24.7519,25.8955,2.0443,1.1018,1.0687,0.4091,0.4091,1177385.6145
11,2022-03-25,25.0414,26.1984,2.0682,1.1147,1.0812,0.4044,0.4044,1191156.2064
12,2022-03-24,25.0621,26.22,2.0699,1.1156,1.0821,0.4041,0.4041,1192139.8202
13,2022-03-23,25.7032,26.8906,2.1228,1.1441,1.1097,0.394,0.394,1222631.8453
14,2022-03-22,25.7032,26.8906,2.1228,1.1441,1.1097,0.394,0.394,1222631.8453
15,2022-03-21,25.7652,26.9555,2.1279,1.1469,1.1124,0.3931,0.3931,1225582.6864
16,2022-03-18,26.0547,27.2584,2.1518,1.1598,1.1249,0.3887,0.3887,1239353.2784
17,2022-03-17,26.096,27.3017,2.1553,1.1616,1.1267,0.3881,0.3881,1241320.5058
18,2022-03-16,25.7238,26.9123,2.1245,1.1451,1.1106,0.3937,0.3937,1223615.459
19,2022-03-15,25.0828,26.2416,2.0716,1.1165,1.083,0.4037,0.4037,1193123.4339
20,2022-03-14,26.6544,27.8858,2.2014,1.1865,1.1508,0.3799,0.3799,1267878.0761
21,2022-03-11,27.8537,29.1405,2.3004,1.2399,1.2026,0.3636,0.3636,1324927.6714
22,2022-03-10,27.6056,28.8809,2.2799,1.2288,1.1919,0.3669,0.3669,1313124.3069
23,2022-03-09,27.7089,28.9891,2.2885,1.2334,1.1963,0.3655,0.3655,1318042.3754
24,2022-03-08,28.2591,29.5646,2.3539,1.2579,1.2201,0.3582,0.3582,1344209.3552
25,2022-03-07,29.1859,30.5343,2.4311,1.2992,1.2601,0.3468,0.3468,1388297.8545
26,2022-03-04,29.7008,31.073,2.474,1.3221,1.2823,0.3408,0.3408,1412791.4652
27,2022-03-03,30.3805,31.7841,2.5307,1.3524,1.3117,0.3332,0.3332,1445123.0313
28,2022-03-02,30.9984,32.4306,2.5821,1.3799,1.3384,0.3266,0.3266,1474515.3641
29,2022-03-01,31.1838,32.6245,2.5976,1.3881,1.3464,0.3246,0.3246,1483333.064
30,2022-02-28,30.7513,32.172,2.5615,1.3689,1.3277,0.3292,0.3292,1462758.431
31,2022-02-25,29.7626,31.1377,2.4792,1.3248,1.285,0.3401,0.3401,1415730.6985
32,2022-02-24,29.2065,30.5558,2.4329,1.3001,1.261,0.3466,0.3466,1389277.5989
33,2022-02-23,31.6987,33.1632,2.6405,1.411,1.3686,0.3194,0.3194,1507826.6747
34,2022-02-22,31.0808,32.5168,2.589,1.3835,1.3419,0.3257,0.3257,1478434.3419
35,2022-02-21,32.2755,33.7666,2.6885,1.4367,1.3935,0.3136,0.3136,1535259.5187
36,2022-02-18,31.328,32.7753,2.6096,1.3945,1.3526,0.3231,0.3231,1490191.275
37,2022-02-17,30.5659,31.978,2.5461,1.3606,1.3197,0.3312,0.3312,1453940.7312
38,2022-02-16,30.9367,32.3659,2.577,1.3771,1.3357,0.3272,0.3272,1471576.1309
39,2022-02-15,31.5546,33.0124,2.6285,1.4046,1.3624,0.3208,0.3208,1500968.4637
40,2022-02-14,30.9573,32.3875,2.5787,1.378,1.3366,0.327,0.327,1472555.8753
41,2022-02-11,32.2137,33.7019,2.6834,1.434,1.3908,0.3142,0.3142,1532320.2854
42,2022-02-10,31.328,32.7753,2.6096,1.3945,1.3526,0.3231,0.3231,1490191.275
43,2022-02-09,32.1107,33.5942,2.6748,1.4294,1.3864,0.3153,0.3153,1527421.5633
44,2022-02-08,30.0304,31.4178,2.5015,1.3368,1.2966,0.3371,0.3371,1428467.376
45,2022-02-07,29.0623,30.405,2.4209,1.2937,1.2548,0.3483,0.3483,1382419.3879
46,2022-01-28,28.9799,30.3188,2.414,1.29,1.2512,0.3493,0.3493,1378500.4102
47,2022-01-27,28.1973,29.5,2.3488,1.2552,1.2174,0.359,0.359,1341270.1219
48,2022-01-26,30.1952,31.5902,2.5152,1.3441,1.3037,0.3353,0.3353,1436305.3314
49,2022-01-25,30.154,31.5471,2.5118,1.3423,1.3019,0.3357,0.3357,1434345.8426
50,2022-01-24,32.3167,33.8097,2.6919,1.4385,1.3953,0.3132,0.3132,1537219.0075
51,2022-01-21,31.8017,33.271,2.649,1.4156,1.3731,0.3183,0.3183,1512725.3968
52,2022-01-20,33.017,34.5423,2.7503,1.4697,1.4255,0.3066,0.3066,1570530.3181
53,2022-01-19,33.4083,34.9517,2.7829,1.4871,1.4424,0.303,0.303,1589145.4622
54,2022-01-18,31.7399,33.2063,2.6439,1.4129,1.3704,0.3191,0.3191,1509786.1635
55,2022-01-17,31.9871,33.4649,2.6645,1.4239,1.3811,0.3166,0.3166,1521543.0967
56,2022-01-14,29.0829,30.4266,2.4226,1.2946,1.2557,0.3482,0.3482,1383399.1323
57,2022-01-13,29.4743,30.836,2.4552,1.312,1.2726,0.3436,0.3436,1402014.2765
58,2022-01-12,29.0417,30.3835,2.4191,1.2928,1.2539,0.3487,0.3487,1381439.6435
59,2022-01-11,28.8358,30.168,2.402,1.2836,1.245,0.3512,0.3512,1371642.1992
60,2022-01-10,30.051,31.4393,2.5032,1.3377,1.2975,0.337,0.337,1429447.1205
61,2022-01-07,29.0211,30.3619,2.4174,1.2918,1.253,0.349,0.349,1380459.8991
62,2022-01-06,27.291,28.5518,2.2733,1.2148,1.1783,0.3711,0.3711,1298161.3671
63,2022-01-05,27.1262,28.3794,2.2596,1.2075,1.1712,0.3733,0.3733,1290323.4117
64,2022-01-04,26.9614,28.2071,2.2459,1.2002,1.1641,0.3756,0.3756,1282485.4563
65,2021-12-31,26.1994,27.4098,2.1824,1.1662,1.1312,0.3037,0.3865,1246234.9124
66,2021-12-30,25.9522,27.1512,2.1618,1.1552,1.1205,0.3066,0.3902,1234477.9793
67,2021-12-29,25.8286,27.0219,2.1515,1.1497,1.1152,0.308,0.3921,1228599.5127
68,2021-12-28,25.911,27.1081,2.1584,1.1534,1.1187,0.3071,0.3908,1232518.4904
69,2021-12-27,25.0665,26.2246,2.088,1.1158,1.0823,0.3174,0.404,1192348.9689
70,2021-12-24,25.0459,26.203,2.0863,1.1149,1.0814,0.3177,0.4043,1191369.2244
71,2021-12-23,25.7462,26.9357,2.1446,1.1461,1.1116,0.309,0.3933,1224680.535
72,2021-12-22,26.1788,27.3882,2.1807,1.1653,1.1303,0.3039,0.3868,1245255.168
73,2021-12-21,25.8698,27.065,2.1549,1.1516,1.1169,0.3075,0.3915,1230559.0016
74,2021-12-20,25.6432,26.8279,2.136,1.1415,1.1072,0.3103,0.3949,1219781.8129
75,2021-12-17,25.8698,27.065,2.1549,1.1516,1.1169,0.3075,0.3915,1230559.0016
