,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,67.5873,37.1791,6.5657,6.4245,4.4907,,,1816800.0
1,2022-04-12,71.5938,39.3831,6.955,6.8053,4.7569,,,1924500.0
2,2022-04-11,70.6657,38.8725,6.8648,6.7171,4.6953,,,1899550.0
3,2022-04-08,72.6318,39.954,7.0558,6.904,4.8259,,,1952400.0
4,2022-04-07,72.0942,39.6583,7.0036,6.8529,4.7902,,,1937950.0
5,2022-04-06,73.6883,40.5352,7.1584,7.0044,4.8961,,,1980800.0
6,2022-04-01,71.9677,39.5888,6.9913,6.8409,4.7818,,,1934550.0
7,2022-03-31,69.2297,38.0826,6.7253,6.5806,4.5999,,,1860950.0
8,2022-03-30,68.2457,37.5413,6.6297,6.4871,4.5345,,,1834500.0
9,2022-03-29,66.222,36.4281,6.4331,6.2947,4.4,,,1780100.0
10,2022-03-28,67.0962,36.909,6.518,6.3778,4.4581,,,1803600.0
11,2022-03-25,67.5222,37.1433,6.5594,6.4183,4.4864,,,1815050.0
12,2022-03-24,69.12,38.0222,6.7146,6.5702,4.5926,,,1858000.0
13,2022-03-23,69.4771,38.2187,6.7493,6.6041,4.6163,,,1867600.0
14,2022-03-22,66.7149,36.6992,6.481,6.3416,4.4328,,,1793350.0
15,2022-03-21,66.7763,36.733,6.487,6.3474,4.4369,,,1795000.0
16,2022-03-18,65.2138,35.8735,6.3352,6.1989,4.333,,,1753000.0
17,2022-03-17,65.5338,36.0495,6.3663,6.2293,4.3543,,,1761600.0
18,2022-03-16,62.1261,34.175,6.0352,5.9054,4.1279,,,1670000.0
19,2022-03-15,60.7943,33.4424,5.9058,5.7788,4.0394,,,1634200.0
20,2022-03-14,63.0171,34.6651,6.1218,5.9901,4.1871,,,1693950.0
21,2022-03-11,65.3198,35.9318,6.3455,6.209,4.3401,,,1755850.0
22,2022-03-10,64.7302,35.6075,6.2882,6.1529,4.3009,,,1740000.0
23,2022-03-09,65.1022,35.8121,6.3243,6.1883,4.3256,,,1750000.0
24,2022-03-08,69.0084,37.9608,6.7038,6.5596,4.5852,,,1855000.0
25,2022-03-07,71.5194,39.3422,6.9477,6.7983,4.752,,,1922500.0
26,2022-03-04,74.5904,41.0315,7.2461,7.0902,4.9561,,,2005050.0
27,2022-03-03,80.2059,44.1205,7.7916,7.624,5.3292,,,2156000.0
28,2022-03-02,84.0339,46.2263,8.1635,7.9878,5.5835,,,2258900.0
29,2022-03-01,85.0049,46.7604,8.2578,8.0801,5.648,,,2285000.0
30,2022-02-28,82.4938,45.3791,8.0138,7.8414,5.4812,,,2217500.0
31,2022-02-25,86.7961,47.7457,8.4318,8.2504,5.767,,,2333150.0
32,2022-02-24,81.2178,54.9271,8.5031,7.7202,6.0554,,,2183200.0
33,2022-02-23,83.0649,56.1762,8.6965,7.8957,6.1931,,,2232850.0
34,2022-02-22,82.3283,55.678,8.6193,7.8257,6.1382,,,2213050.0
35,2022-02-21,85.8419,58.0543,8.9872,8.1597,6.4002,,,2307500.0
36,2022-02-18,88.539,59.8783,9.2696,8.4161,6.6013,,,2380000.0
37,2022-02-17,87.3263,59.0582,9.1426,8.3008,6.5108,,,2347400.0
38,2022-02-16,87.6778,59.2959,9.1794,8.3342,6.5371,,,2356850.0
39,2022-02-15,87.8917,59.4406,9.2018,8.3545,6.553,,,2362600.0
40,2022-02-14,85.496,57.8203,8.951,8.1268,6.3744,,,2298200.0
41,2022-02-11,89.097,60.2557,9.328,8.4691,6.6429,,,2395000.0
42,2022-02-10,91.8518,62.1187,9.6164,8.731,6.8483,,,2469050.0
43,2022-02-09,96.6154,65.3404,10.1151,9.1838,7.2034,,,2597100.0
44,2022-02-08,95.4306,64.539,9.9911,9.0711,7.1151,,,2565250.0
45,2022-02-07,102.9545,69.6274,10.7788,9.7863,7.6761,,,2767500.0
46,2022-01-28,102.4914,69.3142,10.7303,9.7423,7.6415,,,2755050.0
47,2022-01-27,96.2304,65.08,10.0748,9.1472,7.1747,,,2586750.0
48,2022-01-26,89.0822,60.2457,9.3264,8.4677,6.6418,,,2394600.0
49,2022-01-25,89.0747,60.2406,9.3257,8.467,6.6412,,,2394400.0
50,2022-01-24,92.7762,62.7439,9.7132,8.8188,6.9172,,,2493900.0
51,2022-01-21,96.3513,65.1617,10.0875,9.1587,7.1837,,,2590000.0
52,2022-01-20,93.4738,63.2157,9.7862,8.8851,6.9692,,,2512650.0
53,2022-01-19,93.4291,63.1855,9.7815,8.8809,6.9659,,,2511450.0
54,2022-01-18,94.6772,64.0296,9.9122,8.9995,7.0589,,,2545000.0
55,2022-01-17,91.8964,62.1489,9.6211,8.7352,6.8516,,,2470250.0
56,2022-01-14,88.3716,59.7651,9.252,8.4002,6.5888,,,2375500.0
57,2022-01-13,88.7362,60.0117,9.2902,8.4348,6.616,,,2385300.0
58,2022-01-12,90.4363,61.1614,9.4682,8.5964,6.7427,,,2431000.0
59,2022-01-11,89.283,60.3815,9.3475,8.4868,6.6567,,,2400000.0
60,2022-01-10,90.1666,60.979,9.44,8.5708,6.7226,,,2423750.0
61,2022-01-07,89.283,60.3815,9.3475,8.4868,6.6567,,,2400000.0
62,2022-01-06,93.0869,62.954,9.7457,8.8484,6.9403,,,2502250.0
63,2022-01-05,95.7988,64.7881,10.0296,9.1062,7.1425,,,2575150.0
64,2022-01-04,101.6153,68.7217,10.6386,9.659,7.5762,,,2731500.0
65,2021-12-31,102.6755,69.4387,10.7496,9.7598,7.6553,,,2760000.0
66,2021-12-30,101.0591,68.3456,10.5804,9.6062,7.5347,,,2716550.0
67,2021-12-29,100.8154,68.1808,10.5548,9.583,7.5166,,,2710000.0
68,2021-12-28,101.3735,68.5582,10.6133,9.636,7.5582,,,2725000.0
69,2021-12-27,102.3035,69.1872,10.7106,9.7245,7.6275,,,2750000.0
70,2021-12-24,103.9589,70.3067,10.884,9.8818,7.7509,,,2794500.0
71,2021-12-23,104.4426,70.6338,10.9346,9.9278,7.787,,,2807500.0
72,2021-12-22,103.8101,70.2061,10.8684,9.8677,7.7398,,,2790500.0
73,2021-12-21,102.0561,69.0198,10.6847,9.7009,7.6091,,,2743350.0
74,2021-12-20,103.5293,70.0161,10.839,9.841,7.7189,,,2782950.0
75,2021-12-17,103.4753,69.9797,10.8333,9.8358,7.7149,,,2781500.0
76,2021-12-16,103.1591,69.7658,10.8002,9.8058,7.6913,,,2773000.0
77,2021-12-15,103.9775,70.3193,10.8859,9.8836,7.7523,,,2795000.0
78,2021-12-14,104.0185,70.347,10.8902,9.8875,7.7554,,,2796100.0
79,2021-12-13,107.2475,72.5308,11.2283,10.1944,7.9961,,,2882900.0
80,2021-12-10,107.5247,72.7182,11.2573,10.2208,8.0168,,,2890350.0
81,2021-12-09,111.6038,75.4769,11.6843,10.6085,8.3209,,,3000000.0
82,2021-12-08,110.9695,75.0479,11.6179,10.5482,8.2736,,,2982950.0
83,2021-12-07,110.0879,74.4517,11.5256,10.4644,8.2079,,,2959250.0
84,2021-12-06,108.2761,73.2264,11.3359,10.2922,8.0728,,,2910550.0
85,2021-12-03,110.153,74.4957,11.5324,10.4706,8.2128,,,2961000.0
86,2021-12-02,112.7552,76.2556,11.8049,10.7179,8.4068,,,3030950.0
87,2021-12-01,108.0009,73.0403,11.3071,10.266,8.0523,,,2903150.0
88,2021-11-30,111.4178,75.3511,11.6649,10.5908,8.3071,,,2995000.0
89,2021-11-29,116.44,78.7476,12.1907,11.0682,8.6815,,,3130000.0
90,2021-11-26,105.1345,71.1018,11.007,9.9936,7.8386,,,2826100.0
91,2021-11-25,107.707,72.8415,11.2764,10.2381,8.0304,,,2895250.0
92,2021-11-24,109.102,73.785,11.4224,10.3707,8.1344,,,2932750.0
93,2021-11-23,110.2794,74.5812,11.5457,10.4826,8.2222,,,2964400.0
94,2021-11-22,108.6351,73.4692,11.3735,10.3263,8.0996,,,2920200.0
95,2021-11-19,105.0936,71.0741,11.0027,9.9897,7.8355,,,2825000.0
96,2021-11-18,106.2078,71.8276,11.1194,10.0956,7.9186,,,2854950.0
97,2021-11-17,105.2163,71.1571,11.0156,10.0013,7.8447,,,2828300.0
98,2021-11-16,104.37,70.5847,10.927,9.9209,7.7816,,,2805550.0
99,2021-11-15,108.2557,73.2126,11.3338,10.2902,8.0713,,,2910000.0
100,2021-11-12,108.8137,73.59,11.3922,10.3433,8.1129,,,2925000.0
101,2021-11-11,101.9947,68.9783,10.6783,9.6951,7.6045,,,2741700.0
102,2021-11-10,102.9545,69.6274,10.7788,9.7863,7.6761,,,2767500.0
103,2021-11-09,104.5542,70.7093,10.9463,9.9384,7.7953,,,2810500.0
104,2021-11-08,101.3735,68.5582,10.6133,9.636,7.5582,,,2725000.0
105,2021-11-05,104.171,70.4501,10.9062,9.902,7.7668,,,2800200.0
106,2021-11-04,105.0006,71.0112,10.993,9.9808,7.8286,,,2822500.0
107,2021-11-03,105.6516,71.4515,11.0612,10.0427,7.8771,,,2840000.0
108,2021-11-02,103.6148,70.074,10.8479,9.8491,7.7253,,,2785250.0
109,2021-11-01,100.077,67.6814,10.4775,9.5128,7.4615,,,2690150.0
110,2021-10-29,95.0306,64.2686,9.9492,9.0331,7.0853,,,2554500.0
111,2021-10-28,89.3333,60.4155,9.3527,8.4916,6.6605,,,2401350.0
112,2021-10-27,88.2079,65.1001,9.6437,8.3846,7.034,,,2371100.0
113,2021-10-26,87.4769,64.5606,9.5638,8.3151,6.9757,,,2351450.0
114,2021-10-25,90.9199,67.1016,9.9402,8.6424,7.2502,,,2444000.0
115,2021-10-22,91.3626,67.4283,9.9886,8.6845,7.2855,,,2455900.0
116,2021-10-21,96.5205,71.2351,10.5525,9.1748,7.6968,,,2594550.0
117,2021-10-20,89.2272,65.8524,9.7552,8.4815,7.1152,,,2398500.0
118,2021-10-19,87.144,64.3149,9.5274,8.2835,6.9491,,,2342500.0
119,2021-10-18,84.5176,62.3765,9.2403,8.0338,6.7397,,,2271900.0
120,2021-10-15,88.9054,65.6149,9.72,8.4509,7.0896,,,2389850.0
121,2021-10-14,89.5676,66.1036,9.7924,8.5138,7.1424,,,2407650.0
122,2021-10-13,86.0428,63.5022,9.407,8.1788,6.8613,,,2312900.0
123,2021-10-12,83.3308,61.5007,9.1105,7.921,6.6451,,,2240000.0
124,2021-10-11,85.8698,63.3745,9.3881,8.1624,6.8475,,,2308250.0
125,2021-10-08,86.4874,63.8303,9.4556,8.2211,6.8968,,,2324850.0
