,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,31.5313,27.0313,2.3759,4.5166,3.293,1.9145,1.9145,202411.1952
1,2022-04-12,32.799,28.1181,2.4714,4.6982,3.4253,1.8405,1.8405,210548.9778
2,2022-04-11,32.3161,27.7041,2.435,4.629,3.3749,1.868,1.868,207448.8701
3,2022-04-08,32.3966,27.7731,2.4411,4.6406,3.3833,1.8634,1.8634,207965.5547
4,2022-04-07,30.9478,26.5311,2.3319,4.433,3.232,1.9506,1.9506,198665.2318
5,2022-04-06,31.8935,27.3418,2.4032,4.5685,3.3308,1.8927,1.8927,204736.2759
6,2022-04-01,30.5252,26.1688,2.3001,4.3725,3.1879,1.9776,1.9776,195952.6376
7,2022-03-31,31.1892,26.7381,2.3501,4.4676,3.2572,1.9355,1.9355,200215.2856
8,2022-03-30,30.5655,26.2033,2.3031,4.3783,3.1921,1.975,1.975,196210.9799
9,2022-03-29,29.8411,25.5823,2.2485,4.2745,3.1164,2.0229,2.0229,191560.8184
10,2022-03-28,30.6661,26.2896,2.3107,4.3927,3.2026,1.9685,1.9685,196856.8356
11,2022-03-25,30.6057,26.2378,2.3061,4.384,3.1963,1.9724,1.9724,196469.3222
12,2022-03-24,30.5655,26.2033,2.3031,4.3783,3.1921,1.975,1.975,196210.9799
13,2022-03-23,31.149,26.7036,2.3471,4.4619,3.253,1.938,1.938,199956.9433
14,2022-03-22,31.4106,26.9278,2.3668,4.4993,3.2803,1.9218,1.9218,201636.1683
15,2022-03-21,30.8069,26.4103,2.3213,4.4129,3.2173,1.9595,1.9595,197761.0337
16,2022-03-18,30.1831,25.8755,2.2743,4.3235,3.1522,2.0,2.0,193756.728
17,2022-03-17,29.5996,25.3753,2.2303,4.2399,3.0912,2.0394,2.0394,190010.7646
18,2022-03-16,29.0362,24.8923,2.1879,4.1592,3.0324,2.079,2.079,186393.9723
19,2022-03-15,28.3721,24.323,2.1378,4.0641,2.963,2.1277,2.1277,182131.3243
20,2022-03-14,29.9215,25.6513,2.2546,4.286,3.1248,2.0175,2.0175,192077.503
21,2022-03-11,30.9679,26.5483,2.3334,4.4359,3.2341,1.9493,1.9493,198794.4029
22,2022-03-10,31.0886,26.6518,2.3425,4.4532,3.2467,1.9417,1.9417,199569.4298
23,2022-03-09,29.7807,25.5305,2.244,4.2659,3.1101,2.027,2.027,191173.305
24,2022-03-08,30.3039,25.979,2.2834,4.3408,3.1648,1.992,1.992,194531.7549
25,2022-03-07,31.7929,27.2556,2.3956,4.5541,3.3203,1.8987,1.8987,204090.4202
26,2022-03-04,32.296,27.6868,2.4335,4.6261,3.3728,1.8692,1.8692,207319.699
27,2022-03-03,32.799,28.1181,2.4714,4.6982,3.4253,1.8405,1.8405,210548.9778
28,2022-03-02,31.2295,26.7726,2.3531,4.4734,3.2614,1.933,1.933,200473.6279
29,2022-03-01,31.3301,26.8588,2.3607,4.4878,3.2719,1.9268,1.9268,201119.4837
30,2022-02-28,31.3703,26.8933,2.3637,4.4936,3.2761,1.9243,1.9243,201377.826
31,2022-02-25,31.8331,27.2901,2.3986,4.5598,3.3245,1.8963,1.8963,204348.7625
32,2022-02-24,31.2898,26.8243,2.3577,4.482,3.2677,1.9293,1.9293,200861.1414
33,2022-02-23,32.1551,27.5661,2.4229,4.606,3.3581,1.8773,1.8773,206415.5009
34,2022-02-22,32.6783,28.0146,2.4623,4.6809,3.4127,1.8473,1.8473,209773.9508
35,2022-02-21,33.2417,28.4976,2.5047,4.7616,3.4716,1.816,1.816,213390.7431
36,2022-02-18,33.2216,28.4803,2.5032,4.7587,3.4695,1.8171,1.8171,213261.572
37,2022-02-17,33.0203,28.3078,2.4881,4.7299,3.4485,1.8282,1.8282,211969.8604
38,2022-02-16,34.0466,29.1876,2.5654,4.8769,3.5556,1.773,1.773,218557.5892
39,2022-02-15,32.5575,27.9111,2.4532,4.6636,3.4001,1.8541,1.8541,208998.9239
40,2022-02-14,31.7527,27.2211,2.3925,4.5483,3.3161,1.9011,1.9011,203832.0779
41,2022-02-11,31.6319,27.1176,2.3835,4.531,3.3035,1.9084,1.9084,203057.0509
42,2022-02-10,32.5978,27.9456,2.4562,4.6694,3.4043,1.8519,1.8519,209257.2662
43,2022-02-09,32.1953,27.6006,2.4259,4.6117,3.3623,1.875,1.875,206673.8432
44,2022-02-08,31.1087,26.6691,2.344,4.4561,3.2488,1.9405,1.9405,199698.601
45,2022-02-07,30.6661,26.2896,2.3107,4.3927,3.2026,1.9685,1.9685,196856.8356
46,2022-01-28,29.8813,25.6168,2.2515,4.2803,3.1206,2.0202,2.0202,191819.1607
47,2022-01-27,28.2112,24.185,2.1257,4.041,2.9462,2.1398,2.1398,181097.9551
48,2022-01-26,28.5734,24.4955,2.153,4.0929,2.984,2.1127,2.1127,183423.0358
49,2022-01-25,28.0099,24.0125,2.1105,4.0122,2.9252,2.1552,2.1552,179806.2436
50,2022-01-24,29.6197,25.3925,2.2318,4.2428,3.0933,2.038,2.038,190139.9357
51,2022-01-21,29.9819,25.703,2.2591,4.2947,3.1311,2.0134,2.0134,192465.0165
52,2022-01-20,30.3642,26.0308,2.2879,4.3494,3.1711,1.9881,1.9881,194919.2684
53,2022-01-19,31.6722,27.1521,2.3865,4.5368,3.3077,1.906,1.906,203315.3932
54,2022-01-18,30.5856,26.2206,2.3046,4.3811,3.1942,1.9737,1.9737,196340.151
55,2022-01-17,31.6722,27.1521,2.3865,4.5368,3.3077,1.906,1.906,203315.3932
56,2022-01-14,31.4307,26.9451,2.3683,4.5022,3.2825,1.9206,1.9206,201765.3394
57,2022-01-13,32.5978,27.9456,2.4562,4.6694,3.4043,1.8519,1.8519,209257.2662
58,2022-01-12,31.7728,27.2383,2.3941,4.5512,3.3182,1.8999,1.8999,203961.249
59,2022-01-11,31.4106,26.9278,2.3668,4.4993,3.2803,1.9218,1.9218,201636.1683
