,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,27.5351,29.4725,1.9941,3.3692,2.9063,1.5408,1.5408,203526.4
1,2022-04-12,28.4898,30.4943,2.0633,3.486,3.0071,1.4892,1.4892,210582.4
2,2022-04-11,27.917,29.8812,2.0218,3.4159,2.9466,1.5198,1.5198,206348.8
3,2022-04-08,29.6989,31.7886,2.1508,3.634,3.1347,1.4286,1.4286,219520.0
4,2022-04-07,30.5475,32.6968,2.2123,3.7378,3.2243,1.3889,1.3889,225792.0
5,2022-04-06,31.8203,34.0592,2.3045,3.8936,3.3586,1.3333,1.3333,235200.0
6,2022-04-01,31.396,33.605,2.2737,3.8416,3.3138,1.3514,1.3514,232064.0
7,2022-03-31,31.9688,34.2181,2.3152,3.9117,3.3743,1.3271,1.3271,236297.6
8,2022-03-30,32.6052,34.8993,2.3613,3.9896,3.4415,1.3012,1.3012,241001.6
9,2022-03-29,31.6081,33.8321,2.2891,3.8676,3.3362,1.3423,1.3423,233632.0
10,2022-03-28,32.0536,34.3089,2.3214,3.9221,3.3833,1.3236,1.3236,236924.8
11,2022-03-25,32.69,34.9901,2.3675,4.0,3.4504,1.2979,1.2979,241628.8
12,2022-03-24,32.6052,34.8993,2.3613,3.9896,3.4415,1.3012,1.3012,241001.6
13,2022-03-23,33.3689,35.7167,2.4166,4.083,3.5221,1.2715,1.2715,246646.4
14,2022-03-22,33.0507,35.3761,2.3936,4.0441,3.4885,1.2837,1.2837,244294.4
15,2022-03-21,33.0082,35.3307,2.3905,4.0389,3.484,1.2853,1.2853,243980.8
16,2022-03-18,32.0324,34.2862,2.3198,3.9195,3.381,1.3245,1.3245,236768.0
17,2022-03-17,33.2204,35.5578,2.4059,4.0649,3.5064,1.2771,1.2771,245548.8
18,2022-03-16,31.9051,34.15,2.3106,3.9039,3.3676,1.3298,1.3298,235827.2
19,2022-03-15,30.505,32.6514,2.2092,3.7326,3.2198,1.3908,1.3908,225478.4
20,2022-03-14,32.3718,34.6495,2.3444,3.961,3.4168,1.3106,1.3106,239276.8
21,2022-03-11,33.3052,35.6486,2.412,4.0753,3.5154,1.2739,1.2739,246176.0
22,2022-03-10,33.7083,36.08,2.4412,4.1246,3.5579,1.2587,1.2587,249155.2
23,2022-03-09,33.0931,35.4215,2.3967,4.0493,3.493,1.2821,1.2821,244608.0
24,2022-03-08,33.7295,36.1027,2.4427,4.1272,3.5601,1.2579,1.2579,249312.0
