,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.4749,35.4749,2.656,2.4024,2.4024,0.0,,256800.0
1,2022-04-12,36.6767,36.6767,2.7459,2.4838,2.4838,0.0,,265500.0
2,2022-04-11,35.765,35.765,2.6777,2.422,2.422,0.0,,258900.0
3,2022-04-08,37.3536,37.3536,2.7966,2.5296,2.5296,0.0,,270400.0
4,2022-04-07,38.1825,38.1825,2.8587,2.5858,2.5858,0.0,,276400.0
5,2022-04-06,39.4534,39.4534,2.9538,2.6718,2.6718,0.0,,285600.0
6,2022-04-01,39.2738,39.2738,2.9404,2.6597,2.6597,0.0,,284300.0
7,2022-03-31,40.7657,40.7657,3.0521,2.7607,2.7607,0.0,,295100.0
8,2022-03-30,41.0697,41.0697,3.0748,2.7813,2.7813,0.0,,297300.0
9,2022-03-29,40.6,40.6,3.0397,2.7495,2.7495,0.0,,293900.0
10,2022-03-28,42.6721,42.6721,3.1948,2.8898,2.8898,0.0,,308900.0
11,2022-03-25,43.7634,43.7634,3.2765,2.9637,2.9637,0.0,,316800.0
12,2022-03-24,45.3382,45.3382,3.3944,3.0704,3.0704,0.0,,328200.0
13,2022-03-23,46.7611,46.7611,3.501,3.1667,3.1667,0.0,,338500.0
14,2022-03-22,46.2776,46.2776,3.4648,3.134,3.134,0.0,,335000.0
15,2022-03-21,46.1395,46.1395,3.4544,3.1246,3.1246,0.0,,334000.0
16,2022-03-18,24.2635,26.4774,3.3089,2.9608,3.0087,0.0,,324900.0
17,2022-03-17,24.0469,26.241,3.2793,2.9343,2.9818,0.0,,322000.0
18,2022-03-16,23.6063,25.7602,3.2193,2.8806,2.9272,0.0,,316100.0
19,2022-03-15,23.6063,25.7602,3.2193,2.8806,2.9272,0.0,,316100.0
20,2022-03-14,25.9886,28.3599,3.5441,3.1713,3.2226,0.0,,348000.0
21,2022-03-11,27.6017,30.1201,3.7641,3.3681,3.4226,0.0,,369600.0
22,2022-03-10,28.7517,31.3751,3.9209,3.5084,3.5652,0.0,,385000.0
23,2022-03-09,27.4747,29.9816,3.7468,3.3526,3.4069,0.0,,367900.0
24,2022-03-08,26.5487,28.9711,3.6205,3.2396,3.2921,0.0,,355500.0
25,2022-03-07,27.9601,30.5113,3.813,3.4118,3.4671,0.0,,374400.0
26,2022-03-04,29.1475,31.8071,3.9749,3.5567,3.6143,0.0,,390300.0
27,2022-03-03,29.5732,32.2716,4.033,3.6087,3.6671,0.0,,396000.0
28,2022-03-02,27.6838,30.2098,3.7753,3.3781,3.4328,0.0,,370700.0
29,2022-03-01,27.4971,30.006,3.7499,3.3553,3.4097,0.0,,368200.0
30,2022-02-28,26.7428,29.183,3.647,3.2633,3.3161,0.0,,358100.0
31,2022-02-25,26.4516,28.8651,3.6073,3.2278,3.28,0.0,,354200.0
32,2022-02-24,26.5113,28.9303,3.6154,3.2351,3.2874,0.0,,355000.0
33,2022-02-23,27.064,29.5334,3.6908,3.3025,3.3559,0.0,,362400.0
34,2022-02-22,26.3097,28.7103,3.5879,3.2105,3.2624,0.0,,352300.0
35,2022-02-21,26.9669,29.4274,3.6775,3.2906,3.3439,0.0,,361100.0
36,2022-02-18,26.6084,29.0363,3.6287,3.2469,3.2995,0.0,,356300.0
37,2022-02-17,27.1088,29.5823,3.6969,3.308,3.3615,0.0,,363000.0
38,2022-02-16,26.7802,29.2237,3.6521,3.2679,3.3208,0.0,,358600.0
39,2022-02-15,26.4367,28.8488,3.6052,3.2259,3.2782,0.0,,354000.0
40,2022-02-14,25.8318,28.1887,3.5227,3.1521,3.2032,0.0,,345900.0
41,2022-02-11,25.8318,28.1887,3.5227,3.1521,3.2032,0.0,,345900.0
42,2022-02-10,26.8549,29.3052,3.6623,3.277,3.33,0.0,,359600.0
43,2022-02-09,26.474,28.8896,3.6103,3.2305,3.2828,0.0,,354500.0
44,2022-02-08,26.3022,28.7021,3.5869,3.2095,3.2615,0.0,,352200.0
45,2022-02-07,25.9139,28.2784,3.5339,3.1622,3.2133,0.0,,347000.0
46,2022-01-28,27.0714,29.5415,3.6918,3.3034,3.3569,0.0,,362500.0
47,2022-01-27,26.2276,28.6206,3.5767,3.2004,3.2522,0.0,,351200.0
48,2022-01-26,27.6166,30.1364,3.7661,3.3699,3.4245,0.0,,369800.0
49,2022-01-25,25.7496,28.0991,3.5115,3.1421,3.193,0.0,,344800.0
50,2022-01-24,27.6017,30.1201,3.7641,3.3681,3.4226,0.0,,369600.0
51,2022-01-21,27.3328,29.8268,3.7274,3.3353,3.3893,0.0,,366000.0
52,2022-01-20,26.9594,29.4193,3.6765,3.2897,3.343,0.0,,361000.0
53,2022-01-19,27.5419,30.0549,3.756,3.3608,3.4152,0.0,,368800.0
54,2022-01-18,28.1618,30.7313,3.8405,3.4364,3.4921,0.0,,377100.0
55,2022-01-17,28.7592,31.3833,3.922,3.5094,3.5662,0.0,,385100.0
56,2022-01-14,29.1923,31.856,3.981,3.5622,3.6199,0.0,,390900.0
57,2022-01-13,28.9384,31.5789,3.9464,3.5312,3.5884,0.0,,387500.0
58,2022-01-12,28.9907,31.6359,3.9535,3.5376,3.5949,0.0,,388200.0
59,2022-01-11,28.1916,30.7639,3.8446,3.4401,3.4958,0.0,,377500.0
60,2022-01-10,28.4455,31.041,3.8792,3.4711,3.5273,0.0,,380900.0
61,2022-01-07,28.3037,30.8862,3.8598,3.4538,3.5097,0.0,,379000.0
62,2022-01-06,29.028,31.6767,3.9586,3.5422,3.5995,0.0,,388700.0
63,2022-01-05,28.2812,30.8617,3.8568,3.451,3.5069,0.0,,378700.0
64,2022-01-04,29.6554,32.3612,4.0442,3.6187,3.6773,0.0,,397100.0
65,2021-12-31,29.8719,32.5975,4.0737,3.6451,3.7041,,,400000.0
66,2021-12-30,29.3193,31.9945,3.9983,3.5777,3.6356,,,392600.0
67,2021-12-29,30.0138,32.7524,4.0931,3.6624,3.7217,,,401900.0
68,2021-12-28,29.857,32.5813,4.0717,3.6433,3.7023,,,399800.0
69,2021-12-27,28.2215,30.7965,3.8486,3.4437,3.4995,,,377900.0
70,2021-12-24,27.99,30.5439,3.8171,3.4155,3.4708,,,374800.0
71,2021-12-23,29.9242,32.6546,4.0808,3.6515,3.7106,,,400700.0
72,2021-12-22,29.3641,32.0434,4.0045,3.5832,3.6412,,,393200.0
73,2021-12-21,29.5956,32.296,4.036,3.6114,3.6699,,,396300.0
74,2021-12-20,29.5881,32.2879,4.035,3.6105,3.6689,,,396200.0
75,2021-12-17,31.963,34.8794,4.3589,3.9003,3.9634,,,428000.0
76,2021-12-16,33.8225,36.9086,4.6125,4.1272,4.194,,,452900.0
77,2021-12-15,32.9039,35.9062,4.4872,4.0151,4.0801,,,440600.0
78,2021-12-14,31.9704,34.8875,4.3599,3.9012,3.9644,,,428100.0
79,2021-12-13,31.7987,34.7001,4.3365,3.8802,3.9431,,,425800.0
80,2021-12-10,31.612,34.4964,4.311,3.8575,3.9199,,,423300.0
81,2021-12-09,31.5074,34.3823,4.2967,3.8447,3.9069,,,421900.0
82,2021-12-08,32.7695,35.7595,4.4689,3.9987,4.0634,,,438800.0
83,2021-12-07,32.0227,34.9446,4.367,3.9076,3.9708,,,428800.0
84,2021-12-06,31.963,34.8794,4.3589,3.9003,3.9634,,,428000.0
85,2021-12-03,32.7695,35.7595,4.4689,3.9987,4.0634,,,438800.0
86,2021-12-02,32.5455,35.515,4.4383,3.9714,4.0357,,,435800.0
87,2021-12-01,35.2414,38.457,4.806,4.3003,4.37,,,471900.0
88,2021-11-30,36.5408,39.875,4.9832,4.4589,4.5311,,,489300.0
89,2021-11-29,37.6088,41.0403,5.1288,4.5892,4.6635,,,503600.0
