,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,7.9857,7.9857,0.9418,2.0959,2.0959,3.4942,3.4942,2333962.2443
1,2022-04-12,8.0654,8.0654,0.9512,2.1168,2.1168,3.4597,3.4597,2357243.6632
2,2022-04-11,7.9658,7.9658,0.9395,2.0906,2.0906,3.503,3.503,2328141.8896
3,2022-04-08,8.1251,8.1251,0.9583,2.1325,2.1325,3.4343,3.4343,2374704.7274
4,2022-04-07,8.1052,8.1052,0.9559,2.1272,2.1272,3.4427,3.4427,2368884.3727
5,2022-04-06,8.2845,8.2845,0.977,2.1743,2.1743,3.3683,3.3683,2421267.5652
6,2022-04-01,8.1451,8.1451,0.9606,2.1377,2.1377,3.4259,3.4259,2380525.0821
7,2022-03-31,7.9061,7.9061,0.9324,2.075,2.075,3.5295,3.5295,2310680.8254
8,2022-03-30,7.7268,7.7268,0.9113,2.0279,2.0279,3.6113,3.6113,2258297.6329
9,2022-03-29,7.6671,7.6671,0.9042,2.0122,2.0122,3.6395,3.6395,2240836.5687
10,2022-03-28,7.687,7.687,0.8418,2.0175,2.0175,3.63,3.63,2246656.9235
11,2022-03-25,9.3356,7.6472,0.8375,2.1204,2.007,3.6489,3.6489,2235016.214
12,2022-03-24,9.3113,7.6273,0.8353,2.1149,2.0018,3.6585,3.6585,2229195.8593
13,2022-03-23,9.3599,7.6671,0.8396,2.1259,2.0122,3.6395,3.6395,2240836.5687
14,2022-03-22,9.3599,7.6671,0.8396,2.1259,2.0122,3.6395,3.6395,2240836.5687
15,2022-03-21,9.2627,7.5874,0.8309,2.1038,1.9913,3.6777,3.6777,2217555.1498
16,2022-03-18,9.3599,7.6671,0.8396,2.1259,2.0122,3.6395,3.6395,2240836.5687
17,2022-03-17,9.3356,7.6472,0.8375,2.1204,2.007,3.6489,3.6489,2235016.214
18,2022-03-16,9.287,7.6074,0.8331,2.1093,1.9966,3.668,3.668,2223375.5046
19,2022-03-15,9.1168,7.468,0.8178,2.0707,1.96,3.7365,3.7365,2182633.0215
20,2022-03-14,9.5787,7.8463,0.8593,2.1756,2.0593,3.5563,3.5563,2293219.7613
21,2022-03-11,9.5787,7.8463,0.8593,2.1756,2.0593,3.5563,3.5563,2293219.7613
22,2022-03-10,9.4815,7.7667,0.8505,2.1535,2.0384,3.5928,3.5928,2269938.3424
23,2022-03-09,9.4329,7.7268,0.8462,2.1425,2.0279,3.6113,3.6113,2258297.6329
24,2022-03-08,9.7732,8.0057,0.8767,2.2198,2.1011,3.4856,3.4856,2339782.599
25,2022-03-07,10.0163,8.2048,0.8985,2.275,2.1534,3.401,3.401,2397986.1463
26,2022-03-04,10.0893,8.2645,0.9051,2.2916,2.169,3.3764,3.3764,2415447.2105
27,2022-03-03,10.1622,8.3243,0.9116,2.3081,2.1847,3.3521,3.3521,2432908.2746
28,2022-03-02,10.0407,8.2247,0.9007,2.2805,2.1586,3.3927,3.3927,2403806.501
29,2022-03-01,10.0163,8.2048,0.8985,2.275,2.1534,3.401,3.401,2397986.1463
30,2022-02-28,9.8705,8.0853,0.8854,2.2419,2.122,3.4512,3.4512,2363064.0179
31,2022-02-25,10.0163,8.2048,0.8985,2.275,2.1534,3.401,3.401,2397986.1463
32,2022-02-24,10.0407,8.2247,0.9007,2.2805,2.1586,3.3927,3.3927,2403806.501
33,2022-02-23,10.2352,8.384,0.9181,2.3247,2.2004,3.3282,3.3282,2450369.3388
34,2022-02-22,10.2352,8.384,0.9181,2.3247,2.2004,3.3282,3.3282,2450369.3388
35,2022-02-21,10.3081,8.4438,0.9247,2.3412,2.2161,3.3047,3.3047,2467830.403
36,2022-02-18,10.2352,8.384,0.9181,2.3247,2.2004,3.3282,3.3282,2450369.3388
37,2022-02-17,10.1622,8.3243,0.9116,2.3081,2.1847,3.3521,3.3521,2432908.2746
38,2022-02-16,10.1865,8.3442,0.9138,2.3136,2.1899,3.3441,3.3441,2438728.6294
39,2022-02-15,10.1136,8.2845,0.9072,2.2971,2.1743,3.3683,3.3683,2421267.5652
40,2022-02-14,10.2108,8.3641,0.916,2.3192,2.1952,3.3362,3.3362,2444548.9841
41,2022-02-11,10.3324,8.4637,0.9269,2.3468,2.2213,3.2969,3.2969,2473650.7577
42,2022-02-10,10.3081,8.4438,0.9247,2.3412,2.2161,3.3047,3.3047,2467830.403
43,2022-02-09,10.3081,8.4438,0.9247,2.3412,2.2161,3.3047,3.3047,2467830.403
44,2022-02-08,10.2838,8.4239,0.9225,2.3357,2.2109,3.3125,3.3125,2462010.0483
45,2022-02-07,10.0893,8.2645,0.9051,2.2916,2.169,3.3764,3.3764,2415447.2105
46,2022-01-28,9.9677,8.165,0.8942,2.2639,2.1429,3.4175,3.4175,2386345.4368
47,2022-01-27,10.065,8.2446,0.9723,2.286,2.1638,3.3845,3.3845,2409626.8557
48,2022-01-26,10.1136,8.2845,0.977,2.2971,2.1743,3.3683,3.3683,2421267.5652
49,2022-01-25,10.0407,8.2247,0.97,2.2805,2.1586,3.3927,3.3927,2403806.501
50,2022-01-24,10.2108,8.3641,0.9864,2.3192,2.1952,3.3362,3.3362,2444548.9841
51,2022-01-21,10.5026,8.6031,1.0146,2.3854,2.2579,3.2435,3.2435,2514393.2408
52,2022-01-20,10.8186,8.862,1.0452,2.4572,2.3258,3.1487,3.1487,2590057.8522
53,2022-01-19,10.8429,8.8819,1.0475,2.4627,2.3311,3.1417,3.1417,2595878.2069
54,2022-01-18,10.6241,8.7027,1.0264,2.413,2.284,3.2064,3.2064,2543495.0144
55,2022-01-17,10.5512,8.6429,1.0193,2.3965,2.2683,3.2286,3.2286,2526033.9502
56,2022-01-14,10.7943,8.8421,1.0428,2.4517,2.3206,3.1558,3.1558,2584237.4975
57,2022-01-13,10.9159,8.9416,1.0546,2.4793,2.3467,3.1207,3.1207,2613339.2711
58,2022-01-04,8.8533,7.557,0.8756,2.0108,2.056,3.8298,3.8298,2119554.3
59,2021-12-31,8.7215,7.4445,0.8626,1.9809,2.0254,4.3197,3.8877,2087986.47
60,2021-12-30,8.7026,7.4284,0.8607,1.9766,2.021,4.329,3.8961,2083476.78
61,2021-12-29,8.8157,7.5249,0.8719,2.0023,2.0473,4.2735,3.8462,2110534.92
62,2021-12-28,8.8533,7.557,0.8756,2.0108,2.056,4.2553,3.8298,2119554.3
63,2021-12-27,8.8533,7.557,0.8756,2.0108,2.056,4.2553,3.8298,2119554.3
64,2021-12-24,8.891,7.5892,0.8793,2.0194,2.0648,4.2373,3.8136,2128573.68
65,2021-12-23,8.9099,7.6052,0.8812,2.0237,2.0692,4.2283,3.8055,2133083.37
66,2021-12-22,8.9099,7.6052,0.8812,2.0237,2.0692,4.2283,3.8055,2133083.37
67,2021-12-21,8.9852,7.6696,0.8886,2.0408,2.0867,4.1929,3.7736,2151122.13
