,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,250.1636,10.9481,2.0074,8.2262,9.1629,0.0,,793116.9711
1,2022-04-12,252.7893,11.063,2.0285,8.3126,9.2591,0.0,,801441.6722
2,2022-04-11,246.8217,10.8018,1.9806,8.1163,9.0405,0.0,,782521.8971
3,2022-04-08,257.8021,11.2824,2.0687,8.4774,9.4427,0.0,,817334.2832
4,2022-04-07,260.6666,11.4077,2.0917,8.5716,9.5477,0.0,,826415.7753
5,2022-04-06,265.6794,11.6271,2.1319,8.7364,9.7313,0.0,,842308.3863
6,2022-04-01,265.9181,11.6376,2.1338,8.7443,9.74,0.0,,843065.1773
7,2022-03-31,264.2472,11.5644,2.1204,8.6893,9.6788,0.0,,837767.6403
8,2022-03-30,267.8278,11.7211,2.1492,8.8071,9.81,0.0,,849119.5054
9,2022-03-29,264.4859,11.5749,2.1223,8.6972,9.6875,0.0,,838524.4313
10,2022-03-28,266.6343,11.6689,2.1396,8.7678,9.7662,0.0,,845335.5504
11,2022-03-25,274.2728,12.0032,2.2009,9.019,10.046,0.0,,869552.8624
12,2022-03-24,280.2405,12.2644,2.2488,9.2152,10.2646,0.0,,888472.6375
13,2022-03-23,272.6019,11.9301,2.1875,8.9641,9.9848,0.0,,864255.3254
14,2022-03-22,272.8406,11.9405,2.1894,8.9719,9.9936,0.0,,865012.1164
15,2022-03-21,265.9181,11.6376,2.1338,8.7443,9.74,0.0,,843065.1773
16,2022-03-18,265.202,11.6062,2.1281,8.7207,9.7138,0.0,,840794.8043
17,2022-03-17,265.4407,11.6167,2.13,8.7286,9.7225,0.0,,841551.5953
18,2022-03-16,263.0537,11.5122,2.1108,8.6501,9.6351,0.0,,833983.6853
19,2022-03-15,255.4151,11.1779,2.0496,8.3989,9.3553,0.0,,809766.3732
20,2022-03-14,271.1697,11.8674,2.176,8.917,9.9324,0.0,,859714.5794
21,2022-03-11,275.2277,12.045,2.2085,9.0504,10.081,0.0,,872580.0265
22,2022-03-10,273.318,11.9614,2.1932,8.9876,10.011,0.0,,866525.6984
23,2022-03-09,267.3504,11.7003,2.1453,8.7914,9.7925,0.0,,847605.9234
24,2022-03-08,274.7503,12.0241,2.2047,9.0347,10.0635,0.0,,871066.4445
25,2022-03-07,279.2857,12.2226,2.2411,9.1839,10.2296,0.0,,885445.4735
26,2022-03-04,284.0598,12.4315,2.2794,9.3408,10.4045,0.0,,900581.2936
27,2022-03-03,291.4596,12.7554,2.3388,9.5842,10.6755,0.0,,924041.8147
28,2022-03-02,293.8467,12.8598,2.3579,9.6627,10.763,0.0,,931609.7247
29,2022-03-01,297.9047,13.0374,2.3905,9.7961,10.9116,0.0,,944475.1717
30,2022-02-28,295.9951,12.9539,2.3752,9.7333,10.8417,0.0,,938420.8437
31,2022-02-25,297.666,13.027,2.3886,9.7883,10.9029,0.0,,943718.3807
32,2022-02-24,302.2014,13.2255,2.425,9.9374,11.069,0.0,,958097.4098
33,2022-02-23,302.2014,13.2255,2.425,9.9374,11.069,0.0,,958097.4098
34,2022-02-22,299.0982,13.0897,2.4001,9.8354,10.9553,0.0,,948259.1268
35,2022-02-21,293.608,12.8494,2.356,9.6548,10.7542,0.0,,930852.9337
36,2022-02-18,291.9371,12.7763,2.3426,9.5999,10.693,0.0,,925555.3967
37,2022-02-17,294.8015,12.9016,2.3656,9.6941,10.7979,0.0,,934636.8887
38,2022-02-16,290.9822,12.7345,2.335,9.5685,10.658,0.0,,922528.2327
39,2022-02-15,290.7435,12.724,2.333,9.5606,10.6493,0.0,,921771.4417
40,2022-02-14,289.0726,12.6509,2.3196,9.5057,10.5881,0.0,,916473.9046
41,2022-02-11,288.3565,12.6196,2.3139,9.4821,10.5619,0.0,,914203.5316
42,2022-02-10,291.2209,12.7449,2.3369,9.5763,10.6668,0.0,,923285.0237
43,2022-02-09,291.4596,12.7554,2.3388,9.5842,10.6755,0.0,,924041.8147
44,2022-02-08,289.55,12.6718,2.3235,9.5214,10.6056,0.0,,917987.4866
45,2022-02-07,285.492,12.4942,2.2909,9.3879,10.457,0.0,,905122.0396
46,2022-01-28,272.6019,11.9301,2.1875,8.9641,9.9848,0.0,,864255.3254
47,2022-01-27,268.3052,11.742,2.153,8.8228,9.8274,0.0,,850633.0874
48,2022-01-26,281.6727,12.3271,2.2603,9.2623,10.3171,0.0,,893013.3835
49,2022-01-25,281.1953,12.3062,2.2564,9.2466,10.2996,0.0,,891499.8015
50,2022-01-24,290.5048,12.7136,2.3311,9.5528,10.6406,0.0,,921014.6507
51,2022-01-21,289.0726,12.6509,2.3196,9.5057,10.5881,0.0,,916473.9046
