,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,37.4468,25.6983,3.2478,2.0593,1.7774,1.3779,1.3779,685967.3023
1,2022-04-12,38.9102,26.7026,3.3747,2.1398,1.8468,1.3261,1.3261,712774.2644
2,2022-04-11,38.9215,26.7104,3.3757,2.1404,1.8474,1.3257,1.3257,712982.0703
3,2022-04-08,41.8597,28.7267,3.6305,2.302,1.9868,1.2327,1.2327,766803.8005
4,2022-04-07,42.7558,29.3417,3.7083,2.3512,2.0294,1.2068,1.2068,783220.4673
5,2022-04-06,43.1756,29.6297,3.7447,2.3743,2.0493,1.1951,1.1951,790909.2858
6,2022-04-01,45.4784,31.2101,3.9444,2.501,2.1586,1.1346,1.1346,833093.8852
7,2022-03-31,46.4313,31.864,4.027,2.5534,2.2038,1.1113,1.1113,850549.5814
8,2022-03-30,50.1635,34.4253,4.3507,2.7586,2.3809,1.0286,1.0286,918917.7252
9,2022-03-29,47.7813,32.7905,4.1441,2.6276,2.2679,1.0799,1.0799,875278.4845
10,2022-03-28,48.5527,33.3198,4.211,2.67,2.3045,1.0627,1.0627,889409.2862
11,2022-03-25,48.4733,33.2653,4.2041,2.6657,2.3007,1.0645,1.0645,887954.6449
12,2022-03-24,49.4375,33.9271,4.2878,2.7187,2.3465,1.0437,1.0437,905618.1471
13,2022-03-23,50.1295,34.402,4.3478,2.7567,2.3793,1.0293,1.0293,918294.3075
14,2022-03-22,49.0972,33.6935,4.2582,2.7,2.3303,1.0509,1.0509,899383.9698
15,2022-03-21,49.5169,33.9816,4.2947,2.7231,2.3503,1.042,1.042,907072.7884
16,2022-03-18,48.7682,33.4678,4.2297,2.6819,2.3147,1.058,1.058,893357.5985
17,2022-03-17,49.7098,34.1139,4.3114,2.7337,2.3594,1.038,1.038,910605.4889
18,2022-03-16,46.5788,31.9652,4.0398,2.5615,2.2108,1.1078,1.1078,853251.0582
19,2022-03-15,44.1285,30.2837,3.8273,2.4267,2.0945,1.1693,1.1693,808364.9821
20,2022-03-14,45.4104,31.1634,3.9385,2.4972,2.1553,1.1363,1.1363,831847.0497
21,2022-03-11,47.4636,32.5725,4.1166,2.6101,2.2528,1.0871,1.0871,869459.9191
22,2022-03-10,48.4165,33.2264,4.1992,2.6625,2.298,1.0657,1.0657,886915.6153
23,2022-03-09,47.9401,32.8994,4.1579,2.6363,2.2754,1.0763,1.0763,878187.7672
24,2022-03-08,46.3292,31.794,4.0182,2.5478,2.199,1.1137,1.1137,848679.3283
25,2022-03-07,47.9401,32.8994,4.1579,2.6363,2.2754,1.0763,1.0763,878187.7672
26,2022-03-04,49.4262,33.9193,4.2868,2.7181,2.3459,1.044,1.044,905410.3412
27,2022-03-03,51.8424,35.5775,4.4963,2.8509,2.4606,0.9953,0.9953,949672.9996
28,2022-03-02,55.6881,38.2166,4.8299,3.0624,2.6432,0.9266,0.9266,1020119.2024
29,2022-03-01,57.1628,39.2287,4.9578,3.1435,2.7132,0.9027,0.9027,1047133.9704
30,2022-02-28,59.6925,40.9647,5.1772,3.2826,2.8332,0.8644,0.8644,1093474.6879
31,2022-02-25,59.8967,41.1048,5.1949,3.2939,2.8429,0.8615,0.8615,1097215.1942
32,2022-02-24,57.8548,39.7035,5.0178,3.1816,2.746,0.8919,0.8919,1059810.1308
33,2022-02-23,57.7414,39.6257,5.008,3.1753,2.7406,0.8936,0.8936,1057732.0717
34,2022-02-22,54.9167,37.6872,4.763,3.02,2.6066,0.9396,0.9396,1005988.4006
35,2022-02-21,54.8827,37.6639,4.76,3.0181,2.6049,0.9402,0.9402,1005364.9829
36,2022-02-18,58.3766,40.0617,5.0631,3.2103,2.7708,0.8839,0.8839,1069369.2026
37,2022-02-17,59.2615,40.6689,5.1398,3.2589,2.8128,0.8707,0.8707,1085578.0634
38,2022-02-16,58.2859,39.9994,5.0552,3.2053,2.7665,0.8853,0.8853,1067706.7553
39,2022-02-15,60.861,41.7666,5.2785,3.3469,2.8887,0.8478,0.8478,1114878.6964
40,2022-02-14,58.5581,40.1862,5.0788,3.2203,2.7794,0.8812,0.8812,1072694.0971
41,2022-02-11,58.6489,40.2485,5.0867,3.2252,2.7837,0.8798,0.8798,1074356.5444
42,2022-02-10,60.0215,41.1905,5.2057,3.3007,2.8488,0.8597,0.8597,1099501.0592
43,2022-02-09,60.9177,41.8055,5.2835,3.35,2.8914,0.847,0.847,1115917.726
44,2022-02-08,59.443,40.7934,5.1556,3.2689,2.8214,0.868,0.868,1088902.9579
45,2022-02-07,61.8252,42.4283,5.3622,3.3999,2.9345,0.8346,0.8346,1132542.1986
46,2022-01-28,63.2432,43.4014,5.4852,3.4779,3.0018,0.8159,0.8159,1158517.9371
47,2022-01-27,64.9675,44.5847,5.6347,3.5727,3.0836,0.7942,0.7942,1190104.4351
48,2022-01-26,68.6997,47.146,5.9584,3.778,3.2607,0.7511,0.7511,1258472.5788
49,2022-01-25,66.6011,45.7058,5.7764,3.6626,3.1611,0.7747,0.7747,1220028.4859
50,2022-01-24,69.9476,48.0024,6.0666,3.8466,3.32,0.7377,0.7377,1281331.2287
51,2022-01-21,66.5671,45.6824,5.7734,3.6607,3.1595,0.7751,0.7751,1219405.0681
52,2022-01-20,67.1683,46.095,5.8256,3.6937,3.1881,0.7682,0.7682,1230418.7813
53,2022-01-19,70.9799,48.7108,6.1562,3.9034,3.369,0.7269,0.7269,1300241.5664
54,2022-01-18,78.864,54.1214,6.84,4.3369,3.7432,0.6543,0.6543,1444666.6724
55,2022-01-17,80.543,55.2736,6.9856,4.4293,3.8229,0.6406,0.6406,1475421.9468
56,2022-01-14,80.6451,55.3436,6.9944,4.4349,3.8277,0.6398,0.6398,1477292.2
57,2022-01-13,73.3168,50.3145,6.3588,4.0319,3.4799,0.7038,0.7038,1343049.5834
58,2022-01-12,70.9118,48.6641,6.1503,3.8996,3.3657,0.7276,0.7276,1298994.7309
59,2022-01-11,67.157,46.0873,5.8246,3.6931,3.1875,0.7683,0.7683,1230210.9754
60,2022-01-10,69.4598,47.6676,6.0243,3.8198,3.2968,0.7429,0.7429,1272395.5747
61,2022-01-07,65.3419,44.8416,5.6672,3.5933,3.1014,0.7897,0.7897,1196962.0301
