,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,42.7147,,1.2983,0.9032,0.91,0.0,,558871.7651
1,2022-04-12,43.7128,,1.3286,0.9243,0.9313,0.0,,571929.5166
2,2022-04-11,43.0142,,1.3074,0.9095,0.9164,0.0,,562789.0905
3,2022-04-08,44.9104,,1.365,0.9496,0.9568,0.0,,587598.8184
4,2022-04-07,45.8086,,1.3923,0.9686,0.976,0.0,,599350.7948
5,2022-04-06,47.106,,1.4318,0.9961,1.0036,0.0,,616325.8717
6,2022-04-01,46.4074,,1.4105,0.9813,0.9887,0.0,,607185.4457
7,2022-03-31,46.3076,,1.4075,0.9792,0.9866,0.0,,605879.6705
8,2022-03-30,46.4074,,1.4105,0.9813,0.9887,0.0,,607185.4457
9,2022-03-29,45.5092,,1.3832,0.9623,0.9696,0.0,,595433.4693
10,2022-03-28,46.4074,,1.4105,0.9813,0.9887,0.0,,607185.4457
11,2022-03-25,47.106,,1.4318,0.9961,1.0036,0.0,,616325.8717
12,2022-03-24,47.5052,,1.4439,1.0045,1.0121,0.0,,621548.9724
13,2022-03-23,48.603,,1.4773,1.0277,1.0355,0.0,,635912.499
14,2022-03-22,48.104,,1.4621,1.0172,1.0249,0.0,,629383.6233
15,2022-03-21,47.7048,,1.45,1.0087,1.0164,0.0,,624160.5227
16,2022-03-18,47.7048,,1.45,1.0087,1.0164,0.0,,624160.5227
17,2022-03-17,47.2058,,1.4348,0.9982,1.0057,0.0,,617631.6469
18,2022-03-16,47.5052,,1.4439,1.0045,1.0121,0.0,,621548.9724
19,2022-03-15,46.3076,,1.4075,0.9792,0.9866,0.0,,605879.6705
20,2022-03-14,49.102,,1.4924,1.0383,1.0461,0.0,,642441.3748
21,2022-03-11,50.1998,,1.5258,1.0615,1.0695,0.0,,656804.9015
22,2022-03-10,49.8006,,1.5137,1.053,1.061,0.0,,651581.8008
23,2022-03-09,49.5012,,1.5046,1.0467,1.0546,0.0,,647664.4754
24,2022-03-08,49.2018,,1.4955,1.0404,1.0483,0.0,,643747.1499
25,2022-03-07,50.3994,,1.5319,1.0657,1.0738,0.0,,659416.4518
26,2022-03-04,51.597,,1.5683,1.091,1.0993,0.0,,675085.7536
27,2022-03-03,52.096,,1.5834,1.1016,1.1099,0.0,,681614.6293
28,2022-03-02,52.595,,1.5986,1.1121,1.1205,0.0,,688143.5051
29,2022-03-01,52.6948,,1.6017,1.1142,1.1227,0.0,,689449.2803
30,2022-02-28,52.2956,,1.5895,1.1058,1.1142,0.0,,684226.1796
31,2022-02-25,52.8944,,1.6077,1.1184,1.1269,0.0,,692060.8306
32,2022-02-24,52.2956,,1.5895,1.1058,1.1142,0.0,,684226.1796
33,2022-02-23,54.4912,,1.6563,1.1522,1.1609,0.0,,712953.233
34,2022-02-22,54.4912,,1.6563,1.1522,1.1609,0.0,,712953.233
35,2022-02-21,53.2936,,1.6199,1.1269,1.1354,0.0,,697283.9312
36,2022-02-18,52.9942,,1.6108,1.1206,1.1291,0.0,,693366.6057
37,2022-02-17,52.9942,,1.6108,1.1206,1.1291,0.0,,693366.6057
38,2022-02-16,53.8924,,1.6381,1.1396,1.1482,0.0,,705118.5821
39,2022-02-15,51.6968,,1.5713,1.0931,1.1014,0.0,,676391.5287
40,2022-02-14,51.597,,1.5683,1.091,1.0993,0.0,,675085.7536
41,2022-02-11,51.6968,,1.5713,1.0931,1.1014,0.0,,676391.5287
42,2022-02-10,53.4932,,1.6259,1.1311,1.1397,0.0,,699895.4815
43,2022-02-09,53.4932,,1.6259,1.1311,1.1397,0.0,,699895.4815
44,2022-02-08,52.595,,1.5986,1.1121,1.1205,0.0,,688143.5051
45,2022-02-07,52.4952,,1.5956,1.11,1.1184,0.0,,686837.73
46,2022-01-28,51.7966,,1.5743,1.0952,1.1035,0.0,,677697.3039
47,2022-01-27,51.7966,,1.5743,1.0952,1.1035,0.0,,677697.3039
48,2022-01-26,53.2936,,1.6199,1.1269,1.1354,0.0,,697283.9312
49,2022-01-25,52.7946,,1.6047,1.1163,1.1248,0.0,,690755.0554
50,2022-01-24,55.7887,,1.6957,1.1796,1.1886,0.0,,729928.31
51,2022-01-21,55.9883,,1.7018,1.1839,1.1928,0.0,,732539.8603
52,2022-01-20,55.7887,,1.6957,1.1796,1.1886,0.0,,729928.31
53,2022-01-19,56.7867,,1.726,1.2007,1.2099,0.0,,742986.0615
54,2022-01-18,57.6849,,1.7533,1.2197,1.229,0.0,,754738.0379
55,2022-01-17,58.0841,,1.7655,1.2282,1.2375,0.0,,759961.1385
56,2022-01-14,57.9843,,1.7624,1.2261,1.2354,0.0,,758655.3633
57,2022-01-13,58.6829,,1.7837,1.2408,1.2502,0.0,,767795.7894
58,2022-01-12,59.2817,,1.8019,1.2535,1.263,0.0,,775630.4403
59,2022-01-11,58.9823,,1.7928,1.2472,1.2566,0.0,,771713.1148
60,2022-01-10,58.8825,,1.7897,1.2451,1.2545,0.0,,770407.3397
61,2022-01-07,58.6829,,1.7837,1.2408,1.2502,0.0,,767795.7894
62,2022-01-06,59.4813,,1.8079,1.2577,1.2673,0.0,,778241.9906
63,2022-01-05,59.0821,,1.7958,1.2493,1.2588,0.0,,773018.89
64,2022-01-04,60.0801,,1.8261,1.2704,1.28,0.0,,786076.6415
65,2021-12-31,59.6809,,1.814,1.2619,1.2715,0.0,,780853.5409
66,2021-12-30,59.3815,,1.8049,1.2556,1.2651,0.0,,776936.2154
67,2021-12-29,59.0821,,1.7958,1.2493,1.2588,0.0,,773018.89
68,2021-12-28,59.0821,,1.7958,1.2493,1.2588,0.0,,773018.89
69,2021-12-27,58.8825,,1.7897,1.2451,1.2545,0.0,,770407.3397
70,2021-12-24,59.3815,,1.8049,1.2556,1.2651,0.0,,776936.2154
71,2021-12-23,61.3775,,1.8656,1.2978,1.3077,0.0,,803051.7185
72,2021-12-22,61.8765,,1.8807,1.3084,1.3183,0.0,,809580.5942
73,2021-12-21,62.9743,,1.9141,1.3316,1.3417,0.0,,823944.1209
74,2021-12-20,62.2757,,1.8929,1.3168,1.3268,0.0,,814803.6948
75,2021-12-17,63.4733,,1.9293,1.3421,1.3523,0.0,,830472.9967
76,2021-12-16,62.0761,,1.8868,1.3126,1.3225,0.0,,812192.1445
77,2021-12-15,60.8785,,1.8504,1.2873,1.297,0.0,,796522.8427
78,2021-12-14,59.0821,,1.7958,1.2493,1.2588,0.0,,773018.89
