,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.0038,14.1379,2.415,1.6399,1.1565,,,447285.3341
1,2022-04-12,18.4198,14.4646,2.4708,1.6778,1.1833,,,457621.3341
2,2022-04-11,18.4687,14.503,2.4774,1.6823,1.1864,,,458837.3341
3,2022-04-08,19.4966,15.3102,2.6153,1.7759,1.2524,,,484373.3341
4,2022-04-07,20.3287,15.9636,2.7269,1.8517,1.3059,,,505045.3342
5,2022-04-06,19.725,15.4895,2.6459,1.7967,1.2671,,,490048.0008
6,2022-04-01,19.4721,15.2909,2.612,1.7737,1.2508,,,483765.3341
7,2022-03-31,19.4721,15.2909,2.612,1.7737,1.2508,,,483765.3341
8,2022-03-30,19.6842,15.4575,2.6405,1.793,1.2645,,,489034.6675
9,2022-03-29,18.844,14.7977,2.5277,1.7164,1.2105,,,468160.0008
10,2022-03-28,19.8718,15.6048,2.6656,1.8101,1.2765,,,493696.0008
11,2022-03-25,20.1982,15.8611,2.7094,1.8398,1.2975,,,501802.6675
12,2022-03-24,20.4347,16.0468,2.7411,1.8613,1.3127,,,507680.0008
13,2022-03-23,21.0955,16.5657,2.8298,1.9215,1.3551,,,524096.0009
14,2022-03-22,20.5979,16.175,2.763,1.8762,1.3232,,,511733.3342
15,2022-03-21,20.4674,16.0725,2.7455,1.8643,1.3148,,,508490.6675
16,2022-03-18,20.3858,16.0084,2.7346,1.8569,1.3095,,,506464.0008
17,2022-03-17,20.3368,15.97,2.728,1.8524,1.3064,,,505248.0008
18,2022-03-16,19.8637,15.5984,2.6645,1.8093,1.276,,,493493.3341
19,2022-03-15,18.6401,14.6375,2.5004,1.6979,1.1974,,,463093.3341
20,2022-03-14,19.9126,15.6369,2.6711,1.8138,1.2791,,,494709.3341
21,2022-03-11,20.7366,16.2839,2.7816,1.8888,1.3321,,,515178.6675
22,2022-03-10,20.5734,16.1557,2.7597,1.874,1.3216,,,511125.3342
23,2022-03-09,20.4592,16.0661,2.7444,1.8636,1.3143,,,508288.0008
24,2022-03-08,21.2913,16.7195,2.856,1.9394,1.3677,,,528960.0009
25,2022-03-07,21.9276,17.2191,2.9414,1.9973,1.4086,,,544768.0009
26,2022-03-04,24.1383,18.9551,3.2379,2.1987,1.5506,,,599690.6677
27,2022-03-03,25.3537,19.9096,3.401,2.3094,1.6287,,,629888.001
28,2022-03-02,25.3211,19.884,3.3966,2.3064,1.6266,,,629077.3344
29,2022-03-01,26.0716,20.4733,3.4973,2.3748,1.6748,,,647722.6677
30,2022-02-28,25.419,19.9609,3.4097,2.3153,1.6329,,,631509.3344
31,2022-02-25,23.3796,30.0108,3.4944,2.1296,1.9088,,,580842.6676
32,2022-02-24,22.5312,28.9218,3.3676,2.0523,1.8395,,,559765.3343
33,2022-02-23,23.3388,29.9585,3.4883,2.1259,1.9055,,,579829.3343
34,2022-02-22,22.8086,29.2778,3.4091,2.0776,1.8622,,,566656.0009
35,2022-02-21,23.6733,30.3878,3.5383,2.1563,1.9328,,,588138.6676
36,2022-02-18,24.4727,31.414,3.6578,2.2291,1.998,,,608000.001
37,2022-02-17,24.2933,31.1836,3.631,2.2128,1.9834,,,603541.3343
38,2022-02-16,24.3585,31.2674,3.6407,2.2187,1.9887,,,605162.6677
39,2022-02-15,24.0404,30.859,3.5932,2.1898,1.9627,,,597258.6676
40,2022-02-14,23.1349,29.6967,3.4578,2.1073,1.8888,,,574762.6676
41,2022-02-11,23.2736,29.8747,3.4786,2.1199,1.9001,,,578208.001
42,2022-02-10,24.4727,31.414,3.6578,2.2291,1.998,,,608000.001
43,2022-02-09,25.1906,32.3355,3.7651,2.2945,2.0567,,,625834.6677
44,2022-02-08,25.0845,32.1993,3.7493,2.2849,2.048,,,623200.001
45,2022-02-07,25.1416,32.2726,3.7578,2.2901,2.0527,,,624618.6677
46,2022-01-28,25.1253,32.2517,3.7553,2.2886,2.0513,,,624213.3344
47,2022-01-27,24.9295,32.0004,3.7261,2.2708,2.0353,,,619349.3344
48,2022-01-26,25.0111,32.1051,3.7383,2.2782,2.042,,,621376.001
49,2022-01-25,24.1301,30.9742,3.6066,2.1979,1.9701,,,599488.001
50,2022-01-24,26.3163,33.7805,3.9334,2.3971,2.1486,,,653802.6677
51,2022-01-21,26.3163,33.7805,3.9334,2.3971,2.1486,,,653802.6677
52,2022-01-20,26.5529,34.0842,3.9687,2.4186,2.1679,,,659680.0011
53,2022-01-19,26.5121,34.0318,3.9626,2.4149,2.1645,,,658666.6678
54,2022-01-18,27.0831,34.7648,4.048,2.4669,2.2112,,,672853.3344
55,2022-01-17,27.2137,34.9324,4.0675,2.4788,2.2218,,,676096.0011
56,2022-01-14,27.4665,35.257,4.1053,2.5018,2.2425,,,682378.6678
57,2022-01-13,28.0213,35.969,4.1882,2.5524,2.2878,,,696160.0011
58,2022-01-12,29.457,37.812,4.4028,2.6831,2.405,,,731829.3345
59,2022-01-11,29.8486,38.3146,4.4613,2.7188,2.4369,,,741557.3346
60,2022-01-10,30.0117,38.524,4.4857,2.7337,2.4503,,,745610.6679
61,2022-01-07,30.2728,38.8591,4.5247,2.7574,2.4716,,,752096.0012
62,2022-01-06,30.4522,39.0895,4.5515,2.7738,2.4862,,,756554.6679
63,2022-01-05,29.4081,37.7491,4.3955,2.6787,2.401,,,730613.3345
64,2022-01-04,30.5746,39.2465,4.5698,2.7849,2.4962,,,759594.6679
65,2021-12-31,31.3659,40.2623,4.6881,2.857,2.5608,,,779253.3346
66,2021-12-30,30.4359,39.0685,4.5491,2.7723,2.4849,,,756149.3346
67,2021-12-29,30.5909,39.2675,4.5723,2.7864,2.4976,,,760000.0013
68,2021-12-28,29.3673,37.6968,4.3894,2.675,2.3977,,,729600.0012
69,2021-12-27,29.0165,37.2465,4.3369,2.643,2.369,,,720885.3345
70,2021-12-24,28.2986,36.325,4.2296,2.5776,2.3104,,,703050.6678
71,2021-12-23,28.1763,36.168,4.2114,2.5665,2.3004,,,700010.6678
72,2021-12-22,27.8907,35.8015,4.1687,2.5405,2.2771,,,692917.3345
73,2021-12-21,28.1599,36.147,4.2089,2.565,2.2991,,,699605.3345
74,2021-12-20,26.7895,34.3878,4.0041,2.4402,2.1872,,,665557.3344
75,2021-12-17,27.0179,34.681,4.0382,2.461,2.2058,,,671232.0011
76,2021-12-16,27.5318,35.3407,4.115,2.5078,2.2478,,,684000.0011
77,2021-12-15,27.026,34.6915,4.0394,2.4617,2.2065,,,671434.6678
78,2021-12-14,26.504,34.0213,3.9614,2.4142,2.1639,,,658464.0011
79,2021-12-13,27.2137,34.9324,4.0675,2.4788,2.2218,,,676096.0011
80,2021-12-10,25.574,32.8276,3.8224,2.3295,2.088,,,635360.001
81,2021-12-09,25.9003,33.2465,3.8712,2.3592,2.1146,,,643466.6677
82,2021-12-08,25.7127,33.0056,3.8431,2.3421,2.0993,,,638805.3344
83,2021-12-07,24.6848,31.6862,3.6895,2.2485,2.0154,,,613269.3343
84,2021-12-06,25.3537,32.5449,3.7895,2.3094,2.07,,,629888.001
85,2021-12-03,26.4387,33.9376,3.9516,2.4082,2.1586,,,656842.6677
86,2021-12-02,26.1042,33.5082,3.9017,2.3778,2.1312,,,648533.3344
87,2021-12-01,26.0227,33.4035,3.8895,2.3703,2.1246,,,646506.6677
88,2021-11-30,26.0553,33.4454,3.8943,2.3733,2.1273,,,647317.3344
89,2021-11-29,24.4727,31.414,3.6578,2.2291,1.998,,,608000.001
90,2021-11-26,23.7467,30.482,3.5493,2.163,1.9388,,,589962.6676
91,2021-11-25,23.9833,30.7857,3.5846,2.1846,1.9581,,,595840.001
92,2021-11-24,24.3422,31.2464,3.6383,2.2173,1.9874,,,604757.3343
93,2021-11-23,24.4646,31.4035,3.6566,2.2284,1.9974,,,607797.3343
94,2021-11-22,24.4646,31.4035,3.6566,2.2284,1.9974,,,607797.3343
95,2021-11-19,23.8283,30.5867,3.5615,2.1704,1.9454,,,591989.3343
96,2021-11-18,23.0288,29.5606,3.442,2.0976,1.8802,,,572128.0009
97,2021-11-17,22.8575,29.3407,3.4164,2.082,1.8662,,,567872.0009
98,2021-11-16,21.5931,27.7176,3.2274,1.9668,1.7629,,,536458.6675
99,2021-11-15,22.1478,28.4297,3.3103,2.0174,1.8082,,,550240.0009
100,2021-11-12,22.2702,28.5867,3.3286,2.0285,1.8182,,,553280.0009
101,2021-11-11,21.6828,27.8328,3.2408,1.975,1.7703,,,538688.0009
102,2021-11-10,21.4218,27.4977,3.2018,1.9512,1.749,,,532202.6675
103,2021-11-09,21.1607,27.1626,3.1628,1.9275,1.7276,,,525717.3342
104,2021-11-08,20.9813,26.9323,3.136,1.9111,1.713,,,521258.6675
105,2021-11-05,20.9731,26.9218,3.1347,1.9104,1.7123,,,521056.0009
106,2021-11-04,21.9194,28.1365,3.2762,1.9966,1.7896,,,544565.3342
107,2021-11-03,20.19,25.9165,3.0177,1.839,1.6484,,,501600.0008
108,2021-11-02,19.9861,25.6548,2.9872,1.8205,1.6317,,,496533.3342
109,2021-11-01,20.2308,25.9689,3.0238,1.8428,1.6517,,,502613.3342
110,2021-10-29,19.9208,25.571,2.9775,1.8145,1.6264,,,494912.0008
111,2021-10-28,19.9371,25.5919,2.9799,1.816,1.6277,,,495317.3341
112,2021-10-27,23.0696,17.4251,3.4956,2.1013,1.3643,,,573141.3343
113,2021-10-26,26.2674,19.8405,3.9801,2.3926,1.5534,,,652586.6677
114,2021-10-25,26.5529,20.0561,4.0234,2.4186,1.5703,,,659680.0011
115,2021-10-22,27.6215,20.8633,4.1853,2.516,1.6335,,,686229.3345
116,2021-10-21,28.0049,21.1529,4.2434,2.5509,1.6562,,,695754.6678
117,2021-10-20,28.9594,21.8738,4.388,2.6378,1.7126,,,719466.6679
118,2021-10-19,27.9234,21.0913,4.2311,2.5435,1.6514,,,693728.0011
119,2021-10-18,27.4992,20.7709,4.1668,2.5048,1.6263,,,683189.3345
120,2021-10-15,26.3816,19.9268,3.9974,2.403,1.5602,,,655424.0011
121,2021-10-14,26.7568,20.2102,4.0543,2.4372,1.5824,,,664746.6678
122,2021-10-13,26.1777,19.7727,3.9665,2.3844,1.5481,,,650357.3344
123,2021-10-12,26.1858,19.7789,3.9678,2.3852,1.5486,,,650560.0011
124,2021-10-11,27.8581,21.042,4.2212,2.5375,1.6475,,,692106.6678
125,2021-10-08,28.1763,21.2823,4.2694,2.5665,1.6663,,,700010.6678
126,2021-09-30,27.1239,20.4875,4.1099,2.4706,1.6041,,,673866.6678
127,2021-09-29,26.5447,20.05,4.0222,2.4179,1.5698,,,659477.3344
128,2021-09-28,28.5678,21.5781,4.3287,2.6022,1.6895,,,709738.6678
129,2021-09-27,28.2986,21.3747,4.2879,2.5776,1.6736,,,703050.6678
130,2021-09-24,29.3999,22.2066,4.4548,2.6779,1.7387,,,730410.6679
131,2021-09-23,32.4427,24.5049,4.9158,2.9551,1.9186,,,806005.3347
132,2021-09-22,33.7316,25.4784,5.1111,3.0725,1.9949,,,838026.668
133,2021-09-17,35.6894,26.9572,5.4078,3.2508,2.1107,,,886666.6681
134,2021-09-16,35.9096,27.1235,5.4412,3.2709,2.1237,,,892138.6681
135,2021-09-15,35.567,26.8648,5.3893,3.2397,2.1034,,,883626.6681
136,2021-09-14,35.1591,26.5567,5.3275,3.2025,2.0793,,,873493.3348
137,2021-09-13,38.0959,28.7749,5.7724,3.47,2.253,,,946453.3349
138,2021-09-10,35.9749,27.1728,5.4511,3.2768,2.1275,,,893760.0015
