,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,29.7908,28.7784,3.3191,7.1488,6.1057,0.9442,0.9442,668488.7125
1,2022-04-12,30.2509,29.2229,3.3704,7.2592,6.2,0.9299,0.9299,678812.8625
2,2022-04-11,29.3537,28.3562,3.2704,7.0439,6.0161,0.9583,0.9583,658680.77
3,2022-04-08,29.1697,28.1784,3.2499,6.9997,5.9784,0.9643,0.9643,654551.11
4,2022-04-07,30.4235,29.3896,3.3896,7.3006,6.2354,0.9246,0.9246,682684.4188
5,2022-04-06,29.5493,28.5451,3.2922,7.0908,6.0562,0.9519,0.9519,663068.5338
6,2022-04-01,29.9058,28.8896,3.3319,7.1764,6.1293,0.9406,0.9406,671069.75
7,2022-03-31,27.9505,27.0006,3.1141,6.7071,5.7285,1.0064,1.0064,627192.1125
8,2022-03-30,28.169,27.2117,3.1384,6.7596,5.7733,0.9986,0.9986,632096.0838
9,2022-03-29,27.5709,26.634,3.0718,6.6161,5.6507,1.0202,1.0202,618674.6888
10,2022-03-28,28.1115,27.1562,3.132,6.7458,5.7615,1.0006,1.0006,630805.565
11,2022-03-25,28.4796,27.5118,3.173,6.8341,5.8369,0.9877,0.9877,639064.885
12,2022-03-24,29.2847,28.2895,3.2627,7.0273,6.002,0.9605,0.9605,657132.1475
13,2022-03-23,29.8253,28.8118,3.3229,7.1571,6.1128,0.9431,0.9431,669263.0238
14,2022-03-22,31.1826,30.1229,3.4742,7.4827,6.3909,0.9021,0.9021,699719.2663
15,2022-03-21,32.4248,31.323,3.6126,7.7808,6.6455,0.8675,0.8675,727594.4713
16,2022-03-18,29.4803,28.4784,3.2845,7.0742,6.042,0.9542,0.9542,661519.9113
17,2022-03-17,26.8002,25.8895,2.9859,6.4311,5.4928,1.0496,1.0496,601381.7375
18,2022-03-16,26.1906,25.3006,2.918,6.2848,5.3678,1.074,1.074,587702.2388
19,2022-03-15,25.489,24.6228,2.8398,6.1165,5.224,1.1036,1.1036,571957.91
20,2022-03-14,27.0648,26.1451,3.0154,6.4946,5.547,1.0393,1.0393,607318.1238
21,2022-03-11,28.123,27.1673,3.1333,6.7486,5.7639,1.0002,1.0002,631063.6688
22,2022-03-10,27.6514,26.7117,3.0807,6.6354,5.6672,1.0173,1.0173,620481.415
23,2022-03-09,27.2028,26.2784,3.0308,6.5277,5.5753,1.034,1.034,610415.3688
24,2022-03-08,27.9735,27.0229,3.1166,6.7127,5.7332,1.0056,1.0056,627708.32
