,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,28.2751,1.1374,0.4864,0.3785,4.4226,4.4226,692177.3115
1,2022-04-12,,29.0393,1.1681,0.4995,0.3887,4.3062,4.3062,710884.8064
2,2022-04-11,,28.414,1.143,0.4888,0.3803,4.401,4.401,695578.6742
3,2022-04-08,,29.1782,1.1737,0.5019,0.3906,4.2857,4.2857,714286.1691
4,2022-04-07,,28.9003,1.1625,0.4971,0.3869,4.3269,4.3269,707483.4437
5,2022-04-06,,29.734,1.1961,0.5115,0.398,4.2056,4.2056,727891.6199
6,2022-04-01,,29.5256,1.1877,0.5079,0.3952,4.2353,4.2353,722789.5759
7,2022-03-31,,29.1088,1.1709,0.5007,0.3896,4.2959,4.2959,712585.4877
8,2022-03-30,,29.2477,1.1765,0.5031,0.3915,4.2755,4.2755,715986.8505
9,2022-03-29,,29.0393,1.1681,0.4995,0.3887,4.3062,4.3062,710884.8064
10,2022-03-28,,29.2477,1.1765,0.5031,0.3915,4.2755,4.2755,715986.8505
11,2022-03-25,,29.3172,1.1793,0.5043,0.3924,4.2654,4.2654,717687.5318
12,2022-03-24,,28.6225,1.1514,0.4923,0.3831,4.3689,4.3689,700680.7183
13,2022-03-23,,28.9003,1.1625,0.4971,0.3869,4.3269,4.3269,707483.4437
14,2022-03-22,,29.1782,1.1737,0.5019,0.3906,4.2857,4.2857,714286.1691
15,2022-03-21,,28.7614,1.157,0.4947,0.385,4.3478,4.3478,704082.081
16,2022-03-18,,28.6225,1.1514,0.4923,0.3831,4.3689,4.3689,700680.7183
17,2022-03-17,,28.2056,1.1346,0.4852,0.3776,4.4335,4.4335,690476.6301
18,2022-03-16,,28.1362,1.1318,0.484,0.3766,4.4444,4.4444,688775.9488
19,2022-03-15,,27.7888,1.1178,0.478,0.372,4.5,4.5,680272.542
20,2022-03-14,,29.1782,1.1737,0.5019,0.3906,4.2857,4.2857,714286.1691
21,2022-03-11,,29.734,1.1961,0.5115,0.398,4.2056,4.2056,727891.6199
22,2022-03-10,,29.734,1.1961,0.5115,0.398,4.2056,4.2056,727891.6199
23,2022-03-09,,29.3172,1.1793,0.5043,0.3924,4.2654,4.2654,717687.5318
24,2022-03-08,,30.4287,1.224,0.5234,0.4073,4.1096,4.1096,744898.4335
25,2022-03-07,,31.6098,1.2715,0.5437,0.4231,3.956,3.956,773810.0165
26,2022-03-04,,32.235,1.2967,0.5545,0.4315,3.8793,3.8793,789116.1487
27,2022-03-03,,32.6518,1.3135,0.5616,0.4371,3.8298,3.8298,799320.2369
28,2022-03-02,,32.6518,1.3135,0.5616,0.4371,3.8298,3.8298,799320.2369
29,2022-03-01,,31.8876,1.2827,0.5485,0.4268,3.9216,3.9216,780612.7419
30,2022-02-28,,31.6098,1.2715,0.5437,0.4231,3.956,3.956,773810.0165
31,2022-02-25,,31.6098,1.2715,0.5437,0.4231,3.956,3.956,773810.0165
32,2022-02-24,,31.1929,1.2548,0.5366,0.4175,4.0089,4.0089,763605.9284
33,2022-02-23,,32.235,1.2967,0.5545,0.4315,3.8793,3.8793,789116.1487
34,2022-02-22,,32.235,1.2967,0.5545,0.4315,3.8793,3.8793,789116.1487
35,2022-02-21,,32.7213,1.3162,0.5628,0.438,3.8217,3.8217,801020.9182
36,2022-02-18,,32.4434,1.3051,0.5581,0.4343,3.8544,3.8544,794218.1928
37,2022-02-17,,32.1655,1.2939,0.5533,0.4306,3.8877,3.8877,787415.4674
38,2022-02-16,,32.7213,1.3162,0.5628,0.438,3.8217,3.8217,801020.9182
39,2022-02-15,,32.3045,1.2995,0.5557,0.4324,3.871,3.871,790816.8301
40,2022-02-14,,32.5129,1.3079,0.5593,0.4352,3.8462,3.8462,795918.8741
41,2022-02-11,,32.5129,1.3079,0.5593,0.4352,3.8462,3.8462,795918.8741
42,2022-02-10,,33.2771,1.3386,0.5724,0.4454,3.7578,3.7578,814626.369
43,2022-02-09,,33.416,1.3442,0.5748,0.4473,3.7422,3.7422,818027.7318
44,2022-02-08,,33.416,1.3442,0.5748,0.4473,3.7422,3.7422,818027.7318
45,2022-02-07,,32.7213,1.3162,0.5628,0.438,3.8217,3.8217,801020.9182
46,2022-01-28,,31.9571,1.2855,0.5497,0.4278,3.913,3.913,782313.4233
47,2022-01-27,,31.4708,1.2659,0.5413,0.4213,3.9735,3.9735,770408.6538
