,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,37.2359,37.2359,2.0696,3.1435,3.1435,,,176808.84
1,2022-04-12,37.601,37.601,2.0899,3.1744,3.1744,,,178542.26
2,2022-04-11,36.4777,36.4777,2.0274,3.0795,3.0795,,,173208.66
3,2022-04-08,39.0332,39.0332,2.1695,3.2953,3.2953,,,185342.6
4,2022-04-07,39.6509,39.6509,2.2038,3.3474,3.3474,,,188276.08
5,2022-04-06,40.6338,40.6338,2.2584,3.4304,3.4304,,,192942.98
6,2022-04-01,40.1564,40.1564,2.2319,3.3901,3.3901,,,190676.2
7,2022-03-31,40.8584,40.8584,2.2709,3.4494,3.4494,,,194009.7
8,2022-03-30,40.4934,40.4934,2.2506,3.4185,3.4185,,,192276.28
9,2022-03-29,40.2407,40.2407,2.2366,3.3972,3.3972,,,191076.22
10,2022-03-28,41.1673,41.1673,2.2881,3.4754,3.4754,,,195476.44
11,2022-03-25,42.0098,42.0098,2.3349,3.5466,3.5466,,,199476.64
12,2022-03-24,42.5995,42.5995,2.3677,3.5963,3.5963,,,202276.78
13,2022-03-23,42.7399,42.7399,2.3755,3.6082,3.6082,,,202943.48
14,2022-03-22,43.105,43.105,2.3958,3.639,3.639,,,204676.9
15,2022-03-21,43.6666,43.6666,2.427,3.6864,3.6864,,,207343.7
16,2022-03-18,42.5152,42.5152,2.363,3.5892,3.5892,,,201876.76
17,2022-03-17,41.9536,41.9536,2.3318,3.5418,3.5418,,,199209.96
18,2022-03-16,41.5324,41.5324,2.3084,3.5062,3.5062,,,197209.86
19,2022-03-15,41.2235,41.2235,2.2912,3.4802,3.4802,,,195743.12
20,2022-03-14,43.0488,43.0488,2.3927,3.6343,3.6343,,,204410.22
21,2022-03-11,43.8351,43.8351,2.4364,3.7006,3.7006,,,208143.74
22,2022-03-10,44.2001,44.2001,2.4567,3.7315,3.7315,,,209877.16
23,2022-03-09,35.6359,43.259,2.4522,5.0265,3.7291,,,209743.82
24,2022-03-08,35.5679,43.1765,2.4475,5.0169,3.722,,,209343.8
