,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,11.6243,11.6243,2.5731,1.1967,1.1967,3.3878,3.3878,2732982.7765
1,2022-04-12,11.8484,11.8484,2.6227,1.2198,1.2198,3.3238,3.3238,2785659.3153
2,2022-04-11,11.4793,11.4793,2.541,1.1818,1.1818,3.4306,3.4306,2698897.9573
3,2022-04-08,11.3739,11.3739,2.5176,1.171,1.171,3.4624,3.4624,2674108.9979
4,2022-04-07,11.4793,11.4793,2.541,1.1818,1.1818,3.4306,3.4306,2698897.9573
5,2022-04-06,11.7825,11.7825,2.6081,1.213,1.213,3.3423,3.3423,2770166.2156
6,2022-04-01,11.9933,11.9933,2.6547,1.2347,1.2347,3.2836,3.2836,2819744.1345
7,2022-03-31,11.967,11.967,2.6489,1.232,1.232,3.2908,3.2908,2813546.8946
8,2022-03-30,12.1251,12.1251,2.6839,1.2483,1.2483,3.2479,3.2479,2850730.3338
9,2022-03-29,11.9933,11.9933,2.6547,1.2347,1.2347,3.2836,3.2836,2819744.1345
10,2022-03-28,11.7825,11.7825,2.6081,1.213,1.213,3.3423,3.3423,2770166.2156
11,2022-03-25,11.7956,11.7956,2.611,1.2144,1.2144,3.3386,3.3386,2773264.8356
12,2022-03-24,11.8615,11.8615,2.6256,1.2212,1.2212,3.3201,3.3201,2788757.9352
13,2022-03-23,11.4662,11.4662,2.5381,1.1805,1.1805,3.4346,3.4346,2695799.3374
14,2022-03-22,11.4266,11.4266,2.5293,1.1764,1.1764,3.4464,3.4464,2686503.4776
15,2022-03-21,11.0444,11.0444,2.4447,1.137,1.137,3.5657,3.5657,2596643.4997
16,2022-03-18,10.4118,10.4118,2.3047,1.0719,1.0719,3.7824,3.7824,2447909.7431
17,2022-03-17,10.7413,10.7413,2.3776,1.1058,1.1058,3.6663,3.6663,2525375.2413
18,2022-03-16,10.6886,10.6886,2.3659,1.1004,1.1004,3.6844,3.6844,2512980.7616
19,2022-03-15,10.5963,10.5963,2.3455,1.0909,1.0909,3.7165,3.7165,2491290.4221
20,2022-03-14,11.0708,11.0708,2.4505,1.1398,1.1398,3.5572,3.5572,2602840.7395
21,2022-03-11,26.63,11.1235,2.5134,1.5339,1.1452,3.5404,3.5404,2615235.2192
22,2022-03-10,26.346,11.0049,2.4866,1.5175,1.133,3.5785,3.5785,2587347.6399
23,2022-03-09,25.0208,10.4513,2.3616,1.4412,1.076,3.768,3.768,2457205.6029
24,2022-03-08,25.3679,10.5963,2.3943,1.4612,1.0909,3.7165,3.7165,2491290.4221
25,2022-03-07,25.6203,10.7017,2.4182,1.4757,1.1018,3.6799,3.6799,2516079.3815
26,2022-03-04,26.3145,10.9917,2.4837,1.5157,1.1316,3.5828,3.5828,2584249.02
27,2022-03-03,26.8193,11.2026,2.5313,1.5448,1.1533,3.5154,3.5154,2633826.9388
28,2022-03-02,26.7562,11.1762,2.5254,1.5412,1.1506,3.5237,3.5237,2627629.6989
29,2022-03-01,26.0936,17.1985,2.7139,1.503,1.2055,3.6131,3.6131,2562558.6805
