,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,35.355,30.5862,4.3069,4.1712,3.2363,0.3699,0.3699,642137.7977
1,2022-04-12,36.7353,31.7804,4.475,4.334,3.3627,0.356,0.356,667207.9513
2,2022-04-11,35.9406,31.4974,4.9455,4.2403,3.5206,0.3638,0.3638,652773.6204
3,2022-04-08,37.8647,33.1836,5.2102,4.4673,3.709,0.3454,0.3454,687719.8951
4,2022-04-07,37.2686,32.6613,5.1282,4.397,3.6507,0.3509,0.3509,676894.147
5,2022-04-06,38.6071,33.8343,5.3124,4.5549,3.7818,0.3387,0.3387,701204.599
6,2022-04-01,39.7365,34.824,5.4678,4.6881,3.8924,0.3291,0.3291,721716.5428
7,2022-03-31,40.9286,35.8688,5.6318,4.8288,4.0092,0.3195,0.3195,743368.0391
8,2022-03-30,41.6919,36.5378,5.7369,4.9188,4.0839,0.3137,0.3137,757232.5937
9,2022-03-29,41.19,36.0979,5.6678,4.8596,4.0348,0.3175,0.3175,748116.1742
10,2022-03-28,41.7547,36.5927,5.7455,4.9262,4.0901,0.3132,0.3132,758372.1462
11,2022-03-25,42.3716,37.1334,5.8304,4.999,4.1505,0.3086,0.3086,769577.7451
12,2022-03-24,43.3441,37.9857,5.9642,5.1137,4.2458,0.3017,0.3017,787240.8079
13,2022-03-23,44.1284,38.673,6.0721,5.2063,4.3226,0.2963,0.2963,801485.2133
14,2022-03-22,43.4173,38.0499,5.9743,5.1224,4.253,0.3012,0.3012,788570.2857
15,2022-03-21,43.8147,38.3981,6.029,5.1693,4.2919,0.2985,0.2985,795787.4511
16,2022-03-18,43.846,38.4256,6.0333,5.173,4.295,0.2982,0.2982,796357.2274
17,2022-03-17,43.8042,38.3889,6.0275,5.168,4.2909,0.2985,0.2985,795597.5257
18,2022-03-16,41.5037,36.3728,5.711,4.8966,4.0655,0.3151,0.3151,753813.9364
19,2022-03-15,40.5312,35.5205,5.5772,4.7819,3.9702,0.3226,0.3226,736150.8737
20,2022-03-14,42.1834,36.9685,5.8045,4.9768,4.1321,0.31,0.31,766159.0878
21,2022-03-11,42.2043,36.9868,5.8074,4.9793,4.1341,0.3098,0.3098,766538.9386
22,2022-03-10,43.0409,37.7199,5.9225,5.078,4.2161,0.3038,0.3038,781732.9711
23,2022-03-09,43.9506,38.5172,6.0477,5.1853,4.3052,0.2975,0.2975,798256.4814
24,2022-03-08,43.982,38.5447,6.052,5.189,4.3083,0.2973,0.2973,798826.2576
25,2022-03-07,44.8813,39.3328,6.1757,5.2951,4.3964,0.2914,0.2914,815159.8426
26,2022-03-04,47.5792,41.6972,6.547,5.6134,4.6606,0.2748,0.2748,864160.5973
27,2022-03-03,48.468,42.4762,6.6693,5.7183,4.7477,0.2698,0.2698,880304.2568
28,2022-03-02,50.664,44.4007,6.9714,5.9773,4.9628,0.2581,0.2581,920188.5921
29,2022-03-01,50.4026,44.1716,6.9355,5.9465,4.9372,0.2594,0.2594,915440.4569
30,2022-02-28,52.8704,46.3343,7.2751,6.2377,5.1789,0.2473,0.2473,960262.8527
31,2022-02-25,53.3201,46.7284,7.3369,6.2907,5.223,0.2453,0.2453,968429.6452
32,2022-02-24,53.3096,46.7192,7.3355,6.2895,5.222,0.2453,0.2453,968239.7198
33,2022-02-23,54.6063,47.8556,7.5139,6.4425,5.349,0.2395,0.2395,991790.4701
34,2022-02-22,53.0586,46.4993,7.301,6.2599,5.1974,0.2465,0.2465,963681.51
35,2022-02-21,54.3762,47.654,7.4823,6.4153,5.3264,0.2405,0.2405,987612.1112
