,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,39.7194,25.2414,3.0205,2.2017,1.9266,1.4816,1.4816,910129.92
1,2022-04-12,40.9456,26.0207,3.1138,2.2696,1.9861,1.4373,1.4373,938228.48
2,2022-04-11,41.1372,26.1425,3.1284,2.2803,1.9954,1.4306,1.4306,942618.88
3,2022-04-08,41.0989,26.1181,3.1255,2.2781,1.9935,1.4319,1.4319,941740.8
4,2022-04-07,41.7312,26.52,3.1735,2.3132,2.0242,1.4102,1.4102,956229.12
5,2022-04-06,42.6317,27.0922,3.242,2.3631,2.0679,1.3804,1.3804,976864.0
6,2022-04-01,42.0761,26.7391,3.1998,2.3323,2.0409,1.3986,1.3986,964131.84
7,2022-03-31,40.9648,26.0329,3.1153,2.2707,1.987,1.4366,1.4366,938667.52
8,2022-03-30,41.5396,26.3982,3.159,2.3026,2.0149,1.4167,1.4167,951838.72
9,2022-03-29,41.2714,26.2277,3.1386,2.2877,2.0019,1.4259,1.4259,945692.16
10,2022-03-28,40.6582,25.8381,3.0919,2.2537,1.9722,1.4474,1.4474,931642.88
11,2022-03-25,40.6199,25.8137,3.089,2.2516,1.9703,1.4488,1.4488,930764.8
12,2022-03-24,40.5241,25.7528,3.0817,2.2463,1.9657,1.4522,1.4522,928569.6
13,2022-03-23,40.4283,25.692,3.0745,2.241,1.961,1.4557,1.4557,926374.4
14,2022-03-22,39.8535,25.3267,3.0307,2.2091,1.9331,1.4766,1.4766,913203.2
15,2022-03-21,39.1446,24.8762,2.9768,2.1698,1.8987,1.5034,1.5034,896958.72
16,2022-03-18,38.6081,24.5352,2.936,2.1401,1.8727,1.5243,1.5243,884665.6
17,2022-03-17,38.1674,24.2552,2.9025,2.1156,1.8513,1.5419,1.5419,874567.68
18,2022-03-16,37.3435,23.7316,2.8399,2.07,1.8114,1.5759,1.5759,855688.96
