,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.904,17.4148,1.0569,6.0976,6.6851,0.9174,0.9174,1296232.2006
1,2022-04-12,19.1931,17.681,1.0731,6.1908,6.7873,0.9036,0.9036,1316052.2649
2,2022-04-11,18.6728,17.2017,1.044,6.023,6.6033,0.9288,0.9288,1280376.1493
3,2022-04-08,19.0197,17.5213,1.0634,6.1348,6.726,0.9119,0.9119,1304160.2263
4,2022-04-07,19.0197,17.5213,1.0634,6.1348,6.726,0.9119,0.9119,1304160.2263
5,2022-04-06,19.4821,17.9473,1.0892,6.284,6.8896,0.8902,0.8902,1335872.3291
6,2022-04-01,19.0775,17.5745,1.0666,6.1535,6.7464,0.9091,0.9091,1308124.2392
7,2022-03-31,18.2681,16.8289,1.0214,5.8924,6.4602,0.9494,0.9494,1252628.0593
8,2022-03-30,18.2103,16.7757,1.0181,5.8738,6.4398,0.9524,0.9524,1248664.0465
9,2022-03-29,17.8056,16.4029,0.9955,5.7433,6.2967,0.974,0.974,1220915.9566
10,2022-03-28,17.9213,16.5094,1.002,5.7806,6.3376,0.9677,0.9677,1228843.9823
11,2022-03-25,17.8056,16.4029,0.9955,5.7433,6.2967,0.974,0.974,1220915.9566
12,2022-03-24,17.7478,16.3496,0.9923,5.7246,6.2762,0.9772,0.9772,1216951.9437
13,2022-03-23,17.9791,16.5627,1.0052,5.7992,6.358,0.9646,0.9646,1232807.9951
14,2022-03-22,18.0369,16.6159,1.0084,5.8179,6.3785,0.9615,0.9615,1236772.008
15,2022-03-21,17.9213,16.5094,1.002,5.7806,6.3376,0.9677,0.9677,1228843.9823
16,2022-03-18,17.9791,16.5627,1.0052,5.7992,6.358,0.9646,0.9646,1232807.9951
17,2022-03-17,18.0369,16.6159,1.0084,5.8179,6.3785,0.9615,0.9615,1236772.008
18,2022-03-16,18.0947,16.6692,1.0117,5.8365,6.3989,0.9585,0.9585,1240736.0208
19,2022-03-15,17.2853,15.9236,0.9664,5.5754,6.1127,1.0033,1.0033,1185239.841
20,2022-03-14,17.8634,16.4561,0.9987,5.7619,6.3171,0.9709,0.9709,1224879.9694
21,2022-03-11,17.9791,16.5627,1.0052,5.7992,6.358,0.9646,0.9646,1232807.9951
22,2022-03-10,17.7478,16.3496,0.9923,5.7246,6.2762,0.9772,0.9772,1216951.9437
23,2022-03-09,17.69,16.2964,0.989,5.706,6.2558,0.9804,0.9804,1212987.9309
24,2022-03-08,18.0369,16.6159,1.0084,5.8179,6.3785,0.9615,0.9615,1236772.008
25,2022-03-07,18.615,17.1485,1.0408,6.0043,6.5829,0.9317,0.9317,1276412.1364
26,2022-03-04,19.0197,17.5213,1.0634,6.1348,6.726,0.9119,0.9119,1304160.2263
27,2022-03-03,19.0197,17.5213,1.0634,6.1348,6.726,0.9119,0.9119,1304160.2263
28,2022-03-02,18.9618,17.468,1.0602,6.1162,6.7056,0.9146,0.9146,1300196.2135
29,2022-03-01,18.8462,17.3615,1.0537,6.0789,6.6647,0.9202,0.9202,1292268.1878
30,2022-02-28,18.7884,17.3082,1.0505,6.0603,6.6442,0.9231,0.9231,1288304.175
31,2022-02-25,18.7884,17.3082,1.0505,6.0603,6.6442,0.9231,0.9231,1288304.175
