,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,23.2739,24.861,3.3452,3.5018,2.8654,0.0,,392056.2678
1,2022-04-12,25.9633,27.7339,3.7317,3.9065,3.1965,0.0,,437361.0679
2,2022-04-11,27.3185,29.1815,3.9265,4.1104,3.3634,0.0,,460189.068
3,2022-04-08,29.174,31.1635,4.1932,4.3896,3.5918,0.0,,491445.8681
4,2022-04-07,26.5679,28.3797,3.8186,3.9974,3.271,0.0,,447545.8679
5,2022-04-06,25.6715,27.4221,3.6898,3.8626,3.1606,0.0,,432444.2679
6,2022-04-01,25.5116,27.2514,3.6668,3.8385,3.1409,0.0,,429751.7346
7,2022-03-31,26.4845,28.2906,3.8066,3.9849,3.2607,0.0,,446141.0679
8,2022-03-30,26.6444,28.4614,3.8296,4.0089,3.2804,0.0,,448833.6013
9,2022-03-29,25.2753,26.999,3.6328,3.803,3.1118,0.0,,425771.4679
10,2022-03-28,25.9008,27.6671,3.7227,3.8971,3.1888,0.0,,436307.4679
11,2022-03-25,26.8251,28.6544,3.8556,4.0361,3.3026,0.0,,451877.3346
12,2022-03-24,27.3463,29.2111,3.9305,4.1146,3.3668,0.0,,460657.3346
13,2022-03-23,28.3748,30.3098,4.0783,4.2693,3.4934,0.0,,477983.2014
14,2022-03-22,27.9995,29.9089,4.0244,4.2128,3.4472,0.0,,471661.6013
15,2022-03-21,28.9794,30.9556,4.1652,4.3603,3.5678,0.0,,488168.0014
16,2022-03-18,30.0288,32.0766,4.3161,4.5182,3.697,0.0,,505845.0681
17,2022-03-17,29.3894,31.3936,4.2242,4.422,3.6183,0.0,,495074.9347
18,2022-03-16,27.7563,29.6491,3.9894,4.1762,3.4173,0.0,,467564.268
19,2022-03-15,27.1656,29.0181,3.9045,4.0874,3.3445,0.0,,457613.6013
20,2022-03-14,28.4026,30.3395,4.0823,4.2735,3.4968,0.0,,478451.468
21,2022-03-11,29.7995,31.8316,4.2831,4.4837,3.6688,0.0,,501981.8681
22,2022-03-10,29.8828,31.9207,4.2951,4.4962,3.6791,0.0,,503386.6681
23,2022-03-09,29.6396,31.6609,4.2601,4.4596,3.6491,0.0,,499289.3348
24,2022-03-08,29.9384,31.9801,4.3031,4.5046,3.6859,0.0,,504323.2014
25,2022-03-07,31.2172,33.346,4.4869,4.697,3.8433,0.0,,525863.4682
26,2022-03-04,32.2248,34.4224,4.6317,4.8486,3.9674,0.0,,542838.1349
27,2022-03-03,33.0588,35.3132,4.7516,4.9741,4.0701,0.0,,556886.1349
28,2022-03-02,33.8163,36.1223,4.8604,5.088,4.1633,0.0,,569646.4016
29,2022-03-01,33.5174,35.8031,4.8175,5.0431,4.1265,0.0,,564612.5349
30,2022-02-28,33.4966,35.7809,4.8145,5.0399,4.124,0.0,,564261.3349
31,2022-02-25,33.7468,36.0481,4.8504,5.0776,4.1548,0.0,,568475.735
32,2022-02-24,33.7746,36.0778,4.8544,5.0818,4.1582,0.0,,568944.0016
33,2022-02-23,34.9838,37.3695,5.0282,5.2637,4.3071,0.0,,589313.6017
34,2022-02-22,33.9692,36.2857,4.8824,5.111,4.1822,0.0,,572221.8683
35,2022-02-21,35.3104,37.7184,5.0752,5.3128,4.3473,0.0,,594815.735
36,2022-02-18,37.2424,39.7821,5.3529,5.6035,4.5852,0.0,,627360.2685
37,2022-02-17,37.5551,40.1161,5.3978,5.6506,4.6237,0.0,,632628.2685
38,2022-02-16,38.0694,40.6655,5.4717,5.728,4.687,0.0,,641291.2018
39,2022-02-15,37.847,40.4279,5.4398,5.6945,4.6596,0.0,,637545.0685
40,2022-02-14,38.0346,40.6284,5.4667,5.7227,4.6827,0.0,,640705.8685
41,2022-02-11,38.9797,41.6379,5.6026,5.8649,4.7991,0.0,,656626.9352
42,2022-02-10,39.7164,42.4248,5.7085,5.9758,4.8897,0.0,,669036.0019
43,2022-02-09,40.1959,42.937,5.7774,6.0479,4.9488,0.0,,677113.6019
44,2022-02-08,40.3001,43.0484,5.7924,6.0636,4.9616,0.0,,678869.6019
45,2022-02-07,39.9527,42.6772,5.7424,6.0113,4.9188,0.0,,673016.2686
46,2022-01-28,37.7914,40.3685,5.4318,5.6861,4.6527,0.0,,636608.5351
47,2022-01-27,37.7288,40.3017,5.4228,5.6767,4.645,0.0,,635554.9351
48,2022-01-26,39.2508,41.9275,5.6415,5.9057,4.8324,0.0,,661192.5352
49,2022-01-25,37.6315,40.1978,5.4088,5.6621,4.6331,0.0,,633916.0018
50,2022-01-24,40.3071,43.0558,5.7934,6.0647,4.9625,0.0,,678986.6686
51,2022-01-21,41.3565,44.1768,5.9442,6.2225,5.0917,0.0,,696663.7353
52,2022-01-20,40.8492,43.6348,5.8713,6.1462,5.0292,0.0,,688117.8686
53,2022-01-19,42.0584,44.9265,6.0451,6.3282,5.1781,0.0,,708487.4687
54,2022-01-18,42.8645,45.7876,6.1609,6.4494,5.2773,0.0,,722067.2021
55,2022-01-17,43.483,46.4483,6.2498,6.5425,5.3535,0.0,,732486.1354
56,2022-01-14,42.3225,45.2086,6.083,6.3679,5.2106,0.0,,712936.002
57,2022-01-13,43.5039,46.4706,6.2528,6.5456,5.356,0.0,,732837.3354
58,2022-01-12,46.3393,49.4993,6.6604,6.9723,5.7051,0.0,,780600.5356
59,2022-01-11,43.8583,46.8492,6.3038,6.599,5.3997,0.0,,738807.7354
60,2022-01-10,45.1717,48.2522,6.4926,6.7966,5.5614,0.0,,760933.3355
61,2022-01-07,45.2968,48.3858,6.5105,6.8154,5.5768,0.0,,763040.5355
62,2022-01-06,45.8597,48.9871,6.5914,6.9001,5.6461,0.0,,772522.9355
63,2022-01-05,43.3301,46.285,6.2279,6.5195,5.3347,0.0,,729910.6687
64,2022-01-04,43.6776,46.6562,6.2778,6.5718,5.3774,0.0,,735764.0021
65,2021-12-31,44.4837,47.5173,6.3937,6.6931,5.4767,,,749343.7355
66,2021-12-30,45.4914,48.5937,6.5385,6.8447,5.6007,,,766318.4022
67,2021-12-29,44.31,47.3317,6.3687,6.6669,5.4553,,,746417.0688
68,2021-12-28,46.0613,49.2024,6.6204,6.9304,5.6709,,,775917.8689
69,2021-12-27,44.8938,47.9553,6.4526,6.7548,5.5272,,,756250.6688
70,2021-12-24,43.8791,46.8715,6.3068,6.6021,5.4022,,,739158.9354
71,2021-12-23,45.5262,48.6308,6.5435,6.8499,5.605,,,766903.7355
72,2021-12-22,44.0251,47.0273,6.3277,6.6241,5.4202,,,741617.3354
73,2021-12-21,41.28,44.0951,5.9332,6.211,5.0823,,,695376.002
74,2021-12-20,41.148,43.954,5.9142,6.1912,5.066,,,693151.7353
75,2021-12-17,40.4808,43.2414,5.8183,6.0908,4.9839,,,681913.3353
76,2021-12-16,39.9596,42.6846,5.7434,6.0124,4.9197,,,673133.3353
77,2021-12-15,40.9256,43.7165,5.8823,6.1577,5.0386,,,689405.602
78,2021-12-14,41.5372,44.3698,5.9702,6.2497,5.1139,,,699707.4687
79,2021-12-13,42.2182,45.0973,6.068,6.3522,5.1978,,,711180.002
80,2021-12-10,43.212,46.1588,6.2109,6.5017,5.3201,,,727920.5354
81,2021-12-09,44.1641,47.1758,6.3477,6.645,5.4373,,,743958.6688
82,2021-12-08,44.3517,47.3762,6.3747,6.6732,5.4604,,,747119.4688
83,2021-12-07,44.2544,47.2723,6.3607,6.6586,5.4484,,,745480.5355
84,2021-12-06,44.2058,47.2204,6.3537,6.6513,5.4425,,,744661.0688
85,2021-12-03,44.2683,47.2872,6.3627,6.6607,5.4502,,,745714.6688
86,2021-12-02,41.7526,44.5999,6.0011,6.2821,5.1404,,,703336.5353
87,2021-12-01,41.7039,44.5479,5.9941,6.2748,5.1344,,,702517.0687
88,2021-11-30,40.9048,43.6942,5.8793,6.1546,5.0361,,,689054.402
89,2021-11-29,40.0778,42.8108,5.7604,6.0302,4.9342,,,675123.4686
90,2021-11-26,40.4391,43.1969,5.8123,6.0845,4.9787,,,681210.9353
91,2021-11-25,41.141,43.9466,5.9132,6.1901,5.0651,,,693034.6686
92,2021-11-24,41.8985,44.7558,6.0221,6.3041,5.1584,,,705794.9353
93,2021-11-23,41.5928,44.4291,5.9781,6.2581,5.1208,,,700644.002
94,2021-11-22,42.114,44.9859,6.0531,6.3365,5.1849,,,709424.002
95,2021-11-19,42.7533,45.6689,6.145,6.4327,5.2636,,,720194.1354
96,2021-11-18,42.9896,45.9213,6.1789,6.4683,5.2927,,,724174.4021
97,2021-11-17,42.6004,45.5055,6.123,6.4097,5.2448,,,717618.6687
98,2021-11-16,42.8576,45.7802,6.1599,6.4484,5.2765,,,721950.1354
99,2021-11-15,46.2628,49.4177,6.6494,6.9608,5.6957,,,779312.8022
100,2021-11-12,47.611,50.8578,6.8432,7.1636,5.8617,,,802023.7356
101,2021-11-11,46.9091,50.1081,6.7423,7.058,5.7753,,,790200.0023
102,2021-11-10,41.9333,44.7929,6.0271,6.3093,5.1627,,,706380.2687
103,2021-11-09,41.6345,44.4737,5.9841,6.2644,5.1259,,,701346.402
104,2021-11-08,44.0807,47.0867,6.3357,6.6324,5.4271,,,742553.8688
105,2021-11-05,45.2204,48.3042,6.4995,6.8039,5.5674,,,761752.8022
106,2021-11-04,42.8089,45.7282,6.1529,6.4411,5.2705,,,721130.6687
107,2021-11-03,41.9194,44.778,6.0251,6.3072,5.161,,,706146.1353
108,2021-11-02,39.2647,41.9423,5.6435,5.9078,4.8341,,,661426.6686
109,2021-11-01,37.7497,40.324,5.4258,5.6799,4.6476,,,635906.1351
110,2021-10-29,38.25,40.8585,5.4977,5.7552,4.7092,,,644334.9352
111,2021-10-28,38.1389,40.7397,5.4817,5.7384,4.6955,,,642461.8685
112,2021-10-27,36.4501,38.9358,5.239,5.4843,4.4876,,,614014.6684
113,2021-10-26,32.7669,34.5658,4.9337,4.9301,4.1978,,,551969.3349
114,2021-10-25,33.024,34.8371,4.9724,4.9688,4.2308,,,556300.8016
115,2021-10-22,31.7662,33.5102,4.783,4.7796,4.0696,,,535111.7349
116,2021-10-21,32.3916,34.17,4.8772,4.8737,4.1497,,,545647.7349
117,2021-10-20,32.7808,34.5805,4.9358,4.9322,4.1996,,,552203.4682
118,2021-10-19,32.5584,34.3459,4.9023,4.8988,4.1711,,,548457.3349
119,2021-10-18,31.0504,32.7551,4.6753,4.6719,3.9779,,,523053.8682
120,2021-10-15,31.5507,33.2829,4.7506,4.7472,4.042,,,531482.6682
121,2021-10-14,31.7662,33.5102,4.783,4.7796,4.0696,,,535111.7349
122,2021-10-13,31.4465,33.1729,4.7349,4.7315,4.0287,,,529726.6682
123,2021-10-12,30.6403,32.3225,4.6135,4.6102,3.9254,,,516146.9348
124,2021-10-11,31.4256,33.1509,4.7318,4.7283,4.026,,,529375.4682
125,2021-10-08,30.7585,32.4472,4.6313,4.628,3.9405,,,518137.0681
126,2021-09-30,31.1338,32.843,4.6878,4.6844,3.9886,,,524458.6682
127,2021-09-29,29.8898,31.5308,4.5005,4.4973,3.8292,,,503503.7348
128,2021-09-28,30.7585,32.4472,4.6313,4.628,3.9405,,,518137.0681
129,2021-09-27,29.8064,31.4428,4.488,4.4847,3.8185,,,502098.9348
130,2021-09-24,31.509,33.2389,4.7443,4.7409,4.0367,,,530780.2682
131,2021-09-23,30.682,32.3665,4.6198,4.6165,3.9307,,,516849.3348
132,2021-09-22,30.8558,32.5498,4.646,4.6426,3.953,,,519776.0015
133,2021-09-17,32.1762,33.9427,4.8448,4.8413,4.1221,,,542018.6682
134,2021-09-16,31.4326,33.1583,4.7328,4.7294,4.0269,,,529492.5348
135,2021-09-15,32.6418,34.4339,4.9149,4.9113,4.1818,,,549862.1349
136,2021-09-14,32.9754,34.7858,4.9651,4.9615,4.2245,,,555481.3349
137,2021-09-13,33.8927,35.7535,5.1032,5.0995,4.3421,,,570934.135
138,2021-09-10,34.0942,35.9661,5.1336,5.1299,4.3679,,,574329.0683
139,2021-09-09,34.9907,36.9118,5.2686,5.2648,4.4827,,,589430.6683
140,2021-09-08,36.749,38.7665,5.5333,5.5293,4.708,,,619048.5351
141,2021-09-07,36.5127,38.5173,5.4977,5.4937,4.6777,,,615068.2684
142,2021-09-06,38.0833,40.1741,5.7342,5.7301,4.8789,,,641525.3352
143,2021-09-03,35.1158,37.0437,5.2874,5.2836,4.4987,,,591537.8684
144,2021-09-02,36.2555,38.246,5.459,5.4551,4.6448,,,610736.8017
145,2021-09-01,35.783,37.7475,5.3879,5.384,4.5842,,,602776.2684
146,2021-08-31,36.3042,38.2973,5.4663,5.4624,4.651,,,611556.2684
147,2021-08-30,36.3459,38.3413,5.4726,5.4686,4.6563,,,612258.6684
148,2021-08-27,33.6217,35.4676,5.0624,5.0588,4.3073,,,566368.5349
149,2021-08-26,33.5661,35.4089,5.0541,5.0504,4.3002,,,565432.0016
150,2021-08-25,33.719,35.5702,5.0771,5.0734,4.3198,,,568007.4683
151,2021-08-24,35.1714,37.1024,5.2958,5.2919,4.5059,,,592474.4017
152,2021-08-23,32.9406,28.0632,5.0883,4.9563,4.4832,,,554896.0016
153,2021-08-20,30.8071,26.2456,4.7588,4.6353,4.1928,,,518956.5348
154,2021-08-19,29.5701,25.1917,4.5677,4.4492,4.0245,,,498118.6681
155,2021-08-18,29.9454,25.5114,4.6257,4.5056,4.0756,,,504440.2681
156,2021-08-17,30.0149,25.5706,4.6364,4.5161,4.085,,,505610.9348
157,2021-08-16,30.96,26.3758,4.7824,4.6583,4.2137,,,521532.0015
158,2021-08-13,30.0705,25.618,4.645,4.5244,4.0926,,,506547.4681
159,2021-08-12,30.1191,25.6594,4.6525,4.5318,4.0992,,,507366.9348
160,2021-08-11,30.4736,25.9614,4.7073,4.5851,4.1474,,,513337.3348
161,2021-08-10,28.215,24.0372,4.3584,4.2453,3.8401,,,475290.668
162,2021-08-09,28.2775,24.0905,4.368,4.2547,3.8486,,,476344.268
163,2021-08-06,27.9856,23.8418,4.3229,4.2108,3.8088,,,471427.468
164,2021-08-05,28.6111,24.3747,4.4196,4.3049,3.894,,,481963.468
165,2021-08-04,29.2713,24.9371,4.5215,4.4042,3.9838,,,493084.8014
166,2021-08-03,29.1879,24.8661,4.5087,4.3916,3.9725,,,491680.0014
167,2021-08-02,29.5076,25.1384,4.558,4.4397,4.016,,,497065.0681
168,2021-07-30,28.7014,24.4517,4.4335,4.3185,3.9063,,,483485.3347
169,2021-07-29,28.8821,24.6056,4.4614,4.3456,3.9309,,,486529.0681
170,2021-07-28,28.2984,24.1083,4.3713,4.2578,3.8514,,,476695.468
171,2021-07-27,27.937,23.8004,4.3154,4.2034,3.8022,,,470608.0013
172,2021-07-26,27.8675,23.7412,4.3047,4.193,3.7928,,,469437.3347
173,2021-07-23,30.0427,25.5943,4.6407,4.5203,4.0888,,,506079.2014
174,2021-07-22,29.8203,25.4049,4.6063,4.4868,4.0585,,,502333.0681
175,2021-07-21,30.2025,25.7305,4.6654,4.5443,4.1106,,,508771.7348
176,2021-07-20,29.0211,24.724,4.4829,4.3666,3.9498,,,488870.4014
177,2021-07-19,30.1539,25.689,4.6579,4.537,4.1039,,,507952.2681
178,2021-07-16,32.2457,27.4711,4.981,4.8517,4.3886,,,543189.3349
179,2021-07-15,32.9962,28.1105,5.0969,4.9647,4.4908,,,555832.5349
180,2021-07-14,30.3902,25.8903,4.6944,4.5725,4.1361,,,511932.5348
181,2021-07-13,30.9253,26.3462,4.777,4.6531,4.2089,,,520946.6682
182,2021-07-12,30.5639,26.0383,4.7212,4.5987,4.1597,,,514859.2015
183,2021-07-09,32.1345,27.3764,4.9638,4.835,4.3735,,,541316.2682
184,2021-07-08,31.1199,26.512,4.8071,4.6823,4.2354,,,524224.5348
185,2021-07-07,32.058,27.3113,4.952,4.8235,4.3631,,,540028.5349
186,2021-07-06,28.208,24.0313,4.3573,4.2442,3.8391,,,475173.6014
187,2021-07-05,27.3532,23.3031,4.2253,4.1156,3.7228,,,460774.4013
188,2021-07-02,27.4019,23.3445,4.2328,4.1229,3.7294,,,461593.868
189,2021-07-01,27.659,23.5636,4.2725,4.1616,3.7644,,,465925.3347
190,2021-06-30,27.9856,23.8418,4.3229,4.2108,3.8088,,,471427.468
191,2021-06-29,27.1725,23.1491,4.1973,4.0884,3.6982,,,457730.668
192,2021-06-28,27.3532,23.3031,4.2253,4.1156,3.7228,,,460774.4013
193,2021-06-25,28.2011,24.0254,4.3562,4.2432,3.8382,,,475056.5347
194,2021-06-24,28.2497,24.0668,4.3637,4.2505,3.8448,,,475876.0014
195,2021-06-23,28.5833,24.351,4.4153,4.3007,3.8902,,,481495.2014
196,2021-06-22,28.9377,24.653,4.47,4.354,3.9384,,,487465.6014
197,2021-06-21,28.3957,24.1912,4.3863,4.2724,3.8646,,,478334.4014
198,2021-06-18,28.5138,24.2918,4.4045,4.2902,3.8807,,,480324.5347
199,2021-06-17,28.4999,24.28,4.4024,4.2881,3.8788,,,480090.4014
200,2021-06-16,29.2296,24.9016,4.5151,4.3979,3.9781,,,492382.4014
201,2021-06-15,29.4103,25.0555,4.543,4.4251,4.0027,,,495426.1347
202,2021-06-11,28.3053,24.1142,4.3723,4.2589,3.8523,,,476812.5347
203,2021-06-10,29.1323,24.8187,4.5001,4.3833,3.9649,,,490743.4681
204,2021-06-09,29.3269,24.9845,4.5301,4.4126,3.9914,,,494021.3347
205,2021-06-08,29.1948,24.872,4.5097,4.3927,3.9734,,,491797.0681
206,2021-06-07,30.821,26.2574,4.7609,4.6374,4.1947,,,519190.6681
207,2021-06-04,31.4117,26.7606,4.8522,4.7263,4.2751,,,529141.3348
208,2021-06-03,32.4681,27.6606,5.0153,4.8852,4.4189,,,546935.4682
209,2021-06-02,30.9878,26.3995,4.7867,4.6625,4.2174,,,522000.2682
210,2021-06-01,30.9114,26.3344,4.7749,4.651,4.207,,,520712.5348
211,2021-05-31,29.8759,25.4522,4.6149,4.4952,4.0661,,,503269.6014
212,2021-05-28,29.9523,25.5173,4.6267,4.5067,4.0765,,,504557.3348
213,2021-05-27,30.5083,25.991,4.7126,4.5903,4.1522,,,513922.6681
214,2021-05-26,30.9322,26.3521,4.7781,4.6541,4.2099,,,521063.7348
215,2021-05-25,30.4666,25.9555,4.7062,4.584,4.1465,,,513220.2681
216,2021-05-24,30.3485,25.8548,4.6879,4.5663,4.1304,,,511230.1348
217,2021-05-21,33.0101,28.1224,5.0991,4.9667,4.4927,,,556066.6683
218,2021-05-20,31.2727,26.6422,4.8307,4.7053,4.2562,,,526800.0015
219,2021-05-19,35.2548,30.0347,5.4458,5.3045,4.7982,,,593879.2017
220,2021-05-18,36.5752,31.1596,5.6498,5.5032,4.9779,,,616121.8684
221,2021-05-17,36.8323,31.3786,5.6895,5.5418,5.0129,,,620453.3351
222,2021-05-14,39.2438,33.433,6.062,5.9047,5.3411,,,661075.4685
223,2021-05-13,37.1103,31.6155,5.7324,5.5837,5.0507,,,625136.0018
224,2021-05-12,38.7365,33.0009,5.9836,5.8283,5.272,,,652529.6019
225,2021-05-11,41.7734,35.5881,6.4528,6.2853,5.6854,,,703687.7353
226,2021-05-10,43.8374,37.3465,6.7716,6.5958,5.9663,,,738456.5354
227,2021-05-07,37.5968,32.0299,5.8076,5.6569,5.1169,,,633330.6685
228,2021-05-06,38.8477,33.0956,6.1317,5.8451,5.2872,,,654402.6685
229,2021-04-30,33.4271,28.4776,5.2762,5.0295,4.5494,,,563090.6683
