,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,21.8482,23.4668,1.5467,4.108,3.8398,0.385,0.385,369903.5699
1,2022-04-12,22.1499,23.7908,1.5681,4.1647,3.8928,0.3797,0.3797,375010.7198
2,2022-04-11,21.6327,23.2354,1.5315,4.0675,3.802,0.3888,0.3888,366255.6057
3,2022-04-08,22.193,23.8371,1.5711,4.1728,3.9004,0.379,0.379,375740.3126
4,2022-04-07,22.193,23.8371,1.5711,4.1728,3.9004,0.379,0.379,375740.3126
5,2022-04-06,22.7101,24.3925,1.6078,4.27,3.9913,0.3703,0.3703,384495.4267
6,2022-04-01,22.4513,24.1146,1.5895,4.2214,3.9458,0.3746,0.3746,380114.6332
7,2022-03-31,22.6237,24.2997,1.6017,4.2538,3.9761,0.3718,0.3718,383032.9797
8,2022-03-30,22.3651,24.022,1.5834,4.2052,3.9307,0.3761,0.3761,378655.4599
9,2022-03-29,22.1497,23.7906,1.5681,4.1647,3.8928,0.3797,0.3797,375007.5268
10,2022-03-28,22.279,23.9294,1.5773,4.189,3.9155,0.3775,0.3775,377196.2867
11,2022-03-25,21.8911,23.5129,1.5498,4.1161,3.8474,0.3842,0.3842,370630.007
12,2022-03-24,21.5033,23.0963,1.5223,4.0431,3.7792,0.3911,0.3911,364063.7274
13,2022-03-23,21.9342,23.5592,1.5529,4.1242,3.8549,0.3834,0.3834,371359.5937
14,2022-03-22,21.9773,23.6054,1.5559,4.1323,3.8625,0.3827,0.3827,372089.1803
15,2022-03-21,21.9342,23.5592,1.5529,4.1242,3.8549,0.3834,0.3834,371359.5937
16,2022-03-18,21.8049,23.4203,1.5437,4.0999,3.8322,0.3857,0.3857,369170.8338
17,2022-03-17,21.5895,23.1889,1.5284,4.0593,3.7943,0.3896,0.3896,365522.9006
18,2022-03-16,21.4171,23.0037,1.5162,4.0269,3.7641,0.3927,0.3927,362604.5541
19,2022-03-15,20.9862,22.5409,1.4857,3.9459,3.6883,0.4008,0.4008,355308.6878
20,2022-03-14,22.1497,23.7906,1.5681,4.1647,3.8928,0.3797,0.3797,375007.5268
21,2022-03-11,22.753,24.4386,1.6108,4.2781,3.9988,0.3696,0.3696,385221.7396
22,2022-03-10,22.3651,24.022,1.5834,4.2052,3.9307,0.3761,0.3761,378655.4599
23,2022-03-09,22.2359,23.8832,1.5742,4.1809,3.9079,0.3782,0.3782,376466.7
24,2022-03-08,22.7099,24.3923,1.6078,4.27,3.9913,0.3703,0.3703,384492.153
25,2022-03-07,23.3563,25.0866,1.6535,4.3915,4.1049,0.3601,0.3601,395435.9524
26,2022-03-04,23.4425,25.1791,1.6596,4.4077,4.12,0.3588,0.3588,396895.1256
27,2022-03-03,23.9165,25.6883,1.6932,4.4969,4.2033,0.3517,0.3517,404920.5785
28,2022-03-02,23.9165,25.6883,1.6932,4.4969,4.2033,0.3517,0.3517,404920.5785
29,2022-03-01,23.3994,25.1329,1.6566,4.3996,4.1124,0.3594,0.3594,396165.539
30,2022-02-28,22.8822,24.5774,1.62,4.3024,4.0216,0.3676,0.3676,387410.4995
31,2022-02-25,23.0546,24.7626,1.6322,4.3348,4.0518,0.3648,0.3648,390328.846
32,2022-02-24,22.7961,24.4849,1.6139,4.2862,4.0064,0.3689,0.3689,385951.3262
33,2022-02-23,23.6148,25.3643,1.6718,4.4402,4.1503,0.3562,0.3562,399813.4721
