,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,22.7555,18.626,1.5022,2.0311,1.3955,2.4057,2.4057,260839.176
1,2022-04-12,23.886,19.5514,1.5768,2.1321,1.4648,2.2918,2.2918,273797.5325
2,2022-04-11,23.339,19.1036,1.5407,2.0832,1.4313,2.3455,2.3455,267527.36
3,2022-04-08,24.6153,20.1483,1.625,2.1972,1.5095,2.2239,2.2239,282157.7625
4,2022-04-07,25.1988,20.6259,1.6635,2.2492,1.5453,2.1724,2.1724,288845.9465
5,2022-04-06,26.0011,21.2826,1.7164,2.3208,1.5945,2.1054,2.1054,298042.1995
6,2022-04-01,25.1988,20.6259,1.6635,2.2492,1.5453,2.1724,2.1724,288845.9465
7,2022-03-31,25.3446,20.7453,1.6731,2.2623,1.5543,2.1599,2.1599,290517.9925
8,2022-03-30,25.8187,21.1334,1.7044,2.3046,1.5833,2.1203,2.1203,295952.142
9,2022-03-29,25.1623,20.5961,1.6611,2.246,1.5431,2.1756,2.1756,288427.935
10,2022-03-28,25.6364,20.9841,1.6924,2.2883,1.5722,2.1353,2.1353,293862.0845
11,2022-03-25,26.1105,21.3722,1.7237,2.3306,1.6012,2.0966,2.0966,299296.234
12,2022-03-24,26.4387,21.6408,1.7453,2.3599,1.6214,2.0705,2.0705,303058.3375
13,2022-03-23,26.8763,21.999,1.7742,2.399,1.6482,2.0368,2.0368,308074.4755
14,2022-03-22,26.9127,22.0289,1.7766,2.4022,1.6504,2.0341,2.0341,308492.487
15,2022-03-21,26.621,21.7901,1.7574,2.3762,1.6325,2.0564,2.0564,305148.395
16,2022-03-18,26.5845,21.7602,1.755,2.3729,1.6303,2.0592,2.0592,304730.3835
17,2022-03-17,26.3657,21.5811,1.7405,2.3534,1.6169,2.0763,2.0763,302222.3145
18,2022-03-16,25.3446,20.7453,1.6731,2.2623,1.5543,2.1599,2.1599,290517.9925
19,2022-03-15,24.6882,20.208,1.6298,2.2037,1.514,2.2173,2.2173,282993.7855
20,2022-03-14,26.3293,21.5513,1.7381,2.3501,1.6146,2.0791,2.0791,301804.303
21,2022-03-11,27.4597,22.4766,1.8127,2.451,1.684,1.9935,1.9935,314762.6595
22,2022-03-10,27.8609,22.8049,1.8392,2.4869,1.7086,1.9648,1.9648,319360.786
23,2022-03-09,26.8763,21.999,1.7742,2.399,1.6482,2.0368,2.0368,308074.4755
24,2022-03-08,27.6056,22.596,1.8224,2.4641,1.6929,1.983,1.983,316434.7055
25,2022-03-07,28.8455,23.6109,1.9042,2.5747,1.769,1.8978,1.8978,330647.0965
26,2022-03-04,30.0124,24.5661,1.9813,2.6789,1.8405,1.824,1.824,344023.4645
27,2022-03-03,30.7782,25.1929,2.0318,2.7473,1.8875,1.7786,1.7786,352801.706
28,2022-03-02,31.1794,25.5212,2.0583,2.7831,1.9121,1.7557,1.7557,357399.8325
29,2022-03-01,29.8301,24.4168,1.9692,2.6626,1.8293,1.8351,1.8351,341933.407
30,2022-02-28,28.809,23.581,1.9018,2.5715,1.7667,1.9002,1.9002,330229.085
31,2022-02-25,29.6478,24.2676,1.9572,2.6464,1.8182,1.8464,1.8464,339843.3495
32,2022-02-24,29.356,22.4257,1.9379,2.6203,1.8622,1.8648,1.8648,336499.2575
33,2022-02-23,30.45,23.2615,2.0101,2.718,1.9316,1.7978,1.7978,349039.6025
34,2022-02-22,29.6842,22.6765,1.9596,2.6496,1.883,1.8442,1.8442,340261.361
35,2022-02-21,29.903,22.8436,1.974,2.6691,1.8969,1.8307,1.8307,342769.43
36,2022-02-18,30.7286,23.4743,2.0274,2.7428,1.9493,1.7815,1.7815,352233.018
37,2022-02-17,30.0352,22.9446,1.9817,2.6809,1.9053,1.8226,1.8226,344284.767
38,2022-02-16,31.2031,23.8367,2.0587,2.7852,1.9794,1.7544,1.7544,357671.295
39,2022-02-15,30.4732,23.2792,2.0106,2.72,1.9331,1.7964,1.7964,349304.715
40,2022-02-14,30.8746,23.5858,2.0371,2.7559,1.9586,1.773,1.773,353906.334
41,2022-02-11,31.3855,23.9761,2.0708,2.8015,1.991,1.7442,1.7442,359762.94
42,2022-02-10,33.0643,25.2586,2.1815,2.9513,2.0975,1.6556,1.6556,379006.074
43,2022-02-09,31.933,24.3943,2.1069,2.8503,2.0257,1.7143,1.7143,366037.875
44,2022-02-08,29.0134,22.164,1.9143,2.5897,1.8405,1.8868,1.8868,332571.555
45,2022-02-07,29.4513,22.4985,1.9432,2.6288,1.8683,1.8587,1.8587,337591.503
46,2022-01-28,27.9915,21.3834,1.8468,2.4985,1.7757,1.9557,1.9557,320858.343
47,2022-01-27,28.6119,21.8573,1.8878,2.5539,1.815,1.9133,1.9133,327969.936
48,2022-01-26,29.0499,22.1919,1.9167,2.593,1.8428,1.8844,1.8844,332989.884
49,2022-01-25,29.2324,22.3313,1.9287,2.6093,1.8544,1.8727,1.8727,335081.529
50,2022-01-24,30.1447,23.0282,1.9889,2.6907,1.9123,1.816,1.816,345539.754
51,2022-01-21,28.8674,22.0525,1.9046,2.5767,1.8312,1.8963,1.8963,330898.239
52,2022-01-20,29.3783,22.4428,1.9383,2.6223,1.8636,1.8634,1.8634,336754.845
53,2022-01-19,31.641,24.1713,2.0876,2.8243,2.0072,1.7301,1.7301,362691.243
54,2022-01-18,29.9987,22.9167,1.9793,2.6777,1.903,1.8248,1.8248,343866.438
55,2022-01-17,30.4367,23.2513,2.0082,2.7168,1.9308,1.7986,1.7986,348886.386
56,2022-01-14,31.422,24.004,2.0732,2.8047,1.9933,1.7422,1.7422,360181.269
57,2022-01-13,33.1373,25.3143,2.1863,2.9578,2.1021,1.652,1.652,379842.732
58,2022-01-12,34.1956,26.1228,2.2562,3.0523,2.1692,1.6009,1.6009,391974.273
59,2022-01-11,33.6482,25.7047,2.2201,3.0034,2.1345,1.6269,1.6269,385699.338
60,2022-01-10,33.6847,25.7325,2.2225,3.0067,2.1368,1.6251,1.6251,386117.667
61,2022-01-07,32.6264,24.924,2.1526,2.9122,2.0697,1.6779,1.6779,373986.126
62,2022-01-06,34.3051,26.2065,2.2634,3.0621,2.1762,1.5957,1.5957,393229.26
63,2022-01-05,33.4657,25.5653,2.208,2.9871,2.1229,1.6358,1.6358,383607.693
