,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,8.7427,7.6952,0.9578,0.1266,0.1041,4.3982,4.3982,2929546.8525
1,2022-04-12,9.0882,7.9992,0.9956,0.1316,0.1082,4.231,4.231,3045304.023
2,2022-04-11,9.0616,7.9758,0.9927,0.1313,0.1079,4.2434,4.2434,3036399.6252
3,2022-04-08,9.1413,8.046,1.0014,0.1324,0.1088,4.2064,4.2064,3063112.8184
4,2022-04-07,8.7693,7.7185,0.9607,0.127,0.1044,4.3848,4.3848,2938451.2502
5,2022-04-06,9.0084,7.9291,0.9869,0.1305,0.1072,4.2684,4.2684,3018590.8298
6,2022-04-01,8.6896,7.6484,0.952,0.1259,0.1034,4.4251,4.4251,2911738.0571
7,2022-03-31,8.663,7.625,0.949,0.1255,0.1031,4.4386,4.4386,2902833.6593
8,2022-03-30,8.5833,7.5548,0.9403,0.1243,0.1022,4.4799,4.4799,2876120.4661
9,2022-03-29,8.3175,7.3209,0.9112,0.1205,0.099,4.623,4.623,2787076.4889
10,2022-03-28,8.3707,7.3677,0.917,0.1213,0.0996,4.5936,4.5936,2804885.2843
11,2022-03-25,8.2378,7.2508,0.9025,0.1193,0.0981,4.6677,4.6677,2760363.2957
12,2022-03-24,8.1847,7.204,0.8966,0.1186,0.0974,4.698,4.698,2742554.5002
13,2022-03-23,8.2909,7.2975,0.9083,0.1201,0.0987,4.6378,4.6378,2778172.0911
14,2022-03-22,8.2909,7.2975,0.9083,0.1201,0.0987,4.6378,4.6378,2778172.0911
15,2022-03-21,8.1847,7.204,0.8966,0.1186,0.0974,4.698,4.698,2742554.5002
16,2022-03-18,8.2644,7.2741,0.9054,0.1197,0.0984,4.6527,4.6527,2769267.6934
17,2022-03-17,8.0252,7.0636,0.8792,0.1162,0.0955,4.7914,4.7914,2689128.1139
18,2022-03-16,7.9721,7.0169,0.8734,0.1155,0.0949,4.8233,4.8233,2671319.3184
19,2022-03-15,7.8126,6.8765,0.8559,0.1132,0.093,4.9217,4.9217,2617892.932
20,2022-03-14,8.3175,7.3209,0.9112,0.1205,0.099,4.623,4.623,2787076.4889
21,2022-03-11,8.5035,7.4847,0.9316,0.1232,0.1012,4.5219,4.5219,2849407.273
22,2022-03-10,8.6098,7.5782,0.9432,0.1247,0.1025,4.466,4.466,2885024.8639
23,2022-03-09,8.5301,7.508,0.9345,0.1236,0.1015,4.5078,4.5078,2858311.6707
24,2022-03-08,8.5567,7.5314,0.9374,0.1239,0.1018,4.4938,4.4938,2867216.0684
25,2022-03-07,8.7958,7.7419,0.9636,0.1274,0.1047,4.3716,4.3716,2947355.648
26,2022-03-04,8.8224,7.7653,0.9665,0.1278,0.105,4.3584,4.3584,2956260.0457
27,2022-03-03,8.9553,7.8823,0.9811,0.1297,0.1066,4.2938,4.2938,3000782.0343
28,2022-03-02,8.7693,7.7185,0.9607,0.127,0.1044,4.3848,4.3848,2938451.2502
29,2022-03-01,8.7427,7.6952,0.9578,0.1266,0.1041,4.3982,4.3982,2929546.8525
30,2022-02-28,8.663,7.625,0.949,0.1255,0.1031,4.4386,4.4386,2902833.6593
31,2022-02-25,8.8224,7.2682,1.0112,0.1278,0.1077,4.3584,4.3584,2956260.0457
32,2022-02-24,8.7958,7.2463,1.0081,0.1274,0.1074,4.3716,4.3716,2947355.648
33,2022-02-23,9.221,7.5966,1.0568,0.1336,0.1126,4.17,4.17,3089826.0116
34,2022-02-22,9.5399,7.8593,1.0934,0.1382,0.1165,4.0306,4.0306,3196678.7844
35,2022-02-21,9.8322,8.1001,1.1269,0.1424,0.12,3.9108,3.9108,3294627.1594
36,2022-02-18,9.9385,8.1877,1.1391,0.144,0.1213,3.869,3.869,3330244.7503
37,2022-02-17,9.5665,7.8812,1.0964,0.1386,0.1168,4.0194,4.0194,3205583.1821
38,2022-02-16,9.7791,8.0563,1.1208,0.1417,0.1194,3.932,3.932,3276818.3639
39,2022-02-15,9.3539,7.706,1.0721,0.1355,0.1142,4.1108,4.1108,3134348.0003
40,2022-02-14,9.407,7.7498,1.0782,0.1363,0.1148,4.0876,4.0876,3152156.7957
41,2022-02-11,9.5665,7.8812,1.0964,0.1386,0.1168,4.0194,4.0194,3205583.1821
42,2022-02-10,9.6993,7.9906,1.1117,0.1405,0.1184,3.9644,3.9644,3250105.1707
43,2022-02-09,9.5931,7.9031,1.0995,0.139,0.1171,4.0083,4.0083,3214487.5798
44,2022-02-08,9.5399,7.8593,1.0934,0.1382,0.1165,4.0306,4.0306,3196678.7844
45,2022-02-07,9.2476,7.6185,1.0599,0.134,0.1129,4.158,4.158,3098730.4093
46,2022-01-28,8.7427,7.2025,1.002,0.1266,0.1067,4.3982,4.3982,2929546.8525
47,2022-01-27,8.8224,7.2682,1.0112,0.1278,0.1077,4.3584,4.3584,2956260.0457
48,2022-01-26,8.9287,7.3558,1.0233,0.1293,0.109,4.3065,4.3065,2991877.6366
49,2022-01-25,8.7693,7.2244,1.0051,0.127,0.1071,4.3848,4.3848,2938451.2502
50,2022-01-24,9.1679,7.5528,1.0507,0.1328,0.1119,4.1942,4.1942,3072017.2162
51,2022-01-21,9.0882,7.4871,1.0416,0.1316,0.111,4.231,4.231,3045304.023
52,2022-01-20,9.3539,7.706,1.0721,0.1355,0.1142,4.1108,4.1108,3134348.0003
53,2022-01-19,9.3539,7.706,1.0721,0.1355,0.1142,4.1108,4.1108,3134348.0003
54,2022-01-18,9.1413,7.5309,1.0477,0.1324,0.1116,4.2064,4.2064,3063112.8184
55,2022-01-17,8.9287,7.3558,1.0233,0.1293,0.109,4.3065,4.3065,2991877.6366
56,2022-01-14,9.035,7.4433,1.0355,0.1309,0.1103,4.2559,4.2559,3027495.2275
57,2022-01-13,9.3539,7.706,1.0721,0.1355,0.1142,4.1108,4.1108,3134348.0003
58,2022-01-12,9.5399,7.8593,1.0934,0.1382,0.1165,4.0306,4.0306,3196678.7844
59,2022-01-11,9.6462,7.9469,1.1056,0.1397,0.1178,3.9862,3.9862,3232296.3753
60,2022-01-10,9.7525,8.0344,1.1177,0.1413,0.1191,3.9428,3.9428,3267913.9662
61,2022-01-07,9.7259,8.0125,1.1147,0.1409,0.1187,3.9535,3.9535,3259009.5684
62,2022-01-06,9.6728,7.9688,1.1086,0.1401,0.1181,3.9753,3.9753,3241200.773
63,2022-01-05,9.3805,7.7279,1.0751,0.1359,0.1145,4.0991,4.0991,3143252.398
64,2022-01-04,9.5133,7.8374,1.0903,0.1378,0.1161,4.0419,4.0419,3187774.3866
65,2021-12-31,9.5665,7.8812,1.0964,0.1386,0.1168,3.8808,4.0194,3205583.1821
66,2021-12-30,9.6462,7.9469,1.1056,0.1397,0.1178,3.8488,3.9862,3232296.3753
67,2021-12-29,9.4602,7.7936,1.0842,0.137,0.1155,3.9244,4.0646,3169965.5912
68,2021-12-28,9.407,7.7498,1.0782,0.1363,0.1148,3.9466,4.0876,3152156.7957
69,2021-12-27,9.5133,7.8374,1.0903,0.1378,0.1161,3.9025,4.0419,3187774.3866
70,2021-12-24,9.6728,7.9688,1.1086,0.1401,0.1181,3.8382,3.9753,3241200.773
71,2021-12-23,9.6196,7.925,1.1025,0.1393,0.1174,3.8594,3.9972,3223391.9775
72,2021-12-22,9.6196,7.925,1.1025,0.1393,0.1174,3.8594,3.9972,3223391.9775
73,2021-12-21,9.6993,7.9906,1.1117,0.1405,0.1184,3.8277,3.9644,3250105.1707
74,2021-12-20,9.5399,7.8593,1.0934,0.1382,0.1165,3.8916,4.0306,3196678.7844
75,2021-12-17,9.8056,8.0782,1.1238,0.142,0.1197,3.7862,3.9214,3285722.7616
76,2021-12-16,8.9021,7.3339,1.0203,0.129,0.1087,4.1704,4.3194,2982973.2389
77,2021-12-15,8.7427,7.2025,1.002,0.1266,0.1067,4.2465,4.3982,2929546.8525
78,2021-12-14,8.6364,7.115,0.9898,0.1251,0.1054,4.2988,4.4523,2893929.2616
79,2021-12-13,8.8224,7.2682,1.0112,0.1278,0.1077,4.2081,4.3584,2956260.0457
80,2021-12-10,8.7958,7.2463,1.0081,0.1274,0.1074,4.2208,4.3716,2947355.648
81,2021-12-09,8.8224,7.2682,1.0112,0.1278,0.1077,4.2081,4.3584,2956260.0457
82,2021-12-08,8.8756,7.312,1.0172,0.1286,0.1084,4.1829,4.3323,2974068.8412
83,2021-12-07,9.0084,7.4215,1.0325,0.1305,0.11,4.1212,4.2684,3018590.8298
84,2021-12-06,8.9021,7.3339,1.0203,0.129,0.1087,4.1704,4.3194,2982973.2389
85,2021-12-03,9.035,7.4433,1.0355,0.1309,0.1103,4.1091,4.2559,3027495.2275
86,2021-12-02,8.5567,7.0493,0.9807,0.1239,0.1045,4.3388,4.4938,2867216.0684
87,2021-12-01,8.5301,7.0274,0.9777,0.1236,0.1041,4.3523,4.5078,2858311.6707
88,2021-11-30,8.2378,6.7866,0.9441,0.1193,0.1006,4.5068,4.6677,2760363.2957
89,2021-11-29,8.2378,6.7866,0.9441,0.1193,0.1006,4.5068,4.6677,2760363.2957
90,2021-11-26,8.2378,6.7866,0.9441,0.1193,0.1006,4.5068,4.6677,2760363.2957
91,2021-11-25,8.3707,6.896,0.9594,0.1213,0.1022,4.4352,4.5936,2804885.2843
92,2021-11-24,8.3175,6.8523,0.9533,0.1205,0.1015,4.4636,4.623,2787076.4889
93,2021-11-23,8.4238,6.9398,0.9655,0.122,0.1028,4.4072,4.5647,2822694.0798
94,2021-11-22,8.477,6.9836,0.9716,0.1228,0.1035,4.3796,4.536,2840502.8752
95,2021-11-19,8.2112,6.7647,0.9411,0.1189,0.1002,4.5214,4.6828,2751458.898
96,2021-11-18,8.2112,6.7647,0.9411,0.1189,0.1002,4.5214,4.6828,2751458.898
97,2021-11-17,8.2112,6.7647,0.9411,0.1189,0.1002,4.5214,4.6828,2751458.898
98,2021-11-16,8.2644,6.8085,0.9472,0.1197,0.1009,4.4923,4.6527,2769267.6934
99,2021-11-15,8.2378,6.7866,0.9441,0.1193,0.1006,4.5068,4.6677,2760363.2957
100,2021-11-12,8.3175,6.8523,0.9533,0.1205,0.1015,4.4636,4.623,2787076.4889
101,2021-11-11,8.477,6.9836,0.9716,0.1228,0.1035,4.3796,4.536,2840502.8752
102,2021-11-10,8.4504,6.9617,0.9685,0.1224,0.1032,4.3934,4.5503,2831598.4775
103,2021-11-09,8.4504,6.9617,0.9685,0.1224,0.1032,4.3934,4.5503,2831598.4775
104,2021-11-08,8.5567,7.0493,0.9807,0.1239,0.1045,4.3388,4.4938,2867216.0684
105,2021-11-05,8.5301,7.0274,0.9777,0.1236,0.1041,4.3523,4.5078,2858311.6707
106,2021-11-04,8.7161,7.1806,0.999,0.1263,0.1064,4.2594,4.4116,2920642.4548
107,2021-11-03,8.7958,7.2463,1.0081,0.1274,0.1074,4.2208,4.3716,2947355.648
108,2021-11-02,8.5301,7.0274,0.9777,0.1236,0.1041,4.3523,4.5078,2858311.6707
109,2021-11-01,8.9553,7.3777,1.0264,0.1297,0.1093,4.1457,4.2938,3000782.0343
110,2021-10-29,8.6896,8.3632,1.0432,0.1259,0.111,4.2725,4.4251,2911738.0571
111,2021-10-28,8.4238,8.1074,1.0113,0.122,0.1076,4.4072,4.5647,2822694.0798
112,2021-10-27,8.663,8.3376,1.04,0.1255,0.1106,4.2856,4.4386,2902833.6593
113,2021-10-26,8.5833,8.2609,1.0305,0.1243,0.1096,4.3254,4.4799,2876120.4661
114,2021-10-25,8.8224,8.4911,1.0592,0.1278,0.1127,4.2081,4.3584,2956260.0457
115,2021-10-22,8.7693,8.4399,1.0528,0.127,0.112,4.2336,4.3848,2938451.2502
116,2021-10-21,8.663,8.3376,1.04,0.1255,0.1106,4.2856,4.4386,2902833.6593
117,2021-10-20,8.7161,8.3888,1.0464,0.1263,0.1113,4.2594,4.4116,2920642.4548
118,2021-10-19,8.7161,8.3888,1.0464,0.1263,0.1113,4.2594,4.4116,2920642.4548
119,2021-10-18,8.4238,8.1074,1.0113,0.122,0.1076,4.4072,4.5647,2822694.0798
120,2021-10-15,8.3707,8.0563,1.0049,0.1213,0.1069,4.4352,4.5936,2804885.2843
121,2021-10-14,8.5833,8.2609,1.0305,0.1243,0.1096,4.3254,4.4799,2876120.4661
122,2021-10-13,8.5035,8.1842,1.0209,0.1232,0.1086,4.3659,4.5219,2849407.273
123,2021-10-12,8.9021,8.5678,1.0687,0.129,0.1137,4.1704,4.3194,2982973.2389
124,2021-10-11,9.221,8.8747,1.107,0.1336,0.1178,4.0262,4.17,3089826.0116
125,2021-10-08,10.2308,9.8466,1.2283,0.1482,0.1306,3.6288,3.7584,3428193.1253
126,2021-09-30,10.8952,10.486,1.308,0.1578,0.1391,3.4076,3.5293,3650803.0685
127,2021-09-29,11.1609,10.7417,1.3399,0.1617,0.1425,3.3264,3.4452,3739847.0458
128,2021-09-28,10.4966,10.1023,1.2602,0.152,0.134,3.537,3.6633,3517237.1026
129,2021-09-27,9.5399,9.1816,1.1453,0.1382,0.1218,3.8916,4.0306,3196678.7844
130,2021-09-24,10.5763,10.1791,1.2697,0.1532,0.1351,3.5103,3.6357,3543950.2957
131,2021-09-23,9.6196,9.2583,1.1549,0.1393,0.1228,3.8594,3.9972,3223391.9775
132,2021-09-22,8.7427,8.4144,1.0496,0.1266,0.1116,4.2465,4.3982,2929546.8525
133,2021-09-17,7.9455,7.6471,0.9539,0.1151,0.1015,4.6726,4.8394,2662414.9207
134,2021-09-16,8.0784,7.775,0.9698,0.117,0.1032,4.5957,4.7598,2706936.9093
135,2021-09-15,8.0252,7.7238,0.9635,0.1162,0.1025,4.6262,4.7914,2689128.1139
136,2021-09-14,8.0518,7.7494,0.9667,0.1166,0.1028,4.6109,4.7756,2698032.5116
137,2021-09-13,8.2909,7.9796,0.9954,0.1201,0.1059,4.4779,4.6378,2778172.0911
138,2021-09-10,8.0784,7.775,0.9698,0.117,0.1032,4.5957,4.7598,2706936.9093
139,2021-09-09,8.1315,7.8261,0.9762,0.1178,0.1038,4.5657,4.7287,2724745.7048
140,2021-09-08,7.8392,7.5448,0.9411,0.1136,0.1001,4.7359,4.9051,2626797.3298
141,2021-09-07,7.7861,7.4936,0.9348,0.1128,0.0994,4.7683,4.9385,2608988.5343
142,2021-09-06,7.6532,7.3658,0.9188,0.1109,0.0977,4.851,5.0243,2564466.5457
143,2021-09-03,7.6,7.3146,0.9124,0.1101,0.0971,4.885,5.0594,2546657.7502
144,2021-09-02,7.5735,7.289,0.9092,0.1097,0.0967,4.9021,5.0772,2537753.3525
145,2021-09-01,7.4937,7.2123,0.8997,0.1085,0.0957,4.9542,5.1312,2511040.1593
146,2021-08-31,7.3609,7.0844,0.8837,0.1066,0.094,5.0437,5.2238,2466518.1707
147,2021-08-30,7.2014,7.1658,0.9027,0.1043,0.095,5.1553,5.3395,2413091.7843
148,2021-08-27,7.228,7.1922,0.9061,0.1047,0.0953,5.1364,5.3198,2421996.182
149,2021-08-26,7.2014,7.1658,0.9027,0.1043,0.095,5.1553,5.3395,2413091.7843
150,2021-08-25,7.1217,7.0865,0.8927,0.1032,0.0939,5.2131,5.3992,2386378.5911
151,2021-08-24,7.1217,7.0865,0.8927,0.1032,0.0939,5.2131,5.3992,2386378.5911
152,2021-08-23,7.1217,7.0865,0.8927,0.1032,0.0939,5.2131,5.3992,2386378.5911
153,2021-08-20,7.0951,7.06,0.8894,0.1028,0.0936,5.2326,5.4195,2377474.1934
154,2021-08-19,7.1217,7.0865,0.8927,0.1032,0.0939,5.2131,5.3992,2386378.5911
155,2021-08-18,7.2014,7.1658,0.9027,0.1043,0.095,5.1553,5.3395,2413091.7843
156,2021-08-17,7.1749,7.1394,0.8994,0.1039,0.0946,5.1744,5.3592,2404187.3866
157,2021-08-16,7.1749,7.1394,0.8994,0.1039,0.0946,5.1744,5.3592,2404187.3866
158,2021-08-13,7.1483,7.1129,0.8961,0.1035,0.0943,5.1937,5.3792,2395282.9888
159,2021-08-12,7.1483,7.1129,0.8961,0.1035,0.0943,5.1937,5.3792,2395282.9888
160,2021-08-11,7.1217,7.0865,0.8927,0.1032,0.0939,5.2131,5.3992,2386378.5911
161,2021-08-10,7.0951,7.06,0.8894,0.1028,0.0936,5.2326,5.4195,2377474.1934
162,2021-08-09,7.1217,7.0865,0.8927,0.1032,0.0939,5.2131,5.3992,2386378.5911
163,2021-08-06,7.042,7.0071,0.8827,0.102,0.0929,5.2721,5.4604,2359665.3979
164,2021-08-05,7.0686,7.0336,0.8861,0.1024,0.0932,5.2522,5.4398,2368569.7956
165,2021-08-04,7.0951,7.06,0.8894,0.1028,0.0936,5.2326,5.4195,2377474.1934
