,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,65.6322,65.6322,3.7409,18.1561,18.1561,,,3989729.9202
1,2022-04-12,68.3946,68.3946,3.8984,18.9203,18.9203,,,4157652.7565
2,2022-04-11,71.8356,71.8356,4.0945,19.8722,19.8722,,,4366827.1085
3,2022-04-08,74.3649,74.3649,4.2387,20.5719,20.5719,,,4520582.7576
4,2022-04-07,74.7145,74.7145,4.2586,20.6686,20.6686,,,4541833.5384
5,2022-04-06,100.2119,75.983,4.302,30.6335,20.8705,,,4586418.5098
6,2022-04-01,100.6853,76.342,4.3224,30.7782,20.9691,,,4608085.9726
7,2022-03-31,99.2377,75.2444,4.2602,30.3357,20.6676,,,4541833.5384
8,2022-03-30,105.6108,80.0766,4.5338,32.2839,21.9949,,,4833510.9216
9,2022-03-29,99.0374,75.0925,4.2516,30.2745,20.6259,,,4532666.5349
10,2022-03-28,99.0192,75.0787,4.2508,30.2689,20.6221,,,4531833.171
11,2022-03-25,100.394,76.1211,4.3099,30.6891,20.9084,,,4594752.1494
12,2022-03-24,100.9584,76.5491,4.3341,30.8617,21.026,,,4620586.4319
13,2022-03-23,103.0525,78.1368,4.424,31.5018,21.4621,,,4716423.2863
14,2022-03-22,100.6034,76.2799,4.3188,30.7532,20.952,,,4604335.8348
15,2022-03-21,100.6671,76.3282,4.3216,30.7726,20.9653,,,4607252.6086
16,2022-03-18,101.4592,76.9288,4.3556,31.0148,21.1303,,,4643503.9405
17,2022-03-17,103.9993,78.8547,4.4646,31.7912,21.6593,,,4759758.2118
18,2022-03-16,95.6961,72.5591,4.1082,29.2531,19.93,,,4379744.2497
19,2022-03-15,94.0664,71.3234,4.0382,28.7549,19.5906,,,4305158.176
20,2022-03-14,98.9555,75.0304,4.2481,30.2494,20.6088,,,4528916.3971
21,2022-03-11,102.2148,77.5017,4.388,31.2458,21.2876,,,4678088.5446
22,2022-03-10,100.567,76.2523,4.3173,30.742,20.9445,,,4602669.1069
23,2022-03-09,102.1602,77.4603,4.3857,31.2291,21.2763,,,4675588.4527
