,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,2.3814,3.9355,3.8307,,,446121.9
1,2022-04-12,,,2.3675,3.9125,3.8083,,,443513.0
2,2022-04-11,,,2.3174,3.8296,3.7277,,,434120.96
3,2022-04-08,,,2.4121,3.9861,3.88,,,451861.48
4,2022-04-07,,,2.4232,4.0045,3.8979,,,453948.6
5,2022-04-06,,,2.4706,4.0828,3.9741,,,462818.86
6,2022-04-01,,,2.4399,4.0322,3.9248,,,457079.28
7,2022-03-31,,,2.4232,4.0045,3.8979,,,453948.6
8,2022-03-30,,,2.4316,4.0184,3.9114,,,455513.94
9,2022-03-29,,,2.4204,3.9999,3.8934,,,453426.82
10,2022-03-28,,,2.4427,4.0368,3.9293,,,457601.06
11,2022-03-25,,,2.4427,4.0368,3.9293,,,457601.06
12,2022-03-24,,,2.426,4.0091,3.9024,,,454470.38
13,2022-03-23,,,2.4733,4.0874,3.9786,,,463340.64
14,2022-03-22,,,2.4956,4.1242,4.0144,,,467514.88
15,2022-03-21,,,2.4594,4.0644,3.9562,,,460731.74
16,2022-03-18,,,2.4121,3.9861,3.88,,,451861.48
17,2022-03-17,,,2.3675,3.9125,3.8083,,,443513.0
18,2022-03-16,,,2.3424,3.8711,3.768,,,438816.98
19,2022-03-15,,,2.2923,3.7882,3.6874,,,429424.94
20,2022-03-14,,,2.4371,4.0276,3.9203,,,456557.5
21,2022-03-11,,,2.4956,4.1242,4.0144,,,467514.88
22,2022-03-10,,,2.4427,4.0368,3.9293,,,457601.06
23,2022-03-09,,,2.4371,4.0276,3.9203,,,456557.5
24,2022-03-08,,,2.5346,4.1887,4.0771,,,474819.8
25,2022-03-07,,,2.5736,4.2531,4.1399,,,482124.72
26,2022-03-04,,,2.646,4.3728,4.2564,,,495691.0
27,2022-03-03,,,2.7324,4.5155,4.3953,,,511866.18
28,2022-03-02,,,2.7407,4.5293,4.4087,,,513431.52
29,2022-03-01,,,2.7296,4.5109,4.3908,,,511344.4
30,2022-02-28,,,2.7157,4.4879,4.3684,,,508735.5
31,2022-02-25,,,2.5905,4.5569,4.3524,,,516562.2
32,2022-02-24,,,2.5774,4.5339,4.3304,,,513953.3
33,2022-02-23,,,2.6533,4.6674,4.4579,,,529084.92
34,2022-02-22,,,2.6035,4.5799,4.3744,,,519171.1
35,2022-02-21,,,2.6323,4.6305,4.4228,,,524910.68
36,2022-02-18,,,2.6062,4.5845,4.3788,,,519692.88
37,2022-02-17,,,2.5905,4.5569,4.3524,,,516562.2
38,2022-02-16,,,2.6192,4.6075,4.4008,,,522301.78
39,2022-02-15,,,2.5852,4.5477,4.3436,,,515518.64
40,2022-02-14,,,2.58,4.5385,4.3348,,,514475.08
41,2022-02-11,,,2.5878,4.5523,4.348,,,516040.42
42,2022-02-10,,,2.6637,4.6858,4.4755,,,531172.04
43,2022-02-09,,,2.6925,4.7364,4.5239,,,536911.62
44,2022-02-08,,,2.6716,4.6996,4.4887,,,532737.38
45,2022-02-07,,,2.6297,4.6259,4.4184,,,524388.9
46,2022-01-28,,,2.6192,4.6075,4.4008,,,522301.78
47,2022-01-27,,,2.6062,4.5845,4.3788,,,519692.88
48,2022-01-26,,,2.6585,4.6766,4.4667,,,530128.48
49,2022-01-25,,,2.6716,4.6996,4.4887,,,532737.38
50,2022-01-24,,,2.7841,4.8975,4.6778,,,555173.92
51,2022-01-21,,,2.8364,4.9896,4.7657,,,565609.52
52,2022-01-20,,,2.8914,5.0862,4.858,,,576566.9
53,2022-01-19,,,2.9725,5.2289,4.9943,,,592742.08
54,2022-01-18,,,2.9516,5.1921,4.9591,,,588567.84
55,2022-01-17,,,2.9646,5.2151,4.9811,,,591176.74
56,2022-01-14,,,2.9045,5.1092,4.88,,,579175.8
57,2022-01-13,,,2.9385,5.1691,4.9371,,,585958.94
58,2022-01-12,,,2.9228,5.1415,4.9108,,,582828.26
59,2022-01-11,,,2.8861,5.077,4.8492,,,575523.34
60,2022-01-10,,,2.894,5.0908,4.8624,,,577088.68
61,2022-01-07,,,2.8861,5.077,4.8492,,,575523.34
62,2022-01-06,,,2.9777,5.2381,5.0031,,,593785.64
63,2022-01-05,,,2.8835,5.0724,4.8448,,,575001.56
64,2022-01-04,,,2.9385,5.1691,4.9371,,,585958.94
65,2021-12-31,,,2.8835,5.0724,4.8448,,,575001.56
66,2021-12-30,,,2.8731,5.054,4.8272,,,572914.44
67,2021-12-29,,,2.86,5.031,4.8053,,,570305.54
68,2021-12-28,,,2.8338,4.985,4.7613,,,565087.74
69,2021-12-27,,,2.7161,4.7778,4.5635,,,541607.64
70,2021-12-24,,,2.6951,4.741,4.5283,,,537433.4
71,2021-12-23,,,2.7475,4.8331,4.6162,,,547869.0
72,2021-12-22,,,2.7893,4.9067,4.6866,,,556217.48
73,2021-12-21,,,2.7527,4.8423,4.625,,,548912.56
74,2021-12-20,,,2.7082,4.764,4.5503,,,540042.3
75,2021-12-17,,,2.7972,4.9205,4.6997,,,557782.82
76,2021-12-16,,,2.8207,4.962,4.7393,,,562478.84
77,2021-12-15,,,2.7946,4.9159,4.6953,,,557261.04
78,2021-12-14,,,2.8207,4.962,4.7393,,,562478.84
79,2021-12-13,,,2.8207,4.962,4.7393,,,562478.84
80,2021-12-10,,,2.7972,4.9205,4.6997,,,557782.82
81,2021-12-09,,,2.8207,4.962,4.7393,,,562478.84
82,2021-12-08,,,2.8364,4.9896,4.7657,,,565609.52
83,2021-12-07,,,2.8155,4.9527,4.7305,,,561435.28
84,2021-12-06,,,2.9359,5.1645,4.9328,,,585437.16
85,2021-12-03,,,2.9725,5.2289,4.9943,,,592742.08
86,2021-12-02,,,2.9699,5.2243,4.9899,,,592220.3
87,2021-12-01,,,2.8809,5.0678,4.8404,,,574479.78
88,2021-11-30,,,2.8757,5.0586,4.8316,,,573436.22
89,2021-11-29,,,2.8207,4.962,4.7393,,,562478.84
90,2021-11-26,,,2.8992,5.1,4.8712,,,578132.24
91,2021-11-25,,,2.9332,5.1599,4.9284,,,584915.38
92,2021-11-24,,,2.9463,5.1829,4.9503,,,587524.28
93,2021-11-23,,,2.839,4.9942,4.7701,,,566131.3
94,2021-11-22,,,2.8338,4.985,4.7613,,,565087.74
95,2021-11-19,,,2.8443,5.0034,4.7789,,,567174.86
96,2021-11-18,,,2.7893,4.9067,4.6866,,,556217.48
97,2021-11-17,,,2.8626,5.0356,4.8097,,,570827.32
98,2021-11-16,,,2.8024,4.9297,4.7085,,,558826.38
99,2021-11-15,,,2.839,4.9942,4.7701,,,566131.3
100,2021-11-12,,,2.7867,4.9021,4.6822,,,555695.7
101,2021-11-11,,,2.7684,4.8699,4.6514,,,552043.24
102,2021-11-10,,,2.7789,4.8883,4.669,,,554130.36
103,2021-11-09,,,2.7684,4.8699,4.6514,,,552043.24
104,2021-11-08,,,2.6951,4.741,4.5283,,,537433.4
105,2021-11-05,,,2.7056,4.7594,4.5459,,,539520.52
106,2021-11-04,,,2.6794,4.7134,4.5019,,,534302.72
107,2021-11-03,,,2.648,4.6582,4.4491,,,528041.36
108,2021-11-02,,,2.6114,4.5937,4.3876,,,520736.44
109,2021-11-01,,,2.6088,4.5891,4.3832,,,520214.66
110,2021-10-29,,,2.5248,4.5569,4.1484,,,516562.2
111,2021-10-28,,,2.4483,4.4188,4.0226,,,500908.8
112,2021-10-27,,,2.4713,4.4602,4.0604,,,505604.82
113,2021-10-26,,,2.5733,4.6444,4.228,,,526476.02
114,2021-10-25,,,2.5631,4.6259,4.2112,,,524388.9
115,2021-10-22,,,2.5988,4.6904,4.2699,,,531693.82
116,2021-10-21,,,2.5682,4.6351,4.2196,,,525432.46
117,2021-10-20,,,2.6064,4.7042,4.2824,,,533259.16
118,2021-10-19,,,2.6319,4.7502,4.3243,,,538476.96
119,2021-10-18,,,2.6192,4.7272,4.3034,,,535868.06
120,2021-10-15,,,2.6549,4.7916,4.3621,,,543172.98
121,2021-10-14,,,2.6574,4.7962,4.3662,,,543694.76
122,2021-10-13,,,2.6523,4.787,4.3579,,,542651.2
123,2021-10-12,,,2.6192,4.7272,4.3034,,,535868.06
124,2021-10-11,,,2.6498,4.7824,4.3537,,,542129.42
125,2021-10-08,,,2.6472,4.7778,4.3495,,,541607.64
126,2021-09-30,,,2.6217,4.7318,4.3076,,,536389.84
127,2021-09-29,,,2.5478,4.5983,4.1861,,,521258.22
128,2021-09-28,,,2.5886,4.672,4.2531,,,529606.7
129,2021-09-27,,,2.6421,4.7686,4.3411,,,540564.08
130,2021-09-24,,,2.7212,4.9113,4.471,,,556739.26
131,2021-09-23,,,2.7849,5.0264,4.5758,,,569783.76
132,2021-09-22,,,2.7441,4.9527,4.5087,,,561435.28
133,2021-09-17,,,2.8028,5.0586,4.6051,,,573436.22
134,2021-09-16,,,2.7696,4.9988,4.5506,,,566653.08
135,2021-09-15,,,2.8691,5.1783,4.714,,,587002.5
136,2021-09-14,,,2.915,5.2611,4.7895,,,596394.54
137,2021-09-13,,,2.9431,5.3118,4.8356,,,602134.12
138,2021-09-10,,,2.9176,5.2657,4.7937,,,596916.32
139,2021-09-09,,,2.938,5.3026,4.8272,,,601090.56
140,2021-09-08,,,2.9864,5.39,4.9068,,,611004.38
141,2021-09-07,,,2.989,5.3946,4.911,,,611526.16
142,2021-09-06,,,2.9915,5.3992,4.9152,,,612047.94
143,2021-09-03,,,2.9482,5.321,4.8439,,,603177.68
144,2021-09-02,,,2.9482,5.321,4.8439,,,603177.68
145,2021-09-01,,,2.9278,5.2842,4.8104,,,599003.44
146,2021-08-31,,,2.915,5.2611,4.7895,,,596394.54
147,2021-08-30,,,3.0808,5.5603,5.0618,,,630310.24
148,2021-08-27,,,3.4204,6.2047,5.8426,,,703359.44
149,2021-08-26,,,3.4559,6.2692,5.9032,,,710664.36
150,2021-08-25,,,3.5041,6.3566,5.9856,,,720578.18
151,2021-08-24,,,3.6081,6.5454,6.1633,,,741971.16
152,2021-08-23,,,3.6132,6.5546,6.172,,,743014.72
153,2021-08-20,,,3.2428,5.8825,5.5392,,,666834.84
154,2021-08-19,,,3.1565,5.726,5.3918,,,649094.32
155,2021-08-18,,,3.2174,5.8365,5.4958,,,661617.04
156,2021-08-17,,,3.2377,5.8733,5.5305,,,665791.28
157,2021-08-16,,,3.3595,6.0943,5.7385,,,690836.72
158,2021-08-13,,,3.4128,6.1909,5.8296,,,701794.1
159,2021-08-12,,,3.428,6.2186,5.8556,,,704924.78
160,2021-08-11,,,3.4508,6.26,5.8946,,,709620.8
161,2021-08-10,,,3.5269,6.3981,6.0246,,,725274.2
162,2021-08-09,,,3.4077,6.1817,5.8209,,,700750.54
163,2021-08-06,,,3.3265,6.0344,5.6822,,,684053.58
164,2021-08-05,,,3.3493,6.0759,5.7212,,,688749.6
165,2021-08-04,,,3.4128,6.1909,5.8296,,,701794.1
166,2021-08-03,,,3.3366,6.0528,5.6995,,,686140.7
167,2021-08-02,,,3.3747,6.1219,5.7645,,,693967.4
168,2021-07-30,,,3.2123,5.8273,5.4871,,,660573.48
169,2021-07-29,,,3.0956,5.6156,5.2878,,,636571.6
170,2021-07-28,,,2.9687,5.3854,5.0711,,,610482.6
171,2021-07-27,,,2.9662,5.3808,5.0667,,,609960.82
172,2021-07-26,,,2.9636,5.3762,5.0624,,,609439.04
173,2021-07-23,,,2.8571,5.1829,4.8804,,,587524.28
174,2021-07-22,,,2.918,5.2934,4.9844,,,600047.0
175,2021-07-21,,,2.9027,5.2657,4.9584,,,596916.32
176,2021-07-20,,,2.7632,5.0126,4.72,,,568218.42
177,2021-07-19,,,2.753,4.9942,4.7027,,,566131.3
178,2021-07-16,,,2.852,5.1737,4.8717,,,586480.72
179,2021-07-15,,,2.7987,5.077,4.7807,,,575523.34
180,2021-07-14,,,2.7683,5.0218,4.7287,,,569261.98
181,2021-07-13,,,2.819,5.1138,4.8153,,,579697.58
182,2021-07-12,,,2.8469,5.1645,4.863,,,585437.16
183,2021-07-09,,,2.8799,5.2243,4.9194,,,592220.3
184,2021-07-08,,,2.918,5.2934,4.9844,,,600047.0
185,2021-07-07,,,2.9129,5.2842,4.9757,,,599003.44
186,2021-07-06,,,2.7911,5.0632,4.7677,,,573958.0
187,2021-07-05,,,2.8342,5.1415,4.8413,,,582828.26
188,2021-07-02,,,2.786,5.054,4.759,,,572914.44
189,2021-07-01,,,2.8114,5.1,4.8023,,,578132.24
190,2021-06-30,,,2.8647,5.1967,4.8934,,,589089.62
191,2021-06-29,,,2.8114,5.1,4.8023,,,578132.24
192,2021-06-28,,,2.9636,5.3762,5.0624,,,609439.04
193,2021-06-25,,,2.918,5.2934,4.9844,,,600047.0
194,2021-06-24,,,2.9865,5.4176,5.1014,,,614135.06
195,2021-06-23,,,3.0271,5.4913,5.1707,,,622483.54
196,2021-06-22,,,3.0322,5.5005,5.1794,,,623527.1
197,2021-06-21,,,3.1108,5.6432,5.3138,,,639702.28
198,2021-06-18,,,2.8875,5.2381,4.9324,,,593785.64
199,2021-06-17,,,2.8647,5.1967,4.8934,,,589089.62
200,2021-06-16,,,2.885,5.2335,4.928,,,593263.86
201,2021-06-15,,,2.8723,5.2105,4.9064,,,590654.96
202,2021-06-11,,,2.9433,5.3394,5.0277,,,605264.8
203,2021-06-10,,,2.8418,5.1553,4.8543,,,584393.6
204,2021-06-09,,,2.8139,5.1046,4.8067,,,578654.02
205,2021-06-08,,,2.7759,5.0356,4.7417,,,570827.32
206,2021-06-07,,,2.8063,5.0908,4.7937,,,577088.68
207,2021-06-04,,,2.786,5.054,4.759,,,572914.44
208,2021-06-03,,,2.7987,5.077,4.7807,,,575523.34
209,2021-06-02,,,2.8875,5.2381,4.9324,,,593785.64
210,2021-06-01,,,2.8292,5.1323,4.8327,,,581784.7
211,2021-05-31,,,2.748,4.985,4.694,,,565087.74
212,2021-05-28,,,2.6186,4.7502,4.4729,,,538476.96
213,2021-05-27,,,2.6769,4.8561,4.5726,,,550477.9
214,2021-05-26,,,2.6084,4.7318,4.4556,,,536389.84
215,2021-05-25,,,2.5805,4.6812,4.4079,,,530650.26
216,2021-05-24,,,2.5602,4.6444,4.3732,,,526476.02
217,2021-05-21,,,2.5526,4.6305,4.3602,,,524910.68
218,2021-05-20,,,2.5501,4.6259,4.3559,,,524388.9
219,2021-05-19,,,2.5729,4.6674,4.3949,,,529084.92
220,2021-05-18,,,2.6008,4.718,4.4426,,,534824.5
221,2021-05-17,,,2.5374,4.6029,4.3342,,,521780.0
222,2021-05-14,,,2.578,4.6766,4.4036,,,530128.48
223,2021-05-13,,,2.5577,4.6397,4.3689,,,525954.24
224,2021-05-12,,,2.5704,4.6628,4.3906,,,528563.14
225,2021-05-11,,,2.5501,4.6259,4.3559,,,524388.9
226,2021-05-10,,,2.5374,4.6029,4.3342,,,521780.0
227,2021-05-07,,,2.5171,4.5661,4.2996,,,517605.76
228,2021-05-06,,,2.6541,4.8147,4.5336,,,545781.88
229,2021-04-30,,,2.6744,4.8515,4.5683,,,549956.12
230,2021-04-29,,,2.7234,5.0678,5.0678,,,574479.78
231,2021-04-28,,,2.6764,4.9804,4.9804,,,564565.96
232,2021-04-27,,,2.6813,4.9896,4.9896,,,565609.52
233,2021-04-26,,,2.6714,4.9712,4.9712,,,563522.4
234,2021-04-23,,,2.6492,4.9297,4.9297,,,558826.38
235,2021-04-22,,,2.7642,4.6136,5.1788,,,584915.38
236,2021-04-21,,,2.8086,4.6877,5.2619,,,594307.42
237,2021-04-20,,,2.7075,4.519,5.0725,,,572914.44
238,2021-04-19,,,2.7297,4.556,5.1141,,,577610.46
239,2021-04-16,,,2.5398,4.2391,4.7584,,,537433.4
240,2021-04-15,,,2.488,4.1527,4.6614,,,526476.02
241,2021-04-14,,,2.488,4.1527,4.6614,,,526476.02
242,2021-04-13,,,2.4634,4.1115,4.6152,,,521258.22
243,2021-04-12,,,2.4954,4.165,4.6752,,,528041.36
244,2021-04-09,,,2.525,4.2144,4.7307,,,534302.72
245,2021-04-08,,,2.5521,4.2597,4.7815,,,540042.3
246,2021-04-07,,,2.5891,4.3214,4.8508,,,547869.0
247,2021-04-06,,,2.562,4.2762,4.8,,,542129.42
248,2021-04-02,,,2.5398,4.2391,4.7584,,,537433.4
249,2021-04-01,,,2.4954,4.165,4.6752,,,528041.36
250,2021-03-31,,,2.4658,4.1156,4.6198,,,521780.0
251,2021-03-30,,,2.4486,4.0868,4.5874,,,518127.54
