,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,,0.4755,0.5067,0.0,,507402.1895
1,2022-04-12,,,,0.4829,0.5146,0.0,,515268.8901
2,2022-04-11,,,,0.446,0.4753,0.0,,475935.387
3,2022-04-08,,,,0.4552,0.4851,0.0,,485768.7628
4,2022-04-07,,,,0.4534,0.4831,0.0,,483802.0876
5,2022-04-06,,,,0.4626,0.493,0.0,,493635.4634
6,2022-04-01,,,,0.4534,0.4831,0.0,,483802.0876
7,2022-03-31,,,,0.4497,0.4792,0.0,,479868.7373
8,2022-03-30,,,,0.4552,0.4851,0.0,,485768.7628
9,2022-03-29,,,,0.4497,0.4792,0.0,,479868.7373
10,2022-03-28,,,,0.4534,0.4831,0.0,,483802.0876
11,2022-03-25,,,,0.446,0.4753,0.0,,475935.387
12,2022-03-24,,,,0.4423,0.4714,0.0,,472002.0367
13,2022-03-23,,,,0.4534,0.4831,0.0,,483802.0876
14,2022-03-22,,,,0.4515,0.4812,0.0,,481835.4125
15,2022-03-21,,,,0.4552,0.4851,0.0,,485768.7628
16,2022-03-18,,,,0.4589,0.489,0.0,,489702.1131
17,2022-03-17,,,,0.4386,0.4674,0.0,,468068.6864
18,2022-03-16,,,,0.4331,0.4615,0.0,,462168.661
19,2022-03-15,,,,0.4055,0.4321,0.0,,432668.5337
20,2022-03-14,,,,0.4331,0.4615,0.0,,462168.661
21,2022-03-11,,,,0.4423,0.4714,0.0,,472002.0367
22,2022-03-10,,,,0.4534,0.4831,0.0,,483802.0876
23,2022-03-09,,,,0.4515,0.4812,0.0,,481835.4125
24,2022-03-08,,,,0.4313,0.4596,0.0,,460201.9858
25,2022-03-07,,,,0.4515,0.4812,0.0,,481835.4125
26,2022-03-04,,,,0.47,0.5008,0.0,,501502.164
27,2022-03-03,,,,0.4774,0.5087,0.0,,509368.8646
28,2022-03-02,,,,0.4755,0.5067,0.0,,507402.1895
29,2022-03-01,,,,0.4681,0.4988,0.0,,499535.4889
30,2022-02-28,,,,0.4626,0.493,0.0,,493635.4634
31,2022-02-25,,,,0.4663,0.4969,0.0,,497568.8137
32,2022-02-24,,,,0.4497,0.4792,0.0,,479868.7373
33,2022-02-23,,,,0.4552,0.4851,0.0,,485768.7628
34,2022-02-22,,,,0.4497,0.4792,0.0,,479868.7373
35,2022-02-21,,,,0.4608,0.491,0.0,,491668.7883
36,2022-02-18,,,,0.4589,0.489,0.0,,489702.1131
37,2022-02-17,,,,0.4571,0.4871,0.0,,487735.4379
38,2022-02-16,,,,0.4644,0.4949,0.0,,495602.1386
39,2022-02-15,,,,0.4552,0.4851,0.0,,485768.7628
40,2022-02-14,,,,0.4571,0.4871,0.0,,487735.4379
41,2022-02-11,,,,0.4681,0.4988,0.0,,499535.4889
42,2022-02-10,,,,0.4755,0.5067,0.0,,507402.1895
43,2022-02-09,,,,0.481,0.5126,0.0,,513302.2149
44,2022-02-08,,,,0.4608,0.491,0.0,,491668.7883
45,2022-02-07,,,,0.4497,0.4792,0.0,,479868.7373
46,2022-01-28,,,,0.4368,0.4655,0.0,,466102.0113
47,2022-01-27,,,,0.4294,0.4576,0.0,,458235.3106
48,2022-01-26,,,,0.4368,0.4655,0.0,,466102.0113
49,2022-01-25,,,,0.4239,0.4517,0.0,,452335.2852
50,2022-01-24,,,,0.4479,0.4772,0.0,,477902.0622
51,2022-01-21,,,,0.4976,0.5303,0.0,,531002.2913
52,2022-01-20,,,,0.5105,0.544,0.0,,544769.0174
53,2022-01-19,,,,0.5124,0.546,0.0,,546735.6925
54,2022-01-18,,,,0.5197,0.5538,0.0,,554602.3931
55,2022-01-17,,,,0.5161,0.5499,0.0,,550669.0428
56,2022-01-14,,,,0.5124,0.546,0.0,,546735.6925
57,2022-01-13,,,,0.529,0.5637,0.0,,564435.7689
58,2022-01-12,,,,0.5363,0.5715,0.0,,572302.4695
59,2022-01-11,,,,0.5253,0.5597,0.0,,560502.4186
60,2022-01-10,,,,0.5253,0.5597,0.0,,560502.4186
61,2022-01-07,,,,0.5271,0.5617,0.0,,562469.0938
62,2022-01-06,,,,0.5455,0.5813,0.0,,582135.8453
63,2022-01-05,,,,0.5455,0.5813,0.0,,582135.8453
64,2022-01-04,,,,0.5658,0.6029,0.0,,603769.272
65,2021-12-31,,,,0.575,0.6128,0.0,,613602.6477
66,2021-12-30,,,,0.5713,0.6088,0.0,,609669.2974
67,2021-12-29,,,,0.5713,0.6088,0.0,,609669.2974
68,2021-12-28,,,,0.6303,0.6717,0.0,,672602.9023
69,2021-12-27,,,,0.6266,0.6677,0.0,,668669.552
70,2021-12-24,,,,0.6137,0.654,0.0,,654902.8259
71,2021-12-23,,,,0.6027,0.6422,0.0,,643102.775
72,2021-12-22,,,,0.5861,0.6245,0.0,,625402.6987
73,2021-12-21,,,,0.6027,0.6422,0.0,,643102.775
74,2021-12-20,,,,0.5916,0.6304,0.0,,631302.7241
75,2021-12-17,,,,0.6174,0.6579,0.0,,658836.1763
76,2021-12-16,,,,0.6193,0.6599,0.0,,660802.8514
77,2021-12-15,,,,0.5898,0.6285,0.0,,629336.049
78,2021-12-14,,,,0.5861,0.6245,0.0,,625402.6987
79,2021-12-13,,,,0.5326,0.5676,0.0,,568369.1192
80,2021-12-10,,,,0.5142,0.5479,0.0,,548702.3677
81,2021-12-09,,,,0.5087,0.5421,0.0,,542802.3422
82,2021-12-08,,,,0.505,0.5381,0.0,,538868.9919
83,2021-12-07,,,,0.4921,0.5244,0.0,,525102.2659
84,2021-12-06,,,,0.4884,0.5205,0.0,,521168.9155
85,2021-12-03,,,,0.4884,0.5205,0.0,,521168.9155
86,2021-12-02,,,,0.4792,0.5106,0.0,,511335.5398
87,2021-12-01,,,,0.4976,0.5303,0.0,,531002.2913
88,2021-11-30,,,,0.4976,0.5303,0.0,,531002.2913
89,2021-11-29,,,,0.5032,0.5362,0.0,,536902.3168
90,2021-11-26,,,,0.5105,0.544,0.0,,544769.0174
91,2021-11-25,,,,0.5234,0.5578,0.0,,558535.7435
92,2021-11-24,,,,0.5105,0.544,0.0,,544769.0174
93,2021-11-23,,,,0.505,0.5381,0.0,,538868.9919
94,2021-11-22,,,,0.5142,0.5479,0.0,,548702.3677
95,2021-11-19,,,,0.5161,0.5499,0.0,,550669.0428
