,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,6.8025,6.8025,1.9631,0.8572,0.8572,12.761,12.761,1858429.0922
1,2022-04-12,6.7867,6.7867,1.9585,0.8552,0.8552,12.7907,12.7907,1854117.1918
2,2022-04-11,6.7788,6.7788,1.9562,0.8542,0.8542,12.8056,12.8056,1851961.2416
3,2022-04-08,6.9446,6.9446,2.0041,0.8751,0.8751,12.5,12.5,1897236.1962
4,2022-04-07,6.913,6.913,1.995,0.8712,0.8712,12.5571,12.5571,1888612.3953
5,2022-04-06,7.0708,7.0708,2.0405,0.891,0.891,12.2768,12.2768,1931731.3998
6,2022-04-01,6.8578,6.8578,1.979,0.8642,0.8642,12.6582,12.6582,1873520.7438
7,2022-03-31,6.8025,6.8025,1.9631,0.8572,0.8572,12.761,12.761,1858429.0922
8,2022-03-30,6.6605,6.6605,1.9221,0.8393,0.8393,13.0332,13.0332,1819621.9882
9,2022-03-29,6.5894,6.5894,1.9016,0.8304,0.8304,13.1737,13.1737,1800218.4362
10,2022-03-28,6.6289,6.6289,1.913,0.8354,0.8354,13.0952,13.0952,1810998.1873
11,2022-03-25,6.4158,6.4158,1.8515,0.8085,0.8085,13.5301,13.5301,1752787.5313
12,2022-03-24,6.5105,6.5105,1.8788,0.8204,0.8204,13.3333,13.3333,1778658.934
13,2022-03-23,6.5658,6.5658,1.8948,0.8274,0.8274,13.2212,13.2212,1793750.5855
14,2022-03-22,6.6368,6.6368,1.9152,0.8363,0.8363,13.0797,13.0797,1813154.1375
15,2022-03-21,6.55,6.55,1.8902,0.8254,0.8254,13.253,13.253,1789438.6851
16,2022-03-18,8.6629,6.6583,2.0914,1.1168,0.8941,12.7907,12.7907,1854117.1918
17,2022-03-17,8.2802,6.3641,1.9989,1.0675,0.8546,13.382,13.382,1772191.0833
18,2022-03-16,7.6053,5.8453,1.836,0.9805,0.785,14.5695,14.5695,1627742.4184
19,2022-03-15,7.3937,5.6828,1.7849,0.9532,0.7631,14.9864,14.9864,1582467.4637
20,2022-03-14,8.2097,6.3099,1.9819,1.0584,0.8473,13.4969,13.4969,1757099.4317
