,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,78.518,76.0432,3.5313,4.2853,3.7138,0.128,0.128,234337.518
1,2022-04-12,76.1428,73.7429,3.4245,4.1557,3.6014,0.132,0.132,227248.774
2,2022-04-11,75.2749,72.9024,3.3854,4.1083,3.5604,0.1335,0.1335,224658.656
3,2022-04-08,73.0825,70.779,3.2868,3.9886,3.4567,0.1375,0.1375,218115.2
4,2022-04-07,71.0727,68.8326,3.1964,3.8789,3.3616,0.1414,0.1414,212117.032
5,2022-04-06,72.1233,69.85,3.2437,3.9363,3.4113,0.1393,0.1393,215252.438
6,2022-04-01,71.4838,69.2307,3.2149,3.9014,3.3811,0.1406,0.1406,213343.93
7,2022-03-31,70.6616,68.4345,3.178,3.8565,3.3422,0.1422,0.1422,210890.134
8,2022-03-30,70.6159,68.3902,3.1759,3.854,3.34,0.1423,0.1423,210753.812
9,2022-03-29,70.0221,67.8151,3.1492,3.8216,3.3119,0.1435,0.1435,208981.626
10,2022-03-28,70.6159,68.3902,3.1759,3.854,3.34,0.1423,0.1423,210753.812
11,2022-03-25,70.1592,67.9478,3.1554,3.8291,3.3184,0.1432,0.1432,209390.592
12,2022-03-24,72.0776,69.8058,3.2416,3.9338,3.4092,0.1394,0.1394,215116.116
13,2022-03-23,72.7627,70.4693,3.2724,3.9712,3.4416,0.1381,0.1381,217160.946
14,2022-03-22,71.4838,69.2307,3.2149,3.9014,3.3811,0.1406,0.1406,213343.93
15,2022-03-21,69.7481,67.5497,3.1369,3.8067,3.299,0.1441,0.1441,208163.694
16,2022-03-18,65.7742,63.7011,2.9581,3.5898,3.111,0.1528,0.1528,196303.68
17,2022-03-17,60.9782,59.0562,2.7424,3.328,2.8842,0.1648,0.1648,181989.87
18,2022-03-16,59.1968,57.331,2.6623,3.2308,2.7999,0.1698,0.1698,176673.312
19,2022-03-15,57.3241,55.5173,2.5781,3.1286,2.7113,0.1753,0.1753,171084.11
20,2022-03-14,59.6536,57.7734,2.6829,3.2557,2.8215,0.1685,0.1685,178036.532
21,2022-03-11,61.8917,59.941,2.7835,3.3779,2.9274,0.1624,0.1624,184716.31
22,2022-03-10,62.3485,60.3833,2.8041,3.4028,2.949,0.1612,0.1612,186079.53
23,2022-03-09,60.7041,58.7908,2.7301,3.3131,2.8712,0.1655,0.1655,181171.938
24,2022-03-08,62.8509,60.8699,2.8267,3.4302,2.9727,0.1599,0.1599,187579.072
25,2022-03-07,66.0026,63.9223,2.9684,3.6022,3.1218,0.1522,0.1522,196985.29
26,2022-03-04,68.4691,66.3111,3.0793,3.7369,3.2385,0.1468,0.1468,204346.678
27,2022-03-03,71.8035,69.5404,3.2293,3.9188,3.3962,0.1399,0.1399,214298.184
