,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,43.8777,33.243,5.0324,11.4046,8.1173,,,631611.2
1,2022-04-12,44.6989,33.8652,5.1266,11.618,8.2692,,,643432.8
2,2022-04-11,43.2911,32.7986,4.9651,11.2521,8.0088,,,623167.2
3,2022-04-08,44.3176,33.5763,5.0829,11.5189,8.1987,,,637944.2
4,2022-04-07,45.5788,34.5319,5.2275,11.8467,8.432,,,656098.8
5,2022-04-06,46.488,35.2207,5.3318,12.083,8.6002,,,669187.0
6,2022-04-01,45.8721,34.7541,5.2612,11.923,8.4862,,,660320.8
7,2022-03-31,46.2534,35.043,5.3049,12.0221,8.5568,,,665809.4
8,2022-03-30,46.3707,35.1318,5.3184,12.0526,8.5785,,,667498.2
9,2022-03-29,45.0802,34.1541,5.1703,11.7171,8.3397,,,648921.4
10,2022-03-28,45.1682,34.2208,5.1804,11.74,8.356,,,650188.0
11,2022-03-25,45.9601,34.8207,5.2713,11.9458,8.5025,,,661587.4
12,2022-03-24,47.016,35.6207,5.3924,12.2203,8.6979,,,676786.6
13,2022-03-23,47.5439,36.0207,5.4529,12.3575,8.7955,,,684386.2
14,2022-03-22,47.5732,36.0429,5.4563,12.3651,8.801,,,684808.4
15,2022-03-21,49.1864,37.2651,5.6413,12.7844,9.0994,,,708029.4
16,2022-03-18,48.6585,36.8651,5.5807,12.6472,9.0017,,,700429.8
17,2022-03-17,49.0984,37.1984,5.6312,12.7615,9.0831,,,706762.8
18,2022-03-16,46.0481,34.8874,5.2814,11.9687,8.5188,,,662854.0
19,2022-03-15,46.1947,34.9985,5.2982,12.0068,8.5459,,,664965.0
20,2022-03-14,50.5356,38.2873,5.796,13.1351,9.349,,,727450.6
21,2022-03-11,51.9727,39.3761,5.9609,13.5086,9.6149,,,748138.4
22,2022-03-10,49.5384,37.5317,5.6817,12.8759,9.1645,,,713095.8
23,2022-03-09,47.7199,36.154,5.4731,12.4032,8.8281,,,686919.4
24,2022-03-08,50.1836,38.0206,5.7557,13.0436,9.2839,,,722384.2
25,2022-03-07,52.2954,39.6205,5.9979,13.5925,9.6745,,,752782.6
26,2022-03-04,53.4099,40.4649,6.1257,13.8822,9.8807,,,768826.2
27,2022-03-03,52.706,39.9316,6.045,13.6992,9.7505,,,758693.4
28,2022-03-02,52.442,39.7316,6.0147,13.6306,9.7017,,,754893.6
29,2022-03-01,53.4686,40.5094,6.1324,13.8974,9.8916,,,769670.6
30,2022-02-28,53.0286,40.1761,6.082,13.7831,9.8102,,,763337.6
31,2022-02-25,52.266,43.4192,6.3534,13.5849,10.6782,,,752360.4
32,2022-02-24,51.0049,42.3715,6.2001,13.257,10.4206,,,734205.8
33,2022-02-23,53.9965,44.8568,6.5638,14.0346,11.0318,,,777270.2
34,2022-02-22,52.2367,43.3949,6.3499,13.5772,10.6722,,,751938.2
35,2022-02-21,52.0314,43.2243,6.3249,13.5239,10.6303,,,748982.8
36,2022-02-18,51.0049,42.3715,6.2001,13.257,10.4206,,,734205.8
37,2022-02-17,51.0342,42.3959,6.2037,13.2647,10.4265,,,734628.0
38,2022-02-16,51.5035,42.7857,6.2607,13.3866,10.5224,,,741383.2
39,2022-02-15,49.773,41.3482,6.0504,12.9369,10.1689,,,716473.4
40,2022-02-14,49.7143,41.2994,6.0433,12.9216,10.1569,,,715629.0
41,2022-02-11,50.8875,42.2741,6.1859,13.2266,10.3966,,,732517.0
42,2022-02-10,51.1515,42.4933,6.218,13.2952,10.4505,,,736316.8
43,2022-02-09,52.1194,43.2974,6.3356,13.5467,10.6483,,,750249.4
44,2022-02-08,50.8875,42.2741,6.1859,13.2266,10.3966,,,732517.0
45,2022-02-07,51.0342,42.3959,6.2037,13.2647,10.4265,,,734628.0
46,2022-01-28,51.2102,42.5421,6.2251,13.3104,10.4625,,,737161.2
47,2022-01-27,50.3303,41.8111,6.1181,13.0817,10.2827,,,724495.2
48,2022-01-26,54.5538,45.3197,6.6315,14.1795,11.1456,,,785292.0
49,2022-01-25,54.2898,45.1004,6.5995,14.1109,11.0917,,,781492.2
50,2022-01-24,55.0817,45.7583,6.6957,14.3167,11.2535,,,792891.6
51,2022-01-21,55.1111,45.7827,6.6993,14.3243,11.2595,,,793313.8
52,2022-01-20,56.8709,47.2446,6.9132,14.7817,11.619,,,818645.8
53,2022-01-19,62.0329,51.5329,7.5407,16.1234,12.6736,,,892953.0
54,2022-01-18,63.9394,53.1167,7.7725,16.619,13.0631,,,920396.0
55,2022-01-17,67.3123,55.9187,8.1825,17.4956,13.7523,,,968949.0
56,2022-01-14,73.0317,60.67,8.8777,18.9822,14.9207,,,1051278.0
57,2022-01-13,65.2592,54.2131,7.9329,16.962,13.3328,,,939395.0
58,2022-01-12,67.1657,55.7969,8.1646,17.4575,13.7223,,,966838.0
59,2022-01-11,65.1712,54.14,7.9222,16.9391,13.3148,,,938128.4
60,2022-01-10,65.6699,54.5542,7.9828,17.0687,13.4167,,,945305.8
61,2022-01-07,63.7341,52.9461,7.7475,16.5656,13.0212,,,917440.6
62,2022-01-06,65.0833,54.0669,7.9115,16.9163,13.2968,,,936861.8
63,2022-01-05,65.5525,54.4568,7.9685,17.0382,13.3927,,,943617.0
64,2022-01-04,65.5819,54.4811,7.9721,17.0459,13.3987,,,944039.2
65,2021-12-31,67.459,56.0405,8.2003,17.5338,13.7822,,,971060.0
66,2021-12-30,67.107,55.7481,8.1575,17.4423,13.7103,,,965993.6
67,2021-12-29,66.1978,54.9928,8.047,17.206,13.5245,,,952905.4
68,2021-12-28,65.4939,54.408,7.9614,17.023,13.3807,,,942772.6
69,2021-12-27,64.8779,53.8964,7.8865,16.8629,13.2549,,,933906.4
70,2021-12-24,64.4673,53.5553,7.8366,16.7562,13.171,,,927995.6
71,2021-12-23,63.9394,53.1167,7.7725,16.619,13.0631,,,920396.0
72,2021-12-22,65.0833,54.0669,7.9115,16.9163,13.2968,,,936861.8
