,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,,,8.2728,1.2182,1.2093,0.0,,664778.6829
1,2022-04-12,,,8.2565,1.2158,1.2069,0.0,,663467.4823
2,2022-04-11,,,7.9465,1.1702,1.1616,0.0,,638554.6717
3,2022-04-08,,,8.2728,1.2182,1.2093,0.0,,664778.6829
4,2022-04-07,,,8.2891,1.2206,1.2117,0.0,,666089.8835
5,2022-04-06,,,8.5502,1.2591,1.2498,0.0,,687069.0924
6,2022-04-01,,,7.9954,1.1774,1.1687,0.0,,642488.2734
7,2022-03-31,,,8.1096,1.1942,1.1854,0.0,,651666.6773
8,2022-03-30,,,8.077,1.1894,1.1807,0.0,,649044.2762
9,2022-03-29,,,7.9138,1.1653,1.1568,0.0,,635932.2706
10,2022-03-28,,,8.0607,1.187,1.1783,0.0,,647733.0757
11,2022-03-25,,,8.077,1.1894,1.1807,0.0,,649044.2762
12,2022-03-24,,,8.1096,1.1942,1.1854,0.0,,651666.6773
13,2022-03-23,,,8.2238,1.211,1.2021,0.0,,660845.0812
14,2022-03-22,,,8.2075,1.2086,1.1997,0.0,,659533.8807
15,2022-03-21,,,8.2238,1.211,1.2021,0.0,,660845.0812
16,2022-03-18,,,8.1912,1.2062,1.1974,0.0,,658222.6801
17,2022-03-17,,,8.1749,1.2038,1.195,0.0,,656911.4796
18,2022-03-16,,,8.1586,1.2014,1.1926,0.0,,655600.279
19,2022-03-15,,,7.8322,1.1533,1.1449,0.0,,629376.2678
20,2022-03-14,,,8.3381,1.2278,1.2188,0.0,,670023.4851
21,2022-03-11,,,8.5502,1.2591,1.2498,0.0,,687069.0924
22,2022-03-10,,,8.4849,1.2494,1.2403,0.0,,681824.2902
23,2022-03-09,,,8.1749,1.2038,1.195,0.0,,656911.4796
24,2022-03-08,,,8.2728,1.2182,1.2093,0.0,,664778.6829
25,2022-03-07,,,8.5176,1.2542,1.2451,0.0,,684446.6913
26,2022-03-04,,,8.697,1.2807,1.2713,0.0,,698869.8974
27,2022-03-03,,,8.8439,1.3023,1.2928,0.0,,710670.7024
28,2022-03-02,,,8.8439,1.3023,1.2928,0.0,,710670.7024
29,2022-03-01,,,8.7786,1.2927,1.2832,0.0,,705425.9002
30,2022-02-28,,,8.6644,1.2759,1.2665,0.0,,696247.4963
31,2022-02-25,,,8.6807,1.2783,1.2689,0.0,,697558.6969
32,2022-02-24,,,8.5828,1.2639,1.2546,0.0,,689691.4935
33,2022-02-23,,,8.8929,1.3095,1.2999,0.0,,714604.3041
34,2022-02-22,,,8.8439,1.3023,1.2928,0.0,,710670.7024
35,2022-02-21,,,8.8439,1.3023,1.2928,0.0,,710670.7024
36,2022-02-18,,,8.8113,1.2975,1.288,0.0,,708048.3013
37,2022-02-17,,,8.697,1.2807,1.2713,0.0,,698869.8974
38,2022-02-16,,,8.7949,1.2951,1.2856,0.0,,706737.1008
39,2022-02-15,,,8.8113,1.2975,1.288,0.0,,708048.3013
40,2022-02-14,,,8.7786,1.2927,1.2832,0.0,,705425.9002
41,2022-02-11,,,8.6155,1.2687,1.2594,0.0,,692313.8946
42,2022-02-10,,,8.8276,1.2999,1.2904,0.0,,709359.5019
43,2022-02-09,,,8.7786,1.2927,1.2832,0.0,,705425.9002
44,2022-02-08,,,8.6807,1.2783,1.2689,0.0,,697558.6969
45,2022-02-07,,,8.6155,1.2687,1.2594,0.0,,692313.8946
46,2022-01-28,,,8.387,1.235,1.226,0.0,,673957.0868
47,2022-01-27,,,8.2402,1.2134,1.2045,0.0,,662156.2818
48,2022-01-26,,,8.1586,1.2014,1.1926,0.0,,655600.279
49,2022-01-25,,,8.1096,1.1942,1.1854,0.0,,651666.6773
50,2022-01-24,,,8.3544,1.2302,1.2212,0.0,,671334.6857
51,2022-01-21,,,8.436,1.2422,1.2331,0.0,,677890.6885
52,2022-01-20,,,8.6155,1.2687,1.2594,0.0,,692313.8946
53,2022-01-19,,,8.8113,1.2975,1.288,0.0,,708048.3013
54,2022-01-18,,,8.746,1.2879,1.2785,0.0,,702803.4991
55,2022-01-17,,,8.8929,1.3095,1.2999,0.0,,714604.3041
56,2022-01-14,,,8.6644,1.2759,1.2665,0.0,,696247.4963
57,2022-01-13,,,8.9255,1.3143,1.3047,0.0,,717226.7052
58,2022-01-12,,,8.9744,1.3215,1.3119,0.0,,721160.3069
59,2022-01-11,,,8.9744,1.3215,1.3119,0.0,,721160.3069
60,2022-01-10,,,8.8929,1.3095,1.2999,0.0,,714604.3041
61,2022-01-07,,,8.697,1.2807,1.2713,0.0,,698869.8974
62,2022-01-06,,,8.7786,1.2927,1.2832,0.0,,705425.9002
63,2022-01-05,,,8.6155,1.2687,1.2594,0.0,,692313.8946
64,2022-01-04,,,8.9255,1.3143,1.3047,0.0,,717226.7052
65,2021-12-31,,,8.697,1.2807,1.2713,0.0,,698869.8974
66,2021-12-30,,,8.7297,1.2855,1.2761,0.0,,701492.2985
67,2021-12-29,,,8.5339,1.2567,1.2475,0.0,,685757.8918
68,2021-12-28,,,8.6318,1.2711,1.2618,0.0,,693625.0952
69,2021-12-27,,,8.4686,1.247,1.2379,0.0,,680513.0896
70,2021-12-24,,,8.6481,1.2735,1.2641,0.0,,694936.2957
71,2021-12-23,,,8.9744,1.3215,1.3119,0.0,,721160.3069
72,2021-12-22,,,8.9255,1.3143,1.3047,0.0,,717226.7052
73,2021-12-21,,,9.0887,1.3383,1.3285,0.0,,730338.7108
74,2021-12-20,,,8.9418,1.3167,1.3071,0.0,,718537.9058
75,2021-12-17,,,9.2518,1.3624,1.3524,0.0,,743450.7164
76,2021-12-16,,,9.415,1.3864,1.3763,0.0,,756562.722
77,2021-12-15,,,9.5292,1.4032,1.3929,0.0,,765741.1259
78,2021-12-14,,,9.4803,1.396,1.3858,0.0,,761807.5242
79,2021-12-13,,,9.6761,1.4248,1.4144,0.0,,777541.9309
80,2021-12-10,,,9.7577,1.4369,1.4263,0.0,,784097.9337
