,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.4526,17.4526,2.3823,2.5689,2.5689,3.7633,3.7633,3099032.5561
1,2022-04-12,18.4354,18.4354,2.5164,2.7135,2.7135,3.5627,3.5627,3273546.651
2,2022-04-11,18.4566,18.4566,2.5193,2.7166,2.7166,3.5586,3.5586,3277299.6422
3,2022-04-08,18.8898,18.8898,2.5784,2.7804,2.7804,3.477,3.477,3354235.9637
4,2022-04-07,19.3654,19.3654,2.6433,2.8504,2.8504,3.3916,3.3916,3438678.2676
5,2022-04-06,19.8938,19.8938,2.7155,2.9282,2.9282,3.3015,3.3015,3532503.0498
6,2022-04-01,19.9519,19.9519,2.7234,2.9367,2.9367,3.2919,3.2919,3542823.7759
7,2022-03-31,20.3429,20.3429,2.7768,2.9943,2.9943,3.2286,3.2286,3612254.1147
8,2022-03-30,20.6335,20.6335,2.9223,3.0371,3.0371,3.1831,3.1831,3663857.7449
9,2022-03-29,20.7656,20.7656,2.941,3.0565,3.0565,3.1629,3.1629,3687313.9405
10,2022-03-28,21.7039,21.3163,2.9687,3.5379,3.111,3.1334,3.1334,3722029.1099
11,2022-03-25,21.7203,21.3324,2.971,3.5406,3.1133,3.131,3.131,3724843.8533
12,2022-03-24,22.8474,22.4394,3.1251,3.7243,3.2749,2.9766,2.9766,3918122.9047
13,2022-03-23,21.9282,21.5366,2.9994,3.5745,3.1431,3.1013,3.1013,3760497.2706
14,2022-03-22,22.4316,22.031,3.0683,3.6565,3.2153,3.0317,3.0317,3846816.0702
15,2022-03-21,22.5684,22.1653,3.087,3.6788,3.2349,3.0134,3.0134,3870272.2658
16,2022-03-18,20.5167,20.1503,2.8063,3.3444,2.9408,3.3147,3.3147,3518429.3325
17,2022-03-17,19.9368,19.5807,2.727,3.2498,2.8577,3.4111,3.4111,3418975.0634
18,2022-03-16,19.2693,18.9252,2.6357,3.141,2.762,3.5293,3.5293,3304508.8291
19,2022-03-15,18.8754,18.5383,2.5818,3.0768,2.7055,3.6029,3.6029,3236954.9859
20,2022-03-14,20.2705,19.9085,2.7727,3.3043,2.9055,3.355,3.355,3476208.1805
21,2022-03-11,20.1118,19.7527,2.7509,3.2784,2.8828,3.3814,3.3814,3448998.9937
22,2022-03-10,19.707,19.355,2.6956,3.2124,2.8247,3.4509,3.4509,3379568.6548
23,2022-03-09,19.0286,18.6887,2.6028,3.1018,2.7275,3.5739,3.5739,3263225.9249
24,2022-03-08,19.521,19.1723,2.6701,3.1821,2.7981,3.4838,3.4838,3347668.2289
25,2022-03-07,19.9751,19.6183,2.7322,3.2561,2.8632,3.4046,3.4046,3425542.7981
26,2022-03-04,20.8723,20.4996,2.855,3.4024,2.9918,3.2582,3.2582,3579415.4409
27,2022-03-03,20.6535,20.2846,2.825,3.3667,2.9604,3.2927,3.2927,3541885.5281
28,2022-03-02,20.4039,20.0395,2.7921,3.326,2.9246,3.3333,3.3333,3499079.2025
29,2022-03-01,20.7157,20.3457,2.8347,3.3768,2.9693,3.2831,3.2831,3552550.386
30,2022-02-28,20.9509,20.5767,2.8669,3.4152,3.003,3.2463,3.2463,3592888.2964
31,2022-02-25,21.2299,20.8507,2.9051,3.4606,3.043,3.2036,3.2036,3640730.9343
32,2022-02-24,20.9564,20.5821,2.8677,3.4161,3.0038,3.2454,3.2454,3593826.3873
33,2022-02-23,21.0822,20.7057,2.8849,3.4366,3.0219,3.2261,3.2261,3615402.4789
34,2022-02-22,21.0165,20.6412,2.8759,3.4259,3.0125,3.2361,3.2361,3604145.3876
35,2022-02-21,22.4388,22.038,3.0705,3.6577,3.2163,3.031,3.031,3848049.0318
36,2022-02-18,20.9509,20.5767,2.8669,3.4152,3.003,3.2463,3.2463,3592888.2964
