,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,16.8408,13.0568,2.3517,3.6098,3.1959,1.7834,1.7834,1337021.115
1,2022-04-12,17.4425,13.5233,2.4357,3.7388,3.31,1.7219,1.7219,1384793.743
2,2022-04-11,17.2034,13.3379,2.4023,3.6875,3.2647,1.7458,1.7458,1365807.1857
3,2022-04-08,17.5968,13.6429,2.4573,3.7718,3.3393,1.7068,1.7068,1397043.1348
4,2022-04-07,18.16,14.0796,2.5359,3.8926,3.4462,1.6538,1.6538,1441753.4149
5,2022-04-06,18.754,14.5401,2.6189,4.0199,3.5589,1.6015,1.6015,1488913.5733
6,2022-04-01,18.7926,14.57,2.6243,4.0281,3.5662,1.5982,1.5982,1491975.9212
7,2022-03-31,18.97,14.7076,2.649,4.0662,3.5999,1.5832,1.5832,1506062.7218
8,2022-03-30,19.402,15.0425,2.7094,4.1588,3.6819,1.548,1.548,1540361.0189
9,2022-03-29,19.186,14.8751,2.6792,4.1125,3.6409,1.5654,1.5654,1523211.8703
10,2022-03-28,19.0549,14.7734,2.6609,4.0844,3.616,1.5762,1.5762,1512799.8873
11,2022-03-25,19.2709,14.9409,2.6911,4.1307,3.657,1.5585,1.5585,1529949.0358
12,2022-03-24,19.9497,15.4672,2.7859,4.2762,3.7858,1.5055,1.5055,1583846.3597
13,2022-03-23,19.9497,15.4672,2.7859,4.2762,3.7858,1.5055,1.5055,1583846.3597
14,2022-03-22,20.0346,15.533,2.7977,4.2944,3.8019,1.4991,1.4991,1590583.5252
15,2022-03-21,20.8446,16.161,2.9108,4.468,3.9557,1.4408,1.4408,1654892.8322
16,2022-03-18,20.7058,16.0533,2.8914,4.4382,3.9293,1.4505,1.4505,1643868.3796
17,2022-03-17,20.3663,15.7902,2.844,4.3655,3.8649,1.4747,1.4747,1616919.7176
18,2022-03-16,19.4329,15.0665,2.7137,4.1654,3.6877,1.5455,1.5455,1542810.8972
19,2022-03-15,20.05,15.5449,2.7999,4.2977,3.8049,1.4979,1.4979,1591808.4644
20,2022-03-14,21.2304,16.4601,2.9647,4.5507,4.0289,1.4147,1.4147,1685516.3117
21,2022-03-11,21.3846,16.5797,2.9862,4.5838,4.0581,1.4045,1.4045,1697765.7035
22,2022-03-10,19.3866,15.0306,2.7072,4.1555,3.679,1.5492,1.5492,1539136.0797
23,2022-03-09,18.052,13.9958,2.5208,3.8694,3.4257,1.6637,1.6637,1433178.8406
24,2022-03-08,19.348,15.0007,2.7018,4.1472,3.6716,1.5523,1.5523,1536073.7317
