,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,15.7669,347.5476,1.2855,1.9986,1.9661,5.373,5.373,257171.7968
1,2022-04-12,14.6318,322.5263,1.193,1.8547,1.8246,5.7898,5.7898,238657.0551
2,2022-04-11,14.295,315.1025,1.1655,1.812,1.7826,5.9262,5.9262,233163.6702
3,2022-04-08,14.5196,320.0517,1.1838,1.8405,1.8106,5.8346,5.8346,236825.9268
4,2022-04-07,14.532,320.3267,1.1848,1.842,1.8121,5.8296,5.8296,237029.3855
5,2022-04-06,14.4322,318.127,1.1767,1.8294,1.7997,5.8699,5.8699,235401.7159
6,2022-04-01,13.9832,308.2285,1.1401,1.7725,1.7437,6.0584,6.0584,228077.2027
7,2022-03-31,13.9957,308.5035,1.1411,1.774,1.7452,6.053,6.053,228280.6614
8,2022-03-30,13.8834,306.0288,1.1319,1.7598,1.7312,6.102,6.102,226449.5331
9,2022-03-29,13.8085,304.3791,1.1258,1.7503,1.7219,6.135,6.135,225228.7809
10,2022-03-28,14.0331,309.3283,1.1441,1.7788,1.7499,6.0369,6.0369,228891.0375
11,2022-03-25,14.1079,310.9781,1.1502,1.7883,1.7592,6.0048,6.0048,230111.7897
12,2022-03-24,14.0455,309.6033,1.1452,1.7804,1.7515,6.0315,6.0315,229094.4962
13,2022-03-23,14.32,315.6524,1.1675,1.8152,1.7857,5.9159,5.9159,233570.5876
14,2022-03-22,14.4697,318.9519,1.1797,1.8341,1.8043,5.8547,5.8547,236012.092
15,2022-03-21,14.3324,315.9273,1.1685,1.8167,1.7872,5.9108,5.9108,233774.0463
16,2022-03-18,14.295,315.1025,1.1655,1.812,1.7826,5.9262,5.9262,233163.6702
17,2022-03-17,14.058,309.8783,1.1462,1.7819,1.753,6.0262,6.0262,229297.9549
18,2022-03-16,13.9707,307.9535,1.1391,1.7709,1.7421,6.0638,6.0638,227873.744
19,2022-03-15,13.4593,296.6802,1.0974,1.7061,1.6783,6.2942,6.2942,219531.9373
20,2022-03-14,14.2701,314.5525,1.1635,1.8088,1.7794,5.9366,5.9366,232756.7528
21,2022-03-11,14.6193,322.2514,1.1919,1.8531,1.823,5.7948,5.7948,238453.5964
22,2022-03-10,14.295,315.1025,1.1655,1.812,1.7826,5.9262,5.9262,233163.6702
23,2022-03-09,13.9832,308.2285,1.1401,1.7725,1.7437,6.0584,6.0584,228077.2027
24,2022-03-08,14.0081,308.7784,1.1421,1.7756,1.7468,6.0476,6.0476,228484.1201
25,2022-03-07,14.7441,325.001,1.2021,1.8689,1.8386,5.7457,5.7457,240488.1834
26,2022-03-04,14.9936,330.5001,1.2224,1.9005,1.8697,5.6501,5.6501,244557.3574
27,2022-03-03,15.0559,331.8749,1.2275,1.9084,1.8774,5.6267,5.6267,245574.6509
28,2022-03-02,15.0185,331.0501,1.2245,1.9037,1.8728,5.6408,5.6408,244964.2748
29,2022-03-01,14.9187,328.8504,1.2163,1.891,1.8603,5.6785,5.6785,243336.6052
30,2022-02-28,14.769,325.5509,1.2041,1.8721,1.8417,5.736,5.736,240895.1008
31,2022-02-25,14.9312,329.1254,1.2174,1.8926,1.8619,5.6737,5.6737,243540.0639
32,2022-02-24,14.7566,325.2759,1.2031,1.8705,1.8401,5.7409,5.7409,240691.6421
33,2022-02-23,15.1183,333.2497,1.2326,1.9163,1.8852,5.6035,5.6035,246591.9444
34,2022-02-22,14.9437,329.4003,1.2184,1.8942,1.8634,5.669,5.669,243743.5226
35,2022-02-21,15.1183,333.2497,1.2326,1.9163,1.8852,5.6035,5.6035,246591.9444
36,2022-02-18,15.0185,331.0501,1.2245,1.9037,1.8728,5.6408,5.6408,244964.2748
37,2022-02-17,14.8439,327.2006,1.2102,1.8816,1.851,5.7071,5.7071,242115.853
38,2022-02-16,15.0185,331.0501,1.2245,1.9037,1.8728,5.6408,5.6408,244964.2748
39,2022-02-15,14.6942,323.9011,1.198,1.8626,1.8323,5.7653,5.7653,239674.3486
40,2022-02-14,14.8938,328.3005,1.2143,1.8879,1.8572,5.688,5.688,242929.6878
