,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,354.3585,95.7914,3.6788,5.8203,2.6116,0.0,,264398.4
1,2022-04-12,359.0676,97.0643,3.7277,5.8976,2.6463,0.0,,267912.0
2,2022-04-11,350.8267,94.8366,3.6421,5.7623,2.5856,0.0,,261763.2
3,2022-04-08,361.4222,97.7008,3.7521,5.9363,2.6636,0.0,,269668.8
4,2022-04-07,364.954,98.6556,3.7888,5.9943,2.6897,0.0,,272304.0
5,2022-04-06,373.7835,101.0424,3.8805,6.1393,2.7547,0.0,,278892.0
6,2022-04-01,373.7835,101.0424,3.8805,6.1393,2.7547,0.0,,278892.0
7,2022-03-31,360.2449,97.3826,3.7399,5.9169,2.655,0.0,,268790.4
8,2022-03-30,360.2449,97.3826,3.7399,5.9169,2.655,0.0,,268790.4
9,2022-03-29,359.0676,97.0643,3.7277,5.8976,2.6463,0.0,,267912.0
10,2022-03-28,361.4222,97.7008,3.7521,5.9363,2.6636,0.0,,269668.8
11,2022-03-25,359.6563,97.2235,3.7338,5.9073,2.6506,0.0,,268351.2
12,2022-03-24,360.8335,97.5417,3.746,5.9266,2.6593,0.0,,269229.6
13,2022-03-23,370.2517,100.0877,3.8438,6.0813,2.7287,0.0,,276256.8
14,2022-03-22,370.2517,100.0877,3.8438,6.0813,2.7287,0.0,,276256.8
15,2022-03-21,367.3085,99.2921,3.8132,6.033,2.707,0.0,,274060.8
16,2022-03-18,362.0108,97.86,3.7582,5.946,2.668,0.0,,270108.0
17,2022-03-17,359.0676,97.0643,3.7277,5.8976,2.6463,0.0,,267912.0
18,2022-03-16,360.2449,97.3826,3.7399,5.9169,2.655,0.0,,268790.4
19,2022-03-15,344.9404,93.2454,3.581,5.6656,2.5422,0.0,,257371.2
20,2022-03-14,367.3085,99.2921,3.8132,6.033,2.707,0.0,,274060.8
21,2022-03-11,382.613,103.4292,3.9721,6.2843,2.8198,0.0,,285480.0
22,2022-03-10,379.0812,102.4745,3.9355,6.2263,2.7938,0.0,,282844.8
23,2022-03-09,372.6062,100.7242,3.8682,6.12,2.7461,0.0,,278013.6
24,2022-03-08,377.3153,101.9971,3.9171,6.1973,2.7808,0.0,,281527.2
25,2022-03-07,393.2085,106.2934,4.0821,6.4584,2.8979,0.0,,293385.6
26,2022-03-04,400.8607,108.362,4.1616,6.5841,2.9543,0.0,,299095.2
27,2022-03-03,402.6266,108.8394,4.1799,6.6131,2.9673,0.0,,300412.8
28,2022-03-02,400.8607,108.362,4.1616,6.5841,2.9543,0.0,,299095.2
29,2022-03-01,400.8607,108.362,4.1616,6.5841,2.9543,0.0,,299095.2
30,2022-02-28,394.3858,106.6117,4.0943,6.4777,2.9066,0.0,,294264.0
31,2022-02-25,402.038,108.6802,4.1738,6.6034,2.963,0.0,,299973.6
32,2022-02-24,393.7971,106.4525,4.0882,6.468,2.9022,0.0,,293824.8
33,2022-02-23,403.8039,109.1576,4.1921,6.6324,2.976,0.0,,301291.2
34,2022-02-22,402.038,108.6802,4.1738,6.6034,2.963,0.0,,299973.6
35,2022-02-21,402.6266,108.8394,4.1799,6.6131,2.9673,0.0,,300412.8
36,2022-02-18,391.4426,105.8161,4.0638,6.4294,2.8849,0.0,,292068.0
37,2022-02-17,387.3221,104.7022,4.021,6.3617,2.8545,0.0,,288993.6
38,2022-02-16,388.4994,105.0204,4.0332,6.381,2.8632,0.0,,289872.0
39,2022-02-15,385.5562,104.2248,4.0027,6.3327,2.8415,0.0,,287676.0
40,2022-02-14,387.3221,104.7022,4.021,6.3617,2.8545,0.0,,288993.6
41,2022-02-11,384.9676,104.0657,3.9966,6.323,2.8372,0.0,,287236.8
42,2022-02-10,393.7971,106.4525,4.0882,6.468,2.9022,0.0,,293824.8
43,2022-02-09,397.9176,107.5664,4.131,6.5357,2.9326,0.0,,296899.2
44,2022-02-08,395.563,106.9299,4.1066,6.497,2.9153,0.0,,295142.4
45,2022-02-07,389.6767,105.3387,4.0455,6.4004,2.8719,0.0,,290750.4
46,2022-01-28,379.6699,102.6336,3.9416,6.236,2.7981,0.0,,283284.0
47,2022-01-27,369.0744,99.7694,3.8316,6.062,2.72,0.0,,275378.4
48,2022-01-26,382.0244,103.2701,3.966,6.2747,2.8155,0.0,,285040.8
49,2022-01-25,373.7835,101.0424,3.8805,6.1393,2.7547,0.0,,278892.0
50,2022-01-24,396.7403,107.2481,4.1188,6.5164,2.9239,0.0,,296020.8
51,2022-01-21,400.2721,108.2029,4.1555,6.5744,2.95,0.0,,298656.0
52,2022-01-20,411.4562,111.2262,4.2716,6.7581,3.0324,0.0,,307000.8
53,2022-01-19,424.4062,114.7269,4.406,6.9708,3.1278,0.0,,316663.2
54,2022-01-18,426.7607,115.3634,4.4305,7.0095,3.1452,0.0,,318420.0
55,2022-01-17,430.8811,116.4772,4.4732,7.0771,3.1755,0.0,,321494.4
56,2022-01-14,419.6971,113.4539,4.3571,6.8934,3.0931,0.0,,313149.6
57,2022-01-13,426.7607,115.3634,4.4305,7.0095,3.1452,0.0,,318420.0
58,2022-01-12,431.4698,116.6363,4.4793,7.0868,3.1799,0.0,,321933.6
59,2022-01-11,426.1721,115.2042,4.4243,6.9998,3.1408,0.0,,317980.8
60,2022-01-10,419.6971,113.4539,4.3571,6.8934,3.0931,0.0,,313149.6
61,2022-01-07,417.3425,112.8174,4.3327,6.8548,3.0758,0.0,,311392.8
62,2022-01-06,427.938,115.6816,4.4427,7.0288,3.1539,0.0,,319298.4
63,2022-01-05,427.938,115.6816,4.4427,7.0288,3.1539,0.0,,319298.4
64,2022-01-04,427.938,115.6816,4.4427,7.0288,3.1539,0.0,,319298.4
65,2021-12-31,424.4062,114.7269,4.406,6.9708,3.1278,0.0,,316663.2
66,2021-12-30,419.6971,113.4539,4.3571,6.8934,3.0931,0.0,,313149.6
67,2021-12-29,420.8743,113.7721,4.3693,6.9128,3.1018,0.0,,314028.0
68,2021-12-28,420.8743,113.7721,4.3693,6.9128,3.1018,0.0,,314028.0
69,2021-12-27,417.3425,112.8174,4.3327,6.8548,3.0758,0.0,,311392.8
70,2021-12-24,413.2221,111.7036,4.2899,6.7871,3.0454,0.0,,308318.4
71,2021-12-23,424.4062,114.7269,4.406,6.9708,3.1278,0.0,,316663.2
72,2021-12-22,432.6471,116.9546,4.4916,7.1061,3.1886,0.0,,322812.0
73,2021-12-21,433.8243,117.2728,4.5038,7.1255,3.1972,0.0,,323690.4
74,2021-12-20,431.4698,116.6363,4.4793,7.0868,3.1799,0.0,,321933.6
75,2021-12-17,445.0084,120.2961,4.6199,7.3092,3.2797,0.0,,332035.2
76,2021-12-16,442.0652,119.5005,4.5893,7.2608,3.258,0.0,,329839.2
77,2021-12-15,443.8311,119.9779,4.6077,7.2898,3.271,0.0,,331156.8
78,2021-12-14,442.0652,119.5005,4.5893,7.2608,3.258,0.0,,329839.2
79,2021-12-13,445.597,120.4553,4.626,7.3188,3.284,0.0,,332474.4
80,2021-12-10,434.413,117.4319,4.5099,7.1351,3.2016,0.0,,324129.6
81,2021-12-09,436.1789,117.9093,4.5282,7.1641,3.2146,0.0,,325447.2
82,2021-12-08,433.8243,117.2728,4.5038,7.1255,3.1972,0.0,,323690.4
83,2021-12-07,432.6471,116.9546,4.4916,7.1061,3.1886,0.0,,322812.0
84,2021-12-06,450.8948,121.8874,4.681,7.4059,3.323,0.0,,336427.2
85,2021-12-03,461.4902,124.7516,4.791,7.5799,3.4011,0.0,,344332.8
86,2021-12-02,459.7243,124.2742,4.7727,7.5509,3.3881,0.0,,343015.2
87,2021-12-01,475.0288,128.4114,4.9316,7.8023,3.5009,0.0,,354434.4
88,2021-11-30,472.0856,127.6157,4.901,7.7539,3.4792,0.0,,352238.4
89,2021-11-29,473.2629,127.934,4.9132,7.7732,3.4879,0.0,,353116.8
90,2021-11-26,473.8515,128.0931,4.9193,7.7829,3.4922,0.0,,353556.0
91,2021-11-25,482.6811,130.4799,5.011,7.9279,3.5573,0.0,,360144.0
92,2021-11-24,479.1493,129.5252,4.9743,7.8699,3.5313,0.0,,357508.8
93,2021-11-23,476.2061,128.7296,4.9438,7.8216,3.5096,0.0,,355312.8
94,2021-11-22,489.1561,132.2303,5.0782,8.0343,3.605,0.0,,364975.2
95,2021-11-19,493.8651,133.5033,5.1271,8.1116,3.6397,0.0,,368488.8
96,2021-11-18,483.8583,130.7982,5.0232,7.9473,3.566,0.0,,361022.4
97,2021-11-17,491.5106,132.8668,5.1027,8.073,3.6224,0.0,,366732.0
98,2021-11-16,476.2061,128.7296,4.9438,7.8216,3.5096,0.0,,355312.8
99,2021-11-15,483.2697,130.6391,5.0171,7.9376,3.5616,0.0,,360583.2
100,2021-11-12,495.631,133.9806,5.1454,8.1406,3.6527,0.0,,369806.4
101,2021-11-11,479.1493,129.5252,4.9743,7.8699,3.5313,0.0,,357508.8
102,2021-11-10,477.3834,129.0478,4.956,7.8409,3.5183,0.0,,356191.2
103,2021-11-09,465.022,125.7063,4.8277,7.6379,3.4272,0.0,,346968.0
104,2021-11-08,449.1288,121.41,4.6627,7.3768,3.31,0.0,,335109.6
105,2021-11-05,455.0152,123.0012,4.7238,7.4735,3.3534,0.0,,339501.6
106,2021-11-04,472.0856,127.6157,4.901,7.7539,3.4792,0.0,,352238.4
107,2021-11-03,459.7243,124.2742,4.7727,7.5509,3.3881,0.0,,343015.2
108,2021-11-02,465.6106,125.8654,4.8338,7.6476,3.4315,0.0,,347407.2
109,2021-11-01,474.4402,128.2522,4.9254,7.7926,3.4966,0.0,,353995.2
110,2021-10-29,470.3197,127.1384,4.8827,7.7249,3.4662,0.0,,350920.8
111,2021-10-28,477.3834,129.0478,4.956,7.8409,3.5183,0.0,,356191.2
112,2021-10-27,465.022,125.7063,4.8277,7.6379,3.4272,0.0,,346968.0
113,2021-10-26,477.972,129.207,4.9621,7.8506,3.5226,0.0,,356630.4
114,2021-10-25,457.3697,141.0938,4.7752,7.5122,4.4178,0.0,,341258.4
115,2021-10-22,454.4266,140.1859,4.7445,7.4639,4.3894,0.0,,339062.4
116,2021-10-21,456.7811,140.9122,4.7691,7.5025,4.4121,0.0,,340819.2
117,2021-10-20,467.3765,144.1808,4.8797,7.6766,4.5145,0.0,,348724.8
118,2021-10-19,457.3697,141.0938,4.7752,7.5122,4.4178,0.0,,341258.4
119,2021-10-18,455.6038,140.5491,4.7568,7.4832,4.4007,0.0,,339940.8
120,2021-10-15,429.7039,132.5592,4.4864,7.0578,4.1506,0.0,,320616.0
121,2021-10-14,445.597,137.4621,4.6523,7.3188,4.3041,0.0,,332474.4
122,2021-10-13,435.5902,134.3751,4.5478,7.1545,4.2074,0.0,,325008.0
123,2021-10-12,433.2357,133.6487,4.5232,7.1158,4.1847,0.0,,323251.2
124,2021-10-11,449.7175,138.7332,4.6953,7.3865,4.3439,0.0,,335548.8
125,2021-10-08,453.8379,140.0043,4.7383,7.4542,4.3837,0.0,,338623.2
126,2021-09-30,457.3697,141.0938,4.7752,7.5122,4.4178,0.0,,341258.4
127,2021-09-29,436.1789,134.5567,4.554,7.1641,4.2131,0.0,,325447.2
128,2021-09-28,443.8311,136.9173,4.6339,7.2898,4.287,0.0,,331156.8
129,2021-09-27,452.072,139.4595,4.7199,7.4252,4.3666,0.0,,337305.6
130,2021-09-24,418.5198,129.109,4.3696,6.8741,4.0425,0.0,,312271.2
131,2021-09-23,436.1789,134.5567,4.554,7.1641,4.2131,0.0,,325447.2
132,2021-09-22,443.2425,136.7357,4.6277,7.2802,4.2813,0.0,,330717.6
133,2021-09-17,422.6403,130.3801,4.4126,6.9418,4.0823,0.0,,315345.6
134,2021-09-16,414.988,128.0195,4.3327,6.8161,4.0084,0.0,,309636.0
135,2021-09-15,425.5834,131.2881,4.4433,6.9901,4.1108,0.0,,317541.6
136,2021-09-14,414.988,128.0195,4.3327,6.8161,4.0084,0.0,,309636.0
137,2021-09-13,426.1721,131.4697,4.4495,6.9998,4.1165,0.0,,317980.8
138,2021-09-10,426.1721,131.4697,4.4495,6.9998,4.1165,0.0,,317980.8
139,2021-09-09,433.8243,133.8303,4.5294,7.1255,4.1904,0.0,,323690.4
140,2021-09-08,431.4698,133.104,4.5048,7.0868,4.1676,0.0,,321933.6
141,2021-09-07,436.7675,134.7383,4.5601,7.1738,4.2188,0.0,,325886.4
142,2021-09-06,443.2425,136.7357,4.6277,7.2802,4.2813,0.0,,330717.6
143,2021-09-03,455.6038,140.5491,4.7568,7.4832,4.4007,0.0,,339940.8
144,2021-09-02,414.3994,127.8379,4.3266,6.8064,4.0027,0.0,,309196.8
145,2021-09-01,398.5062,122.935,4.1606,6.5454,3.8492,0.0,,297338.4
146,2021-08-31,410.2789,126.5668,4.2836,6.7387,3.9629,0.0,,306122.4
147,2021-08-30,409.1016,126.2036,4.2713,6.7194,3.9516,0.0,,305244.0
148,2021-08-27,405.5698,125.1141,4.2344,6.6614,3.9175,0.0,,302608.8
149,2021-08-26,413.2221,127.4747,4.3143,6.7871,3.9914,0.0,,308318.4
150,2021-08-25,413.2221,127.4747,4.3143,6.7871,3.9914,0.0,,308318.4
151,2021-08-24,417.9312,128.9274,4.3634,6.8644,4.0369,0.0,,311832.0
152,2021-08-23,427.3493,163.7957,4.5067,7.0191,5.7001,0.0,,318859.2
153,2021-08-20,423.8175,162.442,4.4695,6.9611,5.653,0.0,,316224.0
154,2021-08-19,417.9312,160.1859,4.4074,6.8644,5.5745,0.0,,311832.0
155,2021-08-18,422.0516,161.7652,4.4509,6.9321,5.6295,0.0,,314906.4
156,2021-08-17,414.3994,158.8322,4.3702,6.8064,5.5274,0.0,,309196.8
157,2021-08-16,426.7607,163.5701,4.5005,7.0095,5.6923,0.0,,318420.0
158,2021-08-13,430.2925,164.9238,4.5378,7.0675,5.7394,0.0,,321055.2
159,2021-08-12,429.7039,164.6981,4.5316,7.0578,5.7315,0.0,,320616.0
160,2021-08-11,439.122,168.308,4.6309,7.2125,5.8572,0.0,,327643.2
161,2021-08-10,421.463,161.5395,4.4447,6.9224,5.6216,0.0,,314467.2
162,2021-08-09,402.038,154.0943,4.2398,6.6034,5.3625,0.0,,299973.6
163,2021-08-06,410.8675,157.4785,4.3329,6.7484,5.4803,0.0,,306561.6
