,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,19.2139,16.0052,1.9384,1.4047,1.3426,0.5221,0.5221,378259.814
1,2022-04-12,17.4672,14.5502,1.7622,1.277,1.2205,0.5743,0.5743,343872.5582
2,2022-04-11,17.0533,14.2054,1.7204,1.2468,1.1916,0.5882,0.5882,335724.5739
3,2022-04-08,16.7166,13.925,1.6865,1.2221,1.1681,0.6001,0.6001,329095.7053
4,2022-04-07,16.7938,13.9892,1.6942,1.2278,1.1735,0.5973,0.5973,330614.821
5,2022-04-06,17.2006,14.3282,1.7353,1.2575,1.2019,0.5832,0.5832,338624.7039
6,2022-04-01,16.906,14.0827,1.7056,1.236,1.1813,0.5934,0.5934,332824.4439
7,2022-03-31,16.92,14.0944,1.707,1.237,1.1823,0.5929,0.5929,333100.6467
8,2022-03-30,16.7096,13.9191,1.6857,1.2216,1.1676,0.6003,0.6003,328957.6039
9,2022-03-29,16.429,13.6854,1.6574,1.2011,1.148,0.6106,0.6106,323433.5467
10,2022-03-28,16.6324,13.8548,1.678,1.216,1.1622,0.6031,0.6031,327438.4882
11,2022-03-25,16.8639,14.0477,1.7013,1.2329,1.1784,0.5948,0.5948,331995.8353
12,2022-03-24,16.6184,13.8432,1.6765,1.215,1.1612,0.6036,0.6036,327162.2853
13,2022-03-23,16.906,14.0827,1.7056,1.236,1.1813,0.5934,0.5934,332824.4439
14,2022-03-22,16.913,14.0886,1.7063,1.2365,1.1818,0.5931,0.5931,332962.5453
15,2022-03-21,17.0253,14.1821,1.7176,1.2447,1.1896,0.5892,0.5892,335172.1682
16,2022-03-18,17.0393,14.1938,1.719,1.2457,1.1906,0.5887,0.5887,335448.371
17,2022-03-17,16.7868,13.9834,1.6935,1.2273,1.173,0.5976,0.5976,330476.7196
18,2022-03-16,16.7166,13.925,1.6865,1.2221,1.1681,0.6001,0.6001,329095.7053
19,2022-03-15,16.3869,13.6503,1.6532,1.198,1.145,0.6122,0.6122,322604.9381
20,2022-03-14,18.0284,15.0177,1.8188,1.318,1.2597,0.5564,0.5564,354920.6725
21,2022-03-11,18.9894,15.8182,1.9158,1.3883,1.3269,0.5283,0.5283,373840.5683
22,2022-03-10,19.0526,15.8708,1.9221,1.3929,1.3313,0.5265,0.5265,375083.4812
23,2022-03-09,17.8951,14.9067,1.8053,1.3083,1.2504,0.5606,0.5606,352296.7454
24,2022-03-08,18.5124,15.4209,1.8676,1.3534,1.2936,0.5419,0.5419,364449.6711
25,2022-03-07,19.2139,16.0052,1.9384,1.4047,1.3426,0.5221,0.5221,378259.814
26,2022-03-04,19.3542,16.1221,1.9526,1.415,1.3524,0.5183,0.5183,381021.8426
27,2022-03-03,19.8383,16.5253,2.0014,1.4504,1.3862,0.5057,0.5057,390550.8412
28,2022-03-02,19.4594,16.2098,1.9632,1.4227,1.3597,0.5155,0.5155,383093.364
29,2022-03-01,19.4665,16.2156,1.9639,1.4232,1.3602,0.5153,0.5153,383231.4655
30,2022-02-28,18.4282,15.3508,1.8591,1.3473,1.2877,0.5443,0.5443,362792.454
31,2022-02-25,18.7299,15.8735,1.9419,1.3693,1.1285,0.5356,0.5356,368730.8154
32,2022-02-24,18.6808,15.8319,1.9368,1.3657,1.1256,0.537,0.537,367764.1054
33,2022-02-23,19.0736,16.1648,1.9776,1.3945,1.1492,0.5259,0.5259,375497.7855
34,2022-02-22,18.6106,15.7724,1.9296,1.3606,1.1214,0.539,0.539,366383.0911
35,2022-02-21,19.0526,16.147,1.9754,1.3929,1.148,0.5265,0.5265,375083.4812
36,2022-02-18,18.9333,16.0459,1.963,1.3842,1.1408,0.5298,0.5298,372735.7569
