,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,14.2302,40.308,0.7521,8.3575,19.6527,1.6364,1.6364,474938.1566
1,2022-04-12,13.8756,39.3037,0.7334,8.1492,19.163,1.6782,1.6782,463104.1494
2,2022-04-11,13.521,38.2993,0.7146,7.941,18.6733,1.7222,1.7222,451270.1422
3,2022-04-08,14.0647,39.8393,0.7434,8.2603,19.4242,1.6556,1.6556,469415.6199
4,2022-04-07,13.8992,39.3706,0.7346,8.1631,19.1957,1.6753,1.6753,463893.0832
5,2022-04-06,14.2538,40.375,0.7534,8.3714,19.6853,1.6336,1.6336,475727.0904
6,2022-04-01,13.5919,38.5002,0.7184,7.9826,18.7713,1.7132,1.7132,453636.9436
7,2022-03-31,13.2374,37.4958,0.6996,7.7744,18.2816,1.7591,1.7591,441802.9364
8,2022-03-30,13.2846,37.6298,0.7021,7.8022,18.3469,1.7528,1.7528,443380.804
9,2022-03-29,13.2846,37.6298,0.7021,7.8022,18.3469,1.7528,1.7528,443380.804
10,2022-03-28,13.2374,37.4958,0.6996,7.7744,18.2816,1.7591,1.7591,441802.9364
11,2022-03-25,13.261,37.5628,0.7009,7.7883,18.3142,1.7559,1.7559,442591.8702
12,2022-03-24,13.3083,37.6967,0.7034,7.816,18.3795,1.7497,1.7497,444169.7378
13,2022-03-23,13.521,38.2993,0.7146,7.941,18.6733,1.7222,1.7222,451270.1422
14,2022-03-22,13.2137,37.4289,0.6984,7.7605,18.2489,1.7622,1.7622,441014.0026
15,2022-03-21,13.261,37.5628,0.7009,7.7883,18.3142,1.7559,1.7559,442591.8702
16,2022-03-18,12.6464,35.8219,0.6684,7.4273,17.4654,1.8413,1.8413,422079.591
17,2022-03-17,12.4809,35.3532,0.6597,7.3301,17.2369,1.8657,1.8657,416557.0543
18,2022-03-16,12.2209,34.6167,0.6459,7.1774,16.8778,1.9054,1.9054,407878.7824
19,2022-03-15,12.0082,34.0141,0.6347,7.0525,16.584,1.9391,1.9391,400778.378
20,2022-03-14,12.6464,35.8219,0.6684,7.4273,17.4654,1.8413,1.8413,422079.591
21,2022-03-11,12.7882,36.2237,0.6759,7.5106,17.6613,1.8209,1.8209,426813.1939
22,2022-03-10,12.9301,36.6254,0.6834,7.5939,17.8572,1.8009,1.8009,431546.7968
23,2022-03-09,12.6937,35.9558,0.6709,7.4551,17.5307,1.8344,1.8344,423657.4587
24,2022-03-08,13.1192,37.1611,0.6934,7.705,18.1184,1.7749,1.7749,437858.2673
25,2022-03-07,13.5919,38.5002,0.7184,7.9826,18.7713,1.7132,1.7132,453636.9436
26,2022-03-04,13.6392,38.6341,0.7209,8.0104,18.8366,1.7073,1.7073,455214.8113
27,2022-03-03,13.6392,38.6341,0.7209,8.0104,18.8366,1.7073,1.7073,455214.8113
28,2022-03-02,13.4501,38.0984,0.7109,7.8993,18.5754,1.7313,1.7313,448903.3407
29,2022-03-01,13.4737,38.1654,0.7121,7.9132,18.608,1.7282,1.7282,449692.2746
30,2022-02-28,13.4737,38.1654,0.7121,7.9132,18.608,1.7282,1.7282,449692.2746
31,2022-02-25,13.521,38.2993,0.7146,7.941,18.6733,1.7222,1.7222,451270.1422
32,2022-02-24,13.3556,37.8306,0.7059,7.8438,18.4448,1.7435,1.7435,445747.6055
33,2022-02-23,13.852,39.2367,0.7321,8.1353,19.1304,1.681,1.681,462315.2156
34,2022-02-22,13.3319,37.7637,0.7046,7.8299,18.4122,1.7466,1.7466,444958.6717
35,2022-02-21,13.2846,37.6298,0.7021,7.8022,18.3469,1.7528,1.7528,443380.804
36,2022-02-18,13.2846,37.6298,0.7021,7.8022,18.3469,1.7528,1.7528,443380.804
