,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,1173.7015,111.7259,18.819,118.1082,19.2927,0.0,,941531.4483
1,2022-04-12,1161.6101,110.5749,18.6251,116.8915,19.0939,0.0,,931831.8348
2,2022-04-11,1138.2611,108.3523,18.2508,114.5419,18.7101,0.0,,913101.5466
3,2022-04-08,1205.3893,114.7423,19.3271,121.2969,19.8135,0.0,,966951.125
4,2022-04-07,1129.0883,107.4791,18.1037,113.6189,18.5593,0.0,,905743.2191
5,2022-04-06,1129.5052,107.5188,18.1104,113.6608,18.5662,0.0,,906077.6886
6,2022-04-01,1133.2578,107.876,18.1705,114.0384,18.6279,0.0,,909087.9135
7,2022-03-31,1125.7527,107.1616,18.0502,113.2832,18.5045,0.0,,903067.4637
8,2022-03-30,1137.4272,108.2729,18.2374,114.458,18.6964,0.0,,912432.6078
9,2022-03-29,1125.7527,107.1616,18.0502,113.2832,18.5045,0.0,,903067.4637
10,2022-03-28,1128.6714,107.4394,18.097,113.5769,18.5525,0.0,,905408.7497
11,2022-03-25,1150.3525,109.5033,18.4446,115.7587,18.9089,0.0,,922801.1601
12,2022-03-24,1167.0303,111.0908,18.712,117.4369,19.183,0.0,,936179.9374
13,2022-03-23,1206.2232,114.8217,19.3405,121.3809,19.8272,0.0,,967620.0639
14,2022-03-22,1172.8676,111.6465,18.8056,118.0243,19.279,0.0,,940862.5094
15,2022-03-21,1162.8609,110.694,18.6452,117.0174,19.1145,0.0,,932835.2431
16,2022-03-18,1177.8709,112.1228,18.8859,118.5278,19.3612,0.0,,944876.1426
17,2022-03-17,1175.7862,111.9243,18.8524,118.318,19.3269,0.0,,943203.7954
18,2022-03-16,1137.0103,108.2332,18.2307,114.416,18.6896,0.0,,912098.1383
19,2022-03-15,1125.7527,107.1616,18.0502,113.2832,18.5045,0.0,,903067.4637
20,2022-03-14,1196.6335,113.9088,19.1867,120.4159,19.6696,0.0,,959927.267
21,2022-03-11,1234.1586,117.4809,19.7884,124.192,20.2864,0.0,,990029.5158
22,2022-03-10,1221.6502,116.2902,19.5878,122.9333,20.0808,0.0,,979995.4328
23,2022-03-09,1180.3726,112.3609,18.926,118.7795,19.4023,0.0,,946882.9592
24,2022-03-08,1222.4841,116.3695,19.6012,123.0172,20.0945,0.0,,980664.3717
25,2022-03-07,1239.1619,117.9571,19.8686,124.6954,20.3687,0.0,,994043.1489
26,2022-03-04,1268.765,120.7751,20.3433,127.6744,20.8553,0.0,,1017790.4785
27,2022-03-03,1275.8531,121.4498,20.4569,128.3876,20.9718,0.0,,1023476.4589
28,2022-03-02,1306.2901,124.3471,20.9449,131.4505,21.4721,0.0,,1047892.7273
29,2022-03-01,1312.9613,124.9822,21.0519,132.1218,21.5817,0.0,,1053244.2382
30,2022-02-28,1317.1307,125.3791,21.1187,132.5414,21.6503,0.0,,1056588.9325
31,2022-02-25,1320.0493,125.6569,21.1655,132.8351,21.6983,0.0,,1058930.2185
32,2022-02-24,1332.1407,126.8079,21.3594,134.0518,21.897,0.0,,1068629.832
33,2022-02-23,1347.5677,128.2764,21.6068,135.6042,22.1506,0.0,,1081005.201
34,2022-02-22,1224.9858,116.6077,19.6413,123.2689,20.1357,0.0,,982671.1883
