,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,20.9361,20.9361,2.3523,1.5229,1.5229,0.4782,,1182816.3658
1,2022-04-12,21.6481,21.6481,2.4323,1.5747,1.5747,0.4625,,1223039.6641
2,2022-04-11,21.3811,21.3811,2.4023,1.5552,1.5552,0.4683,,1207955.9272
3,2022-04-08,22.6938,22.6938,2.5498,1.6507,1.6507,0.4412,0.4412,1282117.6334
4,2022-04-07,23.3167,23.3167,2.6198,1.696,1.696,0.4294,0.4294,1317313.0195
5,2022-04-06,24.2734,24.2734,2.7273,1.7656,1.7656,0.4125,0.4125,1371363.0766
6,2022-04-01,24.8074,24.8074,2.7873,1.8045,1.8045,0.4036,0.4036,1401530.5503
7,2022-03-31,24.2067,24.2067,2.7198,1.7608,1.7608,0.4136,0.4136,1367592.1423
8,2022-03-30,24.6962,24.6962,2.7748,1.7964,1.7964,0.4054,0.4054,1395245.6599
9,2022-03-29,23.6727,23.6727,2.6598,1.7219,1.7219,0.4229,0.4229,1337424.6686
10,2022-03-28,23.9175,23.9175,2.6873,1.7397,1.7397,0.4186,0.4186,1351251.4274
11,2022-03-25,24.4514,24.4514,2.7473,1.7786,1.7786,0.4095,0.4095,1381418.9011
12,2022-03-24,24.2289,24.2289,2.7223,1.7624,1.7624,0.4132,0.4132,1368849.1204
13,2022-03-23,24.6962,24.6962,2.7748,1.7964,1.7964,0.4054,0.4054,1395245.6599
14,2022-03-22,24.3847,24.3847,2.7398,1.7737,1.7737,0.4106,0.4106,1377647.9669
15,2022-03-21,25.9398,24.5885,2.728,2.489,1.7692,0.4087,0.4087,1383932.8573
16,2022-03-18,25.9869,24.6331,2.7329,2.4935,1.7724,0.408,0.408,1386446.8134
17,2022-03-17,26.1047,24.7448,2.7453,2.5048,1.7805,0.4061,0.4061,1392731.7038
18,2022-03-16,24.7854,23.4941,2.6066,2.3782,1.6905,0.4278,0.4278,1322340.9317
19,2022-03-15,23.8901,22.6455,2.5124,2.2923,1.6294,0.4438,0.4438,1274575.765
20,2022-03-14,24.9267,23.6281,2.6214,2.3918,1.7001,0.4253,0.4253,1329882.8002
21,2022-03-11,25.9163,24.5661,2.7255,2.4867,1.7676,0.4091,0.4091,1382675.8792
22,2022-03-10,25.9163,24.5661,2.7255,2.4867,1.7676,0.4091,0.4091,1382675.8792
23,2022-03-09,25.6807,24.3428,2.7007,2.4641,1.7516,0.4129,0.4129,1370106.0985
