,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,26.2321,26.2034,2.1679,6.7608,6.2317,,,334266.6683
1,2022-04-12,27.2994,27.2696,2.2561,7.0359,6.4853,,,347866.6684
2,2022-04-11,27.0483,27.0187,2.2353,6.9712,6.4256,,,344666.6684
3,2022-04-08,28.3772,28.3461,2.3451,7.3137,6.7413,,,361600.0018
4,2022-04-07,28.8271,28.7956,2.3823,7.4296,6.8482,,,367333.3352
5,2022-04-06,29.6642,29.6317,2.4515,7.6454,7.047,,,378000.0019
6,2022-04-01,29.2352,29.2032,2.4161,7.5348,6.9451,,,372533.3352
7,2022-03-31,29.8002,29.7676,2.4628,7.6804,7.0793,,,379733.3352
8,2022-03-30,30.1873,30.1543,2.4947,7.7802,7.1713,,,384666.6686
9,2022-03-29,30.0618,30.0289,2.4844,7.7478,7.1415,,,383066.6686
10,2022-03-28,31.3907,31.3563,2.5942,8.0903,7.4572,,,400000.002
11,2022-03-25,32.2696,32.2343,2.6668,8.3169,7.666,,,411200.0021
12,2022-03-24,32.3324,32.297,2.672,8.333,7.6809,,,412000.0021
13,2022-03-23,32.9079,32.8719,2.7196,8.4814,7.8176,,,419333.3354
14,2022-03-22,32.7405,32.7046,2.7057,8.4382,7.7778,,,417200.0021
15,2022-03-21,33.1485,33.1123,2.7395,8.5434,7.8748,,,422400.0021
16,2022-03-18,32.4893,32.4538,2.685,8.3735,7.7182,,,414000.0021
17,2022-03-17,32.5207,32.4852,2.6876,8.3816,7.7256,,,414400.0021
18,2022-03-16,31.7987,31.764,2.6279,8.1955,7.5541,,,405200.002
19,2022-03-15,31.0454,31.0114,2.5657,8.0013,7.3752,,,395600.002
20,2022-03-14,32.4056,32.3702,2.6781,8.3519,7.6983,,,412933.3354
21,2022-03-11,33.7763,33.7394,2.7914,8.7052,8.0239,,,430400.0022
22,2022-03-10,33.9019,33.8648,2.8017,8.7376,8.0538,,,432000.0022
23,2022-03-09,33.5671,33.5304,2.7741,8.6513,7.9742,,,427733.3355
24,2022-03-08,34.3205,34.2829,2.8363,8.8454,8.1532,,,437333.3355
25,2022-03-07,36.5073,36.4674,3.017,9.409,8.6727,,,465200.0023
26,2022-03-04,38.5163,38.4742,3.1831,9.9268,9.15,,,490800.0025
27,2022-03-03,36.9468,36.9064,3.0534,9.5223,8.7771,,,470800.0024
28,2022-03-02,36.4759,36.4361,3.0145,9.401,8.6652,,,464800.0023
29,2022-03-01,36.455,36.4151,3.0127,9.3956,8.6603,,,464533.3357
30,2022-02-28,36.5387,36.4988,3.0196,9.4171,8.6802,,,465600.0023
31,2022-02-25,36.9259,36.8855,3.0516,9.5169,8.7721,,,470533.3357
32,2022-02-24,35.89,35.8507,2.966,9.2499,8.526,,,457333.3356
33,2022-02-23,37.8571,37.8157,3.1286,9.7569,8.9934,,,482400.0024
34,2022-02-22,37.5118,37.4708,3.1001,9.6679,8.9113,,,478000.0024
35,2022-02-21,38.2652,38.2234,3.1623,9.8621,9.0903,,,487600.0024
36,2022-02-18,38.1187,38.077,3.1502,9.8244,9.0555,,,485733.3358
37,2022-02-17,38.914,38.8714,3.2159,10.0293,9.2444,,,495866.6691
38,2022-02-16,37.8571,37.8157,3.1286,9.7569,8.9934,,,482400.0024
39,2022-02-15,37.6688,37.6276,3.113,9.7084,8.9486,,,480000.0024
40,2022-02-14,38.2129,38.1711,3.158,9.8486,9.0779,,,486933.3358
41,2022-02-11,38.7151,38.6728,3.1995,9.9781,9.1972,,,493333.3358
42,2022-02-10,37.02,36.9796,3.0594,9.5412,8.7945,,,471733.3357
43,2022-02-09,37.9304,37.8889,3.1346,9.7758,9.0108,,,483333.3358
44,2022-02-08,37.763,37.7217,3.1208,9.7327,8.971,,,481200.0024
45,2022-02-07,35.3563,35.3177,2.9219,9.1124,8.3993,,,450533.3356
46,2022-01-28,35.325,35.2863,2.9193,9.1043,8.3918,,,450133.3356
47,2022-01-27,35.5761,35.5372,2.9401,9.169,8.4515,,,453333.3356
48,2022-01-26,34.1112,34.0739,2.819,8.7915,8.1035,,,434666.6688
49,2022-01-25,34.1426,34.1052,2.8216,8.7996,8.1109,,,435066.6688
50,2022-01-24,35.8481,35.8089,2.9626,9.2392,8.5161,,,456800.0023
51,2022-01-21,35.7435,35.7044,2.9539,9.2122,8.4912,,,455466.6689
52,2022-01-20,35.7016,35.6626,2.9505,9.2014,8.4813,,,454933.3356
53,2022-01-19,37.3235,37.2827,3.0845,9.6194,8.8666,,,475600.0024
54,2022-01-18,37.1142,37.0736,3.0672,9.5655,8.8169,,,472933.3357
55,2022-01-17,38.5582,38.516,3.1865,9.9376,9.1599,,,491333.3358
56,2022-01-14,38.2443,38.2025,3.1606,9.8567,9.0853,,,487333.3358
