,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,44.0444,24.4355,1.5375,2.2437,1.5637,1.5175,1.5175,925052.1911
1,2022-04-12,44.579,24.7322,1.5562,2.2709,1.5827,1.4993,1.4993,936281.9597
2,2022-04-11,43.1755,23.9535,1.5072,2.1994,1.5329,1.548,1.548,906803.817
3,2022-04-08,45.3142,25.14,1.5819,2.3084,1.6088,1.4749,1.4749,951722.8916
4,2022-04-07,45.8489,25.4367,1.6005,2.3356,1.6278,1.4577,1.4577,962952.6602
5,2022-04-06,47.1188,26.1412,1.6449,2.4003,1.6729,1.4184,1.4184,989623.3607
6,2022-04-01,47.5198,26.3637,1.6589,2.4207,1.6871,1.4065,1.4065,998045.6872
7,2022-03-31,48.7897,27.0682,1.7032,2.4854,1.7322,1.3699,1.3699,1024716.3877
8,2022-03-30,48.5223,26.9199,1.6939,2.4718,1.7227,1.3774,1.3774,1019101.5034
9,2022-03-29,48.0545,26.6603,1.6775,2.448,1.7061,1.3908,1.3908,1009275.4558
10,2022-03-28,47.2525,26.2154,1.6495,2.4071,1.6776,1.4144,1.4144,992430.8029
11,2022-03-25,47.3193,26.2524,1.6519,2.4105,1.68,1.4124,1.4124,993834.5239
12,2022-03-24,47.1856,26.1783,1.6472,2.4037,1.6752,1.4164,1.4164,991027.0818
13,2022-03-23,47.7871,26.512,1.6682,2.4344,1.6966,1.3986,1.3986,1003660.5715
14,2022-03-22,48.8565,27.1053,1.7055,2.4888,1.7346,1.368,1.368,1026120.1087
15,2022-03-21,49.6585,27.5502,1.7335,2.5297,1.763,1.3459,1.3459,1042964.7617
16,2022-03-18,47.854,26.5491,1.6705,2.4378,1.699,1.3966,1.3966,1005064.2926
17,2022-03-17,47.3193,26.2524,1.6519,2.4105,1.68,1.4124,1.4124,993834.5239
18,2022-03-16,47.3861,26.2895,1.6542,2.4139,1.6824,1.4104,1.4104,995238.245
19,2022-03-15,45.9157,25.4738,1.6029,2.339,1.6302,1.4556,1.4556,964356.3813
20,2022-03-14,49.1238,27.2536,1.7149,2.5025,1.7441,1.3605,1.3605,1031734.9931
21,2022-03-11,52.2651,28.9963,1.8245,2.6625,1.8556,1.2788,1.2788,1097709.8838
22,2022-03-10,52.5324,29.1447,1.8338,2.6761,1.8651,1.2723,1.2723,1103324.7681
23,2022-03-09,51.4631,28.5514,1.7965,2.6216,1.8271,1.2987,1.2987,1080865.2308
24,2022-03-08,50.7279,28.1435,1.7709,2.5842,1.801,1.3175,1.3175,1065424.299
25,2022-03-07,53.0671,29.4413,1.8525,2.7033,1.8841,1.2594,1.2594,1114554.5367
26,2022-03-04,54.4038,30.1829,1.8992,2.7714,1.9315,1.2285,1.2285,1142628.9583
27,2022-03-03,55.0722,30.5537,1.9225,2.8055,1.9552,1.2136,1.2136,1156666.1691
28,2022-03-02,55.139,30.5908,1.9248,2.8089,1.9576,1.2121,1.2121,1158069.8902
29,2022-03-01,54.6043,30.2941,1.9062,2.7816,1.9386,1.224,1.224,1146840.1215
30,2022-02-28,56.2752,31.2211,1.9645,2.8668,1.998,1.1876,1.1876,1181933.1485
31,2022-02-25,53.0671,29.4413,1.8525,2.7033,1.8841,1.2594,1.2594,1114554.5367
32,2022-02-24,49.9259,27.6985,1.7429,2.5433,1.7725,1.3387,1.3387,1048579.646
33,2022-02-23,51.2626,28.4401,1.7895,2.6114,1.82,1.3038,1.3038,1076654.0676
34,2022-02-22,52.3319,29.0334,1.8268,2.6659,1.858,1.2771,1.2771,1099113.6049
35,2022-02-21,52.1314,28.9222,1.8199,2.6557,1.8508,1.2821,1.2821,1094902.4416
36,2022-02-18,50.7947,28.1806,1.7732,2.5876,1.8034,1.3158,1.3158,1066828.02
37,2022-02-17,50.1264,27.8098,1.7499,2.5535,1.7796,1.3333,1.3333,1052790.8093
38,2022-02-16,49.3912,27.4019,1.7242,2.5161,1.7535,1.3532,1.3532,1037349.8774
39,2022-02-15,49.7254,27.5873,1.7359,2.5331,1.7654,1.3441,1.3441,1044368.4828
40,2022-02-14,49.3912,27.4019,1.7242,2.5161,1.7535,1.3532,1.3532,1037349.8774
41,2022-02-11,49.057,27.2165,1.7125,2.4991,1.7417,1.3624,1.3624,1030331.272
42,2022-02-10,50.5274,28.0323,1.7639,2.574,1.7939,1.3228,1.3228,1061213.1357
43,2022-02-09,50.8616,28.2177,1.7755,2.591,1.8057,1.3141,1.3141,1068231.7411
44,2022-02-08,50.661,28.1064,1.7685,2.5808,1.7986,1.3193,1.3193,1064020.5779
45,2022-02-07,47.854,26.5491,1.6705,2.4378,1.699,1.3966,1.3966,1005064.2926
46,2022-01-28,43.5097,24.1389,1.5189,2.2165,1.5447,1.5361,1.5361,913822.4224
47,2022-01-27,42.3067,23.4715,1.4769,2.1552,1.502,1.5798,1.5798,888555.443
48,2022-01-26,43.1755,23.9535,1.5072,2.1994,1.5329,1.548,1.548,906803.817
49,2022-01-25,42.0393,23.3231,1.4675,2.1416,1.4925,1.5898,1.5898,882940.5587
50,2022-01-24,45.1137,25.0288,1.5749,2.2982,1.6017,1.4815,1.4815,947511.7283
51,2022-01-21,45.3142,25.14,1.5819,2.3084,1.6088,1.4749,1.4749,951722.8916
52,2022-01-20,47.3193,26.2524,1.6519,2.4105,1.68,1.4124,1.4124,993834.5239
53,2022-01-19,50.0595,27.7727,1.7475,2.5501,1.7773,1.3351,1.3351,1051387.0882
54,2022-01-18,51.3962,28.5143,1.7942,2.6182,1.8247,1.3004,1.3004,1079461.5098
55,2022-01-17,46.9851,26.067,1.6402,2.3935,1.6681,1.4225,1.4225,986815.9185
56,2022-01-14,46.1831,25.6221,1.6122,2.3527,1.6396,1.4472,1.4472,969971.2656
57,2022-01-13,46.5841,25.8446,1.6262,2.3731,1.6539,1.4347,1.4347,978393.5921
58,2022-01-12,49.057,27.2165,1.7125,2.4991,1.7417,1.3624,1.3624,1030331.272
59,2022-01-11,47.2525,26.2154,1.6495,2.4071,1.6776,1.4144,1.4144,992430.8029
60,2022-01-10,47.7203,26.4749,1.6659,2.431,1.6942,1.4006,1.4006,1002256.8504
61,2022-01-07,47.9208,26.5862,1.6729,2.4412,1.7013,1.3947,1.3947,1006468.0136
62,2022-01-06,49.859,27.6615,1.7405,2.5399,1.7702,1.3405,1.3405,1047175.9249
63,2022-01-05,48.8565,27.1053,1.7055,2.4888,1.7346,1.368,1.368,1026120.1087
64,2022-01-04,49.7254,27.5873,1.7359,2.5331,1.7654,1.3441,1.3441,1044368.4828
65,2021-12-31,48.656,26.994,1.6985,2.4786,1.7274,1.5871,1.3736,1021908.9455
66,2021-12-30,48.8565,27.1053,1.7055,2.4888,1.7346,1.5806,1.368,1026120.1087
67,2021-12-29,47.1856,26.1783,1.6472,2.4037,1.6752,1.6366,1.4164,991027.0818
68,2021-12-28,45.9157,25.4738,1.6029,2.339,1.6302,1.6819,1.4556,964356.3813
69,2021-12-27,46.3836,25.7333,1.6192,2.3629,1.6468,1.6649,1.4409,974182.4288
70,2021-12-24,46.4504,25.7704,1.6215,2.3663,1.6491,1.6625,1.4388,975586.1499
71,2021-12-23,47.7203,26.4749,1.6659,2.431,1.6942,1.6183,1.4006,1002256.8504
72,2021-12-22,47.854,26.5491,1.6705,2.4378,1.699,1.6137,1.3966,1005064.2926
73,2021-12-21,49.057,27.2165,1.7125,2.4991,1.7417,1.5742,1.3624,1030331.272
74,2021-12-20,48.7897,27.0682,1.7032,2.4854,1.7322,1.5828,1.3699,1024716.3877
75,2021-12-17,48.3887,26.8457,1.6892,2.465,1.718,1.5959,1.3812,1016294.0612
76,2021-12-16,43.9775,24.3985,1.5352,2.2403,1.5613,1.756,1.5198,923648.47
77,2021-12-15,42.0393,23.3231,1.4675,2.1416,1.4925,1.8369,1.5898,882940.5587
78,2021-12-14,41.3041,22.9153,1.4419,2.1041,1.4664,1.8696,1.6181,867499.6268
79,2021-12-13,41.3041,22.9153,1.4419,2.1041,1.4664,1.8696,1.6181,867499.6268
80,2021-12-10,41.371,22.9523,1.4442,2.1075,1.4688,1.8666,1.6155,868903.3479
81,2021-12-09,42.3067,23.4715,1.4769,2.1552,1.502,1.8253,1.5798,888555.443
82,2021-12-08,42.7745,23.731,1.4932,2.179,1.5186,1.8054,1.5625,898381.4906
83,2021-12-07,42.574,23.6198,1.4862,2.1688,1.5115,1.8139,1.5699,894170.3273
84,2021-12-06,43.1087,23.9164,1.5049,2.196,1.5305,1.7914,1.5504,905400.096
85,2021-12-03,44.4454,24.658,1.5515,2.2641,1.578,1.7375,1.5038,933474.5175
86,2021-12-02,44.7796,24.8434,1.5632,2.2812,1.5898,1.7245,1.4925,940493.1229
87,2021-12-01,45.2474,25.103,1.5795,2.305,1.6064,1.7067,1.4771,950319.1705
88,2021-11-30,44.4454,24.658,1.5515,2.2641,1.578,1.7375,1.5038,933474.5175
89,2021-11-29,44.3117,24.5838,1.5469,2.2573,1.5732,1.7427,1.5083,930667.0754
90,2021-11-26,43.777,24.2872,1.5282,2.2301,1.5542,1.764,1.5267,919437.3067
91,2021-11-25,42.3067,23.4715,1.4769,2.1552,1.502,1.8253,1.5798,888555.443
92,2021-11-24,43.1087,23.9164,1.5049,2.196,1.5305,1.7914,1.5504,905400.096
93,2021-11-23,42.7745,23.731,1.4932,2.179,1.5186,1.8054,1.5625,898381.4906
94,2021-11-22,43.376,24.0647,1.5142,2.2097,1.54,1.7803,1.5408,911014.9803
95,2021-11-19,43.4428,24.1018,1.5165,2.2131,1.5424,1.7776,1.5385,912418.7014
96,2021-11-18,42.7745,23.731,1.4932,2.179,1.5186,1.8054,1.5625,898381.4906
97,2021-11-17,43.4428,24.1018,1.5165,2.2131,1.5424,1.7776,1.5385,912418.7014
98,2021-11-16,43.2423,23.9906,1.5095,2.2028,1.5352,1.7858,1.5456,908207.5381
99,2021-11-15,44.7796,24.8434,1.5632,2.2812,1.5898,1.7245,1.4925,940493.1229
100,2021-11-12,44.7796,24.8434,1.5632,2.2812,1.5898,1.7245,1.4925,940493.1229
101,2021-11-11,44.3785,24.6209,1.5492,2.2607,1.5756,1.7401,1.506,932070.7965
102,2021-11-10,43.0418,23.8793,1.5025,2.1926,1.5281,1.7942,1.5528,903996.3749
103,2021-11-09,42.7745,23.731,1.4932,2.179,1.5186,1.8054,1.5625,898381.4906
104,2021-11-08,44.1112,24.4726,1.5399,2.2471,1.5661,1.7507,1.5152,926455.9121
105,2021-11-05,40.9031,22.6928,1.4279,2.0837,1.4522,1.888,1.634,859077.3003
106,2021-11-04,41.2373,22.8782,1.4395,2.1007,1.4641,1.8727,1.6207,866095.9057
107,2021-11-03,40.1011,22.2478,1.3999,2.0428,1.4237,1.9257,1.6667,842232.6474
108,2021-11-02,40.8363,22.6557,1.4255,2.0803,1.4498,1.8911,1.6367,857673.5793
109,2021-11-01,41.8388,23.2119,1.4605,2.1313,1.4854,1.8457,1.5974,878729.3955
110,2021-10-29,40.1011,22.2478,1.3999,2.0428,1.4237,1.9257,1.6667,842232.6474
111,2021-10-28,38.8981,33.8186,1.3033,1.9815,1.7938,1.9853,1.7182,816965.668
112,2021-10-27,41.1705,35.7943,1.3795,2.0973,1.8986,1.8757,1.6234,864692.1847
113,2021-10-26,40.5689,35.2713,1.3593,2.0667,1.8709,1.9035,1.6474,852058.695
114,2021-10-25,41.1705,35.7943,1.3795,2.0973,1.8986,1.8757,1.6234,864692.1847
115,2021-10-22,40.1679,34.9227,1.3459,2.0462,1.8524,1.9225,1.6639,843636.3685
116,2021-10-21,41.3041,35.9105,1.3839,2.1041,1.9048,1.8696,1.6181,867499.6268
117,2021-10-20,41.0368,35.6781,1.375,2.0905,1.8925,1.8818,1.6287,861884.7425
118,2021-10-19,40.8363,35.5038,1.3683,2.0803,1.8832,1.8911,1.6367,857673.5793
119,2021-10-18,40.9031,35.5619,1.3705,2.0837,1.8863,1.888,1.634,859077.3003
120,2021-10-15,38.7644,33.7024,1.2988,1.9747,1.7877,1.9921,1.7241,814158.2258
