,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,28.1998,23.6351,1.6122,4.3999,3.592,,,321088.0
1,2022-04-12,29.3246,24.5778,1.6765,4.5754,3.7353,,,333894.4
2,2022-04-11,29.0882,24.3797,1.663,4.5385,3.7052,,,331203.2
3,2022-04-08,29.9114,25.0697,1.7101,4.667,3.8101,,,340576.0
4,2022-04-07,30.4819,25.5478,1.7427,4.756,3.8827,,,347072.0
5,2022-04-06,31.7859,26.6408,1.8172,4.9594,4.0488,,,361920.0
6,2022-04-01,31.9001,26.7364,1.8238,4.9772,4.0634,,,363219.2
7,2022-03-31,31.9816,26.8047,1.8284,4.99,4.0737,,,364147.2
8,2022-03-30,32.2587,27.037,1.8443,5.0332,4.109,,,367302.4
9,2022-03-29,31.7859,26.6408,1.8172,4.9594,4.0488,,,361920.0
10,2022-03-28,33.1715,27.802,1.8965,5.1756,4.2253,,,377696.0
11,2022-03-25,33.416,28.007,1.9104,5.2138,4.2565,,,380480.0
12,2022-03-24,33.579,28.1436,1.9198,5.2392,4.2772,,,382336.0
13,2022-03-23,34.3696,28.8062,1.965,5.3625,4.3779,,,391337.6
14,2022-03-22,34.2066,28.6696,1.9556,5.3371,4.3572,,,389481.6
15,2022-03-21,34.7608,29.1341,1.9873,5.4236,4.4278,,,395792.0
16,2022-03-18,34.5489,28.9565,1.9752,5.3905,4.4008,,,393379.2
17,2022-03-17,35.046,29.3732,2.0036,5.4681,4.4641,,,399040.0
18,2022-03-16,35.2661,29.5576,2.0162,5.5024,4.4921,,,401545.6
19,2022-03-15,35.4536,29.7147,2.0269,5.5317,4.516,,,403680.0
20,2022-03-14,37.1651,31.1492,2.1248,5.7987,4.734,,,423168.0
21,2022-03-11,37.6134,31.5249,2.1504,5.8687,4.7911,,,428272.0
22,2022-03-10,38.135,31.9621,2.1802,5.9501,4.8576,,,434211.2
23,2022-03-09,38.5425,32.3036,2.2035,6.0136,4.9095,,,438851.2
24,2022-03-08,38.9093,32.611,2.2245,6.0709,4.9562,,,443027.2
25,2022-03-07,39.928,33.4649,2.2827,6.2298,5.086,,,454627.2
26,2022-03-04,41.0772,34.4281,2.3484,6.4091,5.2323,,,467712.0
27,2022-03-03,41.8352,35.0634,2.3918,6.5274,5.3289,,,476342.4
28,2022-03-02,43.9298,36.8189,2.5115,6.8542,5.5957,,,500192.0
29,2022-03-01,43.9298,36.8189,2.5115,6.8542,5.5957,,,500192.0
30,2022-02-28,43.9217,36.8121,2.5111,6.8529,5.5947,,,500099.2
31,2022-02-25,44.6633,37.4337,2.5535,6.9686,5.6891,,,508544.0
32,2022-02-24,43.6038,36.5457,2.4929,6.8033,5.5542,,,496480.0
33,2022-02-23,43.9054,36.7984,2.5101,6.8504,5.5926,,,499913.6
34,2022-02-22,42.7888,35.8626,2.4463,6.6762,5.4504,,,487200.0
35,2022-02-21,45.2746,37.946,2.5884,7.064,5.767,,,515504.0
36,2022-02-18,46.7009,39.1414,2.67,7.2866,5.9487,,,531744.0
37,2022-02-17,46.3178,38.8204,2.6481,7.2268,5.8999,,,527382.4
38,2022-02-16,47.1736,39.5376,2.697,7.3603,6.0089,,,537126.4
39,2022-02-15,47.0269,39.4147,2.6886,7.3374,5.9902,,,535456.0
40,2022-02-14,46.8394,39.6965,2.7285,7.3082,6.1366,,,533321.6
41,2022-02-11,47.7604,40.477,2.7822,7.4519,6.2572,,,543808.0
42,2022-02-10,49.6839,42.1072,2.8942,7.752,6.5092,,,565708.8
43,2022-02-09,50.2707,42.6045,2.9284,7.8435,6.5861,,,572390.4
44,2022-02-08,49.5698,42.0105,2.8876,7.7342,6.4943,,,564409.6
45,2022-02-07,49.6024,42.0381,2.8895,7.7393,6.4986,,,564780.8
46,2022-01-28,48.5755,41.1678,2.8296,7.579,6.364,,,553088.0
47,2022-01-27,48.5184,41.1194,2.8263,7.5701,6.3566,,,552438.4
48,2022-01-26,49.3905,41.8585,2.8771,7.7062,6.4708,,,562368.0
49,2022-01-25,48.4939,41.0987,2.8249,7.5663,6.3533,,,552160.0
50,2022-01-24,51.754,43.8616,3.0148,8.075,6.7805,,,589280.0
51,2022-01-21,51.7785,43.8824,3.0162,8.0788,6.7837,,,589558.4
52,2022-01-20,53.2211,45.105,3.1003,8.3039,6.9727,,,605984.0
53,2022-01-19,52.9847,44.9046,3.0865,8.267,6.9417,,,603292.8
54,2022-01-18,52.5691,44.5524,3.0623,8.2021,6.8872,,,598560.0
55,2022-01-17,54.0198,45.7819,3.1468,8.4285,7.0773,,,615078.4
56,2022-01-14,54.3621,46.072,3.1667,8.4819,7.1222,,,618976.0
57,2022-01-13,53.0662,44.9737,3.0912,8.2797,6.9524,,,604220.8
58,2022-01-12,54.5251,46.2101,3.1762,8.5073,7.1435,,,620832.0
59,2022-01-11,54.8511,46.4864,3.1952,8.5582,7.1862,,,624544.0
60,2022-01-10,58.5676,49.6362,3.4117,9.1381,7.6731,,,666860.8
61,2022-01-07,56.7175,48.0682,3.3039,8.8494,7.4307,,,645795.2
62,2022-01-06,57.3777,48.6277,3.3424,8.9524,7.5172,,,653312.0
63,2022-01-05,53.3841,45.2431,3.1098,8.3293,6.994,,,607840.0
64,2022-01-04,52.4876,44.4833,3.0575,8.1894,6.8766,,,597632.0
65,2021-12-31,53.9546,45.7266,3.143,8.4183,7.0688,,,614336.0
66,2021-12-30,53.2048,45.0911,3.0993,8.3013,6.9705,,,605798.4
67,2021-12-29,52.8136,44.7596,3.0765,8.2403,6.9193,,,601344.0
68,2021-12-28,52.6995,44.6629,3.0699,8.2225,6.9043,,,600044.8
69,2021-12-27,49.0645,41.5822,2.8581,7.6553,6.4281,,,558656.0
70,2021-12-24,48.7792,41.3405,2.8415,7.6108,6.3907,,,555408.0
71,2021-12-23,48.7792,41.3405,2.8415,7.6108,6.3907,,,555408.0
72,2021-12-22,49.6187,42.0519,2.8904,7.7418,6.5007,,,564966.4
73,2021-12-21,47.63,40.3665,2.7746,7.4315,6.2402,,,542323.2
74,2021-12-20,47.1736,39.9797,2.748,7.3603,6.1804,,,537126.4
75,2021-12-17,47.1981,40.0004,2.7494,7.3641,6.1836,,,537404.8
76,2021-12-16,48.5755,41.1678,2.8296,7.579,6.364,,,553088.0
77,2021-12-15,49.2193,41.7135,2.8671,7.6795,6.4484,,,560419.2
78,2021-12-14,49.2193,41.7135,2.8671,7.6795,6.4484,,,560419.2
79,2021-12-13,49.2438,41.7342,2.8686,7.6833,6.4516,,,560697.6
80,2021-12-10,49.7572,42.1693,2.8985,7.7634,6.5189,,,566544.0
81,2021-12-09,48.0701,40.7395,2.8002,7.5002,6.2978,,,547334.4
82,2021-12-08,48.4206,41.0365,2.8206,7.5549,6.3437,,,551324.8
83,2021-12-07,46.5786,39.4755,2.7133,7.2675,6.1024,,,530352.0
84,2021-12-06,47.2959,40.0833,2.7551,7.3794,6.1964,,,538518.4
85,2021-12-03,45.7799,38.7986,2.6668,7.1429,5.9978,,,521257.6
86,2021-12-02,44.9649,38.1078,2.6193,7.0157,5.891,,,511977.6
87,2021-12-01,47.3855,40.1593,2.7603,7.3934,6.2081,,,539539.2
88,2021-11-30,47.9316,40.6221,2.7921,7.4786,6.2797,,,545756.8
89,2021-11-29,48.1924,40.8431,2.8073,7.5193,6.3138,,,548726.4
90,2021-11-26,47.8582,40.5599,2.7879,7.4671,6.2701,,,544921.6
91,2021-11-25,48.0457,40.7188,2.7988,7.4964,6.2946,,,547056.0
92,2021-11-24,49.0726,41.5891,2.8586,7.6566,6.4292,,,558748.8
93,2021-11-23,49.855,42.2522,2.9042,7.7787,6.5317,,,567657.6
94,2021-11-22,49.7817,42.1901,2.8999,7.7672,6.5221,,,566822.4
95,2021-11-19,49.309,41.7894,2.8724,7.6935,6.4601,,,561440.0
96,2021-11-18,47.9234,40.6152,2.7917,7.4773,6.2786,,,545664.0
97,2021-11-17,50.6456,42.9222,2.9502,7.902,6.6352,,,576659.2
98,2021-11-16,50.0425,42.4111,2.9151,7.8079,6.5562,,,569792.0
99,2021-11-15,51.1591,43.3574,2.9801,7.9821,6.7025,,,582505.6
100,2021-11-12,49.2193,41.7135,2.8671,7.6795,6.4484,,,560419.2
101,2021-11-11,49.2275,41.7204,2.8676,7.6808,6.4494,,,560512.0
102,2021-11-10,47.0514,39.8761,2.7409,7.3412,6.1643,,,535734.4
103,2021-11-09,47.9234,40.6152,2.7917,7.4773,6.2786,,,545664.0
104,2021-11-08,49.7817,42.1901,2.8999,7.7672,6.5221,,,566822.4
105,2021-11-05,49.635,42.0657,2.8914,7.7444,6.5028,,,565152.0
106,2021-11-04,49.6594,42.0864,2.8928,7.7482,6.506,,,565430.4
107,2021-11-03,48.2005,40.85,2.8078,7.5205,6.3149,,,548819.2
108,2021-11-02,40.1644,34.0394,2.3397,6.2667,5.2621,,,457318.4
109,2021-11-01,41.3788,35.0686,2.4104,6.4562,5.4212,,,471145.6
110,2021-10-29,40.6453,34.4469,2.3677,6.3417,5.3251,,,462793.6
111,2021-10-28,40.629,36.8039,2.4012,6.3392,5.6259,,,462608.0
112,2021-10-27,43.6446,39.5356,2.5795,6.8097,6.0434,,,496944.0
