,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,141.6947,,2.4675,2.0173,2.1725,0.0,,236288.0
1,2022-04-12,149.1786,,2.5978,2.1239,2.2872,0.0,,248768.0
2,2022-04-11,147.6818,,2.5717,2.1026,2.2643,0.0,,246272.0
3,2022-04-08,148.6797,,2.5891,2.1168,2.2796,0.0,,247936.0
4,2022-04-07,151.6732,,2.6412,2.1594,2.3255,0.0,,252928.0
5,2022-04-06,158.6582,,2.7629,2.2588,2.4326,0.0,,264576.0
6,2022-04-01,157.1614,,2.7368,2.2375,2.4096,0.0,,262080.0
7,2022-03-31,159.1571,,2.7716,2.2659,2.4402,0.0,,265408.0
8,2022-03-30,144.6883,,2.5196,2.0599,2.2184,0.0,,241280.0
9,2022-03-29,146.684,,2.5543,2.0884,2.249,0.0,,244608.0
10,2022-03-28,148.6797,,2.5891,2.1168,2.2796,0.0,,247936.0
11,2022-03-25,154.6668,,2.6934,2.202,2.3714,0.0,,257920.0
12,2022-03-24,140.6969,,2.4501,2.0031,2.1572,0.0,,234624.0
13,2022-03-23,141.1958,,2.4588,2.0102,2.1648,0.0,,235456.0
14,2022-03-22,138.7012,,2.4153,1.9747,2.1266,0.0,,231296.0
15,2022-03-21,137.2044,,2.3893,1.9534,2.1036,0.0,,228800.0
16,2022-03-18,135.7076,,2.3632,1.9321,2.0807,0.0,,226304.0
17,2022-03-17,133.213,,2.3198,1.8966,2.0424,0.0,,222144.0
18,2022-03-16,132.7141,,2.3111,1.8895,2.0348,0.0,,221312.0
19,2022-03-15,127.7248,,2.2242,1.8184,1.9583,0.0,,212992.0
20,2022-03-14,134.7098,,2.3458,1.9179,2.0654,0.0,,224640.0
21,2022-03-11,134.7098,,2.3458,1.9179,2.0654,0.0,,224640.0
22,2022-03-10,133.213,,2.3198,1.8966,2.0424,0.0,,222144.0
23,2022-03-09,130.2195,,2.2676,1.854,1.9965,0.0,,217152.0
24,2022-03-08,133.7119,,2.3285,1.9037,2.0501,0.0,,222976.0
25,2022-03-07,137.2044,,2.3893,1.9534,2.1036,0.0,,228800.0
26,2022-03-04,138.2023,,2.4066,1.9676,2.1189,0.0,,230464.0
27,2022-03-03,140.6969,,2.4501,2.0031,2.1572,0.0,,234624.0
28,2022-03-02,139.2001,,2.424,1.9818,2.1342,0.0,,232128.0
29,2022-03-01,137.2044,,2.3893,1.9534,2.1036,0.0,,228800.0
30,2022-02-28,135.7076,,2.3632,1.9321,2.0807,0.0,,226304.0
31,2022-02-25,136.7055,,2.3806,1.9463,2.096,0.0,,227968.0
32,2022-02-24,136.7055,,2.3806,1.9463,2.096,0.0,,227968.0
33,2022-02-23,141.6947,,2.4675,2.0173,2.1725,0.0,,236288.0
34,2022-02-22,141.1958,,2.4588,2.0102,2.1648,0.0,,235456.0
35,2022-02-21,145.1872,,2.5283,2.067,2.226,0.0,,242112.0
36,2022-02-18,142.1937,,2.4762,2.0244,2.1801,0.0,,237120.0
37,2022-02-17,140.198,,2.4414,1.996,2.1495,0.0,,233792.0
38,2022-02-16,142.1937,,2.4762,2.0244,2.1801,0.0,,237120.0
39,2022-02-15,141.1958,,2.4588,2.0102,2.1648,0.0,,235456.0
40,2022-02-14,145.1872,,2.5283,2.067,2.226,0.0,,242112.0
41,2022-02-11,144.6883,,2.5196,2.0599,2.2184,0.0,,241280.0
42,2022-02-10,149.6775,,2.6065,2.131,2.2949,0.0,,249600.0
43,2022-02-09,152.1722,,2.6499,2.1665,2.3331,0.0,,253760.0
44,2022-02-08,153.17,,2.6673,2.1807,2.3484,0.0,,255424.0
45,2022-02-07,150.1765,,2.6152,2.1381,2.3025,0.0,,250432.0
46,2022-01-28,149.6775,,2.6065,2.131,2.2949,0.0,,249600.0
47,2022-01-27,143.1915,,2.4935,2.0386,2.1954,0.0,,238784.0
48,2022-01-26,146.684,,2.5543,2.0884,2.249,0.0,,244608.0
