,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,36.1875,36.1875,1.9608,5.9795,5.9795,0.835,0.835,1110230.3461
1,2022-04-12,37.685,37.685,2.0419,6.227,6.227,0.8018,0.8018,1156175.6414
2,2022-04-11,37.8862,37.8862,2.0528,6.2602,6.2602,0.7975,0.7975,1162347.3975
3,2022-04-08,39.6743,39.6743,2.1497,6.5557,6.5557,0.7616,0.7616,1217207.4517
4,2022-04-07,40.4343,40.4343,2.1909,6.6813,6.6813,0.7473,0.7473,1240522.9747
5,2022-04-06,84.2702,41.8752,2.3073,8.375,6.9767,0.7156,0.7156,1295383.0289
6,2022-04-01,85.5193,42.4959,2.3415,8.4992,7.0801,0.7052,0.7052,1314584.0478
7,2022-03-31,85.4301,42.4515,2.3391,8.4903,7.0727,0.7059,0.7059,1313212.5465
8,2022-03-30,86.9915,43.2274,2.3818,8.6455,7.202,0.6932,0.6932,1337213.8202
9,2022-03-29,86.0546,42.7619,2.3562,8.5524,7.1244,0.7008,0.7008,1322813.0559
10,2022-03-28,85.5193,42.4959,2.3415,8.4992,7.0801,0.7052,0.7052,1314584.0478
11,2022-03-25,84.4932,41.986,2.3134,8.3972,6.9951,0.7137,0.7137,1298811.7822
12,2022-03-24,89.5789,44.5132,2.4527,8.9026,7.4162,0.6732,0.6732,1376987.3594
13,2022-03-23,93.3262,46.3753,2.5553,9.275,7.7264,0.6462,0.6462,1434590.4163
14,2022-03-22,89.3558,44.4023,2.4466,8.8804,7.3977,0.6749,0.6749,1373558.606
15,2022-03-21,91.0957,45.2669,2.4942,9.0534,7.5418,0.662,0.662,1400302.8824
16,2022-03-18,92.4786,45.9541,2.5321,9.1908,7.6563,0.6521,0.6521,1421561.1534
17,2022-03-17,90.6942,45.0674,2.4832,9.0135,7.5085,0.6649,0.6649,1394131.1263
18,2022-03-16,90.6049,45.023,2.4808,9.0046,7.5011,0.6656,0.6656,1392759.625
19,2022-03-15,87.6606,43.5599,2.4002,8.712,7.2574,0.6879,0.6879,1347500.0803
20,2022-03-14,93.0139,46.2201,2.5467,9.244,7.7006,0.6483,0.6483,1429790.1615
21,2022-03-11,98.055,48.7251,2.6848,9.745,8.1179,0.615,0.615,1507279.988
22,2022-03-10,102.3822,50.8753,2.8032,10.1751,8.4762,0.589,0.589,1573797.8037
23,2022-03-09,98.858,49.1241,2.7068,9.8248,8.1844,0.61,0.61,1519623.5002
24,2022-03-08,98.5011,48.9467,2.697,9.7893,8.1549,0.6122,0.6122,1514137.4948
25,2022-03-07,107.0218,53.1808,2.9303,10.6361,8.8603,0.5635,0.5635,1645115.8741
26,2022-03-04,109.297,54.3114,2.9926,10.8623,9.0486,0.5518,0.5518,1680089.1587
27,2022-03-03,109.297,54.3114,2.9926,10.8623,9.0486,0.5518,0.5518,1680089.1587
28,2022-03-02,110.4122,54.8656,3.0231,10.9731,9.141,0.5462,0.5462,1697232.9256
29,2022-03-01,112.0182,55.6636,3.0671,11.1327,9.2739,0.5384,0.5384,1721919.9499
30,2022-02-28,113.1335,56.2178,3.0976,11.2435,9.3663,0.533,0.533,1739063.7169
31,2022-02-25,113.4012,56.3508,3.1049,11.2701,9.3884,0.5318,0.5318,1743178.2209
32,2022-02-24,106.8433,53.0921,2.9254,10.6184,8.8455,0.5644,0.5644,1642372.8714
33,2022-02-23,108.494,53.9123,2.9706,10.7825,8.9822,0.5558,0.5558,1667745.6465
34,2022-02-22,106.2188,84.2534,2.8641,10.5563,9.5111,0.5677,0.5677,1632772.3619
35,2022-02-21,108.0032,85.6689,2.9122,10.7337,9.6709,0.5584,0.5584,1660202.389
36,2022-02-18,109.2523,86.6597,2.9459,10.8578,9.7827,0.552,0.552,1679403.408
37,2022-02-17,106.888,84.7842,2.8822,10.6228,9.571,0.5642,0.5642,1643058.6221
38,2022-02-16,108.8062,86.3058,2.9339,10.8135,9.7428,0.5542,0.5542,1672545.9012
39,2022-02-15,108.8508,86.3412,2.9351,10.8179,9.7468,0.554,0.554,1673231.6519
40,2022-02-14,103.6314,82.2011,2.7944,10.2992,9.2794,0.5819,0.5819,1592998.8227
