,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.8401,16.8857,1.4573,1.5266,1.5867,6.0783,6.0783,280185.8164
1,2022-04-12,13.8101,18.1614,1.5674,1.6419,1.7066,5.6513,5.6513,301352.9357
2,2022-04-11,13.2868,17.4732,1.508,1.5797,1.6419,5.8739,5.8739,289933.8318
3,2022-04-08,13.7207,18.0439,1.5573,1.6313,1.6956,5.6881,5.6881,299403.3326
4,2022-04-07,13.5676,17.8425,1.5399,1.6131,1.6766,5.7523,5.7523,296061.1559
5,2022-04-06,13.7463,18.0775,1.5602,1.6343,1.6987,5.6776,5.6776,299960.3621
6,2022-04-01,12.738,16.7514,1.4457,1.5145,1.5741,6.127,6.127,277957.6985
7,2022-03-31,13.1847,17.3389,1.4964,1.5676,1.6293,5.9194,5.9194,287705.714
8,2022-03-30,13.1081,17.2382,1.4877,1.5585,1.6199,5.954,5.954,286034.6257
9,2022-03-29,12.6358,16.6172,1.4341,1.5023,1.5615,6.1765,6.1765,275729.5807
10,2022-03-28,12.8784,16.9361,1.4617,1.5312,1.5915,6.0602,6.0602,281021.3606
11,2022-03-25,12.7635,16.785,1.4486,1.5175,1.5773,6.1147,6.1147,278514.728
12,2022-03-24,12.521,16.4661,1.4211,1.4887,1.5473,6.2332,6.2332,273222.9482
13,2022-03-23,12.8911,16.9529,1.4631,1.5327,1.593,6.0542,6.0542,281299.8753
14,2022-03-22,13.2485,17.4228,1.5037,1.5752,1.6372,5.8909,5.8909,289098.2877
15,2022-03-21,13.0188,17.1207,1.4776,1.5479,1.6088,5.9948,5.9948,284085.0226
16,2022-03-18,12.5976,16.5668,1.4298,1.4978,1.5568,6.1953,6.1953,274894.0365
17,2022-03-17,11.4488,15.0562,1.2994,1.3612,1.4148,6.8169,6.8169,249827.711
18,2022-03-16,11.3084,14.8715,1.2835,1.3445,1.3975,6.9015,6.9015,246764.049
19,2022-03-15,10.9766,14.4351,1.2458,1.3051,1.3564,7.1101,7.1101,239522.6661
20,2022-03-14,11.4999,15.1233,1.3052,1.3673,1.4211,6.7866,6.7866,250941.7699
21,2022-03-11,11.7935,15.5093,1.3385,1.4022,1.4574,6.6177,6.6177,257347.6087
22,2022-03-10,12.1125,15.929,1.3747,1.4401,1.4968,6.4433,6.4433,264310.4769
23,2022-03-09,11.7679,15.4758,1.3356,1.3991,1.4542,6.632,6.632,256790.5792
24,2022-03-08,11.7552,15.459,1.3342,1.3976,1.4527,6.6392,6.6392,256512.0645
25,2022-03-07,12.3168,16.1975,1.3979,1.4644,1.5221,6.3365,6.3365,268766.7125
26,2022-03-04,12.521,16.4661,1.4211,1.4887,1.5473,6.2332,6.2332,273222.9482
27,2022-03-03,12.572,16.5332,1.4269,1.4947,1.5536,6.2078,6.2078,274337.0071
28,2022-03-02,12.9166,16.9864,1.466,1.5357,1.5962,6.0422,6.0422,281856.9047
29,2022-03-01,12.9805,17.0704,1.4732,1.5433,1.6041,6.0125,6.0125,283249.4784
30,2022-02-28,12.4316,16.3486,1.4109,1.478,1.5363,6.278,6.278,271273.3451
31,2022-02-25,13.8101,18.1614,1.5674,1.6419,1.7066,5.6513,5.6513,301352.9357
32,2022-02-24,13.006,17.1039,1.4761,1.5463,1.6072,6.0007,6.0007,283806.5078
33,2022-02-23,12.4572,16.3822,1.4138,1.4811,1.5394,6.2651,6.2651,271830.3745
34,2022-02-22,12.8018,16.8354,1.453,1.5221,1.582,6.0964,6.0964,279350.2722
35,2022-02-21,13.2102,17.3725,1.4993,1.5706,1.6325,5.9079,5.9079,288262.7435
36,2022-02-18,12.572,16.5332,1.4269,1.4947,1.5536,6.2078,6.2078,274337.0071
37,2022-02-17,12.1508,15.9793,1.3791,1.4447,1.5016,6.423,6.423,265146.0211
38,2022-02-16,12.0615,15.8618,1.3689,1.434,1.4905,6.4706,6.4706,263196.418
39,2022-02-15,11.6531,15.3247,1.3226,1.3855,1.44,6.6974,6.6974,254283.9467
40,2022-02-14,11.6148,15.2744,1.3182,1.3809,1.4353,6.7195,6.7195,253448.4025
41,2022-02-11,11.5892,15.2408,1.3153,1.3779,1.4322,6.7343,6.7343,252891.373
42,2022-02-10,11.8317,15.5597,1.3429,1.4067,1.4621,6.5962,6.5962,258183.1529
43,2022-02-09,11.6786,15.3583,1.3255,1.3885,1.4432,6.6828,6.6828,254840.9761
44,2022-02-08,11.7296,15.4254,1.3313,1.3946,1.4495,6.6537,6.6537,255955.035
45,2022-02-07,11.2829,14.8379,1.2806,1.3415,1.3943,6.9171,6.9171,246207.0196
46,2022-01-28,11.6148,15.2744,1.3182,1.3809,1.4353,6.7195,6.7195,253448.4025
47,2022-01-27,11.5254,15.1569,1.3081,1.3703,1.4243,6.7716,6.7716,251498.7994
48,2022-01-26,11.8062,15.5261,1.34,1.4037,1.459,6.6105,6.6105,257626.1234
49,2022-01-25,11.551,15.1904,1.311,1.3733,1.4274,6.7566,6.7566,252055.8288
50,2022-01-24,12.1508,15.9793,1.3791,1.4447,1.5016,6.423,6.423,265146.0211
51,2022-01-21,12.2147,16.0633,1.3863,1.4522,1.5094,6.3895,6.3895,266538.5947
52,2022-01-20,13.006,17.1039,1.4761,1.5463,1.6072,6.0007,6.0007,283806.5078
53,2022-01-19,14.4483,19.0006,1.6398,1.7178,1.7855,5.4017,5.4017,315278.6721
54,2022-01-18,13.4782,17.725,1.5297,1.6025,1.6656,5.7905,5.7905,294111.5528
55,2022-01-17,13.5803,17.8592,1.5413,1.6146,1.6782,5.7469,5.7469,296339.6706
