,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,18.1425,17.4826,2.3954,1.5645,1.2886,3.7264,3.7264,317345.1207
1,2022-04-12,18.5272,17.8533,2.4462,1.5977,1.3159,3.649,3.649,324073.9284
2,2022-04-11,18.7871,18.1037,2.4806,1.6201,1.3344,3.5985,3.5985,328620.4201
3,2022-04-08,19.5981,18.8852,2.5876,1.6901,1.392,3.4496,3.4496,342805.4742
4,2022-04-07,20.1803,19.4462,2.6645,1.7403,1.4333,3.3501,3.3501,352989.6156
5,2022-04-06,20.7729,20.0173,2.7427,1.7914,1.4754,3.2545,3.2545,363355.6167
6,2022-04-01,20.7002,19.9472,2.7331,1.7851,1.4702,3.266,3.266,362082.599
7,2022-03-31,20.8353,20.0774,2.751,1.7967,1.4798,3.2448,3.2448,364446.7747
8,2022-03-30,21.2304,20.4581,2.8031,1.8308,1.5079,3.1844,3.1844,371357.4421
9,2022-03-29,20.7313,19.9772,2.7373,1.7878,1.4724,3.2611,3.2611,362628.178
10,2022-03-28,21.22,20.4481,2.8018,1.8299,1.5072,3.186,3.186,371175.5824
11,2022-03-25,21.5319,20.7487,2.843,1.8568,1.5293,3.1398,3.1398,376631.3724
12,2022-03-24,21.6047,20.8188,2.8526,1.8631,1.5345,3.1292,3.1292,377904.3901
13,2022-03-23,22.0102,21.2095,2.9061,1.8981,1.5633,3.0716,3.0716,384996.9172
14,2022-03-22,21.8646,21.0693,2.8869,1.8855,1.5529,3.092,3.092,382450.8818
15,2022-03-21,22.031,21.2296,2.9088,1.8999,1.5648,3.0687,3.0687,385360.6365
16,2022-03-18,21.9998,21.1995,2.9047,1.8972,1.5625,3.073,3.073,384815.0575
17,2022-03-17,21.7398,20.9491,2.8704,1.8747,1.5441,3.1098,3.1098,380268.5658
18,2022-03-16,21.22,20.4481,2.8018,1.8299,1.5072,3.186,3.186,371175.5824
19,2022-03-15,20.8041,20.0474,2.7469,1.7941,1.4776,3.2497,3.2497,363901.1957
20,2022-03-14,22.1141,21.3097,2.9198,1.907,1.5707,3.0571,3.0571,386815.5138
21,2022-03-11,23.0498,22.2114,3.0434,1.9877,1.6371,2.933,2.933,403182.884
22,2022-03-10,22.8315,22.001,3.0145,1.9689,1.6216,2.9611,2.9611,399363.8309
23,2022-03-09,22.4572,21.6403,2.9651,1.9366,1.595,3.0104,3.0104,392816.8829
24,2022-03-08,23.0394,22.2014,3.042,1.9868,1.6364,2.9344,2.9344,403001.0243
25,2022-03-07,23.6321,22.7725,3.1202,2.0379,1.6785,2.8608,2.8608,413367.0254
