,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,52.9265,52.9265,1.3952,0.4773,0.4773,0.0,,272336.955
1,2022-04-12,56.0837,56.0837,1.4784,0.5058,0.5058,0.0,,288582.4071
2,2022-04-11,54.4613,54.4613,1.4356,0.4912,0.4912,0.0,,280234.0498
3,2022-04-08,49.5062,49.5062,1.305,0.4465,0.4465,0.0,,254737.7151
4,2022-04-07,49.9447,49.9447,1.3166,0.4505,0.4505,0.0,,256994.0279
5,2022-04-06,51.4356,51.4356,1.3559,0.4639,0.4639,0.0,,264665.4914
6,2022-04-01,50.1201,50.1201,1.3212,0.452,0.452,0.0,,257896.553
7,2022-03-31,48.8924,48.8924,1.2888,0.441,0.441,0.0,,251578.8772
8,2022-03-30,47.7961,47.7961,1.2599,0.4311,0.4311,0.0,,245938.0952
9,2022-03-29,55.5657,69.9508,1.222,0.4224,0.4122,0.0,,240522.9445
10,2022-03-28,55.5136,69.8852,1.2209,0.422,0.4119,0.0,,240297.3132
11,2022-03-25,54.8359,69.0321,1.206,0.4169,0.4068,0.0,,237364.1066
12,2022-03-24,55.253,69.5571,1.2152,0.42,0.4099,0.0,,239169.1568
13,2022-03-23,55.67,70.0821,1.2243,0.4232,0.413,0.0,,240974.207
14,2022-03-22,55.5657,69.9508,1.222,0.4224,0.4122,0.0,,240522.9445
15,2022-03-21,54.8881,69.0978,1.2071,0.4173,0.4072,0.0,,237589.7378
16,2022-03-18,54.4189,68.5072,1.1968,0.4137,0.4037,0.0,,235559.0563
17,2022-03-17,52.9594,66.6698,1.1647,0.4026,0.3929,0.0,,229241.3805
18,2022-03-16,52.5946,66.2105,1.1567,0.3998,0.3902,0.0,,227661.9615
19,2022-03-15,51.4999,64.8325,1.1326,0.3915,0.3821,0.0,,222923.7046
20,2022-03-14,55.4615,69.8196,1.2197,0.4216,0.4115,0.0,,240071.6819
21,2022-03-11,58.0677,73.1006,1.2771,0.4414,0.4308,0.0,,251353.2459
22,2022-03-10,56.921,71.6569,1.2518,0.4327,0.4223,0.0,,246389.3578
23,2022-03-09,56.2955,70.8695,1.2381,0.428,0.4177,0.0,,243681.7824
24,2022-03-08,59.2666,74.6098,1.3034,0.4505,0.4397,0.0,,256542.7654
25,2022-03-07,62.6548,78.8751,1.3779,0.4763,0.4648,0.0,,271208.7986
26,2022-03-04,63.8536,80.3844,1.4043,0.4854,0.4737,0.0,,276398.318
27,2022-03-03,64.3228,80.975,1.4146,0.489,0.4772,0.0,,278428.9995
28,2022-03-02,64.3228,80.975,1.4146,0.489,0.4772,0.0,,278428.9995
29,2022-03-01,64.1143,80.7125,1.41,0.4874,0.4757,0.0,,277526.4744
30,2022-02-28,63.0718,79.4001,1.3871,0.4795,0.4679,0.0,,273013.8488
31,2022-02-25,63.4366,79.8594,1.3951,0.4822,0.4706,0.0,,274593.2678
32,2022-02-24,63.1239,79.4657,1.3883,0.4799,0.4683,0.0,,273239.4801
33,2022-02-23,65.7823,82.8123,1.4467,0.5001,0.488,0.0,,284746.6754
34,2022-02-22,66.3557,83.5341,1.4593,0.5044,0.4923,0.0,,287228.6194
35,2022-02-21,66.095,83.206,1.4536,0.5024,0.4904,0.0,,286100.463
36,2022-02-18,65.0525,81.8936,1.4307,0.4945,0.4826,0.0,,281587.8374
