,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,12.7787,11.3983,2.6539,7.6435,4.5971,,,867964.5428
1,2022-04-12,12.7779,11.3976,2.6538,7.6431,4.5968,,,867910.6386
2,2022-04-11,12.8104,11.4266,2.6605,7.6625,4.6085,,,870120.7086
3,2022-04-08,12.462,11.1158,2.5882,7.4541,4.4832,,,846456.7889
4,2022-04-07,12.6977,11.3261,2.6371,7.5951,4.568,,,862466.32
5,2022-04-06,13.0969,11.6821,2.72,7.8339,4.7116,,,889580.1049
6,2022-04-01,13.0945,11.68,2.7195,7.8325,4.7107,,,889418.3925
7,2022-03-31,13.1818,11.7579,2.7377,7.8847,4.7421,,,895347.8485
8,2022-03-30,14.3802,12.8268,2.9865,8.6015,5.1732,,,976743.1074
9,2022-03-29,13.4794,12.0233,2.7995,8.0627,4.8492,,,915561.9028
10,2022-03-28,11.2327,10.0193,2.3329,6.7188,4.0409,,,762959.2683
11,2022-03-25,11.2883,10.0689,2.3444,6.7521,4.0609,,,766732.5585
12,2022-03-24,11.5557,10.3074,2.3999,6.912,4.1571,,,784898.2553
13,2022-03-23,11.2518,10.0363,2.3368,6.7302,4.0478,,,764252.9678
14,2022-03-22,11.1184,9.9174,2.3091,6.6505,3.9998,,,755197.0715
15,2022-03-21,12.1263,10.8164,2.5184,7.2533,4.3624,,,823655.3356
16,2022-03-18,12.1097,10.8015,2.515,7.2434,4.3564,,,822523.3486
17,2022-03-17,11.6152,10.3605,2.4123,6.9476,4.1786,,,788941.0662
18,2022-03-16,11.666,10.4058,2.4228,6.978,4.1968,,,792390.9315
19,2022-03-15,12.6366,11.2716,2.6244,7.5586,4.546,,,858315.7008
20,2022-03-14,13.2659,11.8329,2.7551,7.935,4.7724,,,901061.6878
21,2022-03-11,14.2706,12.7291,2.9638,8.536,5.1338,,,969304.3354
22,2022-03-10,11.8922,10.6076,2.4698,7.1133,4.2782,,,807753.6128
23,2022-03-09,11.1899,9.9811,2.324,6.6932,4.0255,,,760048.4445
24,2022-03-08,11.7375,10.4695,2.4377,7.0207,4.2225,,,797242.3046
25,2022-03-07,12.4422,11.0981,2.584,7.4423,4.476,,,845109.1853
26,2022-03-04,12.4438,11.0995,2.5844,7.4432,4.4766,,,845216.9936
27,2022-03-03,11.766,10.495,2.4436,7.0378,4.2328,,,799182.8538
28,2022-03-02,11.8017,10.5269,2.451,7.0592,4.2456,,,801608.5403
29,2022-03-01,11.6779,10.4164,2.4253,6.9851,4.2011,,,793199.4937
30,2022-02-28,12.1025,10.7952,2.5135,7.2391,4.3538,,,822038.2113
31,2022-02-25,11.0311,9.5583,2.5055,6.5983,4.9222,,,749267.6155
32,2022-02-24,9.3947,8.1404,2.1338,5.6194,4.192,,,638117.2685
33,2022-02-23,9.8344,8.5213,2.2337,5.8824,4.3882,,,667980.1648
34,2022-02-22,9.6844,8.3913,2.1996,5.7927,4.3213,,,657792.2814
35,2022-02-21,10.3566,8.9738,2.3523,6.1948,4.6212,,,703449.0923
36,2022-02-18,10.1336,8.7806,2.3016,6.0614,4.5217,,,688302.0275
37,2022-02-17,9.682,8.3893,2.1991,5.7913,4.3202,,,657630.569
38,2022-02-16,9.8098,8.5,2.2281,5.8677,4.3772,,,666309.1363
39,2022-02-15,9.5074,8.238,2.1594,5.6868,4.2423,,,645771.6571
40,2022-02-14,9.5233,8.2518,2.163,5.6963,4.2494,,,646849.74
41,2022-02-11,9.4733,8.2084,2.1517,5.6664,4.2271,,,643453.7789
42,2022-02-10,10.0471,8.7056,2.282,6.0096,4.4831,,,682426.4757
43,2022-02-09,10.2963,8.9215,2.3386,6.1587,4.5943,,,699352.3772
44,2022-02-08,10.0788,8.7331,2.2892,6.0286,4.4973,,,684582.6415
45,2022-02-07,9.8407,8.5268,2.2351,5.8862,4.391,,,668411.398
46,2022-01-28,10.0677,8.7235,2.2867,6.022,4.4923,,,683827.9835
47,2022-01-27,10.2883,8.9146,2.3368,6.1539,4.5908,,,698813.3358
48,2022-01-26,10.2978,8.9229,2.339,6.1596,4.595,,,699460.1855
49,2022-01-25,10.2867,8.9133,2.3364,6.153,4.5901,,,698705.5275
50,2022-01-24,10.6978,9.2695,2.4298,6.3989,4.7735,,,726627.8746
51,2022-01-21,10.8494,9.4008,2.4642,6.4896,4.8411,,,736923.5663
52,2022-01-20,12.4112,10.7541,2.819,7.4238,5.538,,,843006.9237
53,2022-01-19,12.8168,11.1055,2.9111,7.6663,5.719,,,870551.9418
54,2022-01-18,13.9548,12.0916,3.1696,8.347,6.2268,,,947850.4857
55,2022-01-17,17.4435,15.1145,3.962,10.4338,7.7835,,,1184813.1071
56,2022-01-14,18.0942,15.6783,4.1098,10.823,8.0738,,,1229014.506
57,2022-01-13,15.0785,13.0653,3.4248,9.0192,6.7282,,,1024178.755
58,2022-01-12,15.4253,13.3658,3.5036,9.2266,6.883,,,1047734.8664
59,2022-01-11,14.9198,12.9277,3.3888,8.9243,6.6574,,,1013397.926
60,2022-01-10,12.9199,11.1949,2.9345,7.728,5.765,,,877559.4806
61,2022-01-07,10.7669,9.3293,2.4455,6.4402,4.8043,,,731317.5352
62,2022-01-06,9.6503,8.3618,2.1919,5.7723,4.3061,,,655474.4032
63,2022-01-05,9.4923,8.2249,2.156,5.6778,4.2356,,,644747.4783
64,2022-01-04,9.8249,8.5131,2.2315,5.8767,4.384,,,667333.3151
65,2021-12-31,9.7622,8.4587,2.2173,5.8392,4.356,,,663074.8876
