,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,17.8033,17.8033,2.8095,6.1021,6.1021,1.5957,1.5957,18228232.773
1,2022-04-12,17.7578,17.7578,2.8023,6.0865,6.0865,1.5998,1.5998,18181692.6042
2,2022-04-11,17.182,17.182,2.7115,5.8892,5.8892,1.6534,1.6534,17592183.7996
3,2022-04-08,17.7199,17.7199,2.7963,6.0735,6.0735,1.6032,1.6032,18142909.1302
4,2022-04-07,17.4623,17.4623,2.7557,5.9853,5.9853,1.6269,1.6269,17879181.5071
5,2022-04-06,17.8563,17.8563,2.8179,6.1203,6.1203,1.591,1.591,18282529.6365
6,2022-04-01,17.7957,17.7957,2.8083,6.0995,6.0995,1.5964,1.5964,18220476.0782
7,2022-03-31,17.6366,17.6366,2.7832,6.045,6.045,1.6108,1.6108,18057585.4874
8,2022-03-30,19.1441,19.6254,2.9416,7.7963,6.4781,1.5978,1.5978,18204962.6886
9,2022-03-29,18.7281,19.1989,2.8777,7.6269,6.3373,1.6333,1.6333,17809371.2539
10,2022-03-28,18.7526,19.224,2.8815,7.6368,6.3456,1.6311,1.6311,17832641.3383
11,2022-03-25,18.7607,19.2323,2.8827,7.6401,6.3483,1.6304,1.6304,17840398.0331
12,2022-03-24,19.0381,19.5166,2.9253,7.7531,6.4422,1.6067,1.6067,18104125.6562
13,2022-03-23,19.3807,19.8678,2.978,7.8926,6.5581,1.5783,1.5783,18429906.8377
14,2022-03-22,19.4133,19.9013,2.983,7.9059,6.5692,1.5756,1.5756,18460933.6169
15,2022-03-21,19.5764,20.0685,3.0081,7.9723,6.6244,1.5625,1.5625,18616067.5128
16,2022-03-18,20.0006,20.5033,3.0732,8.1451,6.7679,1.5294,1.5294,19019415.6422
17,2022-03-17,19.919,20.4197,3.0607,8.1118,6.7403,1.5356,1.5356,18941848.6943
18,2022-03-16,20.1311,20.6371,3.0933,8.1982,6.812,1.5194,1.5194,19143522.759
19,2022-03-15,19.1196,19.6003,2.9379,7.7863,6.4698,1.5998,1.5998,18181692.6042
20,2022-03-14,19.5438,20.0351,3.003,7.959,6.6133,1.5651,1.5651,18585040.7336
21,2022-03-11,19.503,19.9933,2.9968,7.9424,6.5995,1.5684,1.5684,18546257.2596
22,2022-03-10,18.9402,19.4163,2.9103,7.7132,6.4091,1.615,1.615,18011045.3186
23,2022-03-09,18.8749,19.3494,2.9003,7.6866,6.387,1.6206,1.6206,17948991.7603
24,2022-03-08,19.7069,20.2023,3.0281,8.0255,6.6685,1.5522,1.5522,18740174.6296
25,2022-03-07,20.4492,20.9633,3.1422,8.3278,6.9197,1.4958,1.4958,19446033.8561
26,2022-03-04,20.8815,21.4064,3.2086,8.5038,7.066,1.4648,1.4648,19857138.6803
27,2022-03-03,21.1833,21.7158,3.255,8.6267,7.1681,1.444,1.444,20144136.3878
28,2022-03-02,21.2731,21.8078,3.2687,8.6633,7.1985,1.4379,1.4379,20229460.0306
29,2022-03-01,21.1833,21.7158,3.255,8.6267,7.1681,1.444,1.444,20144136.3878
30,2022-02-28,20.9631,21.4901,3.2211,8.537,7.0936,1.4591,1.4591,19934705.6283
31,2022-02-25,21.1262,21.6573,3.2462,8.6035,7.1488,1.4479,1.4479,20089839.5242
32,2022-02-24,21.1833,21.7158,3.255,8.6267,7.1681,1.444,1.444,20144136.3878
33,2022-02-23,21.9256,22.4768,3.369,8.929,7.4193,1.3951,1.3951,20849995.6143
34,2022-02-22,21.6972,22.2426,3.3339,8.836,7.342,1.4098,1.4098,20632808.16
35,2022-02-21,22.1377,22.6942,3.4016,9.0154,7.491,1.3817,1.3817,21051669.6791
36,2022-02-18,21.5259,22.067,3.3076,8.7662,7.284,1.421,1.421,20469917.5693
37,2022-02-17,21.3383,21.8747,3.2788,8.6898,7.2205,1.4335,1.4335,20291513.589
38,2022-02-16,21.5504,22.0921,3.3114,8.7762,7.2923,1.4194,1.4194,20493187.6537
39,2022-02-15,21.5749,22.1172,3.3151,8.7862,7.3006,1.4178,1.4178,20516457.7381
