,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,10.6531,10.6531,0.6441,0.4215,0.4215,3.653,3.653,664808.8103
1,2022-04-12,11.1395,11.1395,0.6735,0.4407,0.4407,3.4934,3.4934,695165.377
2,2022-04-11,11.4071,11.4071,0.6897,0.4513,0.4513,3.4115,3.4115,711861.4886
3,2022-04-08,10.9206,10.9206,0.6603,0.4321,0.4321,3.5635,3.5635,681504.922
4,2022-04-07,10.3126,10.3126,0.6235,0.408,0.408,3.7736,3.7736,643559.2136
5,2022-04-06,10.5558,10.5558,0.6382,0.4176,0.4176,3.6866,3.6866,658737.497
6,2022-04-01,12.3764,9.5694,0.6083,0.463,0.3977,3.7383,3.7383,649630.527
7,2022-03-31,12.2897,9.5023,0.604,0.4598,0.3949,3.7647,3.7647,645077.042
8,2022-03-30,12.1162,9.3682,0.5955,0.4533,0.3893,3.8186,3.8186,635970.0719
9,2022-03-29,12.0294,9.3011,0.5912,0.45,0.3865,3.8462,3.8462,631416.5869
10,2022-03-28,12.1162,9.3682,0.5955,0.4533,0.3893,3.8186,3.8186,635970.0719
11,2022-03-25,11.9427,9.234,0.5869,0.4468,0.3837,3.8741,3.8741,626863.1019
12,2022-03-24,11.8559,9.1669,0.5827,0.4435,0.381,3.9024,3.9024,622309.6169
13,2022-03-23,12.0005,9.2787,0.5898,0.4489,0.3856,3.8554,3.8554,629898.7586
14,2022-03-22,12.0294,9.3011,0.5912,0.45,0.3865,3.8462,3.8462,631416.5869
15,2022-03-21,11.7981,9.1222,0.5798,0.4414,0.3791,3.9216,3.9216,619273.9603
16,2022-03-18,11.827,9.1446,0.5813,0.4425,0.38,3.912,3.912,620791.7886
17,2022-03-17,11.6246,8.9881,0.5713,0.4349,0.3735,3.9801,3.9801,610166.9903
18,2022-03-16,11.6824,9.0328,0.5742,0.437,0.3754,3.9604,3.9604,613202.6469
19,2022-03-15,11.3644,8.7869,0.5585,0.4251,0.3652,4.0712,4.0712,596506.5353
20,2022-03-14,12.0584,9.3235,0.5926,0.4511,0.3875,3.8369,3.8369,632934.4153
21,2022-03-11,12.2897,9.5023,0.604,0.4598,0.3949,3.7647,3.7647,645077.042
22,2022-03-10,12.3186,9.5247,0.6054,0.4608,0.3958,3.7559,3.7559,646594.8703
23,2022-03-09,11.827,9.1446,0.5813,0.4425,0.38,3.912,3.912,620791.7886
24,2022-03-08,12.1162,9.3682,0.5955,0.4533,0.3893,3.8186,3.8186,635970.0719
25,2022-03-07,12.4054,9.5918,0.6097,0.4641,0.3986,3.7296,3.7296,651148.3553
26,2022-03-04,12.5499,9.7035,0.6168,0.4695,0.4033,3.6866,3.6866,658737.497
27,2022-03-03,12.6656,9.793,0.6225,0.4738,0.407,3.653,3.653,664808.8103
28,2022-03-02,12.4632,9.6365,0.6125,0.4663,0.4005,3.7123,3.7123,654184.012
29,2022-03-01,12.4343,9.6141,0.6111,0.4652,0.3995,3.7209,3.7209,652666.1836
30,2022-02-28,12.174,9.4129,0.5983,0.4554,0.3912,3.8005,3.8005,639005.7286
31,2022-02-25,12.2029,9.4352,0.5997,0.4565,0.3921,3.7915,3.7915,640523.5569
32,2022-02-24,12.0873,9.3458,0.5941,0.4522,0.3884,3.8278,3.8278,634452.2436
33,2022-02-23,12.4632,9.6365,0.6125,0.4663,0.4005,3.7123,3.7123,654184.012
34,2022-02-22,12.4921,9.6588,0.6139,0.4673,0.4014,3.7037,3.7037,655701.8403
35,2022-02-21,12.5499,9.7035,0.6168,0.4695,0.4033,3.6866,3.6866,658737.497
36,2022-02-18,12.5789,9.7259,0.6182,0.4706,0.4042,3.6782,3.6782,660255.3253
37,2022-02-17,12.3475,9.547,0.6068,0.4619,0.3967,3.7471,3.7471,648112.6986
38,2022-02-16,12.4632,9.6365,0.6125,0.4663,0.4005,3.7123,3.7123,654184.012
39,2022-02-15,12.2608,9.48,0.6026,0.4587,0.394,3.7736,3.7736,643559.2136
40,2022-02-14,12.3186,9.5247,0.6054,0.4608,0.3958,3.7559,3.7559,646594.8703
41,2022-02-11,12.4054,9.5918,0.6097,0.4641,0.3986,3.7296,3.7296,651148.3553
42,2022-02-10,12.521,9.6812,0.6154,0.4684,0.4023,3.6952,3.6952,657219.6686
43,2022-02-09,12.4632,9.6365,0.6125,0.4663,0.4005,3.7123,3.7123,654184.012
44,2022-02-08,12.4921,9.6588,0.6139,0.4673,0.4014,3.7037,3.7037,655701.8403
45,2022-02-07,12.0873,9.3458,0.5941,0.4522,0.3884,3.8278,3.8278,634452.2436
46,2022-01-28,11.6824,9.0328,0.5742,0.437,0.3754,3.9604,3.9604,613202.6469
47,2022-01-27,11.6246,8.9881,0.5713,0.4349,0.3735,3.9801,3.9801,610166.9903
48,2022-01-26,11.6824,9.0328,0.5742,0.437,0.3754,3.9604,3.9604,613202.6469
49,2022-01-25,11.6824,9.0328,0.5742,0.437,0.3754,3.9604,3.9604,613202.6469
50,2022-01-24,12.0005,9.2787,0.5898,0.4489,0.3856,3.8554,3.8554,629898.7586
51,2022-01-21,12.0294,9.3011,0.5912,0.45,0.3865,3.8462,3.8462,631416.5869
52,2022-01-20,12.2029,9.4352,0.5997,0.4565,0.3921,3.7915,3.7915,640523.5569
53,2022-01-19,12.2897,9.5023,0.604,0.4598,0.3949,3.7647,3.7647,645077.042
54,2022-01-18,12.174,9.4129,0.5983,0.4554,0.3912,3.8005,3.8005,639005.7286
55,2022-01-17,12.1451,9.3905,0.5969,0.4544,0.3902,3.8095,3.8095,637487.9003
56,2022-01-14,12.0873,9.3458,0.5941,0.4522,0.3884,3.8278,3.8278,634452.2436
57,2022-01-13,12.4343,9.6141,0.6111,0.4652,0.3995,3.7209,3.7209,652666.1836
58,2022-01-12,12.3764,9.5694,0.6083,0.463,0.3977,3.7383,3.7383,649630.527
59,2022-01-11,12.4632,9.6365,0.6125,0.4663,0.4005,3.7123,3.7123,654184.012
60,2022-01-10,12.4632,9.6365,0.6125,0.4663,0.4005,3.7123,3.7123,654184.012
61,2022-01-07,12.4632,9.6365,0.6125,0.4663,0.4005,3.7123,3.7123,654184.012
62,2022-01-06,12.4343,9.6141,0.6111,0.4652,0.3995,3.7209,3.7209,652666.1836
63,2022-01-05,12.3475,9.547,0.6068,0.4619,0.3967,3.7471,3.7471,648112.6986
64,2022-01-04,12.3764,9.5694,0.6083,0.463,0.3977,3.7383,3.7383,649630.527
65,2021-12-31,12.2029,9.4352,0.5997,0.4565,0.3921,3.7915,3.7915,640523.5569
66,2021-12-30,12.2029,9.4352,0.5997,0.4565,0.3921,3.7915,3.7915,640523.5569
67,2021-12-29,12.0873,9.3458,0.5941,0.4522,0.3884,3.8278,3.8278,634452.2436
68,2021-12-28,12.0873,9.3458,0.5941,0.4522,0.3884,3.8278,3.8278,634452.2436
69,2021-12-27,12.1451,9.3905,0.5969,0.4544,0.3902,3.8095,3.8095,637487.9003
70,2021-12-24,12.0584,9.3235,0.5926,0.4511,0.3875,3.8369,3.8369,632934.4153
71,2021-12-23,12.0873,9.3458,0.5941,0.4522,0.3884,3.8278,3.8278,634452.2436
72,2021-12-22,12.2029,9.4352,0.5997,0.4565,0.3921,3.7915,3.7915,640523.5569
73,2021-12-21,12.2319,9.4576,0.6012,0.4576,0.393,3.7825,3.7825,642041.3853
74,2021-12-20,12.0294,9.3011,0.5912,0.45,0.3865,3.8462,3.8462,631416.5869
75,2021-12-17,12.0294,9.3011,0.5912,0.45,0.3865,3.8462,3.8462,631416.5869
76,2021-12-16,12.0584,9.3235,0.5926,0.4511,0.3875,3.8369,3.8369,632934.4153
77,2021-12-15,11.9138,9.2117,0.5855,0.4457,0.3828,3.8835,3.8835,625345.2736
78,2021-12-14,11.7981,9.1222,0.5798,0.4414,0.3791,3.9216,3.9216,619273.9603
79,2021-12-13,11.827,9.1446,0.5813,0.4425,0.38,3.912,3.912,620791.7886
80,2021-12-10,11.8559,9.1669,0.5827,0.4435,0.381,3.9024,3.9024,622309.6169
81,2021-12-09,11.9427,9.234,0.5869,0.4468,0.3837,3.8741,3.8741,626863.1019
82,2021-12-08,11.8559,9.1669,0.5827,0.4435,0.381,3.9024,3.9024,622309.6169
83,2021-12-07,11.8559,9.1669,0.5827,0.4435,0.381,3.9024,3.9024,622309.6169
84,2021-12-06,11.827,9.1446,0.5813,0.4425,0.38,3.912,3.912,620791.7886
85,2021-12-03,11.7981,9.1222,0.5798,0.4414,0.3791,3.9216,3.9216,619273.9603
86,2021-12-02,11.6824,9.0328,0.5742,0.437,0.3754,3.9604,3.9604,613202.6469
87,2021-12-01,11.7403,9.0775,0.577,0.4392,0.3772,3.9409,3.9409,616238.3036
88,2021-11-30,11.5957,8.9657,0.5699,0.4338,0.3726,3.99,3.99,608649.1619
89,2021-11-29,11.5668,8.9434,0.5685,0.4327,0.3717,4.0,4.0,607131.3336
90,2021-11-26,11.7114,9.0552,0.5756,0.4381,0.3763,3.9506,3.9506,614720.4753
91,2021-11-25,11.7403,9.0775,0.577,0.4392,0.3772,3.9409,3.9409,616238.3036
92,2021-11-24,11.7692,9.0999,0.5784,0.4403,0.3782,3.9312,3.9312,617756.1319
93,2021-11-23,11.7114,9.0552,0.5756,0.4381,0.3763,3.9506,3.9506,614720.4753
94,2021-11-22,11.6535,9.0104,0.5727,0.436,0.3744,3.9702,3.9702,611684.8186
95,2021-11-19,11.6535,9.0104,0.5727,0.436,0.3744,3.9702,3.9702,611684.8186
96,2021-11-18,11.6246,8.9881,0.5713,0.4349,0.3735,3.9801,3.9801,610166.9903
97,2021-11-17,11.5957,8.9657,0.5699,0.4338,0.3726,3.99,3.99,608649.1619
98,2021-11-16,11.6535,9.0104,0.5727,0.436,0.3744,3.9702,3.9702,611684.8186
99,2021-11-15,11.7114,9.0552,0.5756,0.4381,0.3763,3.9506,3.9506,614720.4753
100,2021-11-12,11.6824,9.0328,0.5742,0.437,0.3754,3.9604,3.9604,613202.6469
101,2021-11-11,11.6535,9.0104,0.5727,0.436,0.3744,3.9702,3.9702,611684.8186
102,2021-11-10,11.5379,8.921,0.567,0.4316,0.3707,4.01,4.01,605613.5053
103,2021-11-09,11.5957,8.9657,0.5699,0.4338,0.3726,3.99,3.99,608649.1619
104,2021-11-08,11.5668,8.9434,0.5685,0.4327,0.3717,4.0,4.0,607131.3336
105,2021-11-05,11.5957,8.9657,0.5699,0.4338,0.3726,3.99,3.99,608649.1619
106,2021-11-04,11.6246,8.9881,0.5713,0.4349,0.3735,3.9801,3.9801,610166.9903
107,2021-11-03,11.4222,8.8316,0.5614,0.4273,0.367,4.0506,4.0506,599542.1919
108,2021-11-02,11.3644,8.7869,0.5585,0.4251,0.3652,4.0712,4.0712,596506.5353
109,2021-11-01,11.6246,8.9881,0.5713,0.4349,0.3735,3.9801,3.9801,610166.9903
110,2021-10-29,11.5957,8.9657,0.5699,0.4338,0.3726,3.99,3.99,608649.1619
111,2021-10-28,11.9427,7.4568,0.5931,0.4468,0.3702,3.8741,3.8741,626863.1019
112,2021-10-27,11.9716,7.4749,0.5946,0.4479,0.3711,3.8647,3.8647,628380.9303
113,2021-10-26,12.2608,7.6554,0.6089,0.4587,0.38,3.7736,3.7736,643559.2136
114,2021-10-25,12.3764,7.7276,0.6147,0.463,0.3836,3.7383,3.7383,649630.527
115,2021-10-22,12.3186,7.6915,0.6118,0.4608,0.3818,3.7559,3.7559,646594.8703
116,2021-10-21,12.5789,7.854,0.6247,0.4706,0.3899,3.6782,3.6782,660255.3253
117,2021-10-20,12.6078,7.8721,0.6262,0.4717,0.3908,3.6697,3.6697,661773.1536
118,2021-10-19,12.8102,7.9985,0.6362,0.4792,0.3971,3.6117,3.6117,672397.952
119,2021-10-18,12.9259,8.0707,0.6419,0.4836,0.4007,3.5794,3.5794,678469.2653
120,2021-10-15,12.7524,7.9624,0.6333,0.4771,0.3953,3.6281,3.6281,669362.2953
121,2021-10-14,13.0705,8.161,0.6491,0.489,0.4051,3.5398,3.5398,686058.407
122,2021-10-13,12.4632,7.7818,0.619,0.4663,0.3863,3.7123,3.7123,654184.012
123,2021-10-12,12.3764,7.7276,0.6147,0.463,0.3836,3.7383,3.7383,649630.527
124,2021-10-11,12.6656,7.9082,0.629,0.4738,0.3926,3.653,3.653,664808.8103
125,2021-10-08,12.6656,7.9082,0.629,0.4738,0.3926,3.653,3.653,664808.8103
126,2021-09-30,12.4632,7.7818,0.619,0.4663,0.3863,3.7123,3.7123,654184.012
127,2021-09-29,12.3475,7.7096,0.6132,0.4619,0.3827,3.7471,3.7471,648112.6986
128,2021-09-28,12.6078,7.8721,0.6262,0.4717,0.3908,3.6697,3.6697,661773.1536
129,2021-09-27,12.4921,7.7999,0.6204,0.4673,0.3872,3.7037,3.7037,655701.8403
130,2021-09-24,13.0705,8.161,0.6491,0.489,0.4051,3.5398,3.5398,686058.407
131,2021-09-23,13.2729,8.2873,0.6592,0.4965,0.4114,3.4858,3.4858,696683.2053
132,2021-09-22,12.868,8.0346,0.6391,0.4814,0.3989,3.5955,3.5955,675433.6086
133,2021-09-17,12.5499,7.836,0.6233,0.4695,0.389,3.6866,3.6866,658737.497
