,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,28.24,27.5172,3.0129,3.0876,2.1638,0.7907,0.7907,282463.3
1,2022-04-12,29.4011,28.6487,3.1368,3.2145,2.2527,0.7595,0.7595,294077.5
2,2022-04-11,28.4186,27.6913,3.032,3.1071,2.1775,0.7858,0.7858,284250.1
3,2022-04-08,30.5027,29.7221,3.2544,3.335,2.3372,0.7321,0.7321,305096.1
4,2022-04-07,31.0833,30.2878,3.3163,3.3984,2.3816,0.7184,0.7184,310903.2
5,2022-04-06,31.6937,30.8825,3.3814,3.4652,2.4284,0.7046,0.7046,317008.1
6,2022-04-01,31.2619,30.4619,3.3354,3.418,2.3953,0.7143,0.7143,312690.0
7,2022-03-31,31.5597,30.752,3.3671,3.4505,2.4181,0.7075,0.7075,315668.0
8,2022-03-30,33.0335,32.1881,3.5244,3.6116,2.5311,0.676,0.676,330409.1
9,2022-03-29,33.7182,32.8553,3.5974,3.6865,2.5835,0.6623,0.6623,337258.5
10,2022-03-28,33.6885,32.8263,3.5943,3.6833,2.5812,0.6628,0.6628,336960.7
11,2022-03-25,32.9441,32.101,3.5148,3.6019,2.5242,0.6778,0.6778,329515.7
12,2022-03-24,33.3758,32.5217,3.5609,3.6491,2.5573,0.669,0.669,333833.8
13,2022-03-23,32.9144,32.072,3.5117,3.5986,2.5219,0.6784,0.6784,329217.9
14,2022-03-22,32.6613,31.8254,3.4847,3.571,2.5025,0.6837,0.6837,326686.6
15,2022-03-21,32.8399,31.9995,3.5037,3.5905,2.5162,0.68,0.68,328473.4
16,2022-03-18,32.2445,31.4193,3.4402,3.5254,2.4706,0.6925,0.6925,322517.4
17,2022-03-17,32.1998,31.3757,3.4354,3.5205,2.4672,0.6935,0.6935,322070.7
18,2022-03-16,31.9914,31.1727,3.4132,3.4977,2.4512,0.698,0.698,319986.1
19,2022-03-15,31.6639,30.8535,3.3782,3.4619,2.4261,0.7052,0.7052,316710.3
20,2022-03-14,33.748,32.8843,3.6006,3.6898,2.5858,0.6617,0.6617,337556.3
21,2022-03-11,35.2516,34.3494,3.761,3.8542,2.701,0.6334,0.6334,352595.2
22,2022-03-10,34.4775,33.5951,3.6784,3.7695,2.6417,0.6477,0.6477,344852.4
23,2022-03-09,34.5072,33.6241,3.6816,3.7728,2.644,0.6471,0.6471,345150.2
24,2022-03-08,35.5195,34.6105,3.7896,3.8835,2.7215,0.6287,0.6287,355275.4
25,2022-03-07,38.0056,37.0329,4.0549,4.1553,2.912,0.5875,0.5875,380141.7
26,2022-03-04,39.8813,38.8607,4.255,4.3603,3.0557,0.5599,0.5599,398903.1
27,2022-03-03,39.8962,38.8752,4.2566,4.362,3.0569,0.5597,0.5597,399052.0
28,2022-03-02,41.1169,40.0646,4.3868,4.4954,3.1504,0.5431,0.5431,411261.8
29,2022-03-01,41.5337,40.4708,4.4313,4.541,3.1824,0.5376,0.5376,415431.0
30,2022-02-28,42.546,41.4572,4.5393,4.6517,3.2599,0.5248,0.5248,425556.2
31,2022-02-25,42.9628,41.8633,4.5837,4.6973,3.2919,0.5198,0.5198,429725.4
32,2022-02-24,40.6108,39.5714,4.3328,4.4401,3.1116,0.5499,0.5499,406199.2
33,2022-02-23,42.3674,41.2831,4.5202,4.6322,3.2462,0.5271,0.5271,423769.4
34,2022-02-22,41.7719,40.4107,4.6274,4.5671,3.2813,0.5346,0.5346,417813.4
35,2022-02-21,42.0696,40.6987,4.6604,4.5996,3.3047,0.5308,0.5308,420791.4
36,2022-02-18,42.2781,40.9004,4.6835,4.6224,3.321,0.5282,0.5282,422876.0
37,2022-02-17,41.5933,40.2379,4.6077,4.5475,3.2672,0.5369,0.5369,416026.6
38,2022-02-16,41.0574,39.7194,4.5483,4.4889,3.2251,0.5439,0.5439,410666.2
39,2022-02-15,41.1616,39.8203,4.5598,4.5003,3.2333,0.5425,0.5425,411708.5
40,2022-02-14,40.8043,39.4746,4.5203,4.4613,3.2053,0.5472,0.5472,408134.9
41,2022-02-11,40.6852,39.3594,4.5071,4.4482,3.1959,0.5488,0.5488,406943.7
42,2022-02-10,41.0871,39.7482,4.5516,4.4922,3.2275,0.5435,0.5435,410964.0
43,2022-02-09,41.7273,40.3675,4.6225,4.5622,3.2778,0.5351,0.5351,417366.7
44,2022-02-08,38.735,37.4728,4.291,4.235,3.0427,0.5765,0.5765,387437.8
45,2022-02-07,39.2858,38.0057,4.352,4.2952,3.086,0.5684,0.5684,392947.1
46,2022-01-28,40.1939,38.8842,4.4526,4.3945,3.1573,0.5556,0.5556,402030.0
47,2022-01-27,40.4172,39.1002,4.4774,4.4189,3.1749,0.5525,0.5525,404263.5
48,2022-01-26,41.6826,40.3243,4.6175,4.5573,3.2743,0.5357,0.5357,416920.0
49,2022-01-25,40.8043,39.4746,4.5203,4.4613,3.2053,0.5472,0.5472,408134.9
50,2022-01-24,43.2457,41.8365,4.7907,4.7282,3.397,0.5164,0.5164,432554.5
51,2022-01-21,43.737,42.3117,4.8451,4.7819,3.4356,0.5106,0.5106,437468.2
52,2022-01-20,44.9279,43.4638,4.9771,4.9121,3.5292,0.497,0.497,449380.2
53,2022-01-19,46.6696,45.1488,5.17,5.1025,3.666,0.4785,0.4785,466801.5
54,2022-01-18,47.5182,45.9697,5.264,5.1953,3.7326,0.4699,0.4699,475288.8
55,2022-01-17,48.5453,46.9634,5.3778,5.3076,3.8133,0.46,0.46,485562.9
56,2022-01-14,47.3991,45.8545,5.2508,5.1823,3.7233,0.4711,0.4711,474097.6
