,trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
0,2022-04-13,39.8201,30.9941,3.4953,5.1498,4.4263,0.3005,0.3005,2082700.0181
1,2022-04-12,42.0175,32.7045,3.6882,5.434,4.6706,0.2848,0.2848,2197631.6245
2,2022-04-11,42.2572,32.8911,3.7093,5.465,4.6972,0.2832,0.2832,2210169.6179
3,2022-04-08,44.6678,34.7673,3.9209,5.7767,4.9652,0.2679,0.2679,2336246.1073
4,2022-04-07,45.9463,35.7625,4.0331,5.9421,5.1073,0.2604,0.2604,2403115.4055
5,2022-04-06,46.8785,36.4881,4.1149,6.0626,5.2109,0.2553,0.2553,2451874.2688
6,2022-04-01,48.5965,37.8253,4.2657,6.2848,5.4019,0.2462,0.2462,2541729.8883
7,2022-03-31,48.8762,38.043,4.2903,6.321,5.433,0.2448,0.2448,2556357.5473
8,2022-03-30,50.8272,39.5616,4.4615,6.5733,5.6499,0.2354,0.2354,2658402.8826
9,2022-03-29,48.2236,37.535,4.233,6.2366,5.3605,0.2481,0.2481,2522226.343
10,2022-03-28,49.0493,38.1777,4.3055,6.3434,5.4522,0.244,0.244,2565412.7648
11,2022-03-25,50.2079,39.0796,4.4072,6.4932,5.581,0.2383,0.2383,2626013.0663
12,2022-03-24,52.1257,40.5722,4.5755,6.7412,5.7942,0.2296,0.2296,2726317.0137
13,2022-03-23,53.4375,41.5933,4.6907,6.9109,5.94,0.2239,0.2239,2794927.6999
14,2022-03-22,52.9714,41.2305,4.6497,6.8506,5.8882,0.2259,0.2259,2770548.2682
15,2022-03-21,53.857,41.9198,4.7275,6.9651,5.9867,0.2222,0.2222,2816869.1884
16,2022-03-18,51.9526,40.4375,4.5603,6.7188,5.775,0.2303,0.2303,2717261.7962
17,2022-03-17,53.1378,41.3601,4.6644,6.8721,5.9067,0.2252,0.2252,2779255.2081
18,2022-03-16,49.9416,38.8722,4.3838,6.4588,5.5514,0.2396,0.2396,2612081.9625
19,2022-03-15,49.5154,38.5405,4.3464,6.4036,5.504,0.2417,0.2417,2589792.1964
20,2022-03-14,50.2812,39.1366,4.4136,6.5027,5.5892,0.238,0.238,2629844.1198
21,2022-03-11,53.6173,41.7332,4.7064,6.9341,5.96,0.2232,0.2232,2804331.1949
22,2022-03-10,56.3208,43.8375,4.9437,7.2838,6.2605,0.2125,0.2125,2945731.8985
23,2022-03-09,53.4908,41.6348,4.6953,6.9178,5.9459,0.2237,0.2237,2797713.9206
24,2022-03-08,53.5907,41.7125,4.7041,6.9307,5.957,0.2233,0.2233,2802938.0846
25,2022-03-07,54.403,42.3448,4.7754,7.0357,6.0473,0.22,0.22,2845427.9512
26,2022-03-04,55.9878,43.5784,4.9145,7.2407,6.2235,0.2137,0.2137,2928318.0188
27,2022-03-03,56.0944,43.6613,4.9239,7.2545,6.2354,0.2133,0.2133,2933890.4603
28,2022-03-02,57.4661,44.729,5.0443,7.4319,6.3878,0.2082,0.2082,3005635.6449
29,2022-03-01,56.8801,44.2729,4.9928,7.3561,6.3227,0.2104,0.2104,2974987.2165
30,2022-02-28,58.5182,45.5479,5.1366,7.5679,6.5048,0.2045,0.2045,3060663.5049
31,2022-02-25,57.0,44.3662,5.0034,7.3716,6.336,0.2099,0.2099,2981256.2132
32,2022-02-24,57.4661,44.729,5.0443,7.4319,6.3878,0.2082,0.2082,3005635.6449
33,2022-02-23,55.4152,43.1326,4.8643,7.1666,6.1599,0.2159,0.2159,2898366.1456
34,2022-02-22,51.8394,40.3494,4.5504,6.7042,5.7624,0.2308,0.2308,2711341.0771
35,2022-02-21,50.8605,39.5875,4.4645,6.5776,5.6536,0.2353,0.2353,2660144.2706
36,2022-02-18,51.1335,39.8,4.4884,6.6129,5.6839,0.234,0.234,2674423.652
37,2022-02-17,52.2389,40.6604,4.5854,6.7559,5.8068,0.2291,0.2291,2732237.7328
38,2022-02-16,50.7007,39.4631,4.4504,6.5569,5.6358,0.236,0.236,2651785.6083
39,2022-02-15,50.8938,39.6134,4.4674,6.5819,5.6573,0.2351,0.2351,2661885.6586
40,2022-02-14,49.3889,38.442,4.3353,6.3873,5.49,0.2423,0.2423,2583174.9221
41,2022-02-11,50.441,39.261,4.4276,6.5233,5.6069,0.2372,0.2372,2638202.7821
42,2022-02-10,52.0458,40.5101,4.5685,6.7309,5.7853,0.2299,0.2299,2722137.6825
43,2022-02-09,53.4908,41.6348,4.6953,6.9178,5.9459,0.2237,0.2237,2797713.9206
44,2022-02-08,53.038,41.2823,4.6556,6.8592,5.8956,0.2256,0.2256,2774031.0442
45,2022-02-07,54.0701,42.0857,4.7462,6.9927,6.0103,0.2213,0.2213,2828014.0714
46,2022-01-28,54.5628,42.4692,4.7894,7.0564,6.0651,0.2193,0.2193,2853786.6134
47,2022-01-27,56.5339,44.0034,4.9625,7.3113,6.2842,0.2117,0.2117,2956876.7816
48,2022-01-26,58.2186,45.3147,5.1103,7.5292,6.4715,0.2055,0.2055,3044991.0131
49,2022-01-25,57.9322,45.0918,5.0852,7.4922,6.4396,0.2066,0.2066,3030015.0765
50,2022-01-24,59.2907,46.1491,5.2044,7.6678,6.5906,0.2018,0.2018,3101063.7059
51,2022-01-21,56.161,43.7131,4.9297,7.2631,6.2428,0.2131,0.2131,2937373.2362
52,2022-01-20,57.526,44.7756,5.0495,7.4396,6.3945,0.208,0.208,3008770.1432
53,2022-01-19,61.1951,47.6314,5.3716,7.9141,6.8023,0.1955,0.1955,3200671.0981
54,2022-01-18,63.9186,49.7513,5.6107,8.2663,7.1051,0.1872,0.1872,3343116.6344
55,2022-01-17,64.8175,50.451,5.6896,8.3826,7.205,0.1846,0.1846,3390134.1097
56,2022-01-14,66.7885,51.9851,5.8626,8.6375,7.4241,0.1792,0.1792,3493224.2779
57,2022-01-13,66.7286,51.9385,5.8573,8.6298,7.4174,0.1793,0.1793,3490089.7795
58,2022-01-12,69.0126,53.7162,6.0578,8.9251,7.6713,0.1734,0.1734,3609548.9946
59,2022-01-11,66.5355,51.7882,5.8404,8.6048,7.396,0.1798,0.1798,3479989.7292
60,2022-01-10,68.5798,53.3794,6.0198,8.8692,7.6232,0.1745,0.1745,3586910.9509
61,2022-01-07,70.5442,54.9083,6.1922,9.1232,7.8416,0.1696,0.1696,3689652.8414
62,2022-01-06,70.5775,54.9342,6.1952,9.1275,7.8453,0.1695,0.1695,3691394.2294
63,2022-01-05,69.3789,54.0013,6.09,8.9725,7.712,0.1725,0.1725,3628704.2623
64,2022-01-04,70.9171,55.1986,6.225,9.1714,7.883,0.1687,0.1687,3709156.3868
65,2021-12-31,76.111,59.2413,6.6809,9.8431,8.4604,0.1452,0.1572,3980812.9109
66,2021-12-30,73.3142,57.0644,6.4354,9.4815,8.1495,0.1508,0.1632,3834536.321
67,2021-12-29,73.4674,57.1837,6.4488,9.5013,8.1665,0.1505,0.1629,3842546.7056
68,2021-12-28,72.2155,56.2093,6.339,9.3394,8.0274,0.1531,0.1657,3777070.5178
69,2021-12-27,68.5864,53.3845,6.0204,8.87,7.6239,0.1612,0.1745,3587259.2285
70,2021-12-24,70.6041,54.955,6.1975,9.131,7.8482,0.1566,0.1695,3692787.3398
